time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115454,0,1,0,1,0,1,112,8,10,1,2013921656,655612
20160801-115454,0,1,0,1,0,1,112,8,11,1,2013987192,721149
20160801-115454,0,1,0,1,0,1,112,8,12,1,2014052728,786686
20160801-115454,0,1,0,1,0,1,112,8,13,1,2014118264,852223
20160801-115454,0,1,0,1,0,1,112,8,14,1,2014183800,917504
20160801-115454,0,1,0,1,0,1,112,8,15,1,2014249336,983041
20160801-115454,0,1,0,1,0,1,112,8,16,1,2014314872,1048578
20160801-115454,0,1,0,1,0,1,112,8,17,1,2014380408,1114115
20160801-115454,0,1,0,1,0,1,112,8,18,1,2014445944,1179652
20160801-115454,0,1,0,1,0,1,112,8,19,1,2014511480,1245189
20160801-115454,0,1,0,1,0,1,112,8,20,1,2014577016,1310726
20160801-115454,0,1,0,1,0,1,112,8,21,1,2014642552,1376263
20160801-115454,0,1,0,1,0,1,112,8,22,1,2014708088,1441800
20160801-115454,0,1,0,1,0,1,112,8,23,1,2014773624,1507337
20160801-115454,0,1,0,1,0,1,112,8,24,1,2014839160,1572874
20160801-115454,0,1,0,1,0,1,112,8,25,1,2014904696,1638411
20160801-115454,0,1,0,1,0,1,112,8,26,1,2014970232,1703948
20160801-115454,0,1,0,1,0,1,112,8,27,1,2015035768,1769485
20160801-115454,0,1,0,1,0,1,112,8,28,1,2015101304,1835022
20160801-115454,0,1,0,1,0,1,112,8,29,1,2015166840,1900559
20160801-115454,0,1,0,1,0,1,112,8,30,1,2015232376,1966096
20160801-115454,0,1,0,1,0,1,112,8,31,1,2015297912,2031633
20160801-115454,0,1,0,1,0,1,112,8,32,1,2015363448,2097170
20160801-115454,0,1,0,1,0,1,112,8,33,1,2015428984,2162707
20160801-115454,0,1,0,1,0,1,112,8,34,1,2015494520,2228244
20160801-115454,0,1,0,1,0,1,112,8,35,1,2015560056,2293781
20160801-115454,0,1,0,1,0,1,112,8,36,1,2015625592,2359318
20160801-115454,0,1,0,1,0,1,112,8,37,1,2015691128,2424855
20160801-115454,0,1,0,1,0,1,112,8,38,1,2015756664,2490392
20160801-115454,0,1,0,1,0,1,112,8,39,1,2015822200,2555929
20160801-115454,0,1,0,1,0,1,112,8,40,1,2015887736,2621466
20160801-115454,0,1,0,1,0,1,112,8,41,1,2015953272,2687003
20160801-115454,0,1,0,1,0,1,112,8,42,1,2016018808,2752540
20160801-115454,0,1,0,1,0,1,112,8,43,1,2016084344,2818077
20160801-115454,0,1,0,1,0,1,112,8,44,1,2016149880,2883614
20160801-115454,0,1,0,1,0,1,112,8,45,1,2016215416,2949151
20160801-115454,0,1,0,1,0,1,112,8,46,1,2016280952,3014688
20160801-115454,0,1,0,1,0,1,112,8,47,1,2016346488,3080225
20160801-115454,0,1,0,1,0,1,112,8,48,1,2016412024,3145762
20160801-115454,0,1,0,1,0,1,112,8,49,1,2016477560,3211299
20160801-115454,0,1,0,1,0,1,112,8,50,1,2016543096,3276836
20160801-115454,0,1,0,1,0,1,112,8,51,1,2016608632,3342373
20160801-115454,0,1,0,1,0,1,112,8,52,1,2016674168,3407910
20160801-115454,0,1,0,1,0,1,112,8,53,1,2016739704,3473447
20160801-115454,0,1,0,1,0,1,112,8,54,1,2016805240,3538984
20160801-115454,0,1,0,1,0,1,112,8,55,1,2016870776,3604521
20160801-115454,0,1,0,1,0,1,112,8,56,1,2016936312,3670058
20160801-115454,0,1,0,1,0,1,112,8,57,1,2017001848,3735595
20160801-115454,0,1,0,1,0,1,112,8,58,1,2017067384,3801132
20160801-115454,0,1,0,1,0,1,112,8,59,1,2017132920,3866669
20160801-115454,0,1,0,1,0,1,112,8,60,1,2017198456,3932206
20160801-115454,0,1,0,1,0,1,112,8,61,1,2017263992,3997743
20160801-115454,0,1,0,1,0,1,112,8,62,1,2017329528,4063280
20160801-115454,0,1,0,1,0,1,112,8,63,1,2017395064,4128817
20160801-115454,0,1,0,1,0,1,112,8,64,1,2017460600,4194354
20160801-115454,0,1,0,1,0,1,112,8,65,1,2017526136,4259891
20160801-115454,0,1,0,1,0,1,112,8,66,1,2017591672,4325428
20160801-115454,0,1,0,1,0,1,112,8,67,1,2017657208,4390965
20160801-115454,0,1,0,1,0,1,112,8,68,1,2017722744,4456502
20160801-115454,0,1,0,1,0,1,112,8,69,1,2017788280,4522039
20160801-115454,0,1,0,1,0,1,112,8,70,1,2017853816,4587576
20160801-115454,0,1,0,1,0,1,112,8,71,1,2017919352,4653113
20160801-115454,0,1,0,1,0,1,112,8,72,1,2017984888,4718650
20160801-115454,0,1,0,1,0,1,112,8,73,1,2018050424,4784187
20160801-115454,0,1,0,1,0,1,112,8,74,1,2018115960,4849724
20160801-115454,0,1,0,1,0,1,112,8,75,1,2018181496,4915261
20160801-115454,0,1,0,1,0,1,112,8,76,1,2018247032,4980798
20160801-115454,0,1,0,1,0,1,112,8,77,1,2018312568,5046335
20160801-115454,0,1,0,1,0,1,112,8,78,1,2018378104,5111872
20160801-115454,0,1,0,1,0,1,112,8,79,1,2018443640,5177409
20160801-115454,0,1,0,1,0,1,112,8,80,1,2018509176,5242946
20160801-115454,0,1,0,1,0,1,112,8,81,1,2018574712,5308483
20160801-115454,0,1,0,1,0,1,112,8,82,1,2018640248,5374020
20160801-115454,0,1,0,1,0,1,112,8,83,1,2018705784,5439557
20160801-115454,0,1,0,1,0,1,112,8,84,1,2018771320,5505094
20160801-115454,0,1,0,1,0,1,112,8,85,1,2018836856,5570631
20160801-115454,0,1,0,1,0,1,112,8,86,1,2018902392,5636168
20160801-115454,0,1,0,1,0,1,112,8,87,1,2018967928,5701705
20160801-115454,0,1,0,1,0,1,112,8,88,1,2019033464,5767242
20160801-115454,0,1,0,1,0,1,112,8,89,1,2019099000,5832779
20160801-115454,0,1,0,1,0,1,112,8,90,1,2019164536,5898316
20160801-115454,0,1,0,1,0,1,112,8,91,1,2019230072,5963853
20160801-115454,0,1,0,1,0,1,112,8,92,1,2019295608,6029390
20160801-115454,0,1,0,1,0,1,112,8,93,1,2019361144,6094927
20160801-115454,0,1,0,1,0,1,112,8,94,1,2019426680,6160464
20160801-115454,0,1,0,1,0,1,112,8,95,1,2019492216,6226001
20160801-115454,0,1,0,1,0,1,112,8,96,1,2019557752,6291538
20160801-115454,0,1,0,1,0,1,112,8,97,1,2019623288,6357075
20160801-115454,0,1,0,1,0,1,112,8,98,1,2019688824,6422612
20160801-115454,0,1,0,1,0,1,112,8,99,1,2019754360,6488149
20160801-115454,0,1,0,1,0,1,112,8,100,1,2019819896,6553686
20160801-115454,0,1,0,1,0,1,112,8,101,1,2019885432,6619223
20160801-115454,0,1,0,1,0,1,112,8,102,1,2019950968,6684760
20160801-115454,0,1,0,1,0,1,112,8,103,1,2020016504,6750297
20160801-115454,0,1,0,1,0,1,112,8,104,1,2020082040,6815834
20160801-115454,0,1,0,1,0,1,112,8,105,1,2020147576,6881371
20160801-115454,0,1,0,1,0,1,112,8,106,1,2020213112,6946908
20160801-115454,0,1,0,1,0,1,112,8,107,1,2020278648,7012445
20160801-115454,0,1,0,1,0,1,112,8,108,1,2020344184,7077982
20160801-115454,0,1,0,1,0,1,112,8,109,1,2020409720,7143519
20160801-115454,0,1,0,1,0,1,112,8,110,1,2020475256,7209056
20160801-115454,0,1,0,1,0,1,112,8,111,1,2020540792,7274593
20160801-115454,0,1,0,1,0,1,112,8,112,1,2020606328,7340130
20160801-115454,0,1,0,1,0,1,112,8,113,1,2020671864,7405667
20160801-115454,0,1,0,1,0,1,112,8,114,1,2020737400,7471204
20160801-115454,0,1,0,1,0,1,112,8,115,1,2020802936,7536741
20160801-115454,0,1,0,1,0,1,112,8,116,1,2020868472,7602278
20160801-115454,0,1,0,1,0,1,112,8,117,1,2020934008,7667815
20160801-115454,0,1,0,1,0,1,112,8,118,1,2020999544,7733352
20160801-115454,0,1,0,1,0,1,112,8,119,1,2021065080,7798889
20160801-115454,0,1,0,1,0,1,112,8,120,1,2021130616,7864426
20160801-115454,0,1,0,1,0,1,112,8,121,1,2021196152,7929963
20160801-115455,0,1,0,1,0,1,112,8,122,1,2021261688,7995500
20160801-115455,0,1,0,1,0,1,112,8,123,1,2021327224,8061037
20160801-115455,0,1,0,1,0,1,112,8,124,1,2021392760,8126574
20160801-115455,0,1,0,1,0,1,112,8,125,1,2021458296,8192111
20160801-115455,0,1,0,1,0,1,112,8,126,1,2021523832,8257648
20160801-115455,0,1,0,1,0,1,112,8,127,1,2021589368,8323185
20160801-115455,0,1,0,1,0,1,112,8,128,1,2021654904,8388722
20160801-115455,0,1,0,1,0,1,112,8,129,1,2021720440,8454259
20160801-115455,0,1,0,1,0,1,112,8,130,1,2021785976,8519796
20160801-115455,0,1,0,1,0,1,112,8,131,1,2021851512,8585333
20160801-115455,0,1,0,1,0,1,112,8,132,1,2021917048,8650870
20160801-115455,0,1,0,1,0,1,112,8,133,1,2021982584,8716407
20160801-115455,0,1,0,1,0,1,112,8,134,1,2022048120,8781944
20160801-115455,0,1,0,1,0,1,112,8,135,1,2022113656,8847481
20160801-115455,0,1,0,1,0,1,112,8,136,1,2022179192,8913018
20160801-115455,0,1,0,1,0,1,112,8,137,1,2022244728,8978555
20160801-115455,0,1,0,1,0,1,112,8,138,1,2022310264,9044092
20160801-115455,0,1,0,1,0,1,112,8,139,1,2022375800,9109629
20160801-115455,0,1,0,1,0,1,112,8,140,1,2022441336,9175166
20160801-115455,0,1,0,1,0,1,112,8,141,1,2022506872,9240703
20160801-115455,0,1,0,1,0,1,112,8,142,1,2022572408,9306240
20160801-115455,0,1,0,1,0,1,112,8,143,1,2022637944,9371777
20160801-115455,0,1,0,1,0,1,112,8,144,1,2022703480,9437314
20160801-115455,0,1,0,1,0,1,112,8,145,1,2022769016,9502851
20160801-115455,0,1,0,1,0,1,112,8,146,1,2022834552,9568388
20160801-115455,0,1,0,1,0,1,112,8,147,1,2022900088,9633925
20160801-115455,0,1,0,1,0,1,112,8,148,1,2022965624,9699462
20160801-115455,0,1,0,1,0,1,112,8,149,1,2023031160,9764999
20160801-115455,0,1,0,1,0,1,112,8,150,1,2023096696,9830536
20160801-115455,0,1,0,1,0,1,112,8,151,1,2023162232,9896073
20160801-115455,0,1,0,1,0,1,112,8,152,1,2023227768,9961610
20160801-115455,0,1,0,1,0,1,112,8,153,1,2023293304,10027147
20160801-115455,0,1,0,1,0,1,112,8,154,1,2023358840,10092684
20160801-115455,0,1,0,1,0,1,112,8,155,1,2023424376,10158221
20160801-115455,0,1,0,1,0,1,112,8,156,1,2023489912,10223758
20160801-115455,0,1,0,1,0,1,112,8,157,1,2023555448,10289295
20160801-115455,0,1,0,1,0,1,112,8,158,1,2023620984,10354832
20160801-115455,0,1,0,1,0,1,112,8,159,1,2023686520,10420369
20160801-115455,0,1,0,1,0,1,112,8,160,1,2023752056,10485906
20160801-115455,0,1,0,1,0,1,112,8,161,1,2023817592,10551443
20160801-115455,0,1,0,1,0,1,112,8,162,1,2023883128,10616980
20160801-115455,0,1,0,1,0,1,112,8,163,1,2023948664,10682517
20160801-115455,0,1,0,1,0,1,112,8,164,1,2024014200,10748054
20160801-115455,0,1,0,1,0,1,112,8,165,1,2024079736,10813591
20160801-115455,0,1,0,1,0,1,112,8,166,1,2024145272,10879128
20160801-115455,0,1,0,1,0,1,112,8,167,1,2024210808,10944665
20160801-115455,0,1,0,1,0,1,112,8,168,1,2024276344,11010202
20160801-115455,0,1,0,1,0,1,112,8,169,1,2024341880,11075739
20160801-115455,0,1,0,1,0,1,112,8,170,1,2024407416,11141276
20160801-115455,0,1,0,1,0,1,112,8,171,1,2024472952,11206813
20160801-115455,0,1,0,1,0,1,112,8,172,1,2024538488,11272350
20160801-115455,0,1,0,1,0,1,112,8,173,1,2024604024,11337887
20160801-115455,0,1,0,1,0,1,112,8,174,1,2024669560,11403424
20160801-115455,0,1,0,1,0,1,112,8,175,1,2024735096,11468961
20160801-115455,0,1,0,1,0,1,112,8,176,1,2024800632,11534498
20160801-115455,0,1,0,1,0,1,112,8,177,1,2024866168,11600035
20160801-115455,0,1,0,1,0,1,112,8,178,1,2024931704,11665572
20160801-115455,0,1,0,1,0,1,112,8,179,1,2024997240,11731109
20160801-115455,0,1,0,1,0,1,112,8,180,1,2025062776,11796646
20160801-115455,0,1,0,1,0,1,112,8,181,1,2025128312,11862183
20160801-115455,0,1,0,1,0,1,112,8,182,1,2025193848,11927720
20160801-115455,0,1,0,1,0,1,112,8,183,1,2025259384,11993257
20160801-115455,0,1,0,1,0,1,112,8,184,1,2025324920,12058794
20160801-115455,0,1,0,1,0,1,112,8,185,1,2025390456,12124331
20160801-115455,0,1,0,1,0,1,112,8,186,1,2025455992,12189868
20160801-115455,0,1,0,1,0,1,112,8,187,1,2025521528,12255405
20160801-115455,0,1,0,1,0,1,112,8,188,1,2025587064,12320942
20160801-115455,0,1,0,1,0,1,112,8,189,1,2025652600,12386479
20160801-115455,0,1,0,1,0,1,112,8,190,1,2025718136,12452016
20160801-115455,0,1,0,1,0,1,112,8,191,1,2025783672,12517553
20160801-115455,0,1,0,1,0,1,112,8,192,1,2025849208,12583090
20160801-115455,0,1,0,1,0,1,112,8,193,1,2025914744,12648627
20160801-115455,0,1,0,1,0,1,112,8,194,1,2025980280,12714164
20160801-115455,0,1,0,1,0,1,112,8,195,1,2026045816,12779701
20160801-115455,0,1,0,1,0,1,112,8,196,1,2026111352,12845238
20160801-115455,0,1,0,1,0,1,112,8,197,1,2026176888,12910775
20160801-115455,0,1,0,1,0,1,112,8,198,1,2026242424,12976312
20160801-115455,0,1,0,1,0,1,112,8,199,1,2026307960,13041849
20160801-115455,0,1,0,1,0,1,112,8,200,1,2026373496,13107386
20160801-115455,0,1,0,1,0,1,112,8,201,1,2026439032,13172923
20160801-115455,0,1,0,1,0,1,112,8,202,1,2026504568,13238460
20160801-115455,0,1,0,1,0,1,112,8,203,1,2026570104,13303997
20160801-115455,0,1,0,1,0,1,112,8,204,1,2026635640,13369534
20160801-115455,0,1,0,1,0,1,112,8,205,1,2026701176,13435071
20160801-115455,0,1,0,1,0,1,112,8,206,1,2026766712,13500608
20160801-115455,0,1,0,1,0,1,112,8,207,1,2026832248,13566145
20160801-115455,0,1,0,1,0,1,112,8,208,1,2026897784,13631682
20160801-115455,0,1,0,1,0,1,112,8,209,1,2026963320,13697219
20160801-115455,0,1,0,1,0,1,112,8,210,1,2027028856,13762756
20160801-115455,0,1,0,1,0,1,112,8,211,1,2027094392,13828293
20160801-115455,0,1,0,1,0,1,112,8,212,1,2027159928,13893830
20160801-115455,0,1,0,1,0,1,112,8,213,1,2027225464,13959367
20160801-115455,0,1,0,1,0,1,112,8,214,1,2027291000,14024904
20160801-115455,0,1,0,1,0,1,112,8,215,1,2027356536,14090441
20160801-115455,0,1,0,1,0,1,112,8,216,1,2027422072,14155978
20160801-115455,0,1,0,1,0,1,112,8,217,1,2027487608,14221515
20160801-115455,0,1,0,1,0,1,112,8,218,1,2027553144,14287052
20160801-115455,0,1,0,1,0,1,112,8,219,1,2027618680,14352589
20160801-115455,0,1,0,1,0,1,112,8,220,1,2027684216,14418126
20160801-115455,0,1,0,1,0,1,112,8,221,1,2027749752,14483663
20160801-115455,0,1,0,1,0,1,112,8,222,1,2027815288,14549200
20160801-115455,0,1,0,1,0,1,112,8,223,1,2027880824,14614737
20160801-115455,0,1,0,1,0,1,112,8,224,1,2027946360,14680274
20160801-115455,0,1,0,1,0,1,112,8,225,1,2028011896,14745811
20160801-115455,0,1,0,1,0,1,112,8,226,1,2028077432,14811348
20160801-115455,0,1,0,1,0,1,112,8,227,1,2028142968,14876885
20160801-115455,0,1,0,1,0,1,112,8,228,1,2028208504,14942422
20160801-115455,0,1,0,1,0,1,112,8,229,1,2028274040,15007959
20160801-115455,0,1,0,1,0,1,112,8,230,1,2028339576,15073496
20160801-115455,0,1,0,1,0,1,112,8,231,1,2028405112,15139033
20160801-115455,0,1,0,1,0,1,112,8,232,1,2028470648,15204570
20160801-115455,0,1,0,1,0,1,112,8,233,1,2028536184,15270107
20160801-115455,0,1,0,1,0,1,112,8,234,1,2028601720,15335644
20160801-115455,0,1,0,1,0,1,112,8,235,1,2028667256,15401181
20160801-115455,0,1,0,1,0,1,112,8,236,1,2028732792,15466718
20160801-115455,0,1,0,1,0,1,112,8,237,1,2028798328,15532255
20160801-115455,0,1,0,1,0,1,112,8,238,1,2028863864,15597792
20160801-115455,0,1,0,1,0,1,112,8,239,1,2028929400,15663329
20160801-115455,0,1,0,1,0,1,112,8,240,1,2028994936,15728866
20160801-115455,0,1,0,1,0,1,112,8,241,1,2029060472,15794403
20160801-115455,0,1,0,1,0,1,112,8,242,1,2029126008,15859940
20160801-115455,0,1,0,1,0,1,112,8,243,1,2029191544,15925477
20160801-115455,0,1,0,1,0,1,112,8,244,1,2029257080,15991014
20160801-115455,0,1,0,1,0,1,112,8,245,1,2029322616,16056551
20160801-115455,0,1,0,1,0,1,112,8,246,1,2029388152,16122088
20160801-115455,0,1,0,1,0,1,112,8,247,1,2029453688,16187625
20160801-115455,0,1,0,1,0,1,112,8,248,1,2029519224,16253162
20160801-115455,0,1,0,1,0,1,112,8,249,1,2029584760,16318699
20160801-115456,0,1,0,1,0,1,112,8,250,1,2029650296,16384236
20160801-115456,0,1,0,1,0,1,112,8,251,1,2029715832,16449773
20160801-115456,0,1,0,1,0,1,112,8,252,1,2029781368,16515310
20160801-115456,0,1,0,1,0,1,112,8,253,1,2029846904,16580847
20160801-115456,0,1,0,1,0,1,112,8,254,1,2029912440,16646384
20160801-115456,0,1,0,1,0,1,112,8,255,1,2029977976,16711921
20160801-115456,0,1,0,1,0,1,112,9,0,1,2030043513,242
20160801-115456,0,1,0,1,0,1,112,9,1,1,2030109049,65779
20160801-115456,0,1,0,1,0,1,112,9,2,1,2030174585,131316
20160801-115456,0,1,0,1,0,1,112,9,3,1,2030240121,196853
20160801-115456,0,1,0,1,0,1,112,9,4,1,2030305657,262390
20160801-115456,0,1,0,1,0,1,112,9,5,1,2030371193,327927
20160801-115456,0,1,0,1,0,1,112,9,6,1,2030436729,393464
20160801-115456,0,1,0,1,0,1,112,9,7,1,2030502265,459001
20160801-115456,0,1,0,1,0,1,112,9,8,1,2030567801,524538
20160801-115456,0,1,0,1,0,1,112,9,9,1,2030633337,590075
20160801-115456,0,1,0,1,0,1,112,9,10,1,2030698873,655612
20160801-115456,0,1,0,1,0,1,112,9,11,1,2030764409,721149
20160801-115456,0,1,0,1,0,1,112,9,12,1,2030829945,786686
20160801-115456,0,1,0,1,0,1,112,9,13,1,2030895481,852223
20160801-115456,0,1,0,1,0,1,112,9,14,1,2030961017,917504
20160801-115456,0,1,0,1,0,1,112,9,15,1,2031026553,983041
20160801-115456,0,1,0,1,0,1,112,9,16,1,2031092089,1048578
20160801-115456,0,1,0,1,0,1,112,9,17,1,2031157625,1114115
20160801-115456,0,1,0,1,0,1,112,9,18,1,2031223161,1179652
20160801-115456,0,1,0,1,0,1,112,9,19,1,2031288697,1245189
20160801-115456,0,1,0,1,0,1,112,9,20,1,2031354233,1310726
20160801-115456,0,1,0,1,0,1,112,9,21,1,2031419769,1376263
20160801-115456,0,1,0,1,0,1,112,9,22,1,2031485305,1441800
20160801-115456,0,1,0,1,0,1,112,9,23,1,2031550841,1507337
20160801-115456,0,1,0,1,0,1,112,9,24,1,2031616377,1572874
20160801-115456,0,1,0,1,0,1,112,9,25,1,2031681913,1638411
20160801-115456,0,1,0,1,0,1,112,9,26,1,2031747449,1703948
20160801-115456,0,1,0,1,0,1,112,9,27,1,2031812985,1769485
20160801-115456,0,1,0,1,0,1,112,9,28,1,2031878521,1835022
20160801-115456,0,1,0,1,0,1,112,9,29,1,2031944057,1900559
20160801-115456,0,1,0,1,0,1,112,9,30,1,2032009593,1966096
20160801-115456,0,1,0,1,0,1,112,9,31,1,2032075129,2031633
20160801-115456,0,1,0,1,0,1,112,9,32,1,2032140665,2097170
20160801-115456,0,1,0,1,0,1,112,9,33,1,2032206201,2162707
20160801-115456,0,1,0,1,0,1,112,9,34,1,2032271737,2228244
20160801-115456,0,1,0,1,0,1,112,9,35,1,2032337273,2293781
20160801-115456,0,1,0,1,0,1,112,9,36,1,2032402809,2359318
20160801-115456,0,1,0,1,0,1,112,9,37,1,2032468345,2424855
20160801-115456,0,1,0,1,0,1,112,9,38,1,2032533881,2490392
20160801-115456,0,1,0,1,0,1,112,9,39,1,2032599417,2555929
20160801-115456,0,1,0,1,0,1,112,9,40,1,2032664953,2621466
20160801-115456,0,1,0,1,0,1,112,9,41,1,2032730489,2687003
20160801-115456,0,1,0,1,0,1,112,9,42,1,2032796025,2752540
20160801-115456,0,1,0,1,0,1,112,9,43,1,2032861561,2818077
20160801-115456,0,1,0,1,0,1,112,9,44,1,2032927097,2883614
20160801-115456,0,1,0,1,0,1,112,9,45,1,2032992633,2949151
20160801-115456,0,1,0,1,0,1,112,9,46,1,2033058169,3014688
20160801-115456,0,1,0,1,0,1,112,9,47,1,2033123705,3080225
20160801-115456,0,1,0,1,0,1,112,9,48,1,2033189241,3145762
20160801-115456,0,1,0,1,0,1,112,9,49,1,2033254777,3211299
20160801-115456,0,1,0,1,0,1,112,9,50,1,2033320313,3276836
20160801-115456,0,1,0,1,0,1,112,9,51,1,2033385849,3342373
20160801-115456,0,1,0,1,0,1,112,9,52,1,2033451385,3407910
20160801-115456,0,1,0,1,0,1,112,9,53,1,2033516921,3473447
20160801-115456,0,1,0,1,0,1,112,9,54,1,2033582457,3538984
20160801-115456,0,1,0,1,0,1,112,9,55,1,2033647993,3604521
20160801-115456,0,1,0,1,0,1,112,9,56,1,2033713529,3670058
20160801-115456,0,1,0,1,0,1,112,9,57,1,2033779065,3735595
20160801-115456,0,1,0,1,0,1,112,9,58,1,2033844601,3801132
20160801-115456,0,1,0,1,0,1,112,9,59,1,2033910137,3866669
20160801-115456,0,1,0,1,0,1,112,9,60,1,2033975673,3932206
20160801-115456,0,1,0,1,0,1,112,9,61,1,2034041209,3997743
20160801-115456,0,1,0,1,0,1,112,9,62,1,2034106745,4063280
20160801-115456,0,1,0,1,0,1,112,9,63,1,2034172281,4128817
20160801-115456,0,1,0,1,0,1,112,9,64,1,2034237817,4194354
20160801-115456,0,1,0,1,0,1,112,9,65,1,2034303353,4259891
20160801-115456,0,1,0,1,0,1,112,9,66,1,2034368889,4325428
20160801-115456,0,1,0,1,0,1,112,9,67,1,2034434425,4390965
20160801-115456,0,1,0,1,0,1,112,9,68,1,2034499961,4456502
20160801-115456,0,1,0,1,0,1,112,9,69,1,2034565497,4522039
20160801-115456,0,1,0,1,0,1,112,9,70,1,2034631033,4587576
20160801-115456,0,1,0,1,0,1,112,9,71,1,2034696569,4653113
20160801-115456,0,1,0,1,0,1,112,9,72,1,2034762105,4718650
20160801-115456,0,1,0,1,0,1,112,9,73,1,2034827641,4784187
20160801-115456,0,1,0,1,0,1,112,9,74,1,2034893177,4849724
20160801-115456,0,1,0,1,0,1,112,9,75,1,2034958713,4915261
20160801-115456,0,1,0,1,0,1,112,9,76,1,2035024249,4980798
20160801-115456,0,1,0,1,0,1,112,9,77,1,2035089785,5046335
20160801-115456,0,1,0,1,0,1,112,9,78,1,2035155321,5111872
20160801-115456,0,1,0,1,0,1,112,9,79,1,2035220857,5177409
20160801-115456,0,1,0,1,0,1,112,9,80,1,2035286393,5242946
20160801-115456,0,1,0,1,0,1,112,9,81,1,2035351929,5308483
20160801-115456,0,1,0,1,0,1,112,9,82,1,2035417465,5374020
20160801-115456,0,1,0,1,0,1,112,9,83,1,2035483001,5439557
20160801-115456,0,1,0,1,0,1,112,9,84,1,2035548537,5505094
20160801-115456,0,1,0,1,0,1,112,9,85,1,2035614073,5570631
20160801-115456,0,1,0,1,0,1,112,9,86,1,2035679609,5636168
20160801-115456,0,1,0,1,0,1,112,9,87,1,2035745145,5701705
20160801-115456,0,1,0,1,0,1,112,9,88,1,2035810681,5767242
20160801-115456,0,1,0,1,0,1,112,9,89,1,2035876217,5832779
20160801-115456,0,1,0,1,0,1,112,9,90,1,2035941753,5898316
20160801-115456,0,1,0,1,0,1,112,9,91,1,2036007289,5963853
20160801-115456,0,1,0,1,0,1,112,9,92,1,2036072825,6029390
20160801-115456,0,1,0,1,0,1,112,9,93,1,2036138361,6094927
20160801-115456,0,1,0,1,0,1,112,9,94,1,2036203897,6160464
20160801-115456,0,1,0,1,0,1,112,9,95,1,2036269433,6226001
20160801-115456,0,1,0,1,0,1,112,9,96,1,2036334969,6291538
20160801-115456,0,1,0,1,0,1,112,9,97,1,2036400505,6357075
20160801-115456,0,1,0,1,0,1,112,9,98,1,2036466041,6422612
20160801-115456,0,1,0,1,0,1,112,9,99,1,2036531577,6488149
20160801-115456,0,1,0,1,0,1,112,9,100,1,2036597113,6553686
20160801-115456,0,1,0,1,0,1,112,9,101,1,2036662649,6619223
20160801-115456,0,1,0,1,0,1,112,9,102,1,2036728185,6684760
20160801-115456,0,1,0,1,0,1,112,9,103,1,2036793721,6750297
20160801-115456,0,1,0,1,0,1,112,9,104,1,2036859257,6815834
20160801-115456,0,1,0,1,0,1,112,9,105,1,2036924793,6881371
20160801-115456,0,1,0,1,0,1,112,9,106,1,2036990329,6946908
20160801-115456,0,1,0,1,0,1,112,9,107,1,2037055865,7012445
20160801-115456,0,1,0,1,0,1,112,9,108,1,2037121401,7077982
20160801-115456,0,1,0,1,0,1,112,9,109,1,2037186937,7143519
20160801-115456,0,1,0,1,0,1,112,9,110,1,2037252473,7209056
20160801-115456,0,1,0,1,0,1,112,9,111,1,2037318009,7274593
20160801-115456,0,1,0,1,0,1,112,9,112,1,2037383545,7340130
20160801-115456,0,1,0,1,0,1,112,9,113,1,2037449081,7405667
20160801-115456,0,1,0,1,0,1,112,9,114,1,2037514617,7471204
20160801-115456,0,1,0,1,0,1,112,9,115,1,2037580153,7536741
20160801-115456,0,1,0,1,0,1,112,9,116,1,2037645689,7602278
20160801-115456,0,1,0,1,0,1,112,9,117,1,2037711225,7667815
20160801-115456,0,1,0,1,0,1,112,9,118,1,2037776761,7733352
20160801-115456,0,1,0,1,0,1,112,9,119,1,2037842297,7798889
20160801-115456,0,1,0,1,0,1,112,9,120,1,2037907833,7864426
20160801-115456,0,1,0,1,0,1,112,9,121,1,2037973369,7929963
20160801-115457,0,1,0,1,0,1,112,9,122,1,2038038905,7995500
20160801-115457,0,1,0,1,0,1,112,9,123,1,2038104441,8061037
20160801-115457,0,1,0,1,0,1,112,9,124,1,2038169977,8126574
20160801-115457,0,1,0,1,0,1,112,9,125,1,2038235513,8192111
20160801-115457,0,1,0,1,0,1,112,9,126,1,2038301049,8257648
20160801-115457,0,1,0,1,0,1,112,9,127,1,2038366585,8323185
20160801-115457,0,1,0,1,0,1,112,9,128,1,2038432121,8388722
20160801-115457,0,1,0,1,0,1,112,9,129,1,2038497657,8454259
20160801-115457,0,1,0,1,0,1,112,9,130,1,2038563193,8519796
20160801-115457,0,1,0,1,0,1,112,9,131,1,2038628729,8585333
20160801-115457,0,1,0,1,0,1,112,9,132,1,2038694265,8650870
20160801-115457,0,1,0,1,0,1,112,9,133,1,2038759801,8716407
20160801-115457,0,1,0,1,0,1,112,9,134,1,2038825337,8781944
20160801-115457,0,1,0,1,0,1,112,9,135,1,2038890873,8847481
20160801-115457,0,1,0,1,0,1,112,9,136,1,2038956409,8913018
20160801-115457,0,1,0,1,0,1,112,9,137,1,2039021945,8978555
20160801-115457,0,1,0,1,0,1,112,9,138,1,2039087481,9044092
20160801-115457,0,1,0,1,0,1,112,9,139,1,2039153017,9109629
20160801-115457,0,1,0,1,0,1,112,9,140,1,2039218553,9175166
