time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 13:45:12.672607,0,0,0,1,144,12,144,12,156,156,490140,1914
20160804 13:45:12.680419,0,0,0,1,144,13,144,13,157,157,490141,1914
20160804 13:45:12.688231,0,0,0,1,144,14,144,14,158,158,490142,1914
20160804 13:45:12.696044,0,0,0,1,144,15,144,15,159,159,490143,1914
20160804 13:45:12.703857,0,0,0,1,160,0,160,0,160,160,490144,1914
20160804 13:45:12.711669,0,0,0,1,160,1,160,1,161,161,490145,1914
20160804 13:45:12.719481,0,0,0,1,160,2,160,2,162,162,490146,1914
20160804 13:45:12.727294,0,0,0,1,160,3,160,3,163,163,490147,1914
20160804 13:45:12.735107,0,0,0,1,160,4,160,4,164,164,490148,1914
20160804 13:45:12.742919,0,0,0,1,160,5,160,5,165,165,490149,1914
20160804 13:45:12.750731,0,0,0,1,160,6,160,6,166,166,490150,1914
20160804 13:45:12.758544,0,0,0,1,160,7,160,7,167,167,490151,1914
20160804 13:45:12.766357,0,0,0,1,160,8,160,8,168,168,490152,1914
20160804 13:45:12.774169,0,0,0,1,160,9,160,9,169,169,490153,1914
20160804 13:45:12.781981,0,0,0,1,160,10,160,10,170,170,490154,1914
20160804 13:45:12.789794,0,0,0,1,160,11,160,11,171,171,490155,1914
20160804 13:45:12.797607,0,0,0,1,160,12,160,12,172,172,490156,1914
20160804 13:45:12.805419,0,0,0,1,160,13,160,13,173,173,490157,1914
20160804 13:45:12.813231,0,0,0,1,160,14,160,14,174,174,490158,1914
20160804 13:45:12.821044,0,0,0,1,160,15,160,15,175,175,490159,1914
20160804 13:45:12.828857,0,0,0,1,176,0,176,0,176,176,490160,1914
20160804 13:45:12.836669,0,0,0,1,176,1,176,1,177,177,490161,1914
20160804 13:45:12.844481,0,0,0,1,176,2,176,2,178,178,490162,1914
20160804 13:45:12.852294,0,0,0,1,176,3,176,3,179,179,490163,1914
20160804 13:45:12.860107,0,0,0,1,176,4,176,4,180,180,490164,1914
20160804 13:45:12.867919,0,0,0,1,176,5,176,5,181,181,490165,1914
20160804 13:45:12.875731,0,0,0,1,176,6,176,6,182,182,490166,1914
20160804 13:45:12.883544,0,0,0,1,176,7,176,7,183,183,490167,1914
20160804 13:45:12.891357,0,0,0,1,176,8,176,8,184,184,490168,1914
20160804 13:45:12.899169,0,0,0,1,176,9,176,9,185,185,490169,1914
20160804 13:45:12.906981,0,0,0,1,176,10,176,10,186,186,490170,1914
20160804 13:45:12.914794,0,0,0,1,176,11,176,11,187,187,490171,1914
20160804 13:45:12.922607,0,0,0,1,176,12,176,12,188,188,490172,1914
20160804 13:45:12.930419,0,0,0,1,176,13,176,13,189,189,490173,1914
20160804 13:45:12.938231,0,0,0,1,176,14,176,14,190,190,490174,1914
20160804 13:45:12.946044,0,0,0,1,176,15,176,15,191,191,490175,1914
20160804 13:45:12.953857,0,0,0,1,192,0,192,0,192,192,490176,1914
20160804 13:45:12.961669,0,0,0,1,192,1,192,1,193,193,490177,1914
20160804 13:45:12.969481,0,0,0,1,192,2,192,2,194,194,490178,1914
20160804 13:45:12.977294,0,0,0,1,192,3,192,3,195,195,490179,1914
20160804 13:45:12.985107,0,0,0,1,192,4,192,4,196,196,490180,1914
20160804 13:45:12.992919,0,0,0,1,192,5,192,5,197,197,490181,1914
20160804 13:45:13.000731,0,0,0,1,192,6,192,6,198,198,490182,1914
20160804 13:45:13.008544,0,0,0,1,192,7,192,7,199,199,490183,1914
20160804 13:45:13.016357,0,0,0,1,192,8,192,8,200,200,490184,1914
20160804 13:45:13.024169,0,0,0,1,192,9,192,9,201,201,490185,1914
20160804 13:45:13.031981,0,0,0,1,192,10,192,10,202,202,490186,1914
20160804 13:45:13.039794,0,0,0,1,192,11,192,11,203,203,490187,1914
20160804 13:45:13.047607,0,0,0,1,192,12,192,12,204,204,490188,1914
20160804 13:45:13.055419,0,0,0,1,192,13,192,13,205,205,490189,1914
20160804 13:45:13.063231,0,0,0,1,192,14,192,14,206,206,490190,1914
20160804 13:45:13.071044,0,0,0,1,192,15,192,15,207,207,490191,1914
20160804 13:45:13.078857,0,0,0,1,208,0,208,0,208,208,490192,1914
20160804 13:45:13.086669,0,0,0,1,208,1,208,1,209,209,490193,1914
20160804 13:45:13.094481,0,0,0,1,208,2,208,2,210,210,490194,1914
20160804 13:45:13.102294,0,0,0,1,208,3,208,3,211,211,490195,1914
20160804 13:45:13.110107,0,0,0,1,208,4,208,4,212,212,490196,1914
20160804 13:45:13.117919,0,0,0,1,208,5,208,5,213,213,490197,1914
20160804 13:45:13.125731,0,0,0,1,208,6,208,6,214,214,490198,1914
20160804 13:45:13.133544,0,0,0,1,208,7,208,7,215,215,490199,1914
20160804 13:45:13.141357,0,0,0,1,208,8,208,8,216,216,490200,1914
20160804 13:45:13.149169,0,0,0,1,208,9,208,9,217,217,490201,1914
20160804 13:45:13.156981,0,0,0,1,208,10,208,10,218,218,490202,1914
20160804 13:45:13.164794,0,0,0,1,208,11,208,11,219,219,490203,1914
20160804 13:45:13.172607,0,0,0,1,208,12,208,12,220,220,490204,1914
20160804 13:45:13.180419,0,0,0,1,208,13,208,13,221,221,490205,1914
20160804 13:45:13.188231,0,0,0,1,208,14,208,14,222,222,490206,1914
20160804 13:45:13.196044,0,0,0,1,208,15,208,15,223,223,490207,1914
20160804 13:45:13.203857,0,0,0,1,224,0,224,0,224,224,490208,1914
20160804 13:45:13.211669,0,0,0,1,224,1,224,1,225,225,490209,1914
20160804 13:45:13.219481,0,0,0,1,224,2,224,2,226,226,490210,1914
20160804 13:45:13.227294,0,0,0,1,224,3,224,3,227,227,490211,1914
20160804 13:45:13.235107,0,0,0,1,224,4,224,4,228,228,490212,1914
20160804 13:45:13.242919,0,0,0,1,224,5,224,5,229,229,490213,1914
20160804 13:45:13.250731,0,0,0,1,224,6,224,6,230,230,490214,1914
20160804 13:45:13.258544,0,0,0,1,224,7,224,7,231,231,490215,1914
20160804 13:45:13.266357,0,0,0,1,224,8,224,8,232,232,490216,1914
20160804 13:45:13.274169,0,0,0,1,224,9,224,9,233,233,490217,1914
20160804 13:45:13.281981,0,0,0,1,224,10,224,10,234,234,490218,1914
20160804 13:45:13.289794,0,0,0,1,224,11,224,11,235,235,490219,1914
20160804 13:45:13.297607,0,0,0,1,224,12,224,12,236,236,490220,1914
20160804 13:45:13.305419,0,0,0,1,224,13,224,13,237,237,490221,1914
20160804 13:45:13.313231,0,0,0,1,224,14,224,14,238,238,490222,1914
20160804 13:45:13.321044,0,0,0,1,224,15,224,15,239,239,490223,1914
20160804 13:45:13.328857,0,0,0,1,240,0,240,0,240,240,490224,1914
20160804 13:45:13.336669,0,0,0,1,240,1,240,1,241,241,490225,1914
20160804 13:45:13.344481,0,0,0,1,240,2,240,2,242,242,490226,1914
20160804 13:45:13.352294,0,0,0,1,240,3,240,3,243,243,490227,1914
20160804 13:45:13.360107,0,0,0,1,240,4,240,4,244,244,490228,1914
20160804 13:45:13.367919,0,0,0,1,240,5,240,5,245,245,490229,1914
20160804 13:45:13.375731,0,0,0,1,240,6,240,6,246,246,490230,1914
20160804 13:45:13.383544,0,0,0,1,240,7,240,7,247,247,490231,1914
20160804 13:45:13.391357,0,0,0,1,240,8,240,8,248,248,490232,1914
20160804 13:45:13.399169,0,0,0,1,240,9,240,9,249,249,490233,1914
20160804 13:45:13.406981,0,0,0,1,240,10,240,10,250,250,490234,1914
20160804 13:45:13.414794,0,0,0,1,240,11,240,11,251,251,490235,1914
20160804 13:45:13.422607,0,0,0,1,240,12,240,12,252,252,490236,1914
20160804 13:45:13.430419,0,0,0,1,240,13,240,13,253,253,490237,1914
20160804 13:45:13.438231,0,0,0,1,240,14,240,14,254,254,490238,1914
20160804 13:45:13.446044,0,0,0,1,240,15,240,15,255,255,490239,1914
20160804 13:45:13.453857,0,0,0,1,0,0,0,0,0,0,490240,1915
20160804 13:45:13.461669,0,0,0,1,0,1,0,1,1,1,490241,1915
20160804 13:45:13.469481,0,0,0,1,0,2,0,2,2,2,490242,1915
20160804 13:45:13.477294,0,0,0,1,0,3,0,3,3,3,490243,1915
20160804 13:45:13.485107,0,0,0,1,0,4,0,4,4,4,490244,1915
20160804 13:45:13.492919,0,0,0,1,0,5,0,5,5,5,490245,1915
20160804 13:45:13.500731,0,0,0,1,0,6,0,6,6,6,490246,1915
20160804 13:45:13.508544,0,0,0,1,0,7,0,7,7,7,490247,1915
20160804 13:45:13.516357,0,0,0,1,0,8,0,8,8,8,490248,1915
20160804 13:45:13.524169,0,0,0,1,0,9,0,9,9,9,490249,1915
20160804 13:45:13.531981,0,0,0,1,0,10,0,10,10,10,490250,1915
20160804 13:45:13.539794,0,0,0,1,0,11,0,11,11,11,490251,1915
20160804 13:45:13.547607,0,0,0,1,0,12,0,12,12,12,490252,1915
20160804 13:45:13.555419,0,0,0,1,0,13,0,13,13,13,490253,1915
20160804 13:45:13.563231,0,0,0,1,0,14,0,14,14,14,490254,1915
20160804 13:45:13.571044,0,0,0,1,0,15,0,15,15,15,490255,1915
20160804 13:45:13.578857,0,0,0,1,16,0,16,0,16,16,490256,1915
20160804 13:45:13.586669,0,0,0,1,16,1,16,1,17,17,490257,1915
20160804 13:45:13.594481,0,0,0,1,16,2,16,2,18,18,490258,1915
20160804 13:45:13.602294,0,0,0,1,16,3,16,3,19,19,490259,1915
20160804 13:45:13.610107,0,0,0,1,16,4,16,4,20,20,490260,1915
20160804 13:45:13.617919,0,0,0,1,16,5,16,5,21,21,490261,1915
20160804 13:45:13.625731,0,0,0,1,16,6,16,6,22,22,490262,1915
20160804 13:45:13.633544,0,0,0,1,16,7,16,7,23,23,490263,1915
20160804 13:45:13.641357,0,0,0,1,16,8,16,8,24,24,490264,1915
20160804 13:45:13.649169,0,0,0,1,16,9,16,9,25,25,490265,1915
20160804 13:45:13.656981,0,0,0,1,16,10,16,10,26,26,490266,1915
20160804 13:45:13.664794,0,0,0,1,16,11,16,11,27,27,490267,1915
20160804 13:45:13.672607,0,0,0,1,16,12,16,12,28,28,490268,1915
20160804 13:45:13.680419,0,0,0,1,16,13,16,13,29,29,490269,1915
20160804 13:45:13.688231,0,0,0,1,16,14,16,14,30,30,490270,1915
20160804 13:45:13.696044,0,0,0,1,16,15,16,15,31,31,490271,1915
20160804 13:45:13.703857,0,0,0,1,32,0,32,0,32,32,490272,1915
20160804 13:45:13.711669,0,0,0,1,32,1,32,1,33,33,490273,1915
20160804 13:45:13.719481,0,0,0,1,32,2,32,2,34,34,490274,1915
20160804 13:45:13.727294,0,0,0,1,32,3,32,3,35,35,490275,1915
20160804 13:45:13.735107,0,0,0,1,32,4,32,4,36,36,490276,1915
20160804 13:45:13.742919,0,0,0,1,32,5,32,5,37,37,490277,1915
20160804 13:45:13.750731,0,0,0,1,32,6,32,6,38,38,490278,1915
20160804 13:45:13.758544,0,0,0,1,32,7,32,7,39,39,490279,1915
20160804 13:45:13.766357,0,0,0,1,32,8,32,8,40,40,490280,1915
20160804 13:45:13.774169,0,0,0,1,32,9,32,9,41,41,490281,1915
20160804 13:45:13.781981,0,0,0,1,32,10,32,10,42,42,490282,1915
20160804 13:45:13.789794,0,0,0,1,32,11,32,11,43,43,490283,1915
20160804 13:45:13.797607,0,0,0,1,32,12,32,12,44,44,490284,1915
20160804 13:45:13.805419,0,0,0,1,32,13,32,13,45,45,490285,1915
20160804 13:45:13.813231,0,0,0,1,32,14,32,14,46,46,490286,1915
20160804 13:45:13.821044,0,0,0,1,32,15,32,15,47,47,490287,1915
20160804 13:45:13.828857,0,0,0,1,48,0,48,0,48,48,490288,1915
20160804 13:45:13.836669,0,0,0,1,48,1,48,1,49,49,490289,1915
20160804 13:45:13.844481,0,0,0,1,48,2,48,2,50,50,490290,1915
20160804 13:45:13.852294,0,0,0,1,48,3,48,3,51,51,490291,1915
20160804 13:45:13.860107,0,0,0,1,48,4,48,4,52,52,490292,1915
20160804 13:45:13.867919,0,0,0,1,48,5,48,5,53,53,490293,1915
20160804 13:45:13.875731,0,0,0,1,48,6,48,6,54,54,490294,1915
20160804 13:45:13.883544,0,0,0,1,48,7,48,7,55,55,490295,1915
20160804 13:45:13.891357,0,0,0,1,48,8,48,8,56,56,490296,1915
20160804 13:45:13.899169,0,0,0,1,48,9,48,9,57,57,490297,1915
20160804 13:45:13.906981,0,0,0,1,48,10,48,10,58,58,490298,1915
20160804 13:45:13.914794,0,0,0,1,48,11,48,11,59,59,490299,1915
20160804 13:45:13.922607,0,0,0,1,48,12,48,12,60,60,490300,1915
20160804 13:45:13.930419,0,0,0,1,48,13,48,13,61,61,490301,1915
20160804 13:45:13.938231,0,0,0,1,48,14,48,14,62,62,490302,1915
20160804 13:45:13.946044,0,0,0,1,48,15,48,15,63,63,490303,1915
20160804 13:45:13.953857,0,0,0,1,64,0,64,0,64,64,490304,1915
20160804 13:45:13.961669,0,0,0,1,64,1,64,1,65,65,490305,1915
20160804 13:45:13.969481,0,0,0,1,64,2,64,2,66,66,490306,1915
20160804 13:45:13.977294,0,0,0,1,64,3,64,3,67,67,490307,1915
20160804 13:45:13.985107,0,0,0,1,64,4,64,4,68,68,490308,1915
20160804 13:45:13.992919,0,0,0,1,64,5,64,5,69,69,490309,1915
20160804 13:45:14.000731,0,0,0,1,64,6,64,6,70,70,490310,1915
20160804 13:45:14.008544,0,0,0,1,64,7,64,7,71,71,490311,1915
20160804 13:45:14.016357,0,0,0,1,64,8,64,8,72,72,490312,1915
20160804 13:45:14.024169,0,0,0,1,64,9,64,9,73,73,490313,1915
20160804 13:45:14.031981,0,0,0,1,64,10,64,10,74,74,490314,1915
20160804 13:45:14.039794,0,0,0,1,64,11,64,11,75,75,490315,1915
20160804 13:45:14.047607,0,0,0,1,64,12,64,12,76,76,490316,1915
20160804 13:45:14.055419,0,0,0,1,64,13,64,13,77,77,490317,1915
20160804 13:45:14.063231,0,0,0,1,64,14,64,14,78,78,490318,1915
20160804 13:45:14.071044,0,0,0,1,64,15,64,15,79,79,490319,1915
20160804 13:45:14.078857,0,0,0,1,80,0,80,0,80,80,490320,1915
20160804 13:45:14.086669,0,0,0,1,80,1,80,1,81,81,490321,1915
20160804 13:45:14.094481,0,0,0,1,80,2,80,2,82,82,490322,1915
20160804 13:45:14.102294,0,0,0,1,80,3,80,3,83,83,490323,1915
20160804 13:45:14.110107,0,0,0,1,80,4,80,4,84,84,490324,1915
20160804 13:45:14.117919,0,0,0,1,80,5,80,5,85,85,490325,1915
20160804 13:45:14.125731,0,0,0,1,80,6,80,6,86,86,490326,1915
20160804 13:45:14.133544,0,0,0,1,80,7,80,7,87,87,490327,1915
20160804 13:45:14.141357,0,0,0,1,80,8,80,8,88,88,490328,1915
20160804 13:45:14.149169,0,0,0,1,80,9,80,9,89,89,490329,1915
20160804 13:45:14.156981,0,0,0,1,80,10,80,10,90,90,490330,1915
20160804 13:45:14.164794,0,0,0,1,80,11,80,11,91,91,490331,1915
20160804 13:45:14.172607,0,0,0,1,80,12,80,12,92,92,490332,1915
20160804 13:45:14.180419,0,0,0,1,80,13,80,13,93,93,490333,1915
20160804 13:45:14.188231,0,0,0,1,80,14,80,14,94,94,490334,1915
20160804 13:45:14.196044,0,0,0,1,80,15,80,15,95,95,490335,1915
20160804 13:45:14.203857,0,0,0,1,96,0,96,0,96,96,490336,1915
20160804 13:45:14.211669,0,0,0,1,96,1,96,1,97,97,490337,1915
20160804 13:45:14.219481,0,0,0,1,96,2,96,2,98,98,490338,1915
20160804 13:45:14.227294,0,0,0,1,96,3,96,3,99,99,490339,1915
20160804 13:45:14.235107,0,0,0,1,96,4,96,4,100,100,490340,1915
20160804 13:45:14.242919,0,0,0,1,96,5,96,5,101,101,490341,1915
20160804 13:45:14.250731,0,0,0,1,96,6,96,6,102,102,490342,1915
20160804 13:45:14.258544,0,0,0,1,96,7,96,7,103,103,490343,1915
20160804 13:45:14.266357,0,0,0,1,96,8,96,8,104,104,490344,1915
20160804 13:45:14.274169,0,0,0,1,96,9,96,9,105,105,490345,1915
20160804 13:45:14.281981,0,0,0,1,96,10,96,10,106,106,490346,1915
20160804 13:45:14.289794,0,0,0,1,96,11,96,11,107,107,490347,1915
20160804 13:45:14.297607,0,0,0,1,96,12,96,12,108,108,490348,1915
20160804 13:45:14.305419,0,0,0,1,96,13,96,13,109,109,490349,1915
20160804 13:45:14.313231,0,0,0,1,96,14,96,14,110,110,490350,1915
20160804 13:45:14.321044,0,0,0,1,96,15,96,15,111,111,490351,1915
20160804 13:45:14.328857,0,0,0,1,112,0,112,0,112,112,490352,1915
20160804 13:45:14.336669,0,0,0,1,112,1,112,1,113,113,490353,1915
20160804 13:45:14.344481,0,0,0,1,112,2,112,2,114,114,490354,1915
20160804 13:45:14.352294,0,0,0,1,112,3,112,3,115,115,490355,1915
20160804 13:45:14.360107,0,0,0,1,112,4,112,4,116,116,490356,1915
20160804 13:45:14.367919,0,0,0,1,112,5,112,5,117,117,490357,1915
20160804 13:45:14.375731,0,0,0,1,112,6,112,6,118,118,490358,1915
20160804 13:45:14.383544,0,0,0,1,112,7,112,7,119,119,490359,1915
20160804 13:45:14.391357,0,0,0,1,112,8,112,8,120,120,490360,1915
20160804 13:45:14.399169,0,0,0,1,112,9,112,9,121,121,490361,1915
20160804 13:45:14.406981,0,0,0,1,112,10,112,10,122,122,490362,1915
20160804 13:45:14.414794,0,0,0,1,112,11,112,11,123,123,490363,1915
20160804 13:45:14.422607,0,0,0,1,112,12,112,12,124,124,490364,1915
20160804 13:45:14.430419,0,0,0,1,112,13,112,13,125,125,490365,1915
20160804 13:45:14.438231,0,0,0,1,112,14,112,14,126,126,490366,1915
20160804 13:45:14.446044,0,0,0,1,112,15,112,15,127,127,490367,1915
20160804 13:45:14.453857,0,0,0,1,128,0,128,0,128,128,490368,1915
20160804 13:45:14.461669,0,0,0,1,128,1,128,1,129,129,490369,1915
20160804 13:45:14.469481,0,0,0,1,128,2,128,2,130,130,490370,1915
20160804 13:45:14.477294,0,0,0,1,128,3,128,3,131,131,490371,1915
20160804 13:45:14.485107,0,0,0,1,128,4,128,4,132,132,490372,1915
20160804 13:45:14.492919,0,0,0,1,128,5,128,5,133,133,490373,1915
20160804 13:45:14.500731,0,0,0,1,128,6,128,6,134,134,490374,1915
20160804 13:45:14.508544,0,0,0,1,128,7,128,7,135,135,490375,1915
20160804 13:45:14.516357,0,0,0,1,128,8,128,8,136,136,490376,1915
20160804 13:45:14.524169,0,0,0,1,128,9,128,9,137,137,490377,1915
20160804 13:45:14.531981,0,0,0,1,128,10,128,10,138,138,490378,1915
20160804 13:45:14.539794,0,0,0,1,128,11,128,11,139,139,490379,1915
20160804 13:45:14.547607,0,0,0,1,128,12,128,12,140,140,490380,1915
20160804 13:45:14.555419,0,0,0,1,128,13,128,13,141,141,490381,1915
20160804 13:45:14.563231,0,0,0,1,128,14,128,14,142,142,490382,1915
20160804 13:45:14.571044,0,0,0,1,128,15,128,15,143,143,490383,1915
20160804 13:45:14.578857,0,0,0,1,144,0,144,0,144,144,490384,1915
20160804 13:45:14.586669,0,0,0,1,144,1,144,1,145,145,490385,1915
20160804 13:45:14.594481,0,0,0,1,144,2,144,2,146,146,490386,1915
20160804 13:45:14.602294,0,0,0,1,144,3,144,3,147,147,490387,1915
20160804 13:45:14.610107,0,0,0,1,144,4,144,4,148,148,490388,1915
20160804 13:45:14.617919,0,0,0,1,144,5,144,5,149,149,490389,1915
20160804 13:45:14.625731,0,0,0,1,144,6,144,6,150,150,490390,1915
20160804 13:45:14.633544,0,0,0,1,144,7,144,7,151,151,490391,1915
20160804 13:45:14.641357,0,0,0,1,144,8,144,8,152,152,490392,1915
20160804 13:45:14.649169,0,0,0,1,144,9,144,9,153,153,490393,1915
20160804 13:45:14.656981,0,0,0,1,144,10,144,10,154,154,490394,1915
20160804 13:45:14.664794,0,0,0,1,144,11,144,11,155,155,490395,1915
20160804 13:45:14.672607,0,0,0,1,144,12,144,12,156,156,490396,1915
20160804 13:45:14.680419,0,0,0,1,144,13,144,13,157,157,490397,1915
20160804 13:45:14.688231,0,0,0,1,144,14,144,14,158,158,490398,1915
20160804 13:45:14.696044,0,0,0,1,144,15,144,15,159,159,490399,1915
20160804 13:45:14.703857,0,0,0,1,160,0,160,0,160,160,490400,1915
20160804 13:45:14.711669,0,0,0,1,160,1,160,1,161,161,490401,1915
20160804 13:45:14.719481,0,0,0,1,160,2,160,2,162,162,490402,1915
20160804 13:45:14.727294,0,0,0,1,160,3,160,3,163,163,490403,1915
20160804 13:45:14.735107,0,0,0,1,160,4,160,4,164,164,490404,1915
20160804 13:45:14.742919,0,0,0,1,160,5,160,5,165,165,490405,1915
20160804 13:45:14.750731,0,0,0,1,160,6,160,6,166,166,490406,1915
20160804 13:45:14.758544,0,0,0,1,160,7,160,7,167,167,490407,1915
20160804 13:45:14.766357,0,0,0,1,160,8,160,8,168,168,490408,1915
20160804 13:45:14.774169,0,0,0,1,160,9,160,9,169,169,490409,1915
20160804 13:45:14.781981,0,0,0,1,160,10,160,10,170,170,490410,1915
20160804 13:45:14.789794,0,0,0,1,160,11,160,11,171,171,490411,1915
20160804 13:45:14.797607,0,0,0,1,160,12,160,12,172,172,490412,1915
20160804 13:45:14.805419,0,0,0,1,160,13,160,13,173,173,490413,1915
20160804 13:45:14.813231,0,0,0,1,160,14,160,14,174,174,490414,1915
20160804 13:45:14.821044,0,0,0,1,160,15,160,15,175,175,490415,1915
20160804 13:45:14.828857,0,0,0,1,176,0,176,0,176,176,490416,1915
20160804 13:45:14.836669,0,0,0,1,176,1,176,1,177,177,490417,1915
20160804 13:45:14.844481,0,0,0,1,176,2,176,2,178,178,490418,1915
20160804 13:45:14.852294,0,0,0,1,176,3,176,3,179,179,490419,1915
20160804 13:45:14.860107,0,0,0,1,176,4,176,4,180,180,490420,1915
20160804 13:45:14.867919,0,0,0,1,176,5,176,5,181,181,490421,1915
20160804 13:45:14.875731,0,0,0,1,176,6,176,6,182,182,490422,1915
20160804 13:45:14.883544,0,0,0,1,176,7,176,7,183,183,490423,1915
20160804 13:45:14.891357,0,0,0,1,176,8,176,8,184,184,490424,1915
20160804 13:45:14.899169,0,0,0,1,176,9,176,9,185,185,490425,1915
20160804 13:45:14.906981,0,0,0,1,176,10,176,10,186,186,490426,1915
20160804 13:45:14.914794,0,0,0,1,176,11,176,11,187,187,490427,1915
20160804 13:45:14.922607,0,0,0,1,176,12,176,12,188,188,490428,1915
20160804 13:45:14.930419,0,0,0,1,176,13,176,13,189,189,490429,1915
20160804 13:45:14.938231,0,0,0,1,176,14,176,14,190,190,490430,1915
20160804 13:45:14.946044,0,0,0,1,176,15,176,15,191,191,490431,1915
20160804 13:45:14.953857,0,0,0,1,192,0,192,0,192,192,490432,1915
20160804 13:45:14.961669,0,0,0,1,192,1,192,1,193,193,490433,1915
20160804 13:45:14.969481,0,0,0,1,192,2,192,2,194,194,490434,1915
20160804 13:45:14.977294,0,0,0,1,192,3,192,3,195,195,490435,1915
20160804 13:45:14.985107,0,0,0,1,192,4,192,4,196,196,490436,1915
20160804 13:45:14.992919,0,0,0,1,192,5,192,5,197,197,490437,1915
20160804 13:45:15.000731,0,0,0,1,192,6,192,6,198,198,490438,1915
20160804 13:45:15.008544,0,0,0,1,192,7,192,7,199,199,490439,1915
20160804 13:45:15.016357,0,0,0,1,192,8,192,8,200,200,490440,1915
20160804 13:45:15.024169,0,0,0,1,192,9,192,9,201,201,490441,1915
20160804 13:45:15.031981,0,0,0,1,192,10,192,10,202,202,490442,1915
20160804 13:45:15.039794,0,0,0,1,192,11,192,11,203,203,490443,1915
20160804 13:45:15.047607,0,0,0,1,192,12,192,12,204,204,490444,1915
20160804 13:45:15.055419,0,0,0,1,192,13,192,13,205,205,490445,1915
20160804 13:45:15.063231,0,0,0,1,192,14,192,14,206,206,490446,1915
20160804 13:45:15.071044,0,0,0,1,192,15,192,15,207,207,490447,1915
20160804 13:45:15.078857,0,0,0,1,208,0,208,0,208,208,490448,1915
20160804 13:45:15.086669,0,0,0,1,208,1,208,1,209,209,490449,1915
20160804 13:45:15.094481,0,0,0,1,208,2,208,2,210,210,490450,1915
20160804 13:45:15.102294,0,0,0,1,208,3,208,3,211,211,490451,1915
20160804 13:45:15.110107,0,0,0,1,208,4,208,4,212,212,490452,1915
20160804 13:45:15.117919,0,0,0,1,208,5,208,5,213,213,490453,1915
20160804 13:45:15.125731,0,0,0,1,208,6,208,6,214,214,490454,1915
20160804 13:45:15.133544,0,0,0,1,208,7,208,7,215,215,490455,1915
20160804 13:45:15.141357,0,0,0,1,208,8,208,8,216,216,490456,1915
20160804 13:45:15.149169,0,0,0,1,208,9,208,9,217,217,490457,1915
20160804 13:45:15.156981,0,0,0,1,208,10,208,10,218,218,490458,1915
20160804 13:45:15.164794,0,0,0,1,208,11,208,11,219,219,490459,1915
20160804 13:45:15.172607,0,0,0,1,208,12,208,12,220,220,490460,1915
20160804 13:45:15.180419,0,0,0,1,208,13,208,13,221,221,490461,1915
20160804 13:45:15.188231,0,0,0,1,208,14,208,14,222,222,490462,1915
20160804 13:45:15.196044,0,0,0,1,208,15,208,15,223,223,490463,1915
20160804 13:45:15.203857,0,0,0,1,224,0,224,0,224,224,490464,1915
20160804 13:45:15.211669,0,0,0,1,224,1,224,1,225,225,490465,1915
20160804 13:45:15.219481,0,0,0,1,224,2,224,2,226,226,490466,1915
20160804 13:45:15.227294,0,0,0,1,224,3,224,3,227,227,490467,1915
20160804 13:45:15.235107,0,0,0,1,224,4,224,4,228,228,490468,1915
20160804 13:45:15.242919,0,0,0,1,224,5,224,5,229,229,490469,1915
20160804 13:45:15.250731,0,0,0,1,224,6,224,6,230,230,490470,1915
20160804 13:45:15.258544,0,0,0,1,224,7,224,7,231,231,490471,1915
20160804 13:45:15.266357,0,0,0,1,224,8,224,8,232,232,490472,1915
20160804 13:45:15.274169,0,0,0,1,224,9,224,9,233,233,490473,1915
20160804 13:45:15.281981,0,0,0,1,224,10,224,10,234,234,490474,1915
20160804 13:45:15.289794,0,0,0,1,224,11,224,11,235,235,490475,1915
20160804 13:45:15.297607,0,0,0,1,224,12,224,12,236,236,490476,1915
20160804 13:45:15.305419,0,0,0,1,224,13,224,13,237,237,490477,1915
20160804 13:45:15.313231,0,0,0,1,224,14,224,14,238,238,490478,1915
20160804 13:45:15.321044,0,0,0,1,224,15,224,15,239,239,490479,1915
20160804 13:45:15.328857,0,0,0,1,240,0,240,0,240,240,490480,1915
20160804 13:45:15.336669,0,0,0,1,240,1,240,1,241,241,490481,1915
20160804 13:45:15.344481,0,0,0,1,240,2,240,2,242,242,490482,1915
20160804 13:45:15.352294,0,0,0,1,240,3,240,3,243,243,490483,1915
20160804 13:45:15.360107,0,0,0,1,240,4,240,4,244,244,490484,1915
20160804 13:45:15.367919,0,0,0,1,240,5,240,5,245,245,490485,1915
20160804 13:45:15.375731,0,0,0,1,240,6,240,6,246,246,490486,1915
20160804 13:45:15.383544,0,0,0,1,240,7,240,7,247,247,490487,1915
20160804 13:45:15.391357,0,0,0,1,240,8,240,8,248,248,490488,1915
20160804 13:45:15.399169,0,0,0,1,240,9,240,9,249,249,490489,1915
20160804 13:45:15.406981,0,0,0,1,240,10,240,10,250,250,490490,1915
20160804 13:45:15.414794,0,0,0,1,240,11,240,11,251,251,490491,1915
20160804 13:45:15.422607,0,0,0,1,240,12,240,12,252,252,490492,1915
20160804 13:45:15.430419,0,0,0,1,240,13,240,13,253,253,490493,1915
20160804 13:45:15.438231,0,0,0,1,240,14,240,14,254,254,490494,1915
20160804 13:45:15.446044,0,0,0,1,240,15,240,15,255,255,490495,1915
20160804 13:45:15.453857,0,0,0,1,0,0,0,0,0,0,490496,1916
