time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115016,151,142,1,142,0,1,0,0,1,1,212205836,10879244
20160801-115016,152,143,1,143,0,1,0,0,1,1,212271372,10944780
20160801-115016,153,144,1,144,0,1,0,0,1,1,212336908,11010316
20160801-115016,154,145,1,145,0,1,0,0,1,1,212402444,11075852
20160801-115016,155,146,1,146,0,1,0,0,1,1,212467980,11141388
20160801-115016,156,147,1,147,0,1,0,0,1,1,212533516,11206924
20160801-115016,157,148,1,148,0,1,0,0,1,1,212599052,11272460
20160801-115016,158,149,1,149,0,1,0,0,1,1,212664588,11337996
20160801-115016,159,150,1,150,0,1,0,0,1,1,212730124,11403532
20160801-115016,160,151,1,151,0,1,0,0,1,1,212795660,11469068
20160801-115016,161,152,1,152,0,1,0,0,1,1,212861196,11534604
20160801-115016,162,153,1,153,0,1,0,0,1,1,212926732,11600140
20160801-115016,163,154,1,154,0,1,0,0,1,1,212992268,11665676
20160801-115016,164,155,1,155,0,1,0,0,1,1,213057804,11731212
20160801-115016,165,156,1,156,0,1,0,0,1,1,213123340,11796748
20160801-115016,166,157,1,157,0,1,0,0,1,1,213188876,11862284
20160801-115016,167,158,1,158,0,1,0,0,1,1,213254412,11927820
20160801-115016,168,159,1,159,0,1,0,0,1,1,213319948,11993356
20160801-115016,169,160,1,160,0,1,0,0,1,1,213385484,12058892
20160801-115016,170,161,1,161,0,1,0,0,1,1,213451020,12124428
20160801-115016,171,162,1,162,0,1,0,0,1,1,213516556,12189964
20160801-115016,172,163,1,163,0,1,0,0,1,1,213582092,12255500
20160801-115016,173,164,1,164,0,1,0,0,1,1,213647628,12321036
20160801-115016,174,165,1,165,0,1,0,0,1,1,213713164,12386572
20160801-115016,175,166,1,166,0,1,0,0,1,1,213778700,12452108
20160801-115016,176,167,1,167,0,1,0,0,1,1,213844236,12517644
20160801-115016,177,168,1,168,0,1,0,0,1,1,213909772,12583180
20160801-115016,178,169,1,169,0,1,0,0,1,1,213975308,12648716
20160801-115016,179,170,1,170,0,1,0,0,1,1,214040844,12714252
20160801-115016,180,171,1,171,0,1,0,0,1,1,214106380,12779788
20160801-115016,181,172,1,172,0,1,0,0,1,1,214171916,12845324
20160801-115016,182,173,1,173,0,1,0,0,1,1,214237452,12910860
20160801-115016,183,174,1,174,0,1,0,0,1,1,214302988,12976396
20160801-115016,184,175,1,175,0,1,0,0,1,1,214368524,13041932
20160801-115016,185,176,1,176,0,1,0,0,1,1,214434060,13107468
20160801-115016,186,177,1,177,0,1,0,0,1,1,214499596,13173004
20160801-115016,187,178,1,178,0,1,0,0,1,1,214565132,13238540
20160801-115016,188,179,1,179,0,1,0,0,1,1,214630668,13304076
20160801-115016,189,180,1,180,0,1,0,0,1,1,214696204,13369612
20160801-115016,190,181,1,181,0,1,0,0,1,1,214761740,13435148
20160801-115016,191,182,1,182,0,1,0,0,1,1,214827276,13500684
20160801-115016,192,183,1,183,0,1,0,0,1,1,214892812,13566220
20160801-115016,193,184,1,184,0,1,0,0,1,1,214958348,13631756
20160801-115016,194,185,1,185,0,1,0,0,1,1,215023884,13697292
20160801-115016,195,186,1,186,0,1,0,0,1,1,215089420,13762828
20160801-115016,196,187,1,187,0,1,0,0,1,1,215154956,13828364
20160801-115016,197,188,1,188,0,1,0,0,1,1,215220492,13893900
20160801-115016,198,189,1,189,0,1,0,0,1,1,215286028,13959436
20160801-115016,199,190,1,190,0,1,0,0,1,1,215351564,14024972
20160801-115016,200,191,1,191,0,1,0,0,1,1,215417100,14090508
20160801-115016,201,192,1,192,0,1,0,0,1,1,215482636,14156044
20160801-115016,202,193,1,193,0,1,0,0,1,1,215548172,14221580
20160801-115016,203,194,1,194,0,1,0,0,1,1,215613708,14287116
20160801-115016,204,195,1,195,0,1,0,0,1,1,215679244,14352652
20160801-115016,205,196,1,196,0,1,0,0,1,1,215744780,14418188
20160801-115016,206,197,1,197,0,1,0,0,1,1,215810316,14483724
20160801-115016,207,198,1,198,0,1,0,0,1,1,215875852,14549260
20160801-115016,208,199,1,199,0,1,0,0,1,1,215941388,14614796
20160801-115016,209,200,1,200,0,1,0,0,1,1,216006924,14680332
20160801-115016,210,201,1,201,0,1,0,0,1,1,216072460,14745868
20160801-115016,211,202,1,202,0,1,0,0,1,1,216137996,14811404
20160801-115016,212,203,1,203,0,1,0,0,1,1,216203532,14876940
20160801-115016,213,204,1,204,0,1,0,0,1,1,216269068,14942476
20160801-115016,214,205,1,205,0,1,0,0,1,1,216334604,15008012
20160801-115016,215,206,1,206,0,1,0,0,1,1,216400140,15073548
20160801-115016,216,207,1,207,0,1,0,0,1,1,216465676,15139084
20160801-115016,217,208,1,208,0,1,0,0,1,1,216531212,15204620
20160801-115016,218,209,1,209,0,1,0,0,1,1,216596748,15270156
20160801-115016,219,210,1,210,0,1,0,0,1,1,216662284,15335692
20160801-115016,220,211,1,211,0,1,0,0,1,1,216727820,15401228
20160801-115016,221,212,1,212,0,1,0,0,1,1,216793356,15466764
20160801-115016,222,213,1,213,0,1,0,0,1,1,216858892,15532300
20160801-115016,223,214,1,214,0,1,0,0,1,1,216924428,15597836
20160801-115016,224,215,1,215,0,1,0,0,1,1,216989964,15663372
20160801-115016,225,216,1,216,0,1,0,0,1,1,217055500,15728908
20160801-115016,226,217,1,217,0,1,0,0,1,1,217121036,15794444
20160801-115016,227,218,1,218,0,1,0,0,1,1,217186572,15859980
20160801-115016,228,219,1,219,0,1,0,0,1,1,217252108,15925516
20160801-115016,229,220,1,220,0,1,0,0,1,1,217317644,15991052
20160801-115016,230,221,1,221,0,1,0,0,1,1,217383180,16056588
20160801-115016,231,222,1,222,0,1,0,0,1,1,217448716,16122124
20160801-115016,232,223,1,223,0,1,0,0,1,1,217514252,16187660
20160801-115016,233,224,1,224,0,1,0,0,1,1,217579788,16253196
20160801-115016,234,225,1,225,0,1,0,0,1,1,217645324,16318732
20160801-115016,235,226,1,226,0,1,0,0,1,1,217710860,16384268
20160801-115016,236,227,1,227,0,1,0,0,1,1,217776396,16449804
20160801-115016,237,228,1,228,0,1,0,0,1,1,217841932,16515340
20160801-115017,238,229,1,229,0,1,0,0,1,1,217907468,16580876
20160801-115017,239,230,1,230,0,1,0,0,1,1,217973004,16646412
20160801-115017,240,231,1,231,0,1,0,0,1,1,218038540,16711948
20160801-115017,241,232,1,232,0,1,0,0,1,1,218104077,269
20160801-115017,242,233,1,233,0,1,0,0,1,1,218169613,65805
20160801-115017,243,234,1,234,0,1,0,0,1,1,218235149,131341
20160801-115017,244,235,1,235,0,1,0,0,1,1,218300685,196877
20160801-115017,245,236,1,236,0,1,0,0,1,1,218366221,262413
20160801-115017,246,237,1,237,0,1,0,0,1,1,218431757,327949
20160801-115017,247,238,1,238,0,1,0,0,1,1,218497293,393485
20160801-115017,248,239,1,239,0,1,0,0,1,1,218562829,459021
20160801-115017,249,240,1,240,0,1,0,0,1,1,218628365,524557
20160801-115017,250,241,1,241,0,1,0,0,1,1,218693901,590093
20160801-115017,251,242,1,242,0,1,0,0,1,1,218759437,655629
20160801-115017,252,243,1,243,0,1,0,0,1,1,218824973,721165
20160801-115017,253,244,1,244,0,1,0,0,1,1,218890509,786701
20160801-115017,254,245,1,245,0,1,0,0,1,1,218956045,852237
20160801-115017,255,246,1,246,0,1,0,0,1,1,219021581,917773
20160801-115017,0,247,1,247,0,1,0,0,1,1,219087117,983309
20160801-115017,1,248,1,248,0,1,0,0,1,1,219152653,1048845
20160801-115017,2,249,1,249,0,1,0,0,1,1,219218189,1114381
20160801-115017,3,250,1,250,0,1,0,0,1,1,219283725,1179917
20160801-115017,4,251,1,251,0,1,0,0,1,1,219349261,1245453
20160801-115017,5,252,1,252,0,1,0,0,1,1,219414797,1310989
20160801-115017,6,253,1,253,0,1,0,0,1,1,219480333,1376525
20160801-115017,7,254,1,254,0,1,0,0,1,1,219545869,1442061
20160801-115017,8,255,1,255,0,1,0,0,1,1,219611405,1507597
20160801-115017,10,1,2,1,0,1,0,0,1,1,219742477,1638669
20160801-115017,11,2,2,2,0,1,0,0,1,1,219808013,1704205
20160801-115017,12,3,2,3,0,1,0,0,1,1,219873549,1769741
20160801-115017,13,4,2,4,0,1,0,0,1,1,219939085,1835277
20160801-115017,14,5,2,5,0,1,0,0,1,1,220004621,1900813
20160801-115017,15,6,2,6,0,1,0,0,1,1,220070157,1966349
20160801-115017,16,7,2,7,0,1,0,0,1,1,220135693,2031885
20160801-115017,17,8,2,8,0,1,0,0,1,1,220201229,2097421
20160801-115017,18,9,2,9,0,1,0,0,1,1,220266765,2162957
20160801-115017,19,10,2,10,0,1,0,0,1,1,220332301,2228493
20160801-115017,20,11,2,11,0,1,0,0,1,1,220397837,2294029
20160801-115017,21,12,2,12,0,1,0,0,1,1,220463373,2359565
20160801-115017,22,13,2,13,0,1,0,0,1,1,220528909,2425101
20160801-115017,23,14,2,14,0,1,0,0,1,1,220594445,2490637
20160801-115017,24,15,2,15,0,1,0,0,1,1,220659981,2556173
20160801-115017,25,16,2,16,0,1,0,0,1,1,220725517,2621709
20160801-115017,26,17,2,17,0,1,0,0,1,1,220791053,2687245
20160801-115017,27,18,2,18,0,1,0,0,1,1,220856589,2752781
20160801-115017,28,19,2,19,0,1,0,0,1,1,220922125,2818317
20160801-115017,29,20,2,20,0,1,0,0,1,1,220987661,2883853
20160801-115017,30,21,2,21,0,1,0,0,1,1,221053197,2949389
20160801-115017,31,22,2,22,0,1,0,0,1,1,221118733,3014925
20160801-115017,32,23,2,23,0,1,0,0,1,1,221184269,3080461
20160801-115017,33,24,2,24,0,1,0,0,1,1,221249805,3145997
20160801-115017,34,25,2,25,0,1,0,0,1,1,221315341,3211533
20160801-115017,35,26,2,26,0,1,0,0,1,1,221380877,3277069
20160801-115017,36,27,2,27,0,1,0,0,1,1,221446413,3342605
20160801-115017,37,28,2,28,0,1,0,0,1,1,221511949,3408141
20160801-115017,38,29,2,29,0,1,0,0,1,1,221577485,3473677
20160801-115017,39,30,2,30,0,1,0,0,1,1,221643021,3539213
20160801-115017,40,31,2,31,0,1,0,0,1,1,221708557,3604749
20160801-115017,41,32,2,32,0,1,0,0,1,1,221774093,3670285
20160801-115017,42,33,2,33,0,1,0,0,1,1,221839629,3735821
20160801-115017,43,34,2,34,0,1,0,0,1,1,221905165,3801357
20160801-115017,44,35,2,35,0,1,0,0,1,1,221970701,3866893
20160801-115017,45,36,2,36,0,1,0,0,1,1,222036237,3932429
20160801-115017,46,37,2,37,0,1,0,0,1,1,222101773,3997965
20160801-115017,47,38,2,38,0,1,0,0,1,1,222167309,4063501
20160801-115017,48,39,2,39,0,1,0,0,1,1,222232845,4129037
20160801-115017,49,40,2,40,0,1,0,0,1,1,222298381,4194573
20160801-115017,50,41,2,41,0,1,0,0,1,1,222363917,4260109
20160801-115017,51,42,2,42,0,1,0,0,1,1,222429453,4325645
20160801-115017,52,43,2,43,0,1,0,0,1,1,222494989,4391181
20160801-115017,53,44,2,44,0,1,0,0,1,1,222560525,4456717
20160801-115017,54,45,2,45,0,1,0,0,1,1,222626061,4522253
20160801-115017,55,46,2,46,0,1,0,0,1,1,222691597,4587789
20160801-115017,56,47,2,47,0,1,0,0,1,1,222757133,4653325
20160801-115017,57,48,2,48,0,1,0,0,1,1,222822669,4718861
20160801-115017,58,49,2,49,0,1,0,0,1,1,222888205,4784397
20160801-115017,59,50,2,50,0,1,0,0,1,1,222953741,4849933
20160801-115017,60,51,2,51,0,1,0,0,1,1,223019277,4915469
20160801-115017,61,52,2,52,0,1,0,0,1,1,223084813,4981005
20160801-115017,62,53,2,53,0,1,0,0,1,1,223150349,5046541
20160801-115017,63,54,2,54,0,1,0,0,1,1,223215885,5112077
20160801-115017,64,55,2,55,0,1,0,0,1,1,223281421,5177613
20160801-115017,65,56,2,56,0,1,0,0,1,1,223346957,5243149
20160801-115017,66,57,2,57,0,1,0,0,1,1,223412493,5308685
20160801-115017,67,58,2,58,0,1,0,0,1,1,223478029,5374221
20160801-115017,68,59,2,59,0,1,0,0,1,1,223543565,5439757
20160801-115017,69,60,2,60,0,1,0,0,1,1,223609101,5505293
20160801-115017,70,61,2,61,0,1,0,0,1,1,223674637,5570829
20160801-115017,71,62,2,62,0,1,0,0,1,1,223740173,5636365
20160801-115017,72,63,2,63,0,1,0,0,1,1,223805709,5701901
20160801-115017,73,64,2,64,0,1,0,0,1,1,223871245,5767437
20160801-115017,74,65,2,65,0,1,0,0,1,1,223936781,5832973
20160801-115017,75,66,2,66,0,1,0,0,1,1,224002317,5898509
20160801-115017,76,67,2,67,0,1,0,0,1,1,224067853,5964045
20160801-115017,77,68,2,68,0,1,0,0,1,1,224133389,6029581
20160801-115017,78,69,2,69,0,1,0,0,1,1,224198925,6095117
20160801-115017,79,70,2,70,0,1,0,0,1,1,224264461,6160653
20160801-115017,80,71,2,71,0,1,0,0,1,1,224329997,6226189
20160801-115017,81,72,2,72,0,1,0,0,1,1,224395533,6291725
20160801-115017,82,73,2,73,0,1,0,0,1,1,224461069,6357261
20160801-115017,83,74,2,74,0,1,0,0,1,1,224526605,6422797
20160801-115017,84,75,2,75,0,1,0,0,1,1,224592141,6488333
20160801-115017,85,76,2,76,0,1,0,0,1,1,224657677,6553869
20160801-115017,86,77,2,77,0,1,0,0,1,1,224723213,6619405
20160801-115017,87,78,2,78,0,1,0,0,1,1,224788749,6684941
20160801-115017,88,79,2,79,0,1,0,0,1,1,224854285,6750477
20160801-115017,89,80,2,80,0,1,0,0,1,1,224919821,6816013
20160801-115017,90,81,2,81,0,1,0,0,1,1,224985357,6881549
20160801-115017,91,82,2,82,0,1,0,0,1,1,225050893,6947085
20160801-115017,92,83,2,83,0,1,0,0,1,1,225116429,7012621
20160801-115017,93,84,2,84,0,1,0,0,1,1,225181965,7078157
20160801-115017,94,85,2,85,0,1,0,0,1,1,225247501,7143693
20160801-115017,95,86,2,86,0,1,0,0,1,1,225313037,7209229
20160801-115017,96,87,2,87,0,1,0,0,1,1,225378573,7274765
20160801-115017,97,88,2,88,0,1,0,0,1,1,225444109,7340301
20160801-115017,98,89,2,89,0,1,0,0,1,1,225509645,7405837
20160801-115017,99,90,2,90,0,1,0,0,1,1,225575181,7471373
20160801-115017,100,91,2,91,0,1,0,0,1,1,225640717,7536909
20160801-115017,101,92,2,92,0,1,0,0,1,1,225706253,7602445
20160801-115017,102,93,2,93,0,1,0,0,1,1,225771789,7667981
20160801-115017,103,94,2,94,0,1,0,0,1,1,225837325,7733517
20160801-115017,104,95,2,95,0,1,0,0,1,1,225902861,7799053
20160801-115017,105,96,2,96,0,1,0,0,1,1,225968397,7864589
20160801-115017,106,97,2,97,0,1,0,0,1,1,226033933,7930125
20160801-115017,107,98,2,98,0,1,0,0,1,1,226099469,7995661
20160801-115017,108,99,2,99,0,1,0,0,1,1,226165005,8061197
20160801-115017,109,100,2,100,0,1,0,0,1,1,226230541,8126733
20160801-115018,110,101,2,101,0,1,0,0,1,1,226296077,8192269
20160801-115018,111,102,2,102,0,1,0,0,1,1,226361613,8257805
20160801-115018,112,103,2,103,0,1,0,0,1,1,226427149,8323341
20160801-115018,113,104,2,104,0,1,0,0,1,1,226492685,8388877
20160801-115018,114,105,2,105,0,1,0,0,1,1,226558221,8454413
20160801-115018,115,106,2,106,0,1,0,0,1,1,226623757,8519949
20160801-115018,116,107,2,107,0,1,0,0,1,1,226689293,8585485
20160801-115018,117,108,2,108,0,1,0,0,1,1,226754829,8651021
20160801-115018,118,109,2,109,0,1,0,0,1,1,226820365,8716557
20160801-115018,119,110,2,110,0,1,0,0,1,1,226885901,8782093
20160801-115018,120,111,2,111,0,1,0,0,1,1,226951437,8847629
20160801-115018,121,112,2,112,0,1,0,0,1,1,227016973,8913165
20160801-115018,122,113,2,113,0,1,0,0,1,1,227082509,8978701
20160801-115018,123,114,2,114,0,1,0,0,1,1,227148045,9044237
20160801-115018,124,115,2,115,0,1,0,0,1,1,227213581,9109773
20160801-115018,125,116,2,116,0,1,0,0,1,1,227279117,9175309
20160801-115018,126,117,2,117,0,1,0,0,1,1,227344653,9240845
20160801-115018,127,118,2,118,0,1,0,0,1,1,227410189,9306381
20160801-115018,128,119,2,119,0,1,0,0,1,1,227475725,9371917
20160801-115018,129,120,2,120,0,1,0,0,1,1,227541261,9437453
20160801-115018,130,121,2,121,0,1,0,0,1,1,227606797,9502989
20160801-115018,131,122,2,122,0,1,0,0,1,1,227672333,9568525
20160801-115018,132,123,2,123,0,1,0,0,1,1,227737869,9634061
20160801-115018,133,124,2,124,0,1,0,0,1,1,227803405,9699597
20160801-115018,134,125,2,125,0,1,0,0,1,1,227868941,9765133
20160801-115018,135,126,2,126,0,1,0,0,1,1,227934477,9830669
20160801-115018,136,127,2,127,0,1,0,0,1,1,228000013,9896205
20160801-115018,137,128,2,128,0,1,0,0,1,1,228065549,9961741
20160801-115018,138,129,2,129,0,1,0,0,1,1,228131085,10027277
20160801-115018,139,130,2,130,0,1,0,0,1,1,228196621,10092813
20160801-115018,140,131,2,131,0,1,0,0,1,1,228262157,10158349
20160801-115018,141,132,2,132,0,1,0,0,1,1,228327693,10223885
20160801-115018,142,133,2,133,0,1,0,0,1,1,228393229,10289421
20160801-115018,143,134,2,134,0,1,0,0,1,1,228458765,10354957
20160801-115018,144,135,2,135,0,1,0,0,1,1,228524301,10420493
20160801-115018,145,136,2,136,0,1,0,0,1,1,228589837,10486029
20160801-115018,146,137,2,137,0,1,0,0,1,1,228655373,10551565
20160801-115018,147,138,2,138,0,1,0,0,1,1,228720909,10617101
20160801-115018,148,139,2,139,0,1,0,0,1,1,228786445,10682637
20160801-115018,149,140,2,140,0,1,0,0,1,1,228851981,10748173
20160801-115018,150,141,2,141,0,1,0,0,1,1,228917517,10813709
20160801-115018,151,142,2,142,0,1,0,0,1,1,228983053,10879245
20160801-115018,152,143,2,143,0,1,0,0,1,1,229048589,10944781
20160801-115018,153,144,2,144,0,1,0,0,1,1,229114125,11010317
20160801-115018,154,145,2,145,0,1,0,0,1,1,229179661,11075853
20160801-115018,155,146,2,146,0,1,0,0,1,1,229245197,11141389
20160801-115018,156,147,2,147,0,1,0,0,1,1,229310733,11206925
20160801-115018,157,148,2,148,0,1,0,0,1,1,229376269,11272461
20160801-115018,158,149,2,149,0,1,0,0,1,1,229441805,11337997
20160801-115018,159,150,2,150,0,1,0,0,1,1,229507341,11403533
20160801-115018,160,151,2,151,0,1,0,0,1,1,229572877,11469069
20160801-115018,161,152,2,152,0,1,0,0,1,1,229638413,11534605
20160801-115018,162,153,2,153,0,1,0,0,1,1,229703949,11600141
20160801-115018,163,154,2,154,0,1,0,0,1,1,229769485,11665677
20160801-115018,164,155,2,155,0,1,0,0,1,1,229835021,11731213
20160801-115018,165,156,2,156,0,1,0,0,1,1,229900557,11796749
20160801-115018,166,157,2,157,0,1,0,0,1,1,229966093,11862285
20160801-115018,167,158,2,158,0,1,0,0,1,1,230031629,11927821
20160801-115018,168,159,2,159,0,1,0,0,1,1,230097165,11993357
20160801-115018,169,160,2,160,0,1,0,0,1,1,230162701,12058893
20160801-115018,170,161,2,161,0,1,0,0,1,1,230228237,12124429
20160801-115018,171,162,2,162,0,1,0,0,1,1,230293773,12189965
20160801-115018,172,163,2,163,0,1,0,0,1,1,230359309,12255501
20160801-115018,173,164,2,164,0,1,0,0,1,1,230424845,12321037
20160801-115018,174,165,2,165,0,1,0,0,1,1,230490381,12386573
20160801-115018,175,166,2,166,0,1,0,0,1,1,230555917,12452109
20160801-115018,176,167,2,167,0,1,0,0,1,1,230621453,12517645
20160801-115018,177,168,2,168,0,1,0,0,1,1,230686989,12583181
20160801-115018,178,169,2,169,0,1,0,0,1,1,230752525,12648717
20160801-115018,179,170,2,170,0,1,0,0,1,1,230818061,12714253
20160801-115018,180,171,2,171,0,1,0,0,1,1,230883597,12779789
20160801-115018,181,172,2,172,0,1,0,0,1,1,230949133,12845325
20160801-115018,182,173,2,173,0,1,0,0,1,1,231014669,12910861
20160801-115018,183,174,2,174,0,1,0,0,1,1,231080205,12976397
20160801-115018,184,175,2,175,0,1,0,0,1,1,231145741,13041933
20160801-115018,185,176,2,176,0,1,0,0,1,1,231211277,13107469
20160801-115018,186,177,2,177,0,1,0,0,1,1,231276813,13173005
20160801-115018,187,178,2,178,0,1,0,0,1,1,231342349,13238541
20160801-115018,188,179,2,179,0,1,0,0,1,1,231407885,13304077
20160801-115018,189,180,2,180,0,1,0,0,1,1,231473421,13369613
20160801-115018,190,181,2,181,0,1,0,0,1,1,231538957,13435149
20160801-115018,191,182,2,182,0,1,0,0,1,1,231604493,13500685
20160801-115018,192,183,2,183,0,1,0,0,1,1,231670029,13566221
20160801-115018,193,184,2,184,0,1,0,0,1,1,231735565,13631757
20160801-115018,194,185,2,185,0,1,0,0,1,1,231801101,13697293
20160801-115018,195,186,2,186,0,1,0,0,1,1,231866637,13762829
20160801-115018,196,187,2,187,0,1,0,0,1,1,231932173,13828365
20160801-115018,197,188,2,188,0,1,0,0,1,1,231997709,13893901
20160801-115018,198,189,2,189,0,1,0,0,1,1,232063245,13959437
20160801-115018,199,190,2,190,0,1,0,0,1,1,232128781,14024973
20160801-115018,200,191,2,191,0,1,0,0,1,1,232194317,14090509
20160801-115018,201,192,2,192,0,1,0,0,1,1,232259853,14156045
20160801-115018,202,193,2,193,0,1,0,0,1,1,232325389,14221581
20160801-115018,203,194,2,194,0,1,0,0,1,1,232390925,14287117
20160801-115018,204,195,2,195,0,1,0,0,1,1,232456461,14352653
20160801-115018,205,196,2,196,0,1,0,0,1,1,232521997,14418189
20160801-115018,206,197,2,197,0,1,0,0,1,1,232587533,14483725
20160801-115018,207,198,2,198,0,1,0,0,1,1,232653069,14549261
20160801-115018,208,199,2,199,0,1,0,0,1,1,232718605,14614797
20160801-115018,209,200,2,200,0,1,0,0,1,1,232784141,14680333
20160801-115018,210,201,2,201,0,1,0,0,1,1,232849677,14745869
20160801-115018,211,202,2,202,0,1,0,0,1,1,232915213,14811405
20160801-115018,212,203,2,203,0,1,0,0,1,1,232980749,14876941
20160801-115018,213,204,2,204,0,1,0,0,1,1,233046285,14942477
20160801-115018,214,205,2,205,0,1,0,0,1,1,233111821,15008013
20160801-115018,215,206,2,206,0,1,0,0,1,1,233177357,15073549
20160801-115018,216,207,2,207,0,1,0,0,1,1,233242893,15139085
20160801-115018,217,208,2,208,0,1,0,0,1,1,233308429,15204621
20160801-115018,218,209,2,209,0,1,0,0,1,1,233373965,15270157
20160801-115018,219,210,2,210,0,1,0,0,1,1,233439501,15335693
20160801-115018,220,211,2,211,0,1,0,0,1,1,233505037,15401229
20160801-115018,221,212,2,212,0,1,0,0,1,1,233570573,15466765
20160801-115018,222,213,2,213,0,1,0,0,1,1,233636109,15532301
20160801-115018,223,214,2,214,0,1,0,0,1,1,233701645,15597837
20160801-115018,224,215,2,215,0,1,0,0,1,1,233767181,15663373
20160801-115018,225,216,2,216,0,1,0,0,1,1,233832717,15728909
20160801-115018,226,217,2,217,0,1,0,0,1,1,233898253,15794445
20160801-115018,227,218,2,218,0,1,0,0,1,1,233963789,15859981
20160801-115018,228,219,2,219,0,1,0,0,1,1,234029325,15925517
20160801-115018,229,220,2,220,0,1,0,0,1,1,234094861,15991053
20160801-115018,230,221,2,221,0,1,0,0,1,1,234160397,16056589
20160801-115018,231,222,2,222,0,1,0,0,1,1,234225933,16122125
20160801-115018,232,223,2,223,0,1,0,0,1,1,234291469,16187661
20160801-115018,233,224,2,224,0,1,0,0,1,1,234357005,16253197
20160801-115018,234,225,2,225,0,1,0,0,1,1,234422541,16318733
20160801-115018,235,226,2,226,0,1,0,0,1,1,234488077,16384269
20160801-115018,236,227,2,227,0,1,0,0,1,1,234553613,16449805
20160801-115018,237,228,2,228,0,1,0,0,1,1,234619149,16515341
20160801-115019,238,229,2,229,0,1,0,0,1,1,234684685,16580877
20160801-115019,239,230,2,230,0,1,0,0,1,1,234750221,16646413
20160801-115019,240,231,2,231,0,1,0,0,1,1,234815757,16711949
20160801-115019,241,232,2,232,0,1,0,0,1,1,234881294,270
20160801-115019,242,233,2,233,0,1,0,0,1,1,234946830,65806
20160801-115019,243,234,2,234,0,1,0,0,1,1,235012366,131342
20160801-115019,244,235,2,235,0,1,0,0,1,1,235077902,196878
20160801-115019,245,236,2,236,0,1,0,0,1,1,235143438,262414
20160801-115019,246,237,2,237,0,1,0,0,1,1,235208974,327950
20160801-115019,247,238,2,238,0,1,0,0,1,1,235274510,393486
20160801-115019,248,239,2,239,0,1,0,0,1,1,235340046,459022
20160801-115019,249,240,2,240,0,1,0,0,1,1,235405582,524558
20160801-115019,250,241,2,241,0,1,0,0,1,1,235471118,590094
20160801-115019,251,242,2,242,0,1,0,0,1,1,235536654,655630
20160801-115019,252,243,2,243,0,1,0,0,1,1,235602190,721166
20160801-115019,253,244,2,244,0,1,0,0,1,1,235667726,786702
20160801-115019,254,245,2,245,0,1,0,0,1,1,235733262,852238
20160801-115019,255,246,2,246,0,1,0,0,1,1,235798798,917774
20160801-115019,0,247,2,247,0,1,0,0,1,1,235864334,983310
20160801-115019,1,248,2,248,0,1,0,0,1,1,235929870,1048846
20160801-115019,2,249,2,249,0,1,0,0,1,1,235995406,1114382
20160801-115019,3,250,2,250,0,1,0,0,1,1,236060942,1179918
20160801-115019,4,251,2,251,0,1,0,0,1,1,236126478,1245454
20160801-115019,5,252,2,252,0,1,0,0,1,1,236192014,1310990
20160801-115019,6,253,2,253,0,1,0,0,1,1,236257550,1376526
20160801-115019,7,254,2,254,0,1,0,0,1,1,236323086,1442062
20160801-115019,8,255,2,255,0,1,0,0,1,1,236388622,1507598
20160801-115019,10,1,3,1,0,1,0,0,1,1,236519694,1638670
20160801-115019,11,2,3,2,0,1,0,0,1,1,236585230,1704206
20160801-115019,12,3,3,3,0,1,0,0,1,1,236650766,1769742
20160801-115019,13,4,3,4,0,1,0,0,1,1,236716302,1835278
20160801-115019,14,5,3,5,0,1,0,0,1,1,236781838,1900814
20160801-115019,15,6,3,6,0,1,0,0,1,1,236847374,1966350
20160801-115019,16,7,3,7,0,1,0,0,1,1,236912910,2031886
20160801-115019,17,8,3,8,0,1,0,0,1,1,236978446,2097422
20160801-115019,18,9,3,9,0,1,0,0,1,1,237043982,2162958
20160801-115019,19,10,3,10,0,1,0,0,1,1,237109518,2228494
20160801-115019,20,11,3,11,0,1,0,0,1,1,237175054,2294030
20160801-115019,21,12,3,12,0,1,0,0,1,1,237240590,2359566
20160801-115019,22,13,3,13,0,1,0,0,1,1,237306126,2425102
20160801-115019,23,14,3,14,0,1,0,0,1,1,237371662,2490638
20160801-115019,24,15,3,15,0,1,0,0,1,1,237437198,2556174
20160801-115019,25,16,3,16,0,1,0,0,1,1,237502734,2621710
20160801-115019,26,17,3,17,0,1,0,0,1,1,237568270,2687246
20160801-115019,27,18,3,18,0,1,0,0,1,1,237633806,2752782
20160801-115019,28,19,3,19,0,1,0,0,1,1,237699342,2818318
20160801-115019,29,20,3,20,0,1,0,0,1,1,237764878,2883854
20160801-115019,30,21,3,21,0,1,0,0,1,1,237830414,2949390
20160801-115019,31,22,3,22,0,1,0,0,1,1,237895950,3014926
20160801-115019,32,23,3,23,0,1,0,0,1,1,237961486,3080462
20160801-115019,33,24,3,24,0,1,0,0,1,1,238027022,3145998
20160801-115019,34,25,3,25,0,1,0,0,1,1,238092558,3211534
20160801-115019,35,26,3,26,0,1,0,0,1,1,238158094,3277070
20160801-115019,36,27,3,27,0,1,0,0,1,1,238223630,3342606
20160801-115019,37,28,3,28,0,1,0,0,1,1,238289166,3408142
20160801-115019,38,29,3,29,0,1,0,0,1,1,238354702,3473678
