time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 16:10:10.987200,0,1,0,1,0,1,64,11,117,1,1265959243,29952
20160802 16:10:10.995012,0,1,0,1,0,1,64,11,118,1,1266024779,30208
20160802 16:10:11.002825,0,1,0,1,0,1,64,11,119,1,1266090315,30464
20160802 16:10:11.010638,0,1,0,1,0,1,64,11,120,1,1266155851,30720
20160802 16:10:11.018450,0,1,0,1,0,1,64,11,121,1,1266221387,30976
20160802 16:10:11.026262,0,1,0,1,0,1,64,11,122,1,1266286923,31232
20160802 16:10:11.034075,0,1,0,1,0,1,64,11,123,1,1266352459,31488
20160802 16:10:11.041888,0,1,0,1,0,1,64,11,124,1,1266417995,31744
20160802 16:10:11.049700,0,1,0,1,0,1,64,11,125,1,1266483531,32000
20160802 16:10:11.057512,0,1,0,1,0,1,64,11,126,1,1266549067,32256
20160802 16:10:11.065325,0,1,0,1,0,1,64,11,127,1,1266614603,32512
20160802 16:10:11.073138,0,1,0,1,0,1,64,11,128,1,1266680139,32768
20160802 16:10:11.080950,0,1,0,1,0,1,64,11,129,1,1266745675,33024
20160802 16:10:11.088762,0,1,0,1,0,1,64,11,130,1,1266811211,33280
20160802 16:10:11.096575,0,1,0,1,0,1,64,11,131,1,1266876747,33536
20160802 16:10:11.104388,0,1,0,1,0,1,64,11,132,1,1266942283,33792
20160802 16:10:11.112200,0,1,0,1,0,1,64,11,133,1,1267007819,34048
20160802 16:10:11.120012,0,1,0,1,0,1,64,11,134,1,1267073355,34304
20160802 16:10:11.127825,0,1,0,1,0,1,64,11,135,1,1267138891,34560
20160802 16:10:11.135638,0,1,0,1,0,1,64,11,136,1,1267204427,34816
20160802 16:10:11.143450,0,1,0,1,0,1,64,11,137,1,1267269963,35072
20160802 16:10:11.151262,0,1,0,1,0,1,64,11,138,1,1267335499,35328
20160802 16:10:11.159075,0,1,0,1,0,1,64,11,139,1,1267401035,35584
20160802 16:10:11.166888,0,1,0,1,0,1,64,11,140,1,1267466571,35840
20160802 16:10:11.174700,0,1,0,1,0,1,64,11,141,1,1267532107,36096
20160802 16:10:11.182512,0,1,0,1,0,1,64,11,142,1,1267597643,36352
20160802 16:10:11.190325,0,1,0,1,0,1,64,11,143,1,1267663179,36608
20160802 16:10:11.198138,0,1,0,1,0,1,64,11,144,1,1267728715,36864
20160802 16:10:11.205950,0,1,0,1,0,1,64,11,145,1,1267794251,37120
20160802 16:10:11.213762,0,1,0,1,0,1,64,11,146,1,1267859787,37376
20160802 16:10:11.221575,0,1,0,1,0,1,64,11,147,1,1267925323,37632
20160802 16:10:11.229388,0,1,0,1,0,1,64,11,148,1,1267990859,37888
20160802 16:10:11.237200,0,1,0,1,0,1,64,11,149,1,1268056395,38144
20160802 16:10:11.245012,0,1,0,1,0,1,64,11,150,1,1268121931,38400
20160802 16:10:11.252825,0,1,0,1,0,1,64,11,151,1,1268187467,38656
20160802 16:10:11.260638,0,1,0,1,0,1,64,11,152,1,1268253003,38912
20160802 16:10:11.268450,0,1,0,1,0,1,64,11,153,1,1268318539,39168
20160802 16:10:11.276262,0,1,0,1,0,1,64,11,154,1,1268384075,39424
20160802 16:10:11.284075,0,1,0,1,0,1,64,11,155,1,1268449611,39680
20160802 16:10:11.291888,0,1,0,1,0,1,64,11,156,1,1268515147,39936
20160802 16:10:11.299700,0,1,0,1,0,1,64,11,157,1,1268580683,40192
20160802 16:10:11.307512,0,1,0,1,0,1,64,11,158,1,1268646219,40448
20160802 16:10:11.315325,0,1,0,1,0,1,64,11,159,1,1268711755,40704
20160802 16:10:11.323138,0,1,0,1,0,1,64,11,160,1,1268777291,40960
20160802 16:10:11.330950,0,1,0,1,0,1,64,11,161,1,1268842827,41216
20160802 16:10:11.338762,0,1,0,1,0,1,64,11,162,1,1268908363,41472
20160802 16:10:11.346575,0,1,0,1,0,1,64,11,163,1,1268973899,41728
20160802 16:10:11.354388,0,1,0,1,0,1,64,11,164,1,1269039435,41984
20160802 16:10:11.362200,0,1,0,1,0,1,64,11,165,1,1269104971,42240
20160802 16:10:11.370012,0,1,0,1,0,1,64,11,166,1,1269170507,42496
20160802 16:10:11.377825,0,1,0,1,0,1,64,11,167,1,1269236043,42752
20160802 16:10:11.385638,0,1,0,1,0,1,64,11,168,1,1269301579,43008
20160802 16:10:11.393450,0,1,0,1,0,1,64,11,169,1,1269367115,43264
20160802 16:10:11.401262,0,1,0,1,0,1,64,11,170,1,1269432651,43520
20160802 16:10:11.409075,0,1,0,1,0,1,64,11,171,1,1269498187,43776
20160802 16:10:11.416888,0,1,0,1,0,1,64,11,172,1,1269563723,44032
20160802 16:10:11.424700,0,1,0,1,0,1,64,11,173,1,1269629259,44288
20160802 16:10:11.432512,0,1,0,1,0,1,64,11,174,1,1269694795,44544
20160802 16:10:11.440325,0,1,0,1,0,1,64,11,175,1,1269760331,44800
20160802 16:10:11.448138,0,1,0,1,0,1,64,11,176,1,1269825867,45056
20160802 16:10:11.455950,0,1,0,1,0,1,64,11,177,1,1269891403,45312
20160802 16:10:11.463762,0,1,0,1,0,1,64,11,178,1,1269956939,45568
20160802 16:10:11.471575,0,1,0,1,0,1,64,11,179,1,1270022475,45824
20160802 16:10:11.479388,0,1,0,1,0,1,64,11,180,1,1270088011,46080
20160802 16:10:11.487200,0,1,0,1,0,1,64,11,181,1,1270153547,46336
20160802 16:10:11.495012,0,1,0,1,0,1,64,11,182,1,1270219083,46592
20160802 16:10:11.502825,0,1,0,1,0,1,64,11,183,1,1270284619,46848
20160802 16:10:11.510638,0,1,0,1,0,1,64,11,184,1,1270350155,47104
20160802 16:10:11.518450,0,1,0,1,0,1,64,11,185,1,1270415691,47360
20160802 16:10:11.526262,0,1,0,1,0,1,64,11,186,1,1270481227,47616
20160802 16:10:11.534075,0,1,0,1,0,1,64,11,187,1,1270546763,47872
20160802 16:10:11.541888,0,1,0,1,0,1,64,11,188,1,1270612299,48128
20160802 16:10:11.549700,0,1,0,1,0,1,64,11,189,1,1270677835,48384
20160802 16:10:11.557512,0,1,0,1,0,1,64,11,190,1,1270743371,48640
20160802 16:10:11.565325,0,1,0,1,0,1,64,11,191,1,1270808907,48896
20160802 16:10:11.573138,0,1,0,1,0,1,64,11,192,1,1270874443,49152
20160802 16:10:11.580950,0,1,0,1,0,1,64,11,193,1,1270939979,49408
20160802 16:10:11.588762,0,1,0,1,0,1,64,11,194,1,1271005515,49664
20160802 16:10:11.596575,0,1,0,1,0,1,64,11,195,1,1271071051,49920
20160802 16:10:11.604388,0,1,0,1,0,1,64,11,196,1,1271136587,50176
20160802 16:10:11.612200,0,1,0,1,0,1,64,11,197,1,1271202123,50432
20160802 16:10:11.620012,0,1,0,1,0,1,64,11,198,1,1271267659,50688
20160802 16:10:11.627825,0,1,0,1,0,1,64,11,199,1,1271333195,50944
20160802 16:10:11.635638,0,1,0,1,0,1,64,11,200,1,1271398731,51200
20160802 16:10:11.643450,0,1,0,1,0,1,64,11,201,1,1271464267,51456
20160802 16:10:11.651262,0,1,0,1,0,1,64,11,202,1,1271529803,51712
20160802 16:10:11.659075,0,1,0,1,0,1,64,11,203,1,1271595339,51968
20160802 16:10:11.666888,0,1,0,1,0,1,64,11,204,1,1271660875,52224
20160802 16:10:11.674700,0,1,0,1,0,1,64,11,205,1,1271726411,52480
20160802 16:10:11.682512,0,1,0,1,0,1,64,11,206,1,1271791947,52736
20160802 16:10:11.690325,0,1,0,1,0,1,64,11,207,1,1271857483,52992
20160802 16:10:11.698138,0,1,0,1,0,1,64,11,208,1,1271923019,53248
20160802 16:10:11.705950,0,1,0,1,0,1,64,11,209,1,1271988555,53504
20160802 16:10:11.713762,0,1,0,1,0,1,64,11,210,1,1272054091,53760
20160802 16:10:11.721575,0,1,0,1,0,1,64,11,211,1,1272119627,54016
20160802 16:10:11.729388,0,1,0,1,0,1,64,11,212,1,1272185163,54272
20160802 16:10:11.737200,0,1,0,1,0,1,64,11,213,1,1272250699,54528
20160802 16:10:11.745012,0,1,0,1,0,1,64,11,214,1,1272316235,54784
20160802 16:10:11.752825,0,1,0,1,0,1,64,11,215,1,1272381771,55040
20160802 16:10:11.760638,0,1,0,1,0,1,64,11,216,1,1272447307,55296
20160802 16:10:11.768450,0,1,0,1,0,1,64,11,217,1,1272512843,55552
20160802 16:10:11.776262,0,1,0,1,0,1,64,11,218,1,1272578379,55808
20160802 16:10:11.784075,0,1,0,1,0,1,64,11,219,1,1272643915,56064
20160802 16:10:11.791888,0,1,0,1,0,1,64,11,220,1,1272709451,56320
20160802 16:10:11.799700,0,1,0,1,0,1,64,11,221,1,1272774987,56576
20160802 16:10:11.807512,0,1,0,1,0,1,64,11,222,1,1272840523,56832
20160802 16:10:11.815325,0,1,0,1,0,1,64,11,223,1,1272906059,57088
20160802 16:10:11.823138,0,1,0,1,0,1,64,11,224,1,1272971595,57344
20160802 16:10:11.830950,0,1,0,1,0,1,64,11,225,1,1273037131,57600
20160802 16:10:11.838762,0,1,0,1,0,1,64,11,226,1,1273102667,57856
20160802 16:10:11.846575,0,1,0,1,0,1,64,11,227,1,1273168203,58112
20160802 16:10:11.854388,0,1,0,1,0,1,64,11,228,1,1273233739,58368
20160802 16:10:11.862200,0,1,0,1,0,1,64,11,229,1,1273299275,58624
20160802 16:10:11.870012,0,1,0,1,0,1,64,11,230,1,1273364811,58880
20160802 16:10:11.877825,0,1,0,1,0,1,64,11,231,1,1273430347,59136
20160802 16:10:11.885638,0,1,0,1,0,1,64,11,232,1,1273495883,59392
20160802 16:10:11.893450,0,1,0,1,0,1,64,11,233,1,1273561419,59648
20160802 16:10:11.901262,0,1,0,1,0,1,64,11,234,1,1273626955,59904
20160802 16:10:11.909075,0,1,0,1,0,1,64,11,235,1,1273692491,60160
20160802 16:10:11.916888,0,1,0,1,0,1,64,11,236,1,1273758027,60416
20160802 16:10:11.924700,0,1,0,1,0,1,64,11,237,1,1273823563,60672
20160802 16:10:11.932512,0,1,0,1,0,1,64,11,238,1,1273889099,60928
20160802 16:10:11.940325,0,1,0,1,0,1,64,11,239,1,1273954635,61184
20160802 16:10:11.948138,0,1,0,1,0,1,64,11,240,1,1274020171,61440
20160802 16:10:11.955950,0,1,0,1,0,1,64,11,241,1,1274085707,61696
20160802 16:10:11.963762,0,1,0,1,0,1,64,11,242,1,1274151243,61952
20160802 16:10:11.971575,0,1,0,1,0,1,64,11,243,1,1274216779,62208
20160802 16:10:11.979388,0,1,0,1,0,1,64,11,244,1,1274282315,62464
20160802 16:10:11.987200,0,1,0,1,0,1,64,11,245,1,1274347851,62720
20160802 16:10:11.995012,0,1,0,1,0,1,64,11,246,1,1274413387,62976
20160802 16:10:12.002825,0,1,0,1,0,1,64,11,247,1,1274478923,63232
20160802 16:10:12.010638,0,1,0,1,0,1,64,11,248,1,1274544459,63488
20160802 16:10:12.018450,0,1,0,1,0,1,64,11,249,1,1274609995,63744
20160802 16:10:12.026262,0,1,0,1,0,1,64,11,250,1,1274675531,64000
20160802 16:10:12.034075,0,1,0,1,0,1,64,11,251,1,1274741067,64256
20160802 16:10:12.041888,0,1,0,1,0,1,64,11,252,1,1274806603,64512
20160802 16:10:12.049700,0,1,0,1,0,1,64,11,253,1,1274872139,64768
20160802 16:10:12.057512,0,1,0,1,0,1,64,11,254,1,1274937675,65024
20160802 16:10:12.065325,0,1,0,1,0,1,64,11,255,1,1275003211,65280
20160802 16:10:12.073138,0,1,0,1,0,1,64,12,0,1,1275068748,0
20160802 16:10:12.080950,0,1,0,1,0,1,64,12,1,1,1275134284,256
20160802 16:10:12.088762,0,1,0,1,0,1,64,12,2,1,1275199820,512
20160802 16:10:12.096575,0,1,0,1,0,1,64,12,3,1,1275265356,768
20160802 16:10:12.104388,0,1,0,1,0,1,64,12,4,1,1275330892,1024
20160802 16:10:12.112200,0,1,0,1,0,1,64,12,5,1,1275396428,1280
20160802 16:10:12.120012,0,1,0,1,0,1,64,12,6,1,1275461964,1536
20160802 16:10:12.127825,0,1,0,1,0,1,64,12,7,1,1275527500,1792
20160802 16:10:12.135638,0,1,0,1,0,1,64,12,8,1,1275593036,2048
20160802 16:10:12.143450,0,1,0,1,0,1,64,12,9,1,1275658572,2304
20160802 16:10:12.151262,0,1,0,1,0,1,64,12,10,1,1275724108,2560
20160802 16:10:12.159075,0,1,0,1,0,1,64,12,11,1,1275789644,2816
20160802 16:10:12.166888,0,1,0,1,0,1,64,12,12,1,1275855180,3072
20160802 16:10:12.174700,0,1,0,1,0,1,64,12,13,1,1275920716,3328
20160802 16:10:12.182512,0,1,0,1,0,1,64,12,14,1,1275986252,3584
20160802 16:10:12.190325,0,1,0,1,0,1,64,12,15,1,1276051788,3840
20160802 16:10:12.198138,0,1,0,1,0,1,64,12,16,1,1276117324,4096
20160802 16:10:12.205950,0,1,0,1,0,1,64,12,17,1,1276182860,4352
20160802 16:10:12.213762,0,1,0,1,0,1,64,12,18,1,1276248396,4608
20160802 16:10:12.221575,0,1,0,1,0,1,64,12,19,1,1276313932,4864
20160802 16:10:12.229388,0,1,0,1,0,1,64,12,20,1,1276379468,5120
20160802 16:10:12.237200,0,1,0,1,0,1,64,12,21,1,1276445004,5376
20160802 16:10:12.245012,0,1,0,1,0,1,64,12,22,1,1276510540,5632
20160802 16:10:12.252825,0,1,0,1,0,1,64,12,23,1,1276576076,5888
20160802 16:10:12.260638,0,1,0,1,0,1,64,12,24,1,1276641612,6144
20160802 16:10:12.268450,0,1,0,1,0,1,64,12,25,1,1276707148,6400
20160802 16:10:12.276262,0,1,0,1,0,1,64,12,26,1,1276772684,6656
20160802 16:10:12.284075,0,1,0,1,0,1,64,12,27,1,1276838220,6912
20160802 16:10:12.291888,0,1,0,1,0,1,64,12,28,1,1276903756,7168
20160802 16:10:12.299700,0,1,0,1,0,1,64,12,29,1,1276969292,7424
20160802 16:10:12.307512,0,1,0,1,0,1,64,12,30,1,1277034828,7680
20160802 16:10:12.315325,0,1,0,1,0,1,64,12,31,1,1277100364,7936
20160802 16:10:12.323138,0,1,0,1,0,1,64,12,32,1,1277165900,8192
20160802 16:10:12.330950,0,1,0,1,0,1,64,12,33,1,1277231436,8448
20160802 16:10:12.338762,0,1,0,1,0,1,64,12,34,1,1277296972,8704
20160802 16:10:12.346575,0,1,0,1,0,1,64,12,35,1,1277362508,8960
20160802 16:10:12.354388,0,1,0,1,0,1,64,12,36,1,1277428044,9216
20160802 16:10:12.362200,0,1,0,1,0,1,64,12,37,1,1277493580,9472
20160802 16:10:12.370012,0,1,0,1,0,1,64,12,38,1,1277559116,9728
20160802 16:10:12.377825,0,1,0,1,0,1,64,12,39,1,1277624652,9984
20160802 16:10:12.385638,0,1,0,1,0,1,64,12,40,1,1277690188,10240
20160802 16:10:12.393450,0,1,0,1,0,1,64,12,41,1,1277755724,10496
20160802 16:10:12.401262,0,1,0,1,0,1,64,12,42,1,1277821260,10752
20160802 16:10:12.409075,0,1,0,1,0,1,64,12,43,1,1277886796,11008
20160802 16:10:12.416888,0,1,0,1,0,1,64,12,44,1,1277952332,11264
20160802 16:10:12.424700,0,1,0,1,0,1,64,12,45,1,1278017868,11520
20160802 16:10:12.432512,0,1,0,1,0,1,64,12,46,1,1278083404,11776
20160802 16:10:12.440325,0,1,0,1,0,1,64,12,47,1,1278148940,12032
20160802 16:10:12.448138,0,1,0,1,0,1,64,12,48,1,1278214476,12288
20160802 16:10:12.455950,0,1,0,1,0,1,64,12,49,1,1278280012,12544
20160802 16:10:12.463762,0,1,0,1,0,1,64,12,50,1,1278345548,12800
20160802 16:10:12.471575,0,1,0,1,0,1,64,12,51,1,1278411084,13056
20160802 16:10:12.479388,0,1,0,1,0,1,64,12,52,1,1278476620,13312
20160802 16:10:12.487200,0,1,0,1,0,1,64,12,53,1,1278542156,13568
20160802 16:10:12.495012,0,1,0,1,0,1,64,12,54,1,1278607692,13824
20160802 16:10:12.502825,0,1,0,1,0,1,64,12,55,1,1278673228,14080
20160802 16:10:12.510638,0,1,0,1,0,1,64,12,56,1,1278738764,14336
20160802 16:10:12.518450,0,1,0,1,0,1,64,12,57,1,1278804300,14592
20160802 16:10:12.526262,0,1,0,1,0,1,64,12,58,1,1278869836,14848
20160802 16:10:12.534075,0,1,0,1,0,1,64,12,59,1,1278935372,15104
20160802 16:10:12.541888,0,1,0,1,0,1,64,12,60,1,1279000908,15360
20160802 16:10:12.549700,0,1,0,1,0,1,64,12,61,1,1279066444,15616
20160802 16:10:12.557512,0,1,0,1,0,1,64,12,62,1,1279131980,15872
20160802 16:10:12.565325,0,1,0,1,0,1,64,12,63,1,1279197516,16128
20160802 16:10:12.573138,0,1,0,1,0,1,64,12,64,1,1279263052,16384
20160802 16:10:12.580950,0,1,0,1,0,1,64,12,65,1,1279328588,16640
20160802 16:10:12.588762,0,1,0,1,0,1,64,12,66,1,1279394124,16896
20160802 16:10:12.596575,0,1,0,1,0,1,64,12,67,1,1279459660,17152
20160802 16:10:12.604388,0,1,0,1,0,1,64,12,68,1,1279525196,17408
20160802 16:10:12.612200,0,1,0,1,0,1,64,12,69,1,1279590732,17664
20160802 16:10:12.620012,0,1,0,1,0,1,64,12,70,1,1279656268,17920
20160802 16:10:12.627825,0,1,0,1,0,1,64,12,71,1,1279721804,18176
20160802 16:10:12.635638,0,1,0,1,0,1,64,12,72,1,1279787340,18432
20160802 16:10:12.643450,0,1,0,1,0,1,64,12,73,1,1279852876,18688
20160802 16:10:12.651262,0,1,0,1,0,1,64,12,74,1,1279918412,18944
20160802 16:10:12.659075,0,1,0,1,0,1,64,12,75,1,1279983948,19200
20160802 16:10:12.666888,0,1,0,1,0,1,64,12,76,1,1280049484,19456
20160802 16:10:12.674700,0,1,0,1,0,1,64,12,77,1,1280115020,19712
20160802 16:10:12.682512,0,1,0,1,0,1,64,12,78,1,1280180556,19968
20160802 16:10:12.690325,0,1,0,1,0,1,64,12,79,1,1280246092,20224
20160802 16:10:12.698138,0,1,0,1,0,1,64,12,80,1,1280311628,20480
20160802 16:10:12.705950,0,1,0,1,0,1,64,12,81,1,1280377164,20736
20160802 16:10:12.713762,0,1,0,1,0,1,64,12,82,1,1280442700,20992
20160802 16:10:12.721575,0,1,0,1,0,1,64,12,83,1,1280508236,21248
20160802 16:10:12.729388,0,1,0,1,0,1,64,12,84,1,1280573772,21504
20160802 16:10:12.737200,0,1,0,1,0,1,64,12,85,1,1280639308,21760
20160802 16:10:12.745012,0,1,0,1,0,1,64,12,86,1,1280704844,22016
20160802 16:10:12.752825,0,1,0,1,0,1,64,12,87,1,1280770380,22272
20160802 16:10:12.760638,0,1,0,1,0,1,64,12,88,1,1280835916,22528
20160802 16:10:12.768450,0,1,0,1,0,1,64,12,89,1,1280901452,22784
20160802 16:10:12.776262,0,1,0,1,0,1,64,12,90,1,1280966988,23040
20160802 16:10:12.784075,0,1,0,1,0,1,64,12,91,1,1281032524,23296
20160802 16:10:12.791888,0,1,0,1,0,1,64,12,92,1,1281098060,23552
20160802 16:10:12.799700,0,1,0,1,0,1,64,12,93,1,1281163596,23808
20160802 16:10:12.807512,0,1,0,1,0,1,64,12,94,1,1281229132,24064
20160802 16:10:12.815325,0,1,0,1,0,1,64,12,95,1,1281294668,24320
20160802 16:10:12.823138,0,1,0,1,0,1,64,12,96,1,1281360204,24576
20160802 16:10:12.830950,0,1,0,1,0,1,64,12,97,1,1281425740,24832
20160802 16:10:12.838762,0,1,0,1,0,1,64,12,98,1,1281491276,25088
20160802 16:10:12.846575,0,1,0,1,0,1,64,12,99,1,1281556812,25344
20160802 16:10:12.854388,0,1,0,1,0,1,64,12,100,1,1281622348,25600
20160802 16:10:12.862200,0,1,0,1,0,1,64,12,101,1,1281687884,25856
20160802 16:10:12.870012,0,1,0,1,0,1,64,12,102,1,1281753420,26112
20160802 16:10:12.877825,0,1,0,1,0,1,64,12,103,1,1281818956,26368
20160802 16:10:12.885638,0,1,0,1,0,1,64,12,104,1,1281884492,26624
20160802 16:10:12.893450,0,1,0,1,0,1,64,12,105,1,1281950028,26880
20160802 16:10:12.901262,0,1,0,1,0,1,64,12,106,1,1282015564,27136
20160802 16:10:12.909075,0,1,0,1,0,1,64,12,107,1,1282081100,27392
20160802 16:10:12.916888,0,1,0,1,0,1,64,12,108,1,1282146636,27648
20160802 16:10:12.924700,0,1,0,1,0,1,64,12,109,1,1282212172,27904
20160802 16:10:12.932512,0,1,0,1,0,1,64,12,110,1,1282277708,28160
20160802 16:10:12.940325,0,1,0,1,0,1,64,12,111,1,1282343244,28416
20160802 16:10:12.948138,0,1,0,1,0,1,64,12,112,1,1282408780,28672
20160802 16:10:12.955950,0,1,0,1,0,1,64,12,113,1,1282474316,28928
20160802 16:10:12.963762,0,1,0,1,0,1,64,12,114,1,1282539852,29184
20160802 16:10:12.971575,0,1,0,1,0,1,64,12,115,1,1282605388,29440
20160802 16:10:12.979388,0,1,0,1,0,1,64,12,116,1,1282670924,29696
20160802 16:10:12.987200,0,1,0,1,0,1,64,12,117,1,1282736460,29952
20160802 16:10:12.995012,0,1,0,1,0,1,64,12,118,1,1282801996,30208
20160802 16:10:13.002825,0,1,0,1,0,1,64,12,119,1,1282867532,30464
20160802 16:10:13.010638,0,1,0,1,0,1,64,12,120,1,1282933068,30720
20160802 16:10:13.018450,0,1,0,1,0,1,64,12,121,1,1282998604,30976
20160802 16:10:13.026262,0,1,0,1,0,1,64,12,122,1,1283064140,31232
20160802 16:10:13.034075,0,1,0,1,0,1,64,12,123,1,1283129676,31488
20160802 16:10:13.041888,0,1,0,1,0,1,64,12,124,1,1283195212,31744
20160802 16:10:13.049700,0,1,0,1,0,1,64,12,125,1,1283260748,32000
20160802 16:10:13.057512,0,1,0,1,0,1,64,12,126,1,1283326284,32256
20160802 16:10:13.065325,0,1,0,1,0,1,64,12,127,1,1283391820,32512
20160802 16:10:13.073138,0,1,0,1,0,1,64,12,128,1,1283457356,32768
20160802 16:10:13.080950,0,1,0,1,0,1,64,12,129,1,1283522892,33024
20160802 16:10:13.088762,0,1,0,1,0,1,64,12,130,1,1283588428,33280
20160802 16:10:13.096575,0,1,0,1,0,1,64,12,131,1,1283653964,33536
20160802 16:10:13.104388,0,1,0,1,0,1,64,12,132,1,1283719500,33792
20160802 16:10:13.112200,0,1,0,1,0,1,64,12,133,1,1283785036,34048
20160802 16:10:13.120012,0,1,0,1,0,1,64,12,134,1,1283850572,34304
20160802 16:10:13.127825,0,1,0,1,0,1,64,12,135,1,1283916108,34560
20160802 16:10:13.135638,0,1,0,1,0,1,64,12,136,1,1283981644,34816
20160802 16:10:13.143450,0,1,0,1,0,1,64,12,137,1,1284047180,35072
20160802 16:10:13.151262,0,1,0,1,0,1,64,12,138,1,1284112716,35328
20160802 16:10:13.159075,0,1,0,1,0,1,64,12,139,1,1284178252,35584
20160802 16:10:13.166888,0,1,0,1,0,1,64,12,140,1,1284243788,35840
20160802 16:10:13.174700,0,1,0,1,0,1,64,12,141,1,1284309324,36096
20160802 16:10:13.182512,0,1,0,1,0,1,64,12,142,1,1284374860,36352
20160802 16:10:13.190325,0,1,0,1,0,1,64,12,143,1,1284440396,36608
20160802 16:10:13.198138,0,1,0,1,0,1,64,12,144,1,1284505932,36864
20160802 16:10:13.205950,0,1,0,1,0,1,64,12,145,1,1284571468,37120
20160802 16:10:13.213762,0,1,0,1,0,1,64,12,146,1,1284637004,37376
20160802 16:10:13.221575,0,1,0,1,0,1,64,12,147,1,1284702540,37632
20160802 16:10:13.229388,0,1,0,1,0,1,64,12,148,1,1284768076,37888
20160802 16:10:13.237200,0,1,0,1,0,1,64,12,149,1,1284833612,38144
20160802 16:10:13.245012,0,1,0,1,0,1,64,12,150,1,1284899148,38400
20160802 16:10:13.252825,0,1,0,1,0,1,64,12,151,1,1284964684,38656
20160802 16:10:13.260638,0,1,0,1,0,1,64,12,152,1,1285030220,38912
20160802 16:10:13.268450,0,1,0,1,0,1,64,12,153,1,1285095756,39168
20160802 16:10:13.276262,0,1,0,1,0,1,64,12,154,1,1285161292,39424
20160802 16:10:13.284075,0,1,0,1,0,1,64,12,155,1,1285226828,39680
20160802 16:10:13.291888,0,1,0,1,0,1,64,12,156,1,1285292364,39936
20160802 16:10:13.299700,0,1,0,1,0,1,64,12,157,1,1285357900,40192
20160802 16:10:13.307512,0,1,0,1,0,1,64,12,158,1,1285423436,40448
20160802 16:10:13.315325,0,1,0,1,0,1,64,12,159,1,1285488972,40704
20160802 16:10:13.323138,0,1,0,1,0,1,64,12,160,1,1285554508,40960
20160802 16:10:13.330950,0,1,0,1,0,1,64,12,161,1,1285620044,41216
20160802 16:10:13.338762,0,1,0,1,0,1,64,12,162,1,1285685580,41472
20160802 16:10:13.346575,0,1,0,1,0,1,64,12,163,1,1285751116,41728
20160802 16:10:13.354388,0,1,0,1,0,1,64,12,164,1,1285816652,41984
20160802 16:10:13.362200,0,1,0,1,0,1,64,12,165,1,1285882188,42240
20160802 16:10:13.370012,0,1,0,1,0,1,64,12,166,1,1285947724,42496
20160802 16:10:13.377825,0,1,0,1,0,1,64,12,167,1,1286013260,42752
20160802 16:10:13.385638,0,1,0,1,0,1,64,12,168,1,1286078796,43008
20160802 16:10:13.393450,0,1,0,1,0,1,64,12,169,1,1286144332,43264
20160802 16:10:13.401262,0,1,0,1,0,1,64,12,170,1,1286209868,43520
20160802 16:10:13.409075,0,1,0,1,0,1,64,12,171,1,1286275404,43776
20160802 16:10:13.416888,0,1,0,1,0,1,64,12,172,1,1286340940,44032
20160802 16:10:13.424700,0,1,0,1,0,1,64,12,173,1,1286406476,44288
20160802 16:10:13.432512,0,1,0,1,0,1,64,12,174,1,1286472012,44544
20160802 16:10:13.440325,0,1,0,1,0,1,64,12,175,1,1286537548,44800
20160802 16:10:13.448138,0,1,0,1,0,1,64,12,176,1,1286603084,45056
20160802 16:10:13.455950,0,1,0,1,0,1,64,12,177,1,1286668620,45312
20160802 16:10:13.463762,0,1,0,1,0,1,64,12,178,1,1286734156,45568
20160802 16:10:13.471575,0,1,0,1,0,1,64,12,179,1,1286799692,45824
20160802 16:10:13.479388,0,1,0,1,0,1,64,12,180,1,1286865228,46080
20160802 16:10:13.487200,0,1,0,1,0,1,64,12,181,1,1286930764,46336
20160802 16:10:13.495012,0,1,0,1,0,1,64,12,182,1,1286996300,46592
20160802 16:10:13.502825,0,1,0,1,0,1,64,12,183,1,1287061836,46848
20160802 16:10:13.510638,0,1,0,1,0,1,64,12,184,1,1287127372,47104
20160802 16:10:13.518450,0,1,0,1,0,1,64,12,185,1,1287192908,47360
20160802 16:10:13.526262,0,1,0,1,0,1,64,12,186,1,1287258444,47616
20160802 16:10:13.534075,0,1,0,1,0,1,64,12,187,1,1287323980,47872
20160802 16:10:13.541888,0,1,0,1,0,1,64,12,188,1,1287389516,48128
20160802 16:10:13.549700,0,1,0,1,0,1,64,12,189,1,1287455052,48384
20160802 16:10:13.557512,0,1,0,1,0,1,64,12,190,1,1287520588,48640
20160802 16:10:13.565325,0,1,0,1,0,1,64,12,191,1,1287586124,48896
20160802 16:10:13.573138,0,1,0,1,0,1,64,12,192,1,1287651660,49152
20160802 16:10:13.580950,0,1,0,1,0,1,64,12,193,1,1287717196,49408
20160802 16:10:13.588762,0,1,0,1,0,1,64,12,194,1,1287782732,49664
20160802 16:10:13.596575,0,1,0,1,0,1,64,12,195,1,1287848268,49920
20160802 16:10:13.604388,0,1,0,1,0,1,64,12,196,1,1287913804,50176
20160802 16:10:13.612200,0,1,0,1,0,1,64,12,197,1,1287979340,50432
20160802 16:10:13.620012,0,1,0,1,0,1,64,12,198,1,1288044876,50688
20160802 16:10:13.627825,0,1,0,1,0,1,64,12,199,1,1288110412,50944
