time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115533,0,1,0,1,0,1,128,10,24,1,2316829066,1572874
20160801-115533,0,1,0,1,0,1,128,10,25,1,2316894602,1638411
20160801-115533,0,1,0,1,0,1,128,10,26,1,2316960138,1703948
20160801-115533,0,1,0,1,0,1,128,10,27,1,2317025674,1769485
20160801-115533,0,1,0,1,0,1,128,10,28,1,2317091210,1835022
20160801-115533,0,1,0,1,0,1,128,10,29,1,2317156746,1900559
20160801-115533,0,1,0,1,0,1,128,10,30,1,2317222282,1966096
20160801-115533,0,1,0,1,0,1,128,10,31,1,2317287818,2031633
20160801-115533,0,1,0,1,0,1,128,10,32,1,2317353354,2097170
20160801-115533,0,1,0,1,0,1,128,10,33,1,2317418890,2162707
20160801-115533,0,1,0,1,0,1,128,10,34,1,2317484426,2228244
20160801-115533,0,1,0,1,0,1,128,10,35,1,2317549962,2293781
20160801-115533,0,1,0,1,0,1,128,10,36,1,2317615498,2359318
20160801-115533,0,1,0,1,0,1,128,10,37,1,2317681034,2424855
20160801-115533,0,1,0,1,0,1,128,10,38,1,2317746570,2490392
20160801-115533,0,1,0,1,0,1,128,10,39,1,2317812106,2555929
20160801-115533,0,1,0,1,0,1,128,10,40,1,2317877642,2621466
20160801-115533,0,1,0,1,0,1,128,10,41,1,2317943178,2687003
20160801-115533,0,1,0,1,0,1,128,10,42,1,2318008714,2752540
20160801-115533,0,1,0,1,0,1,128,10,43,1,2318074250,2818077
20160801-115533,0,1,0,1,0,1,128,10,44,1,2318139786,2883614
20160801-115533,0,1,0,1,0,1,128,10,45,1,2318205322,2949151
20160801-115533,0,1,0,1,0,1,128,10,46,1,2318270858,3014688
20160801-115533,0,1,0,1,0,1,128,10,47,1,2318336394,3080225
20160801-115533,0,1,0,1,0,1,128,10,48,1,2318401930,3145762
20160801-115533,0,1,0,1,0,1,128,10,49,1,2318467466,3211299
20160801-115533,0,1,0,1,0,1,128,10,50,1,2318533002,3276836
20160801-115533,0,1,0,1,0,1,128,10,51,1,2318598538,3342373
20160801-115533,0,1,0,1,0,1,128,10,52,1,2318664074,3407910
20160801-115533,0,1,0,1,0,1,128,10,53,1,2318729610,3473447
20160801-115533,0,1,0,1,0,1,128,10,54,1,2318795146,3538984
20160801-115533,0,1,0,1,0,1,128,10,55,1,2318860682,3604521
20160801-115533,0,1,0,1,0,1,128,10,56,1,2318926218,3670058
20160801-115533,0,1,0,1,0,1,128,10,57,1,2318991754,3735595
20160801-115533,0,1,0,1,0,1,128,10,58,1,2319057290,3801132
20160801-115533,0,1,0,1,0,1,128,10,59,1,2319122826,3866669
20160801-115533,0,1,0,1,0,1,128,10,60,1,2319188362,3932206
20160801-115533,0,1,0,1,0,1,128,10,61,1,2319253898,3997743
20160801-115533,0,1,0,1,0,1,128,10,62,1,2319319434,4063280
20160801-115533,0,1,0,1,0,1,128,10,63,1,2319384970,4128817
20160801-115533,0,1,0,1,0,1,128,10,64,1,2319450506,4194354
20160801-115533,0,1,0,1,0,1,128,10,65,1,2319516042,4259891
20160801-115533,0,1,0,1,0,1,128,10,66,1,2319581578,4325428
20160801-115533,0,1,0,1,0,1,128,10,67,1,2319647114,4390965
20160801-115533,0,1,0,1,0,1,128,10,68,1,2319712650,4456502
20160801-115533,0,1,0,1,0,1,128,10,69,1,2319778186,4522039
20160801-115533,0,1,0,1,0,1,128,10,70,1,2319843722,4587576
20160801-115533,0,1,0,1,0,1,128,10,71,1,2319909258,4653113
20160801-115533,0,1,0,1,0,1,128,10,72,1,2319974794,4718650
20160801-115533,0,1,0,1,0,1,128,10,73,1,2320040330,4784187
20160801-115533,0,1,0,1,0,1,128,10,74,1,2320105866,4849724
20160801-115533,0,1,0,1,0,1,128,10,75,1,2320171402,4915261
20160801-115533,0,1,0,1,0,1,128,10,76,1,2320236938,4980798
20160801-115533,0,1,0,1,0,1,128,10,77,1,2320302474,5046335
20160801-115533,0,1,0,1,0,1,128,10,78,1,2320368010,5111872
20160801-115533,0,1,0,1,0,1,128,10,79,1,2320433546,5177409
20160801-115533,0,1,0,1,0,1,128,10,80,1,2320499082,5242946
20160801-115533,0,1,0,1,0,1,128,10,81,1,2320564618,5308483
20160801-115533,0,1,0,1,0,1,128,10,82,1,2320630154,5374020
20160801-115533,0,1,0,1,0,1,128,10,83,1,2320695690,5439557
20160801-115533,0,1,0,1,0,1,128,10,84,1,2320761226,5505094
20160801-115533,0,1,0,1,0,1,128,10,85,1,2320826762,5570631
20160801-115533,0,1,0,1,0,1,128,10,86,1,2320892298,5636168
20160801-115533,0,1,0,1,0,1,128,10,87,1,2320957834,5701705
20160801-115533,0,1,0,1,0,1,128,10,88,1,2321023370,5767242
20160801-115533,0,1,0,1,0,1,128,10,89,1,2321088906,5832779
20160801-115533,0,1,0,1,0,1,128,10,90,1,2321154442,5898316
20160801-115533,0,1,0,1,0,1,128,10,91,1,2321219978,5963853
20160801-115533,0,1,0,1,0,1,128,10,92,1,2321285514,6029390
20160801-115533,0,1,0,1,0,1,128,10,93,1,2321351050,6094927
20160801-115533,0,1,0,1,0,1,128,10,94,1,2321416586,6160464
20160801-115533,0,1,0,1,0,1,128,10,95,1,2321482122,6226001
20160801-115533,0,1,0,1,0,1,128,10,96,1,2321547658,6291538
20160801-115533,0,1,0,1,0,1,128,10,97,1,2321613194,6357075
20160801-115533,0,1,0,1,0,1,128,10,98,1,2321678730,6422612
20160801-115533,0,1,0,1,0,1,128,10,99,1,2321744266,6488149
20160801-115533,0,1,0,1,0,1,128,10,100,1,2321809802,6553686
20160801-115533,0,1,0,1,0,1,128,10,101,1,2321875338,6619223
20160801-115533,0,1,0,1,0,1,128,10,102,1,2321940874,6684760
20160801-115533,0,1,0,1,0,1,128,10,103,1,2322006410,6750297
20160801-115533,0,1,0,1,0,1,128,10,104,1,2322071946,6815834
20160801-115533,0,1,0,1,0,1,128,10,105,1,2322137482,6881371
20160801-115533,0,1,0,1,0,1,128,10,106,1,2322203018,6946908
20160801-115533,0,1,0,1,0,1,128,10,107,1,2322268554,7012445
20160801-115533,0,1,0,1,0,1,128,10,108,1,2322334090,7077982
20160801-115533,0,1,0,1,0,1,128,10,109,1,2322399626,7143519
20160801-115533,0,1,0,1,0,1,128,10,110,1,2322465162,7209056
20160801-115533,0,1,0,1,0,1,128,10,111,1,2322530698,7274593
20160801-115533,0,1,0,1,0,1,128,10,112,1,2322596234,7340130
20160801-115533,0,1,0,1,0,1,128,10,113,1,2322661770,7405667
20160801-115533,0,1,0,1,0,1,128,10,114,1,2322727306,7471204
20160801-115533,0,1,0,1,0,1,128,10,115,1,2322792842,7536741
20160801-115533,0,1,0,1,0,1,128,10,116,1,2322858378,7602278
20160801-115533,0,1,0,1,0,1,128,10,117,1,2322923914,7667815
20160801-115533,0,1,0,1,0,1,128,10,118,1,2322989450,7733352
20160801-115533,0,1,0,1,0,1,128,10,119,1,2323054986,7798889
20160801-115533,0,1,0,1,0,1,128,10,120,1,2323120522,7864426
20160801-115533,0,1,0,1,0,1,128,10,121,1,2323186058,7929963
20160801-115533,0,1,0,1,0,1,128,10,122,1,2323251594,7995500
20160801-115533,0,1,0,1,0,1,128,10,123,1,2323317130,8061037
20160801-115533,0,1,0,1,0,1,128,10,124,1,2323382666,8126574
20160801-115534,0,1,0,1,0,1,128,10,125,1,2323448202,8192111
20160801-115534,0,1,0,1,0,1,128,10,126,1,2323513738,8257648
20160801-115534,0,1,0,1,0,1,128,10,127,1,2323579274,8323185
20160801-115534,0,1,0,1,0,1,128,10,128,1,2323644810,8388722
20160801-115534,0,1,0,1,0,1,128,10,129,1,2323710346,8454259
20160801-115534,0,1,0,1,0,1,128,10,130,1,2323775882,8519796
20160801-115534,0,1,0,1,0,1,128,10,131,1,2323841418,8585333
20160801-115534,0,1,0,1,0,1,128,10,132,1,2323906954,8650870
20160801-115534,0,1,0,1,0,1,128,10,133,1,2323972490,8716407
20160801-115534,0,1,0,1,0,1,128,10,134,1,2324038026,8781944
20160801-115534,0,1,0,1,0,1,128,10,135,1,2324103562,8847481
20160801-115534,0,1,0,1,0,1,128,10,136,1,2324169098,8913018
20160801-115534,0,1,0,1,0,1,128,10,137,1,2324234634,8978555
20160801-115534,0,1,0,1,0,1,128,10,138,1,2324300170,9044092
20160801-115534,0,1,0,1,0,1,128,10,139,1,2324365706,9109629
20160801-115534,0,1,0,1,0,1,128,10,140,1,2324431242,9175166
20160801-115534,0,1,0,1,0,1,128,10,141,1,2324496778,9240703
20160801-115534,0,1,0,1,0,1,128,10,142,1,2324562314,9306240
20160801-115534,0,1,0,1,0,1,128,10,143,1,2324627850,9371777
20160801-115534,0,1,0,1,0,1,128,10,144,1,2324693386,9437314
20160801-115534,0,1,0,1,0,1,128,10,145,1,2324758922,9502851
20160801-115534,0,1,0,1,0,1,128,10,146,1,2324824458,9568388
20160801-115534,0,1,0,1,0,1,128,10,147,1,2324889994,9633925
20160801-115534,0,1,0,1,0,1,128,10,148,1,2324955530,9699462
20160801-115534,0,1,0,1,0,1,128,10,149,1,2325021066,9764999
20160801-115534,0,1,0,1,0,1,128,10,150,1,2325086602,9830536
20160801-115534,0,1,0,1,0,1,128,10,151,1,2325152138,9896073
20160801-115534,0,1,0,1,0,1,128,10,152,1,2325217674,9961610
20160801-115534,0,1,0,1,0,1,128,10,153,1,2325283210,10027147
20160801-115534,0,1,0,1,0,1,128,10,154,1,2325348746,10092684
20160801-115534,0,1,0,1,0,1,128,10,155,1,2325414282,10158221
20160801-115534,0,1,0,1,0,1,128,10,156,1,2325479818,10223758
20160801-115534,0,1,0,1,0,1,128,10,157,1,2325545354,10289295
20160801-115534,0,1,0,1,0,1,128,10,158,1,2325610890,10354832
20160801-115534,0,1,0,1,0,1,128,10,159,1,2325676426,10420369
20160801-115534,0,1,0,1,0,1,128,10,160,1,2325741962,10485906
20160801-115534,0,1,0,1,0,1,128,10,161,1,2325807498,10551443
20160801-115534,0,1,0,1,0,1,128,10,162,1,2325873034,10616980
20160801-115534,0,1,0,1,0,1,128,10,163,1,2325938570,10682517
20160801-115534,0,1,0,1,0,1,128,10,164,1,2326004106,10748054
20160801-115534,0,1,0,1,0,1,128,10,165,1,2326069642,10813591
20160801-115534,0,1,0,1,0,1,128,10,166,1,2326135178,10879128
20160801-115534,0,1,0,1,0,1,128,10,167,1,2326200714,10944665
20160801-115534,0,1,0,1,0,1,128,10,168,1,2326266250,11010202
20160801-115534,0,1,0,1,0,1,128,10,169,1,2326331786,11075739
20160801-115534,0,1,0,1,0,1,128,10,170,1,2326397322,11141276
20160801-115534,0,1,0,1,0,1,128,10,171,1,2326462858,11206813
20160801-115534,0,1,0,1,0,1,128,10,172,1,2326528394,11272350
20160801-115534,0,1,0,1,0,1,128,10,173,1,2326593930,11337887
20160801-115534,0,1,0,1,0,1,128,10,174,1,2326659466,11403424
20160801-115534,0,1,0,1,0,1,128,10,175,1,2326725002,11468961
20160801-115534,0,1,0,1,0,1,128,10,176,1,2326790538,11534498
20160801-115534,0,1,0,1,0,1,128,10,177,1,2326856074,11600035
20160801-115534,0,1,0,1,0,1,128,10,178,1,2326921610,11665572
20160801-115534,0,1,0,1,0,1,128,10,179,1,2326987146,11731109
20160801-115534,0,1,0,1,0,1,128,10,180,1,2327052682,11796646
20160801-115534,0,1,0,1,0,1,128,10,181,1,2327118218,11862183
20160801-115534,0,1,0,1,0,1,128,10,182,1,2327183754,11927720
20160801-115534,0,1,0,1,0,1,128,10,183,1,2327249290,11993257
20160801-115534,0,1,0,1,0,1,128,10,184,1,2327314826,12058794
20160801-115534,0,1,0,1,0,1,128,10,185,1,2327380362,12124331
20160801-115534,0,1,0,1,0,1,128,10,186,1,2327445898,12189868
20160801-115534,0,1,0,1,0,1,128,10,187,1,2327511434,12255405
20160801-115534,0,1,0,1,0,1,128,10,188,1,2327576970,12320942
20160801-115534,0,1,0,1,0,1,128,10,189,1,2327642506,12386479
20160801-115534,0,1,0,1,0,1,128,10,190,1,2327708042,12452016
20160801-115534,0,1,0,1,0,1,128,10,191,1,2327773578,12517553
20160801-115534,0,1,0,1,0,1,128,10,192,1,2327839114,12583090
20160801-115534,0,1,0,1,0,1,128,10,193,1,2327904650,12648627
20160801-115534,0,1,0,1,0,1,128,10,194,1,2327970186,12714164
20160801-115534,0,1,0,1,0,1,128,10,195,1,2328035722,12779701
20160801-115534,0,1,0,1,0,1,128,10,196,1,2328101258,12845238
20160801-115534,0,1,0,1,0,1,128,10,197,1,2328166794,12910775
20160801-115534,0,1,0,1,0,1,128,10,198,1,2328232330,12976312
20160801-115534,0,1,0,1,0,1,128,10,199,1,2328297866,13041849
20160801-115534,0,1,0,1,0,1,128,10,200,1,2328363402,13107386
20160801-115534,0,1,0,1,0,1,128,10,201,1,2328428938,13172923
20160801-115534,0,1,0,1,0,1,128,10,202,1,2328494474,13238460
20160801-115534,0,1,0,1,0,1,128,10,203,1,2328560010,13303997
20160801-115534,0,1,0,1,0,1,128,10,204,1,2328625546,13369534
20160801-115534,0,1,0,1,0,1,128,10,205,1,2328691082,13435071
20160801-115534,0,1,0,1,0,1,128,10,206,1,2328756618,13500608
20160801-115534,0,1,0,1,0,1,128,10,207,1,2328822154,13566145
20160801-115534,0,1,0,1,0,1,128,10,208,1,2328887690,13631682
20160801-115534,0,1,0,1,0,1,128,10,209,1,2328953226,13697219
20160801-115534,0,1,0,1,0,1,128,10,210,1,2329018762,13762756
20160801-115534,0,1,0,1,0,1,128,10,211,1,2329084298,13828293
20160801-115534,0,1,0,1,0,1,128,10,212,1,2329149834,13893830
20160801-115534,0,1,0,1,0,1,128,10,213,1,2329215370,13959367
20160801-115534,0,1,0,1,0,1,128,10,214,1,2329280906,14024904
20160801-115534,0,1,0,1,0,1,128,10,215,1,2329346442,14090441
20160801-115534,0,1,0,1,0,1,128,10,216,1,2329411978,14155978
20160801-115534,0,1,0,1,0,1,128,10,217,1,2329477514,14221515
20160801-115534,0,1,0,1,0,1,128,10,218,1,2329543050,14287052
20160801-115534,0,1,0,1,0,1,128,10,219,1,2329608586,14352589
20160801-115534,0,1,0,1,0,1,128,10,220,1,2329674122,14418126
20160801-115534,0,1,0,1,0,1,128,10,221,1,2329739658,14483663
20160801-115534,0,1,0,1,0,1,128,10,222,1,2329805194,14549200
20160801-115534,0,1,0,1,0,1,128,10,223,1,2329870730,14614737
20160801-115534,0,1,0,1,0,1,128,10,224,1,2329936266,14680274
20160801-115534,0,1,0,1,0,1,128,10,225,1,2330001802,14745811
20160801-115534,0,1,0,1,0,1,128,10,226,1,2330067338,14811348
20160801-115534,0,1,0,1,0,1,128,10,227,1,2330132874,14876885
20160801-115534,0,1,0,1,0,1,128,10,228,1,2330198410,14942422
20160801-115534,0,1,0,1,0,1,128,10,229,1,2330263946,15007959
20160801-115534,0,1,0,1,0,1,128,10,230,1,2330329482,15073496
20160801-115534,0,1,0,1,0,1,128,10,231,1,2330395018,15139033
20160801-115534,0,1,0,1,0,1,128,10,232,1,2330460554,15204570
20160801-115534,0,1,0,1,0,1,128,10,233,1,2330526090,15270107
20160801-115534,0,1,0,1,0,1,128,10,234,1,2330591626,15335644
20160801-115534,0,1,0,1,0,1,128,10,235,1,2330657162,15401181
20160801-115534,0,1,0,1,0,1,128,10,236,1,2330722698,15466718
20160801-115534,0,1,0,1,0,1,128,10,237,1,2330788234,15532255
20160801-115534,0,1,0,1,0,1,128,10,238,1,2330853770,15597792
20160801-115534,0,1,0,1,0,1,128,10,239,1,2330919306,15663329
20160801-115534,0,1,0,1,0,1,128,10,240,1,2330984842,15728866
20160801-115534,0,1,0,1,0,1,128,10,241,1,2331050378,15794403
20160801-115534,0,1,0,1,0,1,128,10,242,1,2331115914,15859940
20160801-115534,0,1,0,1,0,1,128,10,243,1,2331181450,15925477
20160801-115534,0,1,0,1,0,1,128,10,244,1,2331246986,15991014
20160801-115534,0,1,0,1,0,1,128,10,245,1,2331312522,16056551
20160801-115534,0,1,0,1,0,1,128,10,246,1,2331378058,16122088
20160801-115534,0,1,0,1,0,1,128,10,247,1,2331443594,16187625
20160801-115534,0,1,0,1,0,1,128,10,248,1,2331509130,16253162
20160801-115534,0,1,0,1,0,1,128,10,249,1,2331574666,16318699
20160801-115534,0,1,0,1,0,1,128,10,250,1,2331640202,16384236
20160801-115534,0,1,0,1,0,1,128,10,251,1,2331705738,16449773
20160801-115534,0,1,0,1,0,1,128,10,252,1,2331771274,16515310
20160801-115535,0,1,0,1,0,1,128,10,253,1,2331836810,16580847
20160801-115535,0,1,0,1,0,1,128,10,254,1,2331902346,16646384
20160801-115535,0,1,0,1,0,1,128,10,255,1,2331967882,16711921
20160801-115535,0,1,0,1,0,1,128,11,0,1,2332033419,242
20160801-115535,0,1,0,1,0,1,128,11,1,1,2332098955,65779
20160801-115535,0,1,0,1,0,1,128,11,2,1,2332164491,131316
20160801-115535,0,1,0,1,0,1,128,11,3,1,2332230027,196853
20160801-115535,0,1,0,1,0,1,128,11,4,1,2332295563,262390
20160801-115535,0,1,0,1,0,1,128,11,5,1,2332361099,327927
20160801-115535,0,1,0,1,0,1,128,11,6,1,2332426635,393464
20160801-115535,0,1,0,1,0,1,128,11,7,1,2332492171,459001
20160801-115535,0,1,0,1,0,1,128,11,8,1,2332557707,524538
20160801-115535,0,1,0,1,0,1,128,11,9,1,2332623243,590075
20160801-115535,0,1,0,1,0,1,128,11,10,1,2332688779,655612
20160801-115535,0,1,0,1,0,1,128,11,11,1,2332754315,721149
20160801-115535,0,1,0,1,0,1,128,11,12,1,2332819851,786686
20160801-115535,0,1,0,1,0,1,128,11,13,1,2332885387,852223
20160801-115535,0,1,0,1,0,1,128,11,14,1,2332950923,917504
20160801-115535,0,1,0,1,0,1,128,11,15,1,2333016459,983041
20160801-115535,0,1,0,1,0,1,128,11,16,1,2333081995,1048578
20160801-115535,0,1,0,1,0,1,128,11,17,1,2333147531,1114115
20160801-115535,0,1,0,1,0,1,128,11,18,1,2333213067,1179652
20160801-115535,0,1,0,1,0,1,128,11,19,1,2333278603,1245189
20160801-115535,0,1,0,1,0,1,128,11,20,1,2333344139,1310726
20160801-115535,0,1,0,1,0,1,128,11,21,1,2333409675,1376263
20160801-115535,0,1,0,1,0,1,128,11,22,1,2333475211,1441800
20160801-115535,0,1,0,1,0,1,128,11,23,1,2333540747,1507337
20160801-115535,0,1,0,1,0,1,128,11,24,1,2333606283,1572874
20160801-115535,0,1,0,1,0,1,128,11,25,1,2333671819,1638411
20160801-115535,0,1,0,1,0,1,128,11,26,1,2333737355,1703948
20160801-115535,0,1,0,1,0,1,128,11,27,1,2333802891,1769485
20160801-115535,0,1,0,1,0,1,128,11,28,1,2333868427,1835022
20160801-115535,0,1,0,1,0,1,128,11,29,1,2333933963,1900559
20160801-115535,0,1,0,1,0,1,128,11,30,1,2333999499,1966096
20160801-115535,0,1,0,1,0,1,128,11,31,1,2334065035,2031633
20160801-115535,0,1,0,1,0,1,128,11,32,1,2334130571,2097170
20160801-115535,0,1,0,1,0,1,128,11,33,1,2334196107,2162707
20160801-115535,0,1,0,1,0,1,128,11,34,1,2334261643,2228244
20160801-115535,0,1,0,1,0,1,128,11,35,1,2334327179,2293781
20160801-115535,0,1,0,1,0,1,128,11,36,1,2334392715,2359318
20160801-115535,0,1,0,1,0,1,128,11,37,1,2334458251,2424855
20160801-115535,0,1,0,1,0,1,128,11,38,1,2334523787,2490392
20160801-115535,0,1,0,1,0,1,128,11,39,1,2334589323,2555929
20160801-115535,0,1,0,1,0,1,128,11,40,1,2334654859,2621466
20160801-115535,0,1,0,1,0,1,128,11,41,1,2334720395,2687003
20160801-115535,0,1,0,1,0,1,128,11,42,1,2334785931,2752540
20160801-115535,0,1,0,1,0,1,128,11,43,1,2334851467,2818077
20160801-115535,0,1,0,1,0,1,128,11,44,1,2334917003,2883614
20160801-115535,0,1,0,1,0,1,128,11,45,1,2334982539,2949151
20160801-115535,0,1,0,1,0,1,128,11,46,1,2335048075,3014688
20160801-115535,0,1,0,1,0,1,128,11,47,1,2335113611,3080225
20160801-115535,0,1,0,1,0,1,128,11,48,1,2335179147,3145762
20160801-115535,0,1,0,1,0,1,128,11,49,1,2335244683,3211299
20160801-115535,0,1,0,1,0,1,128,11,50,1,2335310219,3276836
20160801-115535,0,1,0,1,0,1,128,11,51,1,2335375755,3342373
20160801-115535,0,1,0,1,0,1,128,11,52,1,2335441291,3407910
20160801-115535,0,1,0,1,0,1,128,11,53,1,2335506827,3473447
20160801-115535,0,1,0,1,0,1,128,11,54,1,2335572363,3538984
20160801-115535,0,1,0,1,0,1,128,11,55,1,2335637899,3604521
20160801-115535,0,1,0,1,0,1,128,11,56,1,2335703435,3670058
20160801-115535,0,1,0,1,0,1,128,11,57,1,2335768971,3735595
20160801-115535,0,1,0,1,0,1,128,11,58,1,2335834507,3801132
20160801-115535,0,1,0,1,0,1,128,11,59,1,2335900043,3866669
20160801-115535,0,1,0,1,0,1,128,11,60,1,2335965579,3932206
20160801-115535,0,1,0,1,0,1,128,11,61,1,2336031115,3997743
20160801-115535,0,1,0,1,0,1,128,11,62,1,2336096651,4063280
20160801-115535,0,1,0,1,0,1,128,11,63,1,2336162187,4128817
20160801-115535,0,1,0,1,0,1,128,11,64,1,2336227723,4194354
20160801-115535,0,1,0,1,0,1,128,11,65,1,2336293259,4259891
20160801-115535,0,1,0,1,0,1,128,11,66,1,2336358795,4325428
20160801-115535,0,1,0,1,0,1,128,11,67,1,2336424331,4390965
20160801-115535,0,1,0,1,0,1,128,11,68,1,2336489867,4456502
20160801-115535,0,1,0,1,0,1,128,11,69,1,2336555403,4522039
20160801-115535,0,1,0,1,0,1,128,11,70,1,2336620939,4587576
20160801-115535,0,1,0,1,0,1,128,11,71,1,2336686475,4653113
20160801-115535,0,1,0,1,0,1,128,11,72,1,2336752011,4718650
20160801-115535,0,1,0,1,0,1,128,11,73,1,2336817547,4784187
20160801-115535,0,1,0,1,0,1,128,11,74,1,2336883083,4849724
20160801-115535,0,1,0,1,0,1,128,11,75,1,2336948619,4915261
20160801-115535,0,1,0,1,0,1,128,11,76,1,2337014155,4980798
20160801-115535,0,1,0,1,0,1,128,11,77,1,2337079691,5046335
20160801-115535,0,1,0,1,0,1,128,11,78,1,2337145227,5111872
20160801-115535,0,1,0,1,0,1,128,11,79,1,2337210763,5177409
20160801-115535,0,1,0,1,0,1,128,11,80,1,2337276299,5242946
20160801-115535,0,1,0,1,0,1,128,11,81,1,2337341835,5308483
20160801-115535,0,1,0,1,0,1,128,11,82,1,2337407371,5374020
20160801-115535,0,1,0,1,0,1,128,11,83,1,2337472907,5439557
20160801-115535,0,1,0,1,0,1,128,11,84,1,2337538443,5505094
20160801-115535,0,1,0,1,0,1,128,11,85,1,2337603979,5570631
20160801-115535,0,1,0,1,0,1,128,11,86,1,2337669515,5636168
20160801-115535,0,1,0,1,0,1,128,11,87,1,2337735051,5701705
20160801-115535,0,1,0,1,0,1,128,11,88,1,2337800587,5767242
20160801-115535,0,1,0,1,0,1,128,11,89,1,2337866123,5832779
20160801-115535,0,1,0,1,0,1,128,11,90,1,2337931659,5898316
20160801-115535,0,1,0,1,0,1,128,11,91,1,2337997195,5963853
20160801-115535,0,1,0,1,0,1,128,11,92,1,2338062731,6029390
20160801-115535,0,1,0,1,0,1,128,11,93,1,2338128267,6094927
20160801-115535,0,1,0,1,0,1,128,11,94,1,2338193803,6160464
20160801-115535,0,1,0,1,0,1,128,11,95,1,2338259339,6226001
20160801-115535,0,1,0,1,0,1,128,11,96,1,2338324875,6291538
20160801-115535,0,1,0,1,0,1,128,11,97,1,2338390411,6357075
20160801-115535,0,1,0,1,0,1,128,11,98,1,2338455947,6422612
20160801-115535,0,1,0,1,0,1,128,11,99,1,2338521483,6488149
20160801-115535,0,1,0,1,0,1,128,11,100,1,2338587019,6553686
20160801-115535,0,1,0,1,0,1,128,11,102,1,2338718091,6684760
20160801-115535,0,1,0,1,0,1,128,11,103,1,2338783627,6750297
20160801-115535,0,1,0,1,0,1,128,11,104,1,2338849163,6815834
20160801-115535,0,1,0,1,0,1,128,11,105,1,2338914699,6881371
20160801-115535,0,1,0,1,0,1,128,11,106,1,2338980235,6946908
20160801-115535,0,1,0,1,0,1,128,11,107,1,2339045771,7012445
20160801-115535,0,1,0,1,0,1,128,11,108,1,2339111307,7077982
20160801-115535,0,1,0,1,0,1,128,11,109,1,2339176843,7143519
20160801-115535,0,1,0,1,0,1,128,11,110,1,2339242379,7209056
20160801-115535,0,1,0,1,0,1,128,11,111,1,2339307915,7274593
20160801-115535,0,1,0,1,0,1,128,11,112,1,2339373451,7340130
20160801-115535,0,1,0,1,0,1,128,11,113,1,2339438987,7405667
20160801-115535,0,1,0,1,0,1,128,11,114,1,2339504523,7471204
20160801-115535,0,1,0,1,0,1,128,11,115,1,2339570059,7536741
20160801-115535,0,1,0,1,0,1,128,11,116,1,2339635595,7602278
20160801-115535,0,1,0,1,0,1,128,11,117,1,2339701131,7667815
20160801-115535,0,1,0,1,0,1,128,11,118,1,2339766667,7733352
20160801-115535,0,1,0,1,0,1,128,11,119,1,2339832203,7798889
20160801-115535,0,1,0,1,0,1,128,11,120,1,2339897739,7864426
20160801-115535,0,1,0,1,0,1,128,11,121,1,2339963275,7929963
20160801-115535,0,1,0,1,0,1,128,11,122,1,2340028811,7995500
20160801-115535,0,1,0,1,0,1,128,11,123,1,2340094347,8061037
20160801-115535,0,1,0,1,0,1,128,11,124,1,2340159883,8126574
20160801-115536,0,1,0,1,0,1,128,11,125,1,2340225419,8192111
20160801-115536,0,1,0,1,0,1,128,11,126,1,2340290955,8257648
20160801-115536,0,1,0,1,0,1,128,11,127,1,2340356491,8323185
20160801-115536,0,1,0,1,0,1,128,11,128,1,2340422027,8388722
20160801-115536,0,1,0,1,0,1,128,11,129,1,2340487563,8454259
20160801-115536,0,1,0,1,0,1,128,11,130,1,2340553099,8519796
20160801-115536,0,1,0,1,0,1,128,11,131,1,2340618635,8585333
20160801-115536,0,1,0,1,0,1,128,11,132,1,2340684171,8650870
20160801-115536,0,1,0,1,0,1,128,11,133,1,2340749707,8716407
20160801-115536,0,1,0,1,0,1,128,11,134,1,2340815243,8781944
20160801-115536,0,1,0,1,0,1,128,11,135,1,2340880779,8847481
20160801-115536,0,1,0,1,0,1,128,11,136,1,2340946315,8913018
20160801-115536,0,1,0,1,0,1,128,11,137,1,2341011851,8978555
20160801-115536,0,1,0,1,0,1,128,11,138,1,2341077387,9044092
20160801-115536,0,1,0,1,0,1,128,11,139,1,2341142923,9109629
20160801-115536,0,1,0,1,0,1,128,11,140,1,2341208459,9175166
20160801-115536,0,1,0,1,0,1,128,11,141,1,2341273995,9240703
20160801-115536,0,1,0,1,0,1,128,11,142,1,2341339531,9306240
20160801-115536,0,1,0,1,0,1,128,11,143,1,2341405067,9371777
20160801-115536,0,1,0,1,0,1,128,11,144,1,2341470603,9437314
20160801-115536,0,1,0,1,0,1,128,11,145,1,2341536139,9502851
20160801-115536,0,1,0,1,0,1,128,11,146,1,2341601675,9568388
20160801-115536,0,1,0,1,0,1,128,11,147,1,2341667211,9633925
20160801-115536,0,1,0,1,0,1,128,11,148,1,2341732747,9699462
20160801-115536,0,1,0,1,0,1,128,11,149,1,2341798283,9764999
20160801-115536,0,1,0,1,0,1,128,11,150,1,2341863819,9830536
20160801-115536,0,1,0,1,0,1,128,11,151,1,2341929355,9896073
20160801-115536,0,1,0,1,0,1,128,11,152,1,2341994891,9961610
20160801-115536,0,1,0,1,0,1,128,11,153,1,2342060427,10027147
20160801-115536,0,1,0,1,0,1,128,11,154,1,2342125963,10092684
20160801-115536,0,1,0,1,0,1,128,11,155,1,2342191499,10158221
