time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 10:17:21.676358,0,1,0,1,0,1,80,10,55,1,1513554266,14080
20160802 10:17:21.684170,0,1,0,1,0,1,80,10,56,1,1513619802,14336
20160802 10:17:21.691982,0,1,0,1,0,1,80,10,57,1,1513685338,14592
20160802 10:17:21.699795,0,1,0,1,0,1,80,10,58,1,1513750874,14848
20160802 10:17:21.707608,0,1,0,1,0,1,80,10,59,1,1513816410,15104
20160802 10:17:21.715420,0,1,0,1,0,1,80,10,60,1,1513881946,15360
20160802 10:17:21.723232,0,1,0,1,0,1,80,10,61,1,1513947482,15616
20160802 10:17:21.731045,0,1,0,1,0,1,80,10,62,1,1514013018,15872
20160802 10:17:21.738858,0,1,0,1,0,1,80,10,63,1,1514078554,16128
20160802 10:17:21.746670,0,1,0,1,0,1,80,10,64,1,1514144090,16384
20160802 10:17:21.754482,0,1,0,1,0,1,80,10,65,1,1514209626,16640
20160802 10:17:21.762295,0,1,0,1,0,1,80,10,66,1,1514275162,16896
20160802 10:17:21.770108,0,1,0,1,0,1,80,10,67,1,1514340698,17152
20160802 10:17:21.777920,0,1,0,1,0,1,80,10,68,1,1514406234,17408
20160802 10:17:21.785732,0,1,0,1,0,1,80,10,69,1,1514471770,17664
20160802 10:17:21.793545,0,1,0,1,0,1,80,10,70,1,1514537306,17920
20160802 10:17:21.801358,0,1,0,1,0,1,80,10,71,1,1514602842,18176
20160802 10:17:21.809170,0,1,0,1,0,1,80,10,72,1,1514668378,18432
20160802 10:17:21.816982,0,1,0,1,0,1,80,10,73,1,1514733914,18688
20160802 10:17:21.824795,0,1,0,1,0,1,80,10,74,1,1514799450,18944
20160802 10:17:21.832608,0,1,0,1,0,1,80,10,75,1,1514864986,19200
20160802 10:17:21.840420,0,1,0,1,0,1,80,10,76,1,1514930522,19456
20160802 10:17:21.848232,0,1,0,1,0,1,80,10,77,1,1514996058,19712
20160802 10:17:21.856045,0,1,0,1,0,1,80,10,78,1,1515061594,19968
20160802 10:17:21.863858,0,1,0,1,0,1,80,10,79,1,1515127130,20224
20160802 10:17:21.871670,0,1,0,1,0,1,80,10,80,1,1515192666,20480
20160802 10:17:21.879482,0,1,0,1,0,1,80,10,81,1,1515258202,20736
20160802 10:17:21.887295,0,1,0,1,0,1,80,10,82,1,1515323738,20992
20160802 10:17:21.895108,0,1,0,1,0,1,80,10,83,1,1515389274,21248
20160802 10:17:21.902920,0,1,0,1,0,1,80,10,84,1,1515454810,21504
20160802 10:17:21.910732,0,1,0,1,0,1,80,10,85,1,1515520346,21760
20160802 10:17:21.918545,0,1,0,1,0,1,80,10,86,1,1515585882,22016
20160802 10:17:21.926358,0,1,0,1,0,1,80,10,87,1,1515651418,22272
20160802 10:17:21.934170,0,1,0,1,0,1,80,10,88,1,1515716954,22528
20160802 10:17:21.941982,0,1,0,1,0,1,80,10,89,1,1515782490,22784
20160802 10:17:21.949795,0,1,0,1,0,1,80,10,90,1,1515848026,23040
20160802 10:17:21.957608,0,1,0,1,0,1,80,10,91,1,1515913562,23296
20160802 10:17:21.965420,0,1,0,1,0,1,80,10,92,1,1515979098,23552
20160802 10:17:21.973232,0,1,0,1,0,1,80,10,93,1,1516044634,23808
20160802 10:17:21.981045,0,1,0,1,0,1,80,10,94,1,1516110170,24064
20160802 10:17:21.988858,0,1,0,1,0,1,80,10,95,1,1516175706,24320
20160802 10:17:21.996670,0,1,0,1,0,1,80,10,96,1,1516241242,24576
20160802 10:17:22.004482,0,1,0,1,0,1,80,10,97,1,1516306778,24832
20160802 10:17:22.012295,0,1,0,1,0,1,80,10,98,1,1516372314,25088
20160802 10:17:22.020108,0,1,0,1,0,1,80,10,99,1,1516437850,25344
20160802 10:17:22.027920,0,1,0,1,0,1,80,10,100,1,1516503386,25600
20160802 10:17:22.035732,0,1,0,1,0,1,80,10,101,1,1516568922,25856
20160802 10:17:22.043545,0,1,0,1,0,1,80,10,102,1,1516634458,26112
20160802 10:17:22.051358,0,1,0,1,0,1,80,10,103,1,1516699994,26368
20160802 10:17:22.059170,0,1,0,1,0,1,80,10,104,1,1516765530,26624
20160802 10:17:22.066982,0,1,0,1,0,1,80,10,105,1,1516831066,26880
20160802 10:17:22.074795,0,1,0,1,0,1,80,10,106,1,1516896602,27136
20160802 10:17:22.082608,0,1,0,1,0,1,80,10,107,1,1516962138,27392
20160802 10:17:22.090420,0,1,0,1,0,1,80,10,108,1,1517027674,27648
20160802 10:17:22.098232,0,1,0,1,0,1,80,10,109,1,1517093210,27904
20160802 10:17:22.106045,0,1,0,1,0,1,80,10,110,1,1517158746,28160
20160802 10:17:22.113858,0,1,0,1,0,1,80,10,111,1,1517224282,28416
20160802 10:17:22.121670,0,1,0,1,0,1,80,10,112,1,1517289818,28672
20160802 10:17:22.129482,0,1,0,1,0,1,80,10,113,1,1517355354,28928
20160802 10:17:22.137295,0,1,0,1,0,1,80,10,114,1,1517420890,29184
20160802 10:17:22.145108,0,1,0,1,0,1,80,10,115,1,1517486426,29440
20160802 10:17:22.152920,0,1,0,1,0,1,80,10,116,1,1517551962,29696
20160802 10:17:22.160732,0,1,0,1,0,1,80,10,117,1,1517617498,29952
20160802 10:17:22.168545,0,1,0,1,0,1,80,10,118,1,1517683034,30208
20160802 10:17:22.176358,0,1,0,1,0,1,80,10,119,1,1517748570,30464
20160802 10:17:22.184170,0,1,0,1,0,1,80,10,120,1,1517814106,30720
20160802 10:17:22.191982,0,1,0,1,0,1,80,10,121,1,1517879642,30976
20160802 10:17:22.199795,0,1,0,1,0,1,80,10,122,1,1517945178,31232
20160802 10:17:22.207608,0,1,0,1,0,1,80,10,123,1,1518010714,31488
20160802 10:17:22.215420,0,1,0,1,0,1,80,10,124,1,1518076250,31744
20160802 10:17:22.223232,0,1,0,1,0,1,80,10,125,1,1518141786,32000
20160802 10:17:22.231045,0,1,0,1,0,1,80,10,126,1,1518207322,32256
20160802 10:17:22.238858,0,1,0,1,0,1,80,10,127,1,1518272858,32512
20160802 10:17:22.246670,0,1,0,1,0,1,80,10,128,1,1518338394,32768
20160802 10:17:22.254482,0,1,0,1,0,1,80,10,129,1,1518403930,33024
20160802 10:17:22.262295,0,1,0,1,0,1,80,10,130,1,1518469466,33280
20160802 10:17:22.270108,0,1,0,1,0,1,80,10,131,1,1518535002,33536
20160802 10:17:22.277920,0,1,0,1,0,1,80,10,132,1,1518600538,33792
20160802 10:17:22.285732,0,1,0,1,0,1,80,10,133,1,1518666074,34048
20160802 10:17:22.293545,0,1,0,1,0,1,80,10,134,1,1518731610,34304
20160802 10:17:22.301358,0,1,0,1,0,1,80,10,135,1,1518797146,34560
20160802 10:17:22.309170,0,1,0,1,0,1,80,10,136,1,1518862682,34816
20160802 10:17:22.316982,0,1,0,1,0,1,80,10,137,1,1518928218,35072
20160802 10:17:22.324795,0,1,0,1,0,1,80,10,138,1,1518993754,35328
20160802 10:17:22.332608,0,1,0,1,0,1,80,10,139,1,1519059290,35584
20160802 10:17:22.340420,0,1,0,1,0,1,80,10,140,1,1519124826,35840
20160802 10:17:22.348232,0,1,0,1,0,1,80,10,141,1,1519190362,36096
20160802 10:17:22.356045,0,1,0,1,0,1,80,10,142,1,1519255898,36352
20160802 10:17:22.363858,0,1,0,1,0,1,80,10,143,1,1519321434,36608
20160802 10:17:22.371670,0,1,0,1,0,1,80,10,144,1,1519386970,36864
20160802 10:17:22.379482,0,1,0,1,0,1,80,10,145,1,1519452506,37120
20160802 10:17:22.387295,0,1,0,1,0,1,80,10,146,1,1519518042,37376
20160802 10:17:22.395108,0,1,0,1,0,1,80,10,147,1,1519583578,37632
20160802 10:17:22.402920,0,1,0,1,0,1,80,10,148,1,1519649114,37888
20160802 10:17:22.410732,0,1,0,1,0,1,80,10,149,1,1519714650,38144
20160802 10:17:22.418545,0,1,0,1,0,1,80,10,150,1,1519780186,38400
20160802 10:17:22.426358,0,1,0,1,0,1,80,10,151,1,1519845722,38656
20160802 10:17:22.434170,0,1,0,1,0,1,80,10,152,1,1519911258,38912
20160802 10:17:22.441982,0,1,0,1,0,1,80,10,153,1,1519976794,39168
20160802 10:17:22.449795,0,1,0,1,0,1,80,10,154,1,1520042330,39424
20160802 10:17:22.457608,0,1,0,1,0,1,80,10,155,1,1520107866,39680
20160802 10:17:22.465420,0,1,0,1,0,1,80,10,156,1,1520173402,39936
20160802 10:17:22.473232,0,1,0,1,0,1,80,10,157,1,1520238938,40192
20160802 10:17:22.481045,0,1,0,1,0,1,80,10,158,1,1520304474,40448
20160802 10:17:22.488858,0,1,0,1,0,1,80,10,159,1,1520370010,40704
20160802 10:17:22.496670,0,1,0,1,0,1,80,10,160,1,1520435546,40960
20160802 10:17:22.504482,0,1,0,1,0,1,80,10,161,1,1520501082,41216
20160802 10:17:22.512295,0,1,0,1,0,1,80,10,162,1,1520566618,41472
20160802 10:17:22.520108,0,1,0,1,0,1,80,10,163,1,1520632154,41728
20160802 10:17:22.527920,0,1,0,1,0,1,80,10,164,1,1520697690,41984
20160802 10:17:22.535732,0,1,0,1,0,1,80,10,165,1,1520763226,42240
20160802 10:17:22.543545,0,1,0,1,0,1,80,10,166,1,1520828762,42496
20160802 10:17:22.551358,0,1,0,1,0,1,80,10,167,1,1520894298,42752
20160802 10:17:22.559170,0,1,0,1,0,1,80,10,168,1,1520959834,43008
20160802 10:17:22.566982,0,1,0,1,0,1,80,10,169,1,1521025370,43264
20160802 10:17:22.574795,0,1,0,1,0,1,80,10,170,1,1521090906,43520
20160802 10:17:22.582608,0,1,0,1,0,1,80,10,171,1,1521156442,43776
20160802 10:17:22.590420,0,1,0,1,0,1,80,10,172,1,1521221978,44032
20160802 10:17:22.598232,0,1,0,1,0,1,80,10,173,1,1521287514,44288
20160802 10:17:22.606045,0,1,0,1,0,1,80,10,174,1,1521353050,44544
20160802 10:17:22.613858,0,1,0,1,0,1,80,10,175,1,1521418586,44800
20160802 10:17:22.621670,0,1,0,1,0,1,80,10,176,1,1521484122,45056
20160802 10:17:22.629482,0,1,0,1,0,1,80,10,177,1,1521549658,45312
20160802 10:17:22.637295,0,1,0,1,0,1,80,10,178,1,1521615194,45568
20160802 10:17:22.645108,0,1,0,1,0,1,80,10,179,1,1521680730,45824
20160802 10:17:22.652920,0,1,0,1,0,1,80,10,180,1,1521746266,46080
20160802 10:17:22.660732,0,1,0,1,0,1,80,10,181,1,1521811802,46336
20160802 10:17:22.668545,0,1,0,1,0,1,80,10,182,1,1521877338,46592
20160802 10:17:22.676358,0,1,0,1,0,1,80,10,183,1,1521942874,46848
20160802 10:17:22.684170,0,1,0,1,0,1,80,10,184,1,1522008410,47104
20160802 10:17:22.691982,0,1,0,1,0,1,80,10,185,1,1522073946,47360
20160802 10:17:22.699795,0,1,0,1,0,1,80,10,186,1,1522139482,47616
20160802 10:17:22.707608,0,1,0,1,0,1,80,10,187,1,1522205018,47872
20160802 10:17:22.715420,0,1,0,1,0,1,80,10,188,1,1522270554,48128
20160802 10:17:22.723232,0,1,0,1,0,1,80,10,189,1,1522336090,48384
20160802 10:17:22.731045,0,1,0,1,0,1,80,10,190,1,1522401626,48640
20160802 10:17:22.738858,0,1,0,1,0,1,80,10,191,1,1522467162,48896
20160802 10:17:22.746670,0,1,0,1,0,1,80,10,192,1,1522532698,49152
20160802 10:17:22.754482,0,1,0,1,0,1,80,10,193,1,1522598234,49408
20160802 10:17:22.762295,0,1,0,1,0,1,80,10,194,1,1522663770,49664
20160802 10:17:22.770108,0,1,0,1,0,1,80,10,195,1,1522729306,49920
20160802 10:17:22.777920,0,1,0,1,0,1,80,10,196,1,1522794842,50176
20160802 10:17:22.785732,0,1,0,1,0,1,80,10,197,1,1522860378,50432
20160802 10:17:22.793545,0,1,0,1,0,1,80,10,198,1,1522925914,50688
20160802 10:17:22.801358,0,1,0,1,0,1,80,10,199,1,1522991450,50944
20160802 10:17:22.809170,0,1,0,1,0,1,80,10,200,1,1523056986,51200
20160802 10:17:22.816982,0,1,0,1,0,1,80,10,201,1,1523122522,51456
20160802 10:17:22.824795,0,1,0,1,0,1,80,10,202,1,1523188058,51712
20160802 10:17:22.832608,0,1,0,1,0,1,80,10,203,1,1523253594,51968
20160802 10:17:22.840420,0,1,0,1,0,1,80,10,204,1,1523319130,52224
20160802 10:17:22.848232,0,1,0,1,0,1,80,10,205,1,1523384666,52480
20160802 10:17:22.856045,0,1,0,1,0,1,80,10,206,1,1523450202,52736
20160802 10:17:22.863858,0,1,0,1,0,1,80,10,207,1,1523515738,52992
20160802 10:17:22.871670,0,1,0,1,0,1,80,10,208,1,1523581274,53248
20160802 10:17:22.879482,0,1,0,1,0,1,80,10,209,1,1523646810,53504
20160802 10:17:22.887295,0,1,0,1,0,1,80,10,210,1,1523712346,53760
20160802 10:17:22.895108,0,1,0,1,0,1,80,10,211,1,1523777882,54016
20160802 10:17:22.902920,0,1,0,1,0,1,80,10,212,1,1523843418,54272
20160802 10:17:22.910732,0,1,0,1,0,1,80,10,213,1,1523908954,54528
20160802 10:17:22.918545,0,1,0,1,0,1,80,10,214,1,1523974490,54784
20160802 10:17:22.926358,0,1,0,1,0,1,80,10,215,1,1524040026,55040
20160802 10:17:22.934170,0,1,0,1,0,1,80,10,216,1,1524105562,55296
20160802 10:17:22.941982,0,1,0,1,0,1,80,10,217,1,1524171098,55552
20160802 10:17:22.949795,0,1,0,1,0,1,80,10,218,1,1524236634,55808
20160802 10:17:22.957608,0,1,0,1,0,1,80,10,219,1,1524302170,56064
20160802 10:17:22.965420,0,1,0,1,0,1,80,10,220,1,1524367706,56320
20160802 10:17:22.973232,0,1,0,1,0,1,80,10,221,1,1524433242,56576
20160802 10:17:22.981045,0,1,0,1,0,1,80,10,222,1,1524498778,56832
20160802 10:17:22.988858,0,1,0,1,0,1,80,10,223,1,1524564314,57088
20160802 10:17:22.996670,0,1,0,1,0,1,80,10,224,1,1524629850,57344
20160802 10:17:23.004482,0,1,0,1,0,1,80,10,225,1,1524695386,57600
20160802 10:17:23.012295,0,1,0,1,0,1,80,10,226,1,1524760922,57856
20160802 10:17:23.020108,0,1,0,1,0,1,80,10,227,1,1524826458,58112
20160802 10:17:23.027920,0,1,0,1,0,1,80,10,228,1,1524891994,58368
20160802 10:17:23.035732,0,1,0,1,0,1,80,10,229,1,1524957530,58624
20160802 10:17:23.043545,0,1,0,1,0,1,80,10,230,1,1525023066,58880
20160802 10:17:23.051358,0,1,0,1,0,1,80,10,231,1,1525088602,59136
20160802 10:17:23.059170,0,1,0,1,0,1,80,10,232,1,1525154138,59392
20160802 10:17:23.066982,0,1,0,1,0,1,80,10,233,1,1525219674,59648
20160802 10:17:23.074795,0,1,0,1,0,1,80,10,234,1,1525285210,59904
20160802 10:17:23.082608,0,1,0,1,0,1,80,10,235,1,1525350746,60160
20160802 10:17:23.090420,0,1,0,1,0,1,80,10,236,1,1525416282,60416
20160802 10:17:23.098232,0,1,0,1,0,1,80,10,237,1,1525481818,60672
20160802 10:17:23.106045,0,1,0,1,0,1,80,10,238,1,1525547354,60928
20160802 10:17:23.113858,0,1,0,1,0,1,80,10,239,1,1525612890,61184
20160802 10:17:23.121670,0,1,0,1,0,1,80,10,240,1,1525678426,61440
20160802 10:17:23.129482,0,1,0,1,0,1,80,10,241,1,1525743962,61696
20160802 10:17:23.137295,0,1,0,1,0,1,80,10,242,1,1525809498,61952
20160802 10:17:23.145108,0,1,0,1,0,1,80,10,243,1,1525875034,62208
20160802 10:17:23.152920,0,1,0,1,0,1,80,10,244,1,1525940570,62464
20160802 10:17:23.160732,0,1,0,1,0,1,80,10,245,1,1526006106,62720
20160802 10:17:23.168545,0,1,0,1,0,1,80,10,246,1,1526071642,62976
20160802 10:17:23.176358,0,1,0,1,0,1,80,10,247,1,1526137178,63232
20160802 10:17:23.184170,0,1,0,1,0,1,80,10,248,1,1526202714,63488
20160802 10:17:23.191982,0,1,0,1,0,1,80,10,249,1,1526268250,63744
20160802 10:17:23.199795,0,1,0,1,0,1,80,10,250,1,1526333786,64000
20160802 10:17:23.207608,0,1,0,1,0,1,80,10,251,1,1526399322,64256
20160802 10:17:23.215420,0,1,0,1,0,1,80,10,252,1,1526464858,64512
20160802 10:17:23.223232,0,1,0,1,0,1,80,10,253,1,1526530394,64768
20160802 10:17:23.231045,0,1,0,1,0,1,80,10,254,1,1526595930,65024
20160802 10:17:23.238858,0,1,0,1,0,1,80,10,255,1,1526661466,65280
20160802 10:17:23.246670,0,1,0,1,0,1,80,11,0,1,1526727003,0
20160802 10:17:23.254482,0,1,0,1,0,1,80,11,1,1,1526792539,256
20160802 10:17:23.262295,0,1,0,1,0,1,80,11,2,1,1526858075,512
20160802 10:17:23.270108,0,1,0,1,0,1,80,11,3,1,1526923611,768
20160802 10:17:23.277920,0,1,0,1,0,1,80,11,4,1,1526989147,1024
20160802 10:17:23.285732,0,1,0,1,0,1,80,11,5,1,1527054683,1280
20160802 10:17:23.293545,0,1,0,1,0,1,80,11,6,1,1527120219,1536
20160802 10:17:23.301358,0,1,0,1,0,1,80,11,7,1,1527185755,1792
20160802 10:17:23.309170,0,1,0,1,0,1,80,11,8,1,1527251291,2048
20160802 10:17:23.316982,0,1,0,1,0,1,80,11,9,1,1527316827,2304
20160802 10:17:23.324795,0,1,0,1,0,1,80,11,10,1,1527382363,2560
20160802 10:17:23.332608,0,1,0,1,0,1,80,11,11,1,1527447899,2816
20160802 10:17:23.340420,0,1,0,1,0,1,80,11,12,1,1527513435,3072
20160802 10:17:23.348232,0,1,0,1,0,1,80,11,13,1,1527578971,3328
20160802 10:17:23.356045,0,1,0,1,0,1,80,11,14,1,1527644507,3584
20160802 10:17:23.363858,0,1,0,1,0,1,80,11,15,1,1527710043,3840
20160802 10:17:23.371670,0,1,0,1,0,1,80,11,16,1,1527775579,4096
20160802 10:17:23.379482,0,1,0,1,0,1,80,11,17,1,1527841115,4352
20160802 10:17:23.387295,0,1,0,1,0,1,80,11,18,1,1527906651,4608
20160802 10:17:23.395108,0,1,0,1,0,1,80,11,19,1,1527972187,4864
20160802 10:17:23.402920,0,1,0,1,0,1,80,11,20,1,1528037723,5120
20160802 10:17:23.410732,0,1,0,1,0,1,80,11,21,1,1528103259,5376
20160802 10:17:23.418545,0,1,0,1,0,1,80,11,22,1,1528168795,5632
20160802 10:17:23.426358,0,1,0,1,0,1,80,11,23,1,1528234331,5888
20160802 10:17:23.434170,0,1,0,1,0,1,80,11,24,1,1528299867,6144
20160802 10:17:23.441982,0,1,0,1,0,1,80,11,25,1,1528365403,6400
20160802 10:17:23.449795,0,1,0,1,0,1,80,11,26,1,1528430939,6656
20160802 10:17:23.457608,0,1,0,1,0,1,80,11,27,1,1528496475,6912
20160802 10:17:23.465420,0,1,0,1,0,1,80,11,28,1,1528562011,7168
20160802 10:17:23.473232,0,1,0,1,0,1,80,11,29,1,1528627547,7424
20160802 10:17:23.481045,0,1,0,1,0,1,80,11,30,1,1528693083,7680
20160802 10:17:23.488858,0,1,0,1,0,1,80,11,31,1,1528758619,7936
20160802 10:17:23.496670,0,1,0,1,0,1,80,11,32,1,1528824155,8192
20160802 10:17:23.504482,0,1,0,1,0,1,80,11,33,1,1528889691,8448
20160802 10:17:23.512295,0,1,0,1,0,1,80,11,34,1,1528955227,8704
20160802 10:17:23.520108,0,1,0,1,0,1,80,11,35,1,1529020763,8960
20160802 10:17:23.527920,0,1,0,1,0,1,80,11,36,1,1529086299,9216
20160802 10:17:23.535732,0,1,0,1,0,1,80,11,37,1,1529151835,9472
20160802 10:17:23.543545,0,1,0,1,0,1,80,11,38,1,1529217371,9728
20160802 10:17:23.551358,0,1,0,1,0,1,80,11,39,1,1529282907,9984
20160802 10:17:23.559170,0,1,0,1,0,1,80,11,40,1,1529348443,10240
20160802 10:17:23.566982,0,1,0,1,0,1,80,11,41,1,1529413979,10496
20160802 10:17:23.574795,0,1,0,1,0,1,80,11,42,1,1529479515,10752
20160802 10:17:23.582608,0,1,0,1,0,1,80,11,43,1,1529545051,11008
20160802 10:17:23.590420,0,1,0,1,0,1,80,11,44,1,1529610587,11264
20160802 10:17:23.598232,0,1,0,1,0,1,80,11,45,1,1529676123,11520
20160802 10:17:23.606045,0,1,0,1,0,1,80,11,46,1,1529741659,11776
20160802 10:17:23.613858,0,1,0,1,0,1,80,11,47,1,1529807195,12032
20160802 10:17:23.621670,0,1,0,1,0,1,80,11,48,1,1529872731,12288
20160802 10:17:23.629482,0,1,0,1,0,1,80,11,49,1,1529938267,12544
20160802 10:17:23.637295,0,1,0,1,0,1,80,11,50,1,1530003803,12800
20160802 10:17:23.645108,0,1,0,1,0,1,80,11,51,1,1530069339,13056
20160802 10:17:23.652920,0,1,0,1,0,1,80,11,52,1,1530134875,13312
20160802 10:17:23.660732,0,1,0,1,0,1,80,11,53,1,1530200411,13568
20160802 10:17:23.668545,0,1,0,1,0,1,80,11,54,1,1530265947,13824
20160802 10:17:23.676358,0,1,0,1,0,1,80,11,55,1,1530331483,14080
20160802 10:17:23.684170,0,1,0,1,0,1,80,11,56,1,1530397019,14336
20160802 10:17:23.691982,0,1,0,1,0,1,80,11,57,1,1530462555,14592
20160802 10:17:23.699795,0,1,0,1,0,1,80,11,58,1,1530528091,14848
20160802 10:17:23.707608,0,1,0,1,0,1,80,11,59,1,1530593627,15104
20160802 10:17:23.715420,0,1,0,1,0,1,80,11,60,1,1530659163,15360
20160802 10:17:23.723232,0,1,0,1,0,1,80,11,61,1,1530724699,15616
20160802 10:17:23.731045,0,1,0,1,0,1,80,11,62,1,1530790235,15872
20160802 10:17:23.738858,0,1,0,1,0,1,80,11,63,1,1530855771,16128
20160802 10:17:23.746670,0,1,0,1,0,1,80,11,64,1,1530921307,16384
20160802 10:17:23.754482,0,1,0,1,0,1,80,11,65,1,1530986843,16640
20160802 10:17:23.762295,0,1,0,1,0,1,80,11,66,1,1531052379,16896
20160802 10:17:23.770108,0,1,0,1,0,1,80,11,67,1,1531117915,17152
20160802 10:17:23.777920,0,1,0,1,0,1,80,11,68,1,1531183451,17408
20160802 10:17:23.785732,0,1,0,1,0,1,80,11,69,1,1531248987,17664
20160802 10:17:23.793545,0,1,0,1,0,1,80,11,70,1,1531314523,17920
20160802 10:17:23.801358,0,1,0,1,0,1,80,11,71,1,1531380059,18176
20160802 10:17:23.809170,0,1,0,1,0,1,80,11,72,1,1531445595,18432
20160802 10:17:23.816982,0,1,0,1,0,1,80,11,73,1,1531511131,18688
20160802 10:17:23.824795,0,1,0,1,0,1,80,11,74,1,1531576667,18944
20160802 10:17:23.832608,0,1,0,1,0,1,80,11,75,1,1531642203,19200
20160802 10:17:23.840420,0,1,0,1,0,1,80,11,76,1,1531707739,19456
20160802 10:17:23.848232,0,1,0,1,0,1,80,11,77,1,1531773275,19712
20160802 10:17:23.856045,0,1,0,1,0,1,80,11,78,1,1531838811,19968
20160802 10:17:23.863858,0,1,0,1,0,1,80,11,79,1,1531904347,20224
20160802 10:17:23.871670,0,1,0,1,0,1,80,11,80,1,1531969883,20480
20160802 10:17:23.879482,0,1,0,1,0,1,80,11,81,1,1532035419,20736
20160802 10:17:23.887295,0,1,0,1,0,1,80,11,82,1,1532100955,20992
20160802 10:17:23.895108,0,1,0,1,0,1,80,11,83,1,1532166491,21248
20160802 10:17:23.902920,0,1,0,1,0,1,80,11,84,1,1532232027,21504
20160802 10:17:23.910732,0,1,0,1,0,1,80,11,85,1,1532297563,21760
20160802 10:17:23.918545,0,1,0,1,0,1,80,11,86,1,1532363099,22016
20160802 10:17:23.926358,0,1,0,1,0,1,80,11,87,1,1532428635,22272
20160802 10:17:23.934170,0,1,0,1,0,1,80,11,88,1,1532494171,22528
20160802 10:17:23.941982,0,1,0,1,0,1,80,11,89,1,1532559707,22784
20160802 10:17:23.949795,0,1,0,1,0,1,80,11,90,1,1532625243,23040
20160802 10:17:23.957608,0,1,0,1,0,1,80,11,91,1,1532690779,23296
20160802 10:17:23.965420,0,1,0,1,0,1,80,11,92,1,1532756315,23552
20160802 10:17:23.973232,0,1,0,1,0,1,80,11,93,1,1532821851,23808
20160802 10:17:23.981045,0,1,0,1,0,1,80,11,94,1,1532887387,24064
20160802 10:17:23.988858,0,1,0,1,0,1,80,11,95,1,1532952923,24320
20160802 10:17:23.996670,0,1,0,1,0,1,80,11,96,1,1533018459,24576
20160802 10:17:24.004482,0,1,0,1,0,1,80,11,97,1,1533083995,24832
20160802 10:17:24.012295,0,1,0,1,0,1,80,11,98,1,1533149531,25088
20160802 10:17:24.020108,0,1,0,1,0,1,80,11,99,1,1533215067,25344
20160802 10:17:24.027920,0,1,0,1,0,1,80,11,100,1,1533280603,25600
20160802 10:17:24.035732,0,1,0,1,0,1,80,11,101,1,1533346139,25856
20160802 10:17:24.043545,0,1,0,1,0,1,80,11,102,1,1533411675,26112
20160802 10:17:24.051358,0,1,0,1,0,1,80,11,103,1,1533477211,26368
20160802 10:17:24.059170,0,1,0,1,0,1,80,11,104,1,1533542747,26624
20160802 10:17:24.066982,0,1,0,1,0,1,80,11,105,1,1533608283,26880
20160802 10:17:24.074795,0,1,0,1,0,1,80,11,106,1,1533673819,27136
20160802 10:17:24.082608,0,1,0,1,0,1,80,11,107,1,1533739355,27392
20160802 10:17:24.090420,0,1,0,1,0,1,80,11,108,1,1533804891,27648
20160802 10:17:24.098232,0,1,0,1,0,1,80,11,109,1,1533870427,27904
20160802 10:17:24.106045,0,1,0,1,0,1,80,11,110,1,1533935963,28160
20160802 10:17:24.113858,0,1,0,1,0,1,80,11,111,1,1534001499,28416
20160802 10:17:24.121670,0,1,0,1,0,1,80,11,112,1,1534067035,28672
20160802 10:17:24.129482,0,1,0,1,0,1,80,11,113,1,1534132571,28928
20160802 10:17:24.137295,0,1,0,1,0,1,80,11,114,1,1534198107,29184
20160802 10:17:24.145108,0,1,0,1,0,1,80,11,115,1,1534263643,29440
20160802 10:17:24.152920,0,1,0,1,0,1,80,11,116,1,1534329179,29696
20160802 10:17:24.160732,0,1,0,1,0,1,80,11,117,1,1534394715,29952
20160802 10:17:24.168545,0,1,0,1,0,1,80,11,118,1,1534460251,30208
20160802 10:17:24.176358,0,1,0,1,0,1,80,11,119,1,1534525787,30464
20160802 10:17:24.184170,0,1,0,1,0,1,80,11,120,1,1534591323,30720
20160802 10:17:24.191982,0,1,0,1,0,1,80,11,121,1,1534656859,30976
20160802 10:17:24.199795,0,1,0,1,0,1,80,11,122,1,1534722395,31232
20160802 10:17:24.207608,0,1,0,1,0,1,80,11,123,1,1534787931,31488
20160802 10:17:24.215420,0,1,0,1,0,1,80,11,124,1,1534853467,31744
20160802 10:17:24.223232,0,1,0,1,0,1,80,11,125,1,1534919003,32000
20160802 10:17:24.231045,0,1,0,1,0,1,80,11,126,1,1534984539,32256
20160802 10:17:24.238858,0,1,0,1,0,1,80,11,127,1,1535050075,32512
20160802 10:17:24.246670,0,1,0,1,0,1,80,11,128,1,1535115611,32768
20160802 10:17:24.254482,0,1,0,1,0,1,80,11,129,1,1535181147,33024
20160802 10:17:24.262295,0,1,0,1,0,1,80,11,130,1,1535246683,33280
20160802 10:17:24.270108,0,1,0,1,0,1,80,11,131,1,1535312219,33536
20160802 10:17:24.277920,0,1,0,1,0,1,80,11,132,1,1535377755,33792
20160802 10:17:24.285732,0,1,0,1,0,1,80,11,133,1,1535443291,34048
20160802 10:17:24.293545,0,1,0,1,0,1,80,11,134,1,1535508827,34304
20160802 10:17:24.301358,0,1,0,1,0,1,80,11,135,1,1535574363,34560
20160802 10:17:24.309170,0,1,0,1,0,1,80,11,136,1,1535639899,34816
20160802 10:17:24.316982,0,1,0,1,0,1,80,11,137,1,1535705435,35072
