time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115518,0,1,0,1,0,1,128,3,0,1,2197815683,242
20160801-115518,0,1,0,1,0,1,128,3,1,1,2197881219,65779
20160801-115518,0,1,0,1,0,1,128,3,2,1,2197946755,131316
20160801-115518,0,1,0,1,0,1,128,3,3,1,2198012291,196853
20160801-115518,0,1,0,1,0,1,128,3,4,1,2198077827,262390
20160801-115518,0,1,0,1,0,1,128,3,5,1,2198143363,327927
20160801-115518,0,1,0,1,0,1,128,3,6,1,2198208899,393464
20160801-115518,0,1,0,1,0,1,128,3,7,1,2198274435,459001
20160801-115518,0,1,0,1,0,1,128,3,8,1,2198339971,524538
20160801-115518,0,1,0,1,0,1,128,3,9,1,2198405507,590075
20160801-115518,0,1,0,1,0,1,128,3,10,1,2198471043,655612
20160801-115518,0,1,0,1,0,1,128,3,11,1,2198536579,721149
20160801-115518,0,1,0,1,0,1,128,3,12,1,2198602115,786686
20160801-115518,0,1,0,1,0,1,128,3,13,1,2198667651,852223
20160801-115518,0,1,0,1,0,1,128,3,14,1,2198733187,917504
20160801-115518,0,1,0,1,0,1,128,3,15,1,2198798723,983041
20160801-115518,0,1,0,1,0,1,128,3,16,1,2198864259,1048578
20160801-115518,0,1,0,1,0,1,128,3,17,1,2198929795,1114115
20160801-115518,0,1,0,1,0,1,128,3,18,1,2198995331,1179652
20160801-115518,0,1,0,1,0,1,128,3,19,1,2199060867,1245189
20160801-115518,0,1,0,1,0,1,128,3,20,1,2199126403,1310726
20160801-115518,0,1,0,1,0,1,128,3,21,1,2199191939,1376263
20160801-115518,0,1,0,1,0,1,128,3,22,1,2199257475,1441800
20160801-115518,0,1,0,1,0,1,128,3,23,1,2199323011,1507337
20160801-115518,0,1,0,1,0,1,128,3,24,1,2199388547,1572874
20160801-115518,0,1,0,1,0,1,128,3,25,1,2199454083,1638411
20160801-115518,0,1,0,1,0,1,128,3,26,1,2199519619,1703948
20160801-115518,0,1,0,1,0,1,128,3,27,1,2199585155,1769485
20160801-115518,0,1,0,1,0,1,128,3,28,1,2199650691,1835022
20160801-115518,0,1,0,1,0,1,128,3,29,1,2199716227,1900559
20160801-115518,0,1,0,1,0,1,128,3,30,1,2199781763,1966096
20160801-115518,0,1,0,1,0,1,128,3,31,1,2199847299,2031633
20160801-115518,0,1,0,1,0,1,128,3,32,1,2199912835,2097170
20160801-115518,0,1,0,1,0,1,128,3,33,1,2199978371,2162707
20160801-115518,0,1,0,1,0,1,128,3,34,1,2200043907,2228244
20160801-115518,0,1,0,1,0,1,128,3,35,1,2200109443,2293781
20160801-115518,0,1,0,1,0,1,128,3,36,1,2200174979,2359318
20160801-115518,0,1,0,1,0,1,128,3,37,1,2200240515,2424855
20160801-115518,0,1,0,1,0,1,128,3,38,1,2200306051,2490392
20160801-115518,0,1,0,1,0,1,128,3,39,1,2200371587,2555929
20160801-115518,0,1,0,1,0,1,128,3,40,1,2200437123,2621466
20160801-115518,0,1,0,1,0,1,128,3,41,1,2200502659,2687003
20160801-115518,0,1,0,1,0,1,128,3,42,1,2200568195,2752540
20160801-115518,0,1,0,1,0,1,128,3,43,1,2200633731,2818077
20160801-115518,0,1,0,1,0,1,128,3,44,1,2200699267,2883614
20160801-115518,0,1,0,1,0,1,128,3,45,1,2200764803,2949151
20160801-115518,0,1,0,1,0,1,128,3,46,1,2200830339,3014688
20160801-115518,0,1,0,1,0,1,128,3,47,1,2200895875,3080225
20160801-115518,0,1,0,1,0,1,128,3,48,1,2200961411,3145762
20160801-115518,0,1,0,1,0,1,128,3,49,1,2201026947,3211299
20160801-115518,0,1,0,1,0,1,128,3,50,1,2201092483,3276836
20160801-115518,0,1,0,1,0,1,128,3,51,1,2201158019,3342373
20160801-115518,0,1,0,1,0,1,128,3,52,1,2201223555,3407910
20160801-115518,0,1,0,1,0,1,128,3,53,1,2201289091,3473447
20160801-115518,0,1,0,1,0,1,128,3,54,1,2201354627,3538984
20160801-115518,0,1,0,1,0,1,128,3,55,1,2201420163,3604521
20160801-115518,0,1,0,1,0,1,128,3,56,1,2201485699,3670058
20160801-115518,0,1,0,1,0,1,128,3,57,1,2201551235,3735595
20160801-115518,0,1,0,1,0,1,128,3,58,1,2201616771,3801132
20160801-115518,0,1,0,1,0,1,128,3,59,1,2201682307,3866669
20160801-115518,0,1,0,1,0,1,128,3,60,1,2201747843,3932206
20160801-115518,0,1,0,1,0,1,128,3,61,1,2201813379,3997743
20160801-115518,0,1,0,1,0,1,128,3,62,1,2201878915,4063280
20160801-115518,0,1,0,1,0,1,128,3,63,1,2201944451,4128817
20160801-115518,0,1,0,1,0,1,128,3,64,1,2202009987,4194354
20160801-115518,0,1,0,1,0,1,128,3,65,1,2202075523,4259891
20160801-115518,0,1,0,1,0,1,128,3,66,1,2202141059,4325428
20160801-115518,0,1,0,1,0,1,128,3,67,1,2202206595,4390965
20160801-115518,0,1,0,1,0,1,128,3,68,1,2202272131,4456502
20160801-115518,0,1,0,1,0,1,128,3,69,1,2202337667,4522039
20160801-115518,0,1,0,1,0,1,128,3,70,1,2202403203,4587576
20160801-115518,0,1,0,1,0,1,128,3,71,1,2202468739,4653113
20160801-115518,0,1,0,1,0,1,128,3,72,1,2202534275,4718650
20160801-115518,0,1,0,1,0,1,128,3,73,1,2202599811,4784187
20160801-115518,0,1,0,1,0,1,128,3,74,1,2202665347,4849724
20160801-115518,0,1,0,1,0,1,128,3,75,1,2202730883,4915261
20160801-115518,0,1,0,1,0,1,128,3,76,1,2202796419,4980798
20160801-115518,0,1,0,1,0,1,128,3,77,1,2202861955,5046335
20160801-115518,0,1,0,1,0,1,128,3,78,1,2202927491,5111872
20160801-115518,0,1,0,1,0,1,128,3,79,1,2202993027,5177409
20160801-115518,0,1,0,1,0,1,128,3,80,1,2203058563,5242946
20160801-115518,0,1,0,1,0,1,128,3,81,1,2203124099,5308483
20160801-115518,0,1,0,1,0,1,128,3,82,1,2203189635,5374020
20160801-115518,0,1,0,1,0,1,128,3,83,1,2203255171,5439557
20160801-115518,0,1,0,1,0,1,128,3,84,1,2203320707,5505094
20160801-115518,0,1,0,1,0,1,128,3,85,1,2203386243,5570631
20160801-115518,0,1,0,1,0,1,128,3,86,1,2203451779,5636168
20160801-115518,0,1,0,1,0,1,128,3,87,1,2203517315,5701705
20160801-115518,0,1,0,1,0,1,128,3,88,1,2203582851,5767242
20160801-115518,0,1,0,1,0,1,128,3,89,1,2203648387,5832779
20160801-115518,0,1,0,1,0,1,128,3,90,1,2203713923,5898316
20160801-115518,0,1,0,1,0,1,128,3,91,1,2203779459,5963853
20160801-115518,0,1,0,1,0,1,128,3,92,1,2203844995,6029390
20160801-115518,0,1,0,1,0,1,128,3,93,1,2203910531,6094927
20160801-115518,0,1,0,1,0,1,128,3,94,1,2203976067,6160464
20160801-115518,0,1,0,1,0,1,128,3,95,1,2204041603,6226001
20160801-115518,0,1,0,1,0,1,128,3,96,1,2204107139,6291538
20160801-115518,0,1,0,1,0,1,128,3,97,1,2204172675,6357075
20160801-115518,0,1,0,1,0,1,128,3,98,1,2204238211,6422612
20160801-115518,0,1,0,1,0,1,128,3,99,1,2204303747,6488149
20160801-115518,0,1,0,1,0,1,128,3,100,1,2204369283,6553686
20160801-115518,0,1,0,1,0,1,128,3,101,1,2204434819,6619223
20160801-115518,0,1,0,1,0,1,128,3,102,1,2204500355,6684760
20160801-115518,0,1,0,1,0,1,128,3,103,1,2204565891,6750297
20160801-115518,0,1,0,1,0,1,128,3,104,1,2204631427,6815834
20160801-115518,0,1,0,1,0,1,128,3,105,1,2204696963,6881371
20160801-115518,0,1,0,1,0,1,128,3,106,1,2204762499,6946908
20160801-115518,0,1,0,1,0,1,128,3,107,1,2204828035,7012445
20160801-115518,0,1,0,1,0,1,128,3,108,1,2204893571,7077982
20160801-115518,0,1,0,1,0,1,128,3,109,1,2204959107,7143519
20160801-115518,0,1,0,1,0,1,128,3,110,1,2205024643,7209056
20160801-115518,0,1,0,1,0,1,128,3,111,1,2205090179,7274593
20160801-115518,0,1,0,1,0,1,128,3,112,1,2205155715,7340130
20160801-115518,0,1,0,1,0,1,128,3,113,1,2205221251,7405667
20160801-115518,0,1,0,1,0,1,128,3,114,1,2205286787,7471204
20160801-115518,0,1,0,1,0,1,128,3,115,1,2205352323,7536741
20160801-115518,0,1,0,1,0,1,128,3,116,1,2205417859,7602278
20160801-115518,0,1,0,1,0,1,128,3,117,1,2205483395,7667815
20160801-115518,0,1,0,1,0,1,128,3,118,1,2205548931,7733352
20160801-115518,0,1,0,1,0,1,128,3,119,1,2205614467,7798889
20160801-115518,0,1,0,1,0,1,128,3,120,1,2205680003,7864426
20160801-115518,0,1,0,1,0,1,128,3,121,1,2205745539,7929963
20160801-115518,0,1,0,1,0,1,128,3,122,1,2205811075,7995500
20160801-115518,0,1,0,1,0,1,128,3,123,1,2205876611,8061037
20160801-115519,0,1,0,1,0,1,128,3,124,1,2205942147,8126574
20160801-115519,0,1,0,1,0,1,128,3,125,1,2206007683,8192111
20160801-115519,0,1,0,1,0,1,128,3,126,1,2206073219,8257648
20160801-115519,0,1,0,1,0,1,128,3,127,1,2206138755,8323185
20160801-115519,0,1,0,1,0,1,128,3,128,1,2206204291,8388722
20160801-115519,0,1,0,1,0,1,128,3,129,1,2206269827,8454259
20160801-115519,0,1,0,1,0,1,128,3,130,1,2206335363,8519796
20160801-115519,0,1,0,1,0,1,128,3,131,1,2206400899,8585333
20160801-115519,0,1,0,1,0,1,128,3,132,1,2206466435,8650870
20160801-115519,0,1,0,1,0,1,128,3,133,1,2206531971,8716407
20160801-115519,0,1,0,1,0,1,128,3,134,1,2206597507,8781944
20160801-115519,0,1,0,1,0,1,128,3,135,1,2206663043,8847481
20160801-115519,0,1,0,1,0,1,128,3,136,1,2206728579,8913018
20160801-115519,0,1,0,1,0,1,128,3,137,1,2206794115,8978555
20160801-115519,0,1,0,1,0,1,128,3,138,1,2206859651,9044092
20160801-115519,0,1,0,1,0,1,128,3,139,1,2206925187,9109629
20160801-115519,0,1,0,1,0,1,128,3,140,1,2206990723,9175166
20160801-115519,0,1,0,1,0,1,128,3,141,1,2207056259,9240703
20160801-115519,0,1,0,1,0,1,128,3,142,1,2207121795,9306240
20160801-115519,0,1,0,1,0,1,128,3,143,1,2207187331,9371777
20160801-115519,0,1,0,1,0,1,128,3,144,1,2207252867,9437314
20160801-115519,0,1,0,1,0,1,128,3,145,1,2207318403,9502851
20160801-115519,0,1,0,1,0,1,128,3,146,1,2207383939,9568388
20160801-115519,0,1,0,1,0,1,128,3,147,1,2207449475,9633925
20160801-115519,0,1,0,1,0,1,128,3,148,1,2207515011,9699462
20160801-115519,0,1,0,1,0,1,128,3,149,1,2207580547,9764999
20160801-115519,0,1,0,1,0,1,128,3,150,1,2207646083,9830536
20160801-115519,0,1,0,1,0,1,128,3,151,1,2207711619,9896073
20160801-115519,0,1,0,1,0,1,128,3,152,1,2207777155,9961610
20160801-115519,0,1,0,1,0,1,128,3,153,1,2207842691,10027147
20160801-115519,0,1,0,1,0,1,128,3,154,1,2207908227,10092684
20160801-115519,0,1,0,1,0,1,128,3,155,1,2207973763,10158221
20160801-115519,0,1,0,1,0,1,128,3,156,1,2208039299,10223758
20160801-115519,0,1,0,1,0,1,128,3,157,1,2208104835,10289295
20160801-115519,0,1,0,1,0,1,128,3,158,1,2208170371,10354832
20160801-115519,0,1,0,1,0,1,128,3,159,1,2208235907,10420369
20160801-115519,0,1,0,1,0,1,128,3,160,1,2208301443,10485906
20160801-115519,0,1,0,1,0,1,128,3,161,1,2208366979,10551443
20160801-115519,0,1,0,1,0,1,128,3,162,1,2208432515,10616980
20160801-115519,0,1,0,1,0,1,128,3,163,1,2208498051,10682517
20160801-115519,0,1,0,1,0,1,128,3,164,1,2208563587,10748054
20160801-115519,0,1,0,1,0,1,128,3,165,1,2208629123,10813591
20160801-115519,0,1,0,1,0,1,128,3,166,1,2208694659,10879128
20160801-115519,0,1,0,1,0,1,128,3,167,1,2208760195,10944665
20160801-115519,0,1,0,1,0,1,128,3,168,1,2208825731,11010202
20160801-115519,0,1,0,1,0,1,128,3,169,1,2208891267,11075739
20160801-115519,0,1,0,1,0,1,128,3,170,1,2208956803,11141276
20160801-115519,0,1,0,1,0,1,128,3,171,1,2209022339,11206813
20160801-115519,0,1,0,1,0,1,128,3,172,1,2209087875,11272350
20160801-115519,0,1,0,1,0,1,128,3,173,1,2209153411,11337887
20160801-115519,0,1,0,1,0,1,128,3,174,1,2209218947,11403424
20160801-115519,0,1,0,1,0,1,128,3,175,1,2209284483,11468961
20160801-115519,0,1,0,1,0,1,128,3,176,1,2209350019,11534498
20160801-115519,0,1,0,1,0,1,128,3,177,1,2209415555,11600035
20160801-115519,0,1,0,1,0,1,128,3,178,1,2209481091,11665572
20160801-115519,0,1,0,1,0,1,128,3,179,1,2209546627,11731109
20160801-115519,0,1,0,1,0,1,128,3,180,1,2209612163,11796646
20160801-115519,0,1,0,1,0,1,128,3,181,1,2209677699,11862183
20160801-115519,0,1,0,1,0,1,128,3,182,1,2209743235,11927720
20160801-115519,0,1,0,1,0,1,128,3,183,1,2209808771,11993257
20160801-115519,0,1,0,1,0,1,128,3,184,1,2209874307,12058794
20160801-115519,0,1,0,1,0,1,128,3,185,1,2209939843,12124331
20160801-115519,0,1,0,1,0,1,128,3,186,1,2210005379,12189868
20160801-115519,0,1,0,1,0,1,128,3,187,1,2210070915,12255405
20160801-115519,0,1,0,1,0,1,128,3,188,1,2210136451,12320942
20160801-115519,0,1,0,1,0,1,128,3,189,1,2210201987,12386479
20160801-115519,0,1,0,1,0,1,128,3,190,1,2210267523,12452016
20160801-115519,0,1,0,1,0,1,128,3,191,1,2210333059,12517553
20160801-115519,0,1,0,1,0,1,128,3,192,1,2210398595,12583090
20160801-115519,0,1,0,1,0,1,128,3,193,1,2210464131,12648627
20160801-115519,0,1,0,1,0,1,128,3,194,1,2210529667,12714164
20160801-115519,0,1,0,1,0,1,128,3,195,1,2210595203,12779701
20160801-115519,0,1,0,1,0,1,128,3,196,1,2210660739,12845238
20160801-115519,0,1,0,1,0,1,128,3,197,1,2210726275,12910775
20160801-115519,0,1,0,1,0,1,128,3,198,1,2210791811,12976312
20160801-115519,0,1,0,1,0,1,128,3,199,1,2210857347,13041849
20160801-115519,0,1,0,1,0,1,128,3,200,1,2210922883,13107386
20160801-115519,0,1,0,1,0,1,128,3,201,1,2210988419,13172923
20160801-115519,0,1,0,1,0,1,128,3,202,1,2211053955,13238460
20160801-115519,0,1,0,1,0,1,128,3,203,1,2211119491,13303997
20160801-115519,0,1,0,1,0,1,128,3,204,1,2211185027,13369534
20160801-115519,0,1,0,1,0,1,128,3,205,1,2211250563,13435071
20160801-115519,0,1,0,1,0,1,128,3,206,1,2211316099,13500608
20160801-115519,0,1,0,1,0,1,128,3,207,1,2211381635,13566145
20160801-115519,0,1,0,1,0,1,128,3,208,1,2211447171,13631682
20160801-115519,0,1,0,1,0,1,128,3,209,1,2211512707,13697219
20160801-115519,0,1,0,1,0,1,128,3,210,1,2211578243,13762756
20160801-115519,0,1,0,1,0,1,128,3,211,1,2211643779,13828293
20160801-115519,0,1,0,1,0,1,128,3,212,1,2211709315,13893830
20160801-115519,0,1,0,1,0,1,128,3,213,1,2211774851,13959367
20160801-115519,0,1,0,1,0,1,128,3,214,1,2211840387,14024904
20160801-115519,0,1,0,1,0,1,128,3,215,1,2211905923,14090441
20160801-115519,0,1,0,1,0,1,128,3,216,1,2211971459,14155978
20160801-115519,0,1,0,1,0,1,128,3,217,1,2212036995,14221515
20160801-115519,0,1,0,1,0,1,128,3,218,1,2212102531,14287052
20160801-115519,0,1,0,1,0,1,128,3,219,1,2212168067,14352589
20160801-115519,0,1,0,1,0,1,128,3,220,1,2212233603,14418126
20160801-115519,0,1,0,1,0,1,128,3,221,1,2212299139,14483663
20160801-115519,0,1,0,1,0,1,128,3,222,1,2212364675,14549200
20160801-115519,0,1,0,1,0,1,128,3,223,1,2212430211,14614737
20160801-115519,0,1,0,1,0,1,128,3,224,1,2212495747,14680274
20160801-115519,0,1,0,1,0,1,128,3,225,1,2212561283,14745811
20160801-115519,0,1,0,1,0,1,128,3,226,1,2212626819,14811348
20160801-115519,0,1,0,1,0,1,128,3,227,1,2212692355,14876885
20160801-115519,0,1,0,1,0,1,128,3,228,1,2212757891,14942422
20160801-115519,0,1,0,1,0,1,128,3,229,1,2212823427,15007959
20160801-115519,0,1,0,1,0,1,128,3,230,1,2212888963,15073496
20160801-115519,0,1,0,1,0,1,128,3,231,1,2212954499,15139033
20160801-115519,0,1,0,1,0,1,128,3,232,1,2213020035,15204570
20160801-115519,0,1,0,1,0,1,128,3,233,1,2213085571,15270107
20160801-115519,0,1,0,1,0,1,128,3,234,1,2213151107,15335644
20160801-115519,0,1,0,1,0,1,128,3,235,1,2213216643,15401181
20160801-115519,0,1,0,1,0,1,128,3,236,1,2213282179,15466718
20160801-115519,0,1,0,1,0,1,128,3,237,1,2213347715,15532255
20160801-115519,0,1,0,1,0,1,128,3,238,1,2213413251,15597792
20160801-115519,0,1,0,1,0,1,128,3,239,1,2213478787,15663329
20160801-115519,0,1,0,1,0,1,128,3,240,1,2213544323,15728866
20160801-115519,0,1,0,1,0,1,128,3,241,1,2213609859,15794403
20160801-115519,0,1,0,1,0,1,128,3,242,1,2213675395,15859940
20160801-115519,0,1,0,1,0,1,128,3,243,1,2213740931,15925477
20160801-115519,0,1,0,1,0,1,128,3,244,1,2213806467,15991014
20160801-115519,0,1,0,1,0,1,128,3,245,1,2213872003,16056551
20160801-115519,0,1,0,1,0,1,128,3,246,1,2213937539,16122088
20160801-115519,0,1,0,1,0,1,128,3,247,1,2214003075,16187625
20160801-115519,0,1,0,1,0,1,128,3,248,1,2214068611,16253162
20160801-115519,0,1,0,1,0,1,128,3,249,1,2214134147,16318699
20160801-115519,0,1,0,1,0,1,128,3,250,1,2214199683,16384236
20160801-115519,0,1,0,1,0,1,128,3,251,1,2214265219,16449773
20160801-115520,0,1,0,1,0,1,128,3,252,1,2214330755,16515310
20160801-115520,0,1,0,1,0,1,128,3,253,1,2214396291,16580847
20160801-115520,0,1,0,1,0,1,128,3,254,1,2214461827,16646384
20160801-115520,0,1,0,1,0,1,128,3,255,1,2214527363,16711921
20160801-115520,0,1,0,1,0,1,128,4,0,1,2214592900,242
20160801-115520,0,1,0,1,0,1,128,4,1,1,2214658436,65779
20160801-115520,0,1,0,1,0,1,128,4,2,1,2214723972,131316
20160801-115520,0,1,0,1,0,1,128,4,3,1,2214789508,196853
20160801-115520,0,1,0,1,0,1,128,4,4,1,2214855044,262390
20160801-115520,0,1,0,1,0,1,128,4,5,1,2214920580,327927
20160801-115520,0,1,0,1,0,1,128,4,6,1,2214986116,393464
20160801-115520,0,1,0,1,0,1,128,4,7,1,2215051652,459001
20160801-115520,0,1,0,1,0,1,128,4,8,1,2215117188,524538
20160801-115520,0,1,0,1,0,1,128,4,9,1,2215182724,590075
20160801-115520,0,1,0,1,0,1,128,4,10,1,2215248260,655612
20160801-115520,0,1,0,1,0,1,128,4,11,1,2215313796,721149
20160801-115520,0,1,0,1,0,1,128,4,12,1,2215379332,786686
20160801-115520,0,1,0,1,0,1,128,4,13,1,2215444868,852223
20160801-115520,0,1,0,1,0,1,128,4,14,1,2215510404,917504
20160801-115520,0,1,0,1,0,1,128,4,15,1,2215575940,983041
20160801-115520,0,1,0,1,0,1,128,4,16,1,2215641476,1048578
20160801-115520,0,1,0,1,0,1,128,4,17,1,2215707012,1114115
20160801-115520,0,1,0,1,0,1,128,4,18,1,2215772548,1179652
20160801-115520,0,1,0,1,0,1,128,4,19,1,2215838084,1245189
20160801-115520,0,1,0,1,0,1,128,4,20,1,2215903620,1310726
20160801-115520,0,1,0,1,0,1,128,4,21,1,2215969156,1376263
20160801-115520,0,1,0,1,0,1,128,4,22,1,2216034692,1441800
20160801-115520,0,1,0,1,0,1,128,4,23,1,2216100228,1507337
20160801-115520,0,1,0,1,0,1,128,4,24,1,2216165764,1572874
20160801-115520,0,1,0,1,0,1,128,4,25,1,2216231300,1638411
20160801-115520,0,1,0,1,0,1,128,4,26,1,2216296836,1703948
20160801-115520,0,1,0,1,0,1,128,4,27,1,2216362372,1769485
20160801-115520,0,1,0,1,0,1,128,4,28,1,2216427908,1835022
20160801-115520,0,1,0,1,0,1,128,4,29,1,2216493444,1900559
20160801-115520,0,1,0,1,0,1,128,4,30,1,2216558980,1966096
20160801-115520,0,1,0,1,0,1,128,4,31,1,2216624516,2031633
20160801-115520,0,1,0,1,0,1,128,4,32,1,2216690052,2097170
20160801-115520,0,1,0,1,0,1,128,4,33,1,2216755588,2162707
20160801-115520,0,1,0,1,0,1,128,4,34,1,2216821124,2228244
20160801-115520,0,1,0,1,0,1,128,4,35,1,2216886660,2293781
20160801-115520,0,1,0,1,0,1,128,4,36,1,2216952196,2359318
20160801-115520,0,1,0,1,0,1,128,4,37,1,2217017732,2424855
20160801-115520,0,1,0,1,0,1,128,4,38,1,2217083268,2490392
20160801-115520,0,1,0,1,0,1,128,4,39,1,2217148804,2555929
20160801-115520,0,1,0,1,0,1,128,4,40,1,2217214340,2621466
20160801-115520,0,1,0,1,0,1,128,4,41,1,2217279876,2687003
20160801-115520,0,1,0,1,0,1,128,4,42,1,2217345412,2752540
20160801-115520,0,1,0,1,0,1,128,4,43,1,2217410948,2818077
20160801-115520,0,1,0,1,0,1,128,4,44,1,2217476484,2883614
20160801-115520,0,1,0,1,0,1,128,4,45,1,2217542020,2949151
20160801-115520,0,1,0,1,0,1,128,4,46,1,2217607556,3014688
20160801-115520,0,1,0,1,0,1,128,4,47,1,2217673092,3080225
20160801-115520,0,1,0,1,0,1,128,4,48,1,2217738628,3145762
20160801-115520,0,1,0,1,0,1,128,4,49,1,2217804164,3211299
20160801-115520,0,1,0,1,0,1,128,4,50,1,2217869700,3276836
20160801-115520,0,1,0,1,0,1,128,4,51,1,2217935236,3342373
20160801-115520,0,1,0,1,0,1,128,4,52,1,2218000772,3407910
20160801-115520,0,1,0,1,0,1,128,4,53,1,2218066308,3473447
20160801-115520,0,1,0,1,0,1,128,4,54,1,2218131844,3538984
20160801-115520,0,1,0,1,0,1,128,4,55,1,2218197380,3604521
20160801-115520,0,1,0,1,0,1,128,4,56,1,2218262916,3670058
20160801-115520,0,1,0,1,0,1,128,4,57,1,2218328452,3735595
20160801-115520,0,1,0,1,0,1,128,4,58,1,2218393988,3801132
20160801-115520,0,1,0,1,0,1,128,4,59,1,2218459524,3866669
20160801-115520,0,1,0,1,0,1,128,4,60,1,2218525060,3932206
20160801-115520,0,1,0,1,0,1,128,4,61,1,2218590596,3997743
20160801-115520,0,1,0,1,0,1,128,4,62,1,2218656132,4063280
20160801-115520,0,1,0,1,0,1,128,4,63,1,2218721668,4128817
20160801-115520,0,1,0,1,0,1,128,4,64,1,2218787204,4194354
20160801-115520,0,1,0,1,0,1,128,4,65,1,2218852740,4259891
20160801-115520,0,1,0,1,0,1,128,4,66,1,2218918276,4325428
20160801-115520,0,1,0,1,0,1,128,4,67,1,2218983812,4390965
20160801-115520,0,1,0,1,0,1,128,4,68,1,2219049348,4456502
20160801-115520,0,1,0,1,0,1,128,4,69,1,2219114884,4522039
20160801-115520,0,1,0,1,0,1,128,4,70,1,2219180420,4587576
20160801-115520,0,1,0,1,0,1,128,4,71,1,2219245956,4653113
20160801-115520,0,1,0,1,0,1,128,4,72,1,2219311492,4718650
20160801-115520,0,1,0,1,0,1,128,4,73,1,2219377028,4784187
20160801-115520,0,1,0,1,0,1,128,4,74,1,2219442564,4849724
20160801-115520,0,1,0,1,0,1,128,4,75,1,2219508100,4915261
20160801-115520,0,1,0,1,0,1,128,4,76,1,2219573636,4980798
20160801-115520,0,1,0,1,0,1,128,4,77,1,2219639172,5046335
20160801-115520,0,1,0,1,0,1,128,4,78,1,2219704708,5111872
20160801-115520,0,1,0,1,0,1,128,4,79,1,2219770244,5177409
20160801-115520,0,1,0,1,0,1,128,4,80,1,2219835780,5242946
20160801-115520,0,1,0,1,0,1,128,4,81,1,2219901316,5308483
20160801-115520,0,1,0,1,0,1,128,4,82,1,2219966852,5374020
20160801-115520,0,1,0,1,0,1,128,4,83,1,2220032388,5439557
20160801-115520,0,1,0,1,0,1,128,4,84,1,2220097924,5505094
20160801-115520,0,1,0,1,0,1,128,4,85,1,2220163460,5570631
20160801-115520,0,1,0,1,0,1,128,4,86,1,2220228996,5636168
20160801-115520,0,1,0,1,0,1,128,4,87,1,2220294532,5701705
20160801-115520,0,1,0,1,0,1,128,4,88,1,2220360068,5767242
20160801-115520,0,1,0,1,0,1,128,4,89,1,2220425604,5832779
20160801-115520,0,1,0,1,0,1,128,4,90,1,2220491140,5898316
20160801-115520,0,1,0,1,0,1,128,4,91,1,2220556676,5963853
20160801-115520,0,1,0,1,0,1,128,4,92,1,2220622212,6029390
20160801-115520,0,1,0,1,0,1,128,4,93,1,2220687748,6094927
20160801-115520,0,1,0,1,0,1,128,4,94,1,2220753284,6160464
20160801-115520,0,1,0,1,0,1,128,4,95,1,2220818820,6226001
20160801-115520,0,1,0,1,0,1,128,4,96,1,2220884356,6291538
20160801-115520,0,1,0,1,0,1,128,4,97,1,2220949892,6357075
20160801-115520,0,1,0,1,0,1,128,4,98,1,2221015428,6422612
20160801-115520,0,1,0,1,0,1,128,4,99,1,2221080964,6488149
20160801-115520,0,1,0,1,0,1,128,4,100,1,2221146500,6553686
20160801-115520,0,1,0,1,0,1,128,4,101,1,2221212036,6619223
20160801-115520,0,1,0,1,0,1,128,4,102,1,2221277572,6684760
20160801-115520,0,1,0,1,0,1,128,4,103,1,2221343108,6750297
20160801-115520,0,1,0,1,0,1,128,4,104,1,2221408644,6815834
20160801-115520,0,1,0,1,0,1,128,4,105,1,2221474180,6881371
20160801-115520,0,1,0,1,0,1,128,4,106,1,2221539716,6946908
20160801-115520,0,1,0,1,0,1,128,4,107,1,2221605252,7012445
20160801-115520,0,1,0,1,0,1,128,4,108,1,2221670788,7077982
20160801-115520,0,1,0,1,0,1,128,4,109,1,2221736324,7143519
20160801-115520,0,1,0,1,0,1,128,4,110,1,2221801860,7209056
20160801-115520,0,1,0,1,0,1,128,4,111,1,2221867396,7274593
20160801-115520,0,1,0,1,0,1,128,4,112,1,2221932932,7340130
20160801-115520,0,1,0,1,0,1,128,4,113,1,2221998468,7405667
20160801-115520,0,1,0,1,0,1,128,4,114,1,2222064004,7471204
20160801-115520,0,1,0,1,0,1,128,4,115,1,2222129540,7536741
20160801-115520,0,1,0,1,0,1,128,4,116,1,2222195076,7602278
20160801-115520,0,1,0,1,0,1,128,4,117,1,2222260612,7667815
20160801-115520,0,1,0,1,0,1,128,4,118,1,2222326148,7733352
20160801-115520,0,1,0,1,0,1,128,4,119,1,2222391684,7798889
20160801-115520,0,1,0,1,0,1,128,4,120,1,2222457220,7864426
20160801-115520,0,1,0,1,0,1,128,4,121,1,2222522756,7929963
20160801-115520,0,1,0,1,0,1,128,4,122,1,2222588292,7995500
20160801-115520,0,1,0,1,0,1,128,4,123,1,2222653828,8061037
20160801-115521,0,1,0,1,0,1,128,4,124,1,2222719364,8126574
20160801-115521,0,1,0,1,0,1,128,4,125,1,2222784900,8192111
20160801-115521,0,1,0,1,0,1,128,4,126,1,2222850436,8257648
20160801-115521,0,1,0,1,0,1,128,4,127,1,2222915972,8323185
20160801-115521,0,1,0,1,0,1,128,4,128,1,2222981508,8388722
20160801-115521,0,1,0,1,0,1,128,4,129,1,2223047044,8454259
20160801-115521,0,1,0,1,0,1,128,4,130,1,2223112580,8519796
