time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 12:45:29.522952,0,1,0,1,0,0,112,8,48,0,2016411768,12288
20160802 12:45:29.530765,0,1,0,1,0,0,112,8,49,0,2016477304,12544
20160802 12:45:29.538578,0,1,0,1,0,0,112,8,50,0,2016542840,12800
20160802 12:45:29.546390,0,1,0,1,0,0,112,8,51,0,2016608376,13056
20160802 12:45:29.554202,0,1,0,1,0,0,112,8,52,0,2016673912,13312
20160802 12:45:29.562015,0,1,0,1,0,0,112,8,53,0,2016739448,13568
20160802 12:45:29.569828,0,1,0,1,0,0,112,8,54,0,2016804984,13824
20160802 12:45:29.577640,0,1,0,1,0,0,112,8,55,0,2016870520,14080
20160802 12:45:29.585452,0,1,0,1,0,0,112,8,56,0,2016936056,14336
20160802 12:45:29.593265,0,1,0,1,0,0,112,8,57,0,2017001592,14592
20160802 12:45:29.601078,0,1,0,1,0,0,112,8,58,0,2017067128,14848
20160802 12:45:29.608890,0,1,0,1,0,0,112,8,59,0,2017132664,15104
20160802 12:45:29.616702,0,1,0,1,0,0,112,8,60,0,2017198200,15360
20160802 12:45:29.624515,0,1,0,1,0,0,112,8,61,0,2017263736,15616
20160802 12:45:29.632328,0,1,0,1,0,0,112,8,62,0,2017329272,15872
20160802 12:45:29.640140,0,1,0,1,0,0,112,8,63,0,2017394808,16128
20160802 12:45:29.647952,0,1,0,1,0,0,112,8,64,0,2017460344,16384
20160802 12:45:29.655765,0,1,0,1,0,0,112,8,65,0,2017525880,16640
20160802 12:45:29.663578,0,1,0,1,0,0,112,8,66,0,2017591416,16896
20160802 12:45:29.671390,0,1,0,1,0,0,112,8,67,0,2017656952,17152
20160802 12:45:29.679202,0,1,0,1,0,0,112,8,68,0,2017722488,17408
20160802 12:45:29.687015,0,1,0,1,0,0,112,8,69,0,2017788024,17664
20160802 12:45:29.694828,0,1,0,1,0,0,112,8,70,0,2017853560,17920
20160802 12:45:29.702640,0,1,0,1,0,0,112,8,71,0,2017919096,18176
20160802 12:45:29.710452,0,1,0,1,0,0,112,8,72,0,2017984632,18432
20160802 12:45:29.718265,0,1,0,1,0,0,112,8,73,0,2018050168,18688
20160802 12:45:29.726078,0,1,0,1,0,0,112,8,74,0,2018115704,18944
20160802 12:45:29.733890,0,1,0,1,0,0,112,8,75,0,2018181240,19200
20160802 12:45:29.741702,0,1,0,1,0,0,112,8,76,0,2018246776,19456
20160802 12:45:29.749515,0,1,0,1,0,0,112,8,77,0,2018312312,19712
20160802 12:45:29.757328,0,1,0,1,0,0,112,8,78,0,2018377848,19968
20160802 12:45:29.765140,0,1,0,1,0,0,112,8,79,0,2018443384,20224
20160802 12:45:29.772952,0,1,0,1,0,0,112,8,80,0,2018508920,20480
20160802 12:45:29.780765,0,1,0,1,0,0,112,8,81,0,2018574456,20736
20160802 12:45:29.788578,0,1,0,1,0,0,112,8,82,0,2018639992,20992
20160802 12:45:29.796390,0,1,0,1,0,0,112,8,83,0,2018705528,21248
20160802 12:45:29.804202,0,1,0,1,0,0,112,8,84,0,2018771064,21504
20160802 12:45:29.812015,0,1,0,1,0,0,112,8,85,0,2018836600,21760
20160802 12:45:29.819828,0,1,0,1,0,0,112,8,86,0,2018902136,22016
20160802 12:45:29.827640,0,1,0,1,0,0,112,8,87,0,2018967672,22272
20160802 12:45:29.835452,0,1,0,1,0,0,112,8,88,0,2019033208,22528
20160802 12:45:29.843265,0,1,0,1,0,0,112,8,89,0,2019098744,22784
20160802 12:45:29.851078,0,1,0,1,0,0,112,8,90,0,2019164280,23040
20160802 12:45:29.858890,0,1,0,1,0,0,112,8,91,0,2019229816,23296
20160802 12:45:29.866702,0,1,0,1,0,0,112,8,92,0,2019295352,23552
20160802 12:45:29.874515,0,1,0,1,0,0,112,8,93,0,2019360888,23808
20160802 12:45:29.882328,0,1,0,1,0,0,112,8,94,0,2019426424,24064
20160802 12:45:29.890140,0,1,0,1,0,0,112,8,95,0,2019491960,24320
20160802 12:45:29.897952,0,1,0,1,0,0,112,8,96,0,2019557496,24576
20160802 12:45:29.905765,0,1,0,1,0,0,112,8,97,0,2019623032,24832
20160802 12:45:29.913578,0,1,0,1,0,0,112,8,98,0,2019688568,25088
20160802 12:45:29.921390,0,1,0,1,0,0,112,8,99,0,2019754104,25344
20160802 12:45:29.929202,0,1,0,1,0,0,112,8,100,0,2019819640,25600
20160802 12:45:29.937015,0,1,0,1,0,0,112,8,101,0,2019885176,25856
20160802 12:45:29.944828,0,1,0,1,0,0,112,8,102,0,2019950712,26112
20160802 12:45:29.952640,0,1,0,1,0,0,112,8,103,0,2020016248,26368
20160802 12:45:29.960452,0,1,0,1,0,0,112,8,104,0,2020081784,26624
20160802 12:45:29.968265,0,1,0,1,0,0,112,8,105,0,2020147320,26880
20160802 12:45:29.976078,0,1,0,1,0,0,112,8,106,0,2020212856,27136
20160802 12:45:29.983890,0,1,0,1,0,0,112,8,107,0,2020278392,27392
20160802 12:45:29.991702,0,1,0,1,0,0,112,8,108,0,2020343928,27648
20160802 12:45:29.999515,0,1,0,1,0,0,112,8,109,0,2020409464,27904
20160802 12:45:30.007328,0,1,0,1,0,0,112,8,110,0,2020475000,28160
20160802 12:45:30.015140,0,1,0,1,0,0,112,8,111,0,2020540536,28416
20160802 12:45:30.022952,0,1,0,1,0,0,112,8,112,0,2020606072,28672
20160802 12:45:30.030765,0,1,0,1,0,0,112,8,113,0,2020671608,28928
20160802 12:45:30.038578,0,1,0,1,0,0,112,8,114,0,2020737144,29184
20160802 12:45:30.046390,0,1,0,1,0,0,112,8,115,0,2020802680,29440
20160802 12:45:30.054202,0,1,0,1,0,0,112,8,116,0,2020868216,29696
20160802 12:45:30.062015,0,1,0,1,0,0,112,8,117,0,2020933752,29952
20160802 12:45:30.069828,0,1,0,1,0,0,112,8,118,0,2020999288,30208
20160802 12:45:30.077640,0,1,0,1,0,0,112,8,119,0,2021064824,30464
20160802 12:45:30.085452,0,1,0,1,0,0,112,8,120,0,2021130360,30720
20160802 12:45:30.093265,0,1,0,1,0,0,112,8,121,0,2021195896,30976
20160802 12:45:30.101078,0,1,0,1,0,0,112,8,122,0,2021261432,31232
20160802 12:45:30.108890,0,1,0,1,0,0,112,8,123,0,2021326968,31488
20160802 12:45:30.116702,0,1,0,1,0,0,112,8,124,0,2021392504,31744
20160802 12:45:30.124515,0,1,0,1,0,0,112,8,125,0,2021458040,32000
20160802 12:45:30.132328,0,1,0,1,0,0,112,8,126,0,2021523576,32256
20160802 12:45:30.140140,0,1,0,1,0,0,112,8,127,0,2021589112,32512
20160802 12:45:30.147952,0,1,0,1,0,0,112,8,128,0,2021654648,32768
20160802 12:45:30.155765,0,1,0,1,0,0,112,8,129,0,2021720184,33024
20160802 12:45:30.163578,0,1,0,1,0,0,112,8,130,0,2021785720,33280
20160802 12:45:30.171390,0,1,0,1,0,0,112,8,131,0,2021851256,33536
20160802 12:45:30.179202,0,1,0,1,0,0,112,8,132,0,2021916792,33792
20160802 12:45:30.187015,0,1,0,1,0,0,112,8,133,0,2021982328,34048
20160802 12:45:30.194828,0,1,0,1,0,0,112,8,134,0,2022047864,34304
20160802 12:45:30.202640,0,1,0,1,0,0,112,8,135,0,2022113400,34560
20160802 12:45:30.210452,0,1,0,1,0,0,112,8,136,0,2022178936,34816
20160802 12:45:30.218265,0,1,0,1,0,0,112,8,137,0,2022244472,35072
20160802 12:45:30.226078,0,1,0,1,0,0,112,8,138,0,2022310008,35328
20160802 12:45:30.233890,0,1,0,1,0,0,112,8,139,0,2022375544,35584
20160802 12:45:30.241702,0,1,0,1,0,0,112,8,140,0,2022441080,35840
20160802 12:45:30.249515,0,1,0,1,0,0,112,8,141,0,2022506616,36096
20160802 12:45:30.257328,0,1,0,1,0,0,112,8,142,0,2022572152,36352
20160802 12:45:30.265140,0,1,0,1,0,0,112,8,143,0,2022637688,36608
20160802 12:45:30.272952,0,1,0,1,0,0,112,8,144,0,2022703224,36864
20160802 12:45:30.280765,0,1,0,1,0,0,112,8,145,0,2022768760,37120
20160802 12:45:30.288578,0,1,0,1,0,0,112,8,146,0,2022834296,37376
20160802 12:45:30.296390,0,1,0,1,0,0,112,8,147,0,2022899832,37632
20160802 12:45:30.304202,0,1,0,1,0,0,112,8,148,0,2022965368,37888
20160802 12:45:30.312015,0,1,0,1,0,0,112,8,149,0,2023030904,38144
20160802 12:45:30.319828,0,1,0,1,0,0,112,8,150,0,2023096440,38400
20160802 12:45:30.327640,0,1,0,1,0,0,112,8,151,0,2023161976,38656
20160802 12:45:30.335452,0,1,0,1,0,0,112,8,152,0,2023227512,38912
20160802 12:45:30.343265,0,1,0,1,0,0,112,8,153,0,2023293048,39168
20160802 12:45:30.351078,0,1,0,1,0,0,112,8,154,0,2023358584,39424
20160802 12:45:30.358890,0,1,0,1,0,0,112,8,155,0,2023424120,39680
20160802 12:45:30.366702,0,1,0,1,0,0,112,8,156,0,2023489656,39936
20160802 12:45:30.374515,0,1,0,1,0,0,112,8,157,0,2023555192,40192
20160802 12:45:30.382328,0,1,0,1,0,0,112,8,158,0,2023620728,40448
20160802 12:45:30.390140,0,1,0,1,0,0,112,8,159,0,2023686264,40704
20160802 12:45:30.397952,0,1,0,1,0,0,112,8,160,0,2023751800,40960
20160802 12:45:30.405765,0,1,0,1,0,0,112,8,161,0,2023817336,41216
20160802 12:45:30.413578,0,1,0,1,0,0,112,8,162,0,2023882872,41472
20160802 12:45:30.421390,0,1,0,1,0,0,112,8,163,0,2023948408,41728
20160802 12:45:30.429202,0,1,0,1,0,0,112,8,164,0,2024013944,41984
20160802 12:45:30.437015,0,1,0,1,0,0,112,8,165,0,2024079480,42240
20160802 12:45:30.444828,0,1,0,1,0,0,112,8,166,0,2024145016,42496
20160802 12:45:30.452640,0,1,0,1,0,0,112,8,167,0,2024210552,42752
20160802 12:45:30.460452,0,1,0,1,0,0,112,8,168,0,2024276088,43008
20160802 12:45:30.468265,0,1,0,1,0,0,112,8,169,0,2024341624,43264
20160802 12:45:30.476078,0,1,0,1,0,0,112,8,170,0,2024407160,43520
20160802 12:45:30.483890,0,1,0,1,0,0,112,8,171,0,2024472696,43776
20160802 12:45:30.491702,0,1,0,1,0,0,112,8,172,0,2024538232,44032
20160802 12:45:30.499515,0,1,0,1,0,0,112,8,173,0,2024603768,44288
20160802 12:45:30.507328,0,1,0,1,0,0,112,8,174,0,2024669304,44544
20160802 12:45:30.515140,0,1,0,1,0,0,112,8,175,0,2024734840,44800
20160802 12:45:30.522952,0,1,0,1,0,0,112,8,176,0,2024800376,45056
20160802 12:45:30.530765,0,1,0,1,0,0,112,8,177,0,2024865912,45312
20160802 12:45:30.538578,0,1,0,1,0,0,112,8,178,0,2024931448,45568
20160802 12:45:30.546390,0,1,0,1,0,0,112,8,179,0,2024996984,45824
20160802 12:45:30.554202,0,1,0,1,0,0,112,8,180,0,2025062520,46080
20160802 12:45:30.562015,0,1,0,1,0,0,112,8,181,0,2025128056,46336
20160802 12:45:30.569828,0,1,0,1,0,0,112,8,182,0,2025193592,46592
20160802 12:45:30.577640,0,1,0,1,0,0,112,8,183,0,2025259128,46848
20160802 12:45:30.585452,0,1,0,1,0,0,112,8,184,0,2025324664,47104
20160802 12:45:30.593265,0,1,0,1,0,0,112,8,185,0,2025390200,47360
20160802 12:45:30.601078,0,1,0,1,0,0,112,8,186,0,2025455736,47616
20160802 12:45:30.608890,0,1,0,1,0,0,112,8,187,0,2025521272,47872
20160802 12:45:30.616702,0,1,0,1,0,0,112,8,188,0,2025586808,48128
20160802 12:45:30.624515,0,1,0,1,0,0,112,8,189,0,2025652344,48384
20160802 12:45:30.632328,0,1,0,1,0,0,112,8,190,0,2025717880,48640
20160802 12:45:30.640140,0,1,0,1,0,0,112,8,191,0,2025783416,48896
20160802 12:45:30.647952,0,1,0,1,0,0,112,8,192,0,2025848952,49152
20160802 12:45:30.655765,0,1,0,1,0,0,112,8,193,0,2025914488,49408
20160802 12:45:30.663578,0,1,0,1,0,0,112,8,194,0,2025980024,49664
20160802 12:45:30.671390,0,1,0,1,0,0,112,8,195,0,2026045560,49920
20160802 12:45:30.679202,0,1,0,1,0,0,112,8,196,0,2026111096,50176
20160802 12:45:30.687015,0,1,0,1,0,0,112,8,197,0,2026176632,50432
20160802 12:45:30.694828,0,1,0,1,0,0,112,8,198,0,2026242168,50688
20160802 12:45:30.702640,0,1,0,1,0,0,112,8,199,0,2026307704,50944
20160802 12:45:30.710452,0,1,0,1,0,0,112,8,200,0,2026373240,51200
20160802 12:45:30.718265,0,1,0,1,0,0,112,8,201,0,2026438776,51456
20160802 12:45:30.726078,0,1,0,1,0,0,112,8,202,0,2026504312,51712
20160802 12:45:30.733890,0,1,0,1,0,0,112,8,203,0,2026569848,51968
20160802 12:45:30.741702,0,1,0,1,0,0,112,8,204,0,2026635384,52224
20160802 12:45:30.749515,0,1,0,1,0,0,112,8,205,0,2026700920,52480
20160802 12:45:30.757328,0,1,0,1,0,0,112,8,206,0,2026766456,52736
20160802 12:45:30.765140,0,1,0,1,0,0,112,8,207,0,2026831992,52992
20160802 12:45:30.772952,0,1,0,1,0,0,112,8,208,0,2026897528,53248
20160802 12:45:30.780765,0,1,0,1,0,0,112,8,209,0,2026963064,53504
20160802 12:45:30.788578,0,1,0,1,0,0,112,8,210,0,2027028600,53760
20160802 12:45:30.796390,0,1,0,1,0,0,112,8,211,0,2027094136,54016
20160802 12:45:30.804202,0,1,0,1,0,0,112,8,212,0,2027159672,54272
20160802 12:45:30.812015,0,1,0,1,0,0,112,8,213,0,2027225208,54528
20160802 12:45:30.819828,0,1,0,1,0,0,112,8,214,0,2027290744,54784
20160802 12:45:30.827640,0,1,0,1,0,0,112,8,215,0,2027356280,55040
20160802 12:45:30.835452,0,1,0,1,0,0,112,8,216,0,2027421816,55296
20160802 12:45:30.843265,0,1,0,1,0,0,112,8,217,0,2027487352,55552
20160802 12:45:30.851078,0,1,0,1,0,0,112,8,218,0,2027552888,55808
20160802 12:45:30.858890,0,1,0,1,0,0,112,8,219,0,2027618424,56064
20160802 12:45:30.866702,0,1,0,1,0,0,112,8,220,0,2027683960,56320
20160802 12:45:30.874515,0,1,0,1,0,0,112,8,221,0,2027749496,56576
20160802 12:45:30.882328,0,1,0,1,0,0,112,8,222,0,2027815032,56832
20160802 12:45:30.890140,0,1,0,1,0,0,112,8,223,0,2027880568,57088
20160802 12:45:30.897952,0,1,0,1,0,0,112,8,224,0,2027946104,57344
20160802 12:45:30.905765,0,1,0,1,0,0,112,8,225,0,2028011640,57600
20160802 12:45:30.913578,0,1,0,1,0,0,112,8,226,0,2028077176,57856
20160802 12:45:30.921390,0,1,0,1,0,0,112,8,227,0,2028142712,58112
20160802 12:45:30.929202,0,1,0,1,0,0,112,8,228,0,2028208248,58368
20160802 12:45:30.937015,0,1,0,1,0,0,112,8,229,0,2028273784,58624
20160802 12:45:30.944828,0,1,0,1,0,0,112,8,230,0,2028339320,58880
20160802 12:45:30.952640,0,1,0,1,0,0,112,8,231,0,2028404856,59136
20160802 12:45:30.960452,0,1,0,1,0,0,112,8,232,0,2028470392,59392
20160802 12:45:30.968265,0,1,0,1,0,0,112,8,233,0,2028535928,59648
20160802 12:45:30.976078,0,1,0,1,0,0,112,8,234,0,2028601464,59904
20160802 12:45:30.983890,0,1,0,1,0,0,112,8,235,0,2028667000,60160
20160802 12:45:30.991702,0,1,0,1,0,0,112,8,236,0,2028732536,60416
20160802 12:45:30.999515,0,1,0,1,0,0,112,8,237,0,2028798072,60672
20160802 12:45:31.007328,0,1,0,1,0,0,112,8,238,0,2028863608,60928
20160802 12:45:31.015140,0,1,0,1,0,0,112,8,239,0,2028929144,61184
20160802 12:45:31.022952,0,1,0,1,0,0,112,8,240,0,2028994680,61440
20160802 12:45:31.030765,0,1,0,1,0,0,112,8,241,0,2029060216,61696
20160802 12:45:31.038578,0,1,0,1,0,0,112,8,242,0,2029125752,61952
20160802 12:45:31.046390,0,1,0,1,0,0,112,8,243,0,2029191288,62208
20160802 12:45:31.054202,0,1,0,1,0,0,112,8,244,0,2029256824,62464
20160802 12:45:31.062015,0,1,0,1,0,0,112,8,245,0,2029322360,62720
20160802 12:45:31.069828,0,1,0,1,0,0,112,8,246,0,2029387896,62976
20160802 12:45:31.077640,0,1,0,1,0,0,112,8,247,0,2029453432,63232
20160802 12:45:31.085452,0,1,0,1,0,0,112,8,248,0,2029518968,63488
20160802 12:45:31.093265,0,1,0,1,0,0,112,8,249,0,2029584504,63744
20160802 12:45:31.101078,0,1,0,1,0,0,112,8,250,0,2029650040,64000
20160802 12:45:31.108890,0,1,0,1,0,0,112,8,251,0,2029715576,64256
20160802 12:45:31.116702,0,1,0,1,0,0,112,8,252,0,2029781112,64512
20160802 12:45:31.124515,0,1,0,1,0,0,112,8,253,0,2029846648,64768
20160802 12:45:31.132328,0,1,0,1,0,0,112,8,254,0,2029912184,65024
20160802 12:45:31.140140,0,1,0,1,0,0,112,8,255,0,2029977720,65280
20160802 12:45:31.147952,0,1,0,1,0,0,112,9,0,0,2030043257,0
20160802 12:45:31.155765,0,1,0,1,0,0,112,9,1,0,2030108793,256
20160802 12:45:31.163578,0,1,0,1,0,0,112,9,2,0,2030174329,512
20160802 12:45:31.171390,0,1,0,1,0,0,112,9,3,0,2030239865,768
20160802 12:45:31.179202,0,1,0,1,0,0,112,9,4,0,2030305401,1024
20160802 12:45:31.187015,0,1,0,1,0,0,112,9,5,0,2030370937,1280
20160802 12:45:31.194828,0,1,0,1,0,0,112,9,6,0,2030436473,1536
20160802 12:45:31.202640,0,1,0,1,0,0,112,9,7,0,2030502009,1792
20160802 12:45:31.210452,0,1,0,1,0,0,112,9,8,0,2030567545,2048
20160802 12:45:31.218265,0,1,0,1,0,0,112,9,9,0,2030633081,2304
20160802 12:45:31.226078,0,1,0,1,0,0,112,9,10,0,2030698617,2560
20160802 12:45:31.233890,0,1,0,1,0,0,112,9,11,0,2030764153,2816
20160802 12:45:31.241702,0,1,0,1,0,0,112,9,12,0,2030829689,3072
20160802 12:45:31.249515,0,1,0,1,0,0,112,9,13,0,2030895225,3328
20160802 12:45:31.257328,0,1,0,1,0,0,112,9,14,0,2030960761,3584
20160802 12:45:31.265140,0,1,0,1,0,0,112,9,15,0,2031026297,3840
20160802 12:45:31.272952,0,1,0,1,0,0,112,9,16,0,2031091833,4096
20160802 12:45:31.280765,0,1,0,1,0,0,112,9,17,0,2031157369,4352
20160802 12:45:31.288578,0,1,0,1,0,0,112,9,18,0,2031222905,4608
20160802 12:45:31.296390,0,1,0,1,0,0,112,9,19,0,2031288441,4864
20160802 12:45:31.304202,0,1,0,1,0,0,112,9,20,0,2031353977,5120
20160802 12:45:31.312015,0,1,0,1,0,0,112,9,21,0,2031419513,5376
20160802 12:45:31.319828,0,1,0,1,0,0,112,9,22,0,2031485049,5632
20160802 12:45:31.327640,0,1,0,1,0,0,112,9,23,0,2031550585,5888
20160802 12:45:31.335452,0,1,0,1,0,0,112,9,24,0,2031616121,6144
20160802 12:45:31.343265,0,1,0,1,0,0,112,9,25,0,2031681657,6400
20160802 12:45:31.351078,0,1,0,1,0,0,112,9,26,0,2031747193,6656
20160802 12:45:31.358890,0,1,0,1,0,0,112,9,27,0,2031812729,6912
20160802 12:45:31.366702,0,1,0,1,0,0,112,9,28,0,2031878265,7168
20160802 12:45:31.374515,0,1,0,1,0,0,112,9,29,0,2031943801,7424
20160802 12:45:31.382328,0,1,0,1,0,0,112,9,30,0,2032009337,7680
20160802 12:45:31.390140,0,1,0,1,0,0,112,9,31,0,2032074873,7936
20160802 12:45:31.397952,0,1,0,1,0,0,112,9,32,0,2032140409,8192
20160802 12:45:31.405765,0,1,0,1,0,0,112,9,33,0,2032205945,8448
20160802 12:45:31.413578,0,1,0,1,0,0,112,9,34,0,2032271481,8704
20160802 12:45:31.421390,0,1,0,1,0,0,112,9,35,0,2032337017,8960
20160802 12:45:31.429202,0,1,0,1,0,0,112,9,36,0,2032402553,9216
20160802 12:45:31.437015,0,1,0,1,0,0,112,9,37,0,2032468089,9472
20160802 12:45:31.444828,0,1,0,1,0,0,112,9,38,0,2032533625,9728
20160802 12:45:31.452640,0,1,0,1,0,0,112,9,39,0,2032599161,9984
20160802 12:45:31.460452,0,1,0,1,0,0,112,9,40,0,2032664697,10240
20160802 12:45:31.468265,0,1,0,1,0,0,112,9,41,0,2032730233,10496
20160802 12:45:31.476078,0,1,0,1,0,0,112,9,42,0,2032795769,10752
20160802 12:45:31.483890,0,1,0,1,0,0,112,9,43,0,2032861305,11008
20160802 12:45:31.491702,0,1,0,1,0,0,112,9,44,0,2032926841,11264
20160802 12:45:31.499515,0,1,0,1,0,0,112,9,45,0,2032992377,11520
20160802 12:45:31.507328,0,1,0,1,0,0,112,9,46,0,2033057913,11776
20160802 12:45:31.515140,0,1,0,1,0,0,112,9,47,0,2033123449,12032
20160802 12:45:31.522952,0,1,0,1,0,0,112,9,48,0,2033188985,12288
20160802 12:45:31.530765,0,1,0,1,0,0,112,9,49,0,2033254521,12544
20160802 12:45:31.538578,0,1,0,1,0,0,112,9,50,0,2033320057,12800
20160802 12:45:31.546390,0,1,0,1,0,0,112,9,51,0,2033385593,13056
20160802 12:45:31.554202,0,1,0,1,0,0,112,9,52,0,2033451129,13312
20160802 12:45:31.562015,0,1,0,1,0,0,112,9,53,0,2033516665,13568
20160802 12:45:31.569828,0,1,0,1,0,0,112,9,54,0,2033582201,13824
20160802 12:45:31.577640,0,1,0,1,0,0,112,9,55,0,2033647737,14080
20160802 12:45:31.585452,0,1,0,1,0,0,112,9,56,0,2033713273,14336
20160802 12:45:31.593265,0,1,0,1,0,0,112,9,57,0,2033778809,14592
20160802 12:45:31.601078,0,1,0,1,0,0,112,9,58,0,2033844345,14848
20160802 12:45:31.608890,0,1,0,1,0,0,112,9,59,0,2033909881,15104
20160802 12:45:31.616702,0,1,0,1,0,0,112,9,60,0,2033975417,15360
20160802 12:45:31.624515,0,1,0,1,0,0,112,9,61,0,2034040953,15616
20160802 12:45:31.632328,0,1,0,1,0,0,112,9,62,0,2034106489,15872
20160802 12:45:31.640140,0,1,0,1,0,0,112,9,63,0,2034172025,16128
20160802 12:45:31.647952,0,1,0,1,0,0,112,9,64,0,2034237561,16384
20160802 12:45:31.655765,0,1,0,1,0,0,112,9,65,0,2034303097,16640
20160802 12:45:31.663578,0,1,0,1,0,0,112,9,66,0,2034368633,16896
20160802 12:45:31.671390,0,1,0,1,0,0,112,9,67,0,2034434169,17152
20160802 12:45:31.679202,0,1,0,1,0,0,112,9,68,0,2034499705,17408
20160802 12:45:31.687015,0,1,0,1,0,0,112,9,69,0,2034565241,17664
20160802 12:45:31.694828,0,1,0,1,0,0,112,9,70,0,2034630777,17920
20160802 12:45:31.702640,0,1,0,1,0,0,112,9,71,0,2034696313,18176
20160802 12:45:31.710452,0,1,0,1,0,0,112,9,72,0,2034761849,18432
20160802 12:45:31.718265,0,1,0,1,0,0,112,9,73,0,2034827385,18688
20160802 12:45:31.726078,0,1,0,1,0,0,112,9,74,0,2034892921,18944
20160802 12:45:31.733890,0,1,0,1,0,0,112,9,75,0,2034958457,19200
20160802 12:45:31.741702,0,1,0,1,0,0,112,9,76,0,2035023993,19456
20160802 12:45:31.749515,0,1,0,1,0,0,112,9,77,0,2035089529,19712
20160802 12:45:31.757328,0,1,0,1,0,0,112,9,78,0,2035155065,19968
20160802 12:45:31.765140,0,1,0,1,0,0,112,9,79,0,2035220601,20224
20160802 12:45:31.772952,0,1,0,1,0,0,112,9,80,0,2035286137,20480
20160802 12:45:31.780765,0,1,0,1,0,0,112,9,81,0,2035351673,20736
20160802 12:45:31.788578,0,1,0,1,0,0,112,9,82,0,2035417209,20992
20160802 12:45:31.796390,0,1,0,1,0,0,112,9,83,0,2035482745,21248
20160802 12:45:31.804202,0,1,0,1,0,0,112,9,84,0,2035548281,21504
20160802 12:45:31.812015,0,1,0,1,0,0,112,9,85,0,2035613817,21760
20160802 12:45:31.819828,0,1,0,1,0,0,112,9,86,0,2035679353,22016
20160802 12:45:31.827640,0,1,0,1,0,0,112,9,87,0,2035744889,22272
20160802 12:45:31.835452,0,1,0,1,0,0,112,9,88,0,2035810425,22528
20160802 12:45:31.843265,0,1,0,1,0,0,112,9,89,0,2035875961,22784
20160802 12:45:31.851078,0,1,0,1,0,0,112,9,90,0,2035941497,23040
20160802 12:45:31.858890,0,1,0,1,0,0,112,9,91,0,2036007033,23296
20160802 12:45:31.866702,0,1,0,1,0,0,112,9,92,0,2036072569,23552
20160802 12:45:31.874515,0,1,0,1,0,0,112,9,93,0,2036138105,23808
20160802 12:45:31.882328,0,1,0,1,0,0,112,9,94,0,2036203641,24064
20160802 12:45:31.890140,0,1,0,1,0,0,112,9,95,0,2036269177,24320
20160802 12:45:31.897952,0,1,0,1,0,0,112,9,96,0,2036334713,24576
20160802 12:45:31.905765,0,1,0,1,0,0,112,9,97,0,2036400249,24832
20160802 12:45:31.913578,0,1,0,1,0,0,112,9,98,0,2036465785,25088
20160802 12:45:31.921390,0,1,0,1,0,0,112,9,99,0,2036531321,25344
20160802 12:45:31.929202,0,1,0,1,0,0,112,9,100,0,2036596857,25600
20160802 12:45:31.937015,0,1,0,1,0,0,112,9,101,0,2036662393,25856
20160802 12:45:31.944828,0,1,0,1,0,0,112,9,102,0,2036727929,26112
20160802 12:45:31.952640,0,1,0,1,0,0,112,9,103,0,2036793465,26368
20160802 12:45:31.960452,0,1,0,1,0,0,112,9,104,0,2036859001,26624
20160802 12:45:31.968265,0,1,0,1,0,0,112,9,105,0,2036924537,26880
20160802 12:45:31.976078,0,1,0,1,0,0,112,9,106,0,2036990073,27136
20160802 12:45:31.983890,0,1,0,1,0,0,112,9,107,0,2037055609,27392
20160802 12:45:31.991702,0,1,0,1,0,0,112,9,108,0,2037121145,27648
20160802 12:45:31.999515,0,1,0,1,0,0,112,9,109,0,2037186681,27904
20160802 12:45:32.007328,0,1,0,1,0,0,112,9,110,0,2037252217,28160
20160802 12:45:32.015140,0,1,0,1,0,0,112,9,111,0,2037317753,28416
20160802 12:45:32.022952,0,1,0,1,0,0,112,9,112,0,2037383289,28672
20160802 12:45:32.030765,0,1,0,1,0,0,112,9,113,0,2037448825,28928
20160802 12:45:32.038578,0,1,0,1,0,0,112,9,114,0,2037514361,29184
20160802 12:45:32.046390,0,1,0,1,0,0,112,9,115,0,2037579897,29440
20160802 12:45:32.054202,0,1,0,1,0,0,112,9,116,0,2037645433,29696
20160802 12:45:32.062015,0,1,0,1,0,0,112,9,117,0,2037710969,29952
20160802 12:45:32.069828,0,1,0,1,0,0,112,9,118,0,2037776505,30208
20160802 12:45:32.077640,0,1,0,1,0,0,112,9,119,0,2037842041,30464
20160802 12:45:32.085452,0,1,0,1,0,0,112,9,120,0,2037907577,30720
20160802 12:45:32.093265,0,1,0,1,0,0,112,9,121,0,2037973113,30976
20160802 12:45:32.101078,0,1,0,1,0,0,112,9,122,0,2038038649,31232
20160802 12:45:32.108890,0,1,0,1,0,0,112,9,123,0,2038104185,31488
20160802 12:45:32.116702,0,1,0,1,0,0,112,9,124,0,2038169721,31744
20160802 12:45:32.124515,0,1,0,1,0,0,112,9,125,0,2038235257,32000
20160802 12:45:32.132328,0,1,0,1,0,0,112,9,126,0,2038300793,32256
20160802 12:45:32.140140,0,1,0,1,0,0,112,9,127,0,2038366329,32512
20160802 12:45:32.147952,0,1,0,1,0,0,112,9,128,0,2038431865,32768
20160802 12:45:32.155765,0,1,0,1,0,0,112,9,129,0,2038497401,33024
20160802 12:45:32.163578,0,1,0,1,0,0,112,9,130,0,2038562937,33280
