time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-113056,0,1,0,1,0,3,112,4,95,3,1952383860,6225997
20160801-113056,0,1,0,1,0,3,112,4,96,3,1952449396,6291534
20160801-113056,0,1,0,1,0,3,112,4,97,3,1952514932,6357071
20160801-113056,0,1,0,1,0,3,112,4,98,3,1952580468,6422608
20160801-113056,0,1,0,1,0,3,112,4,99,3,1952646004,6488145
20160801-113056,0,1,0,1,0,3,112,4,100,3,1952711540,6553682
20160801-113056,0,1,0,1,0,3,112,4,101,3,1952777076,6619219
20160801-113056,0,1,0,1,0,3,112,4,102,3,1952842612,6684756
20160801-113056,0,1,0,1,0,3,112,4,103,3,1952908148,6750293
20160801-113056,0,1,0,1,0,3,112,4,104,3,1952973684,6815830
20160801-113056,0,1,0,1,0,3,112,4,105,3,1953039220,6881367
20160801-113056,0,1,0,1,0,3,112,4,106,3,1953104756,6946904
20160801-113056,0,1,0,1,0,3,112,4,107,3,1953170292,7012441
20160801-113056,0,1,0,1,0,3,112,4,108,3,1953235828,7077978
20160801-113056,0,1,0,1,0,3,112,4,109,3,1953301364,7143515
20160801-113056,0,1,0,1,0,3,112,4,110,3,1953366900,7209052
20160801-113056,0,1,0,1,0,3,112,4,111,3,1953432436,7274589
20160801-113056,0,1,0,1,0,3,112,4,112,3,1953497972,7340126
20160801-113056,0,1,0,1,0,3,112,4,113,3,1953563508,7405663
20160801-113056,0,1,0,1,0,3,112,4,114,3,1953629044,7471200
20160801-113056,0,1,0,1,0,3,112,4,115,3,1953694580,7536737
20160801-113056,0,1,0,1,0,3,112,4,116,3,1953760116,7602274
20160801-113056,0,1,0,1,0,3,112,4,117,3,1953825652,7667811
20160801-113056,0,1,0,1,0,3,112,4,118,3,1953891188,7733348
20160801-113056,0,1,0,1,0,3,112,4,119,3,1953956724,7798885
20160801-113056,0,1,0,1,0,3,112,4,120,3,1954022260,7864422
20160801-113056,0,1,0,1,0,3,112,4,121,3,1954087796,7929959
20160801-113056,0,1,0,1,0,3,112,4,122,3,1954153332,7995496
20160801-113056,0,1,0,1,0,3,112,4,123,3,1954218868,8061033
20160801-113056,0,1,0,1,0,3,112,4,124,3,1954284404,8126570
20160801-113056,0,1,0,1,0,3,112,4,125,3,1954349940,8192107
20160801-113056,0,1,0,1,0,3,112,4,126,3,1954415476,8257644
20160801-113056,0,1,0,1,0,3,112,4,127,3,1954481012,8323181
20160801-113056,0,1,0,1,0,3,112,4,128,3,1954546548,8388718
20160801-113056,0,1,0,1,0,3,112,4,129,3,1954612084,8454255
20160801-113056,0,1,0,1,0,3,112,4,130,3,1954677620,8519792
20160801-113056,0,1,0,1,0,3,112,4,131,3,1954743156,8585329
20160801-113056,0,1,0,1,0,3,112,4,132,3,1954808692,8650866
20160801-113056,0,1,0,1,0,3,112,4,133,3,1954874228,8716403
20160801-113056,0,1,0,1,0,3,112,4,134,3,1954939764,8781940
20160801-113056,0,1,0,1,0,3,112,4,135,3,1955005300,8847477
20160801-113056,0,1,0,1,0,3,112,4,136,3,1955070836,8913014
20160801-113056,0,1,0,1,0,3,112,4,137,3,1955136372,8978551
20160801-113056,0,1,0,1,0,3,112,4,138,3,1955201908,9044088
20160801-113056,0,1,0,1,0,3,112,4,139,3,1955267444,9109625
20160801-113056,0,1,0,1,0,3,112,4,140,3,1955332980,9175162
20160801-113056,0,1,0,1,0,3,112,4,141,3,1955398516,9240699
20160801-113056,0,1,0,1,0,3,112,4,142,3,1955464052,9306236
20160801-113056,0,1,0,1,0,3,112,4,143,3,1955529588,9371773
20160801-113056,0,1,0,1,0,3,112,4,144,3,1955595124,9437310
20160801-113056,0,1,0,1,0,3,112,4,145,3,1955660660,9502847
20160801-113056,0,1,0,1,0,3,112,4,146,3,1955726196,9568384
20160801-113056,0,1,0,1,0,3,112,4,147,3,1955791732,9633921
20160801-113056,0,1,0,1,0,3,112,4,148,3,1955857268,9699458
20160801-113056,0,1,0,1,0,3,112,4,149,3,1955922804,9764995
20160801-113056,0,1,0,1,0,3,112,4,150,3,1955988340,9830532
20160801-113056,0,1,0,1,0,3,112,4,151,3,1956053876,9896069
20160801-113056,0,1,0,1,0,3,112,4,152,3,1956119412,9961606
20160801-113056,0,1,0,1,0,3,112,4,153,3,1956184948,10027143
20160801-113056,0,1,0,1,0,3,112,4,154,3,1956250484,10092680
20160801-113056,0,1,0,1,0,3,112,4,155,3,1956316020,10158217
20160801-113056,0,1,0,1,0,3,112,4,156,3,1956381556,10223754
20160801-113056,0,1,0,1,0,3,112,4,157,3,1956447092,10289291
20160801-113056,0,1,0,1,0,3,112,4,158,3,1956512628,10354828
20160801-113056,0,1,0,1,0,3,112,4,159,3,1956578164,10420365
20160801-113056,0,1,0,1,0,3,112,4,160,3,1956643700,10485902
20160801-113056,0,1,0,1,0,3,112,4,161,3,1956709236,10551439
20160801-113056,0,1,0,1,0,3,112,4,162,3,1956774772,10616976
20160801-113056,0,1,0,1,0,3,112,4,163,3,1956840308,10682513
20160801-113056,0,1,0,1,0,3,112,4,164,3,1956905844,10748050
20160801-113056,0,1,0,1,0,3,112,4,165,3,1956971380,10813587
20160801-113056,0,1,0,1,0,3,112,4,166,3,1957036916,10879124
20160801-113056,0,1,0,1,0,3,112,4,167,3,1957102452,10944661
20160801-113056,0,1,0,1,0,3,112,4,168,3,1957167988,11010198
20160801-113056,0,1,0,1,0,3,112,4,169,3,1957233524,11075735
20160801-113056,0,1,0,1,0,3,112,4,170,3,1957299060,11141272
20160801-113056,0,1,0,1,0,3,112,4,171,3,1957364596,11206809
20160801-113056,0,1,0,1,0,3,112,4,172,3,1957430132,11272346
20160801-113056,0,1,0,1,0,3,112,4,173,3,1957495668,11337883
20160801-113056,0,1,0,1,0,3,112,4,174,3,1957561204,11403420
20160801-113056,0,1,0,1,0,3,112,4,175,3,1957626740,11468957
20160801-113056,0,1,0,1,0,3,112,4,176,3,1957692276,11534494
20160801-113056,0,1,0,1,0,3,112,4,177,3,1957757812,11600031
20160801-113056,0,1,0,1,0,3,112,4,178,3,1957823348,11665568
20160801-113056,0,1,0,1,0,3,112,4,179,3,1957888884,11731105
20160801-113056,0,1,0,1,0,3,112,4,180,3,1957954420,11796642
20160801-113056,0,1,0,1,0,3,112,4,181,3,1958019956,11862179
20160801-113056,0,1,0,1,0,3,112,4,182,3,1958085492,11927716
20160801-113056,0,1,0,1,0,3,112,4,183,3,1958151028,11993253
20160801-113056,0,1,0,1,0,3,112,4,184,3,1958216564,12058790
20160801-113056,0,1,0,1,0,3,112,4,185,3,1958282100,12124327
20160801-113056,0,1,0,1,0,3,112,4,186,3,1958347636,12189864
20160801-113056,0,1,0,1,0,3,112,4,187,3,1958413172,12255401
20160801-113056,0,1,0,1,0,3,112,4,188,3,1958478708,12320938
20160801-113056,0,1,0,1,0,3,112,4,189,3,1958544244,12386475
20160801-113056,0,1,0,1,0,3,112,4,190,3,1958609780,12452012
20160801-113056,0,1,0,1,0,3,112,4,191,3,1958675316,12517549
20160801-113056,0,1,0,1,0,3,112,4,192,3,1958740852,12583086
20160801-113056,0,1,0,1,0,3,112,4,193,3,1958806388,12648623
20160801-113056,0,1,0,1,0,3,112,4,194,3,1958871924,12714160
20160801-113056,0,1,0,1,0,3,112,4,195,3,1958937460,12779697
20160801-113056,0,1,0,1,0,3,112,4,196,3,1959002996,12845234
20160801-113056,0,1,0,1,0,3,112,4,197,3,1959068532,12910771
20160801-113056,0,1,0,1,0,3,112,4,198,3,1959134068,12976308
20160801-113056,0,1,0,1,0,3,112,4,199,3,1959199604,13041845
20160801-113056,0,1,0,1,0,3,112,4,200,3,1959265140,13107382
20160801-113056,0,1,0,1,0,3,112,4,201,3,1959330676,13172919
20160801-113056,0,1,0,1,0,3,112,4,202,3,1959396212,13238456
20160801-113056,0,1,0,1,0,3,112,4,203,3,1959461748,13303993
20160801-113056,0,1,0,1,0,3,112,4,204,3,1959527284,13369530
20160801-113056,0,1,0,1,0,3,112,4,205,3,1959592820,13435067
20160801-113056,0,1,0,1,0,3,112,4,206,3,1959658356,13500604
20160801-113056,0,1,0,1,0,3,112,4,207,3,1959723892,13566141
20160801-113057,0,1,0,1,0,3,112,4,208,3,1959789428,13631678
20160801-113057,0,1,0,1,0,3,112,4,209,3,1959854964,13697215
20160801-113057,0,1,0,1,0,3,112,4,210,3,1959920500,13762752
20160801-113057,0,1,0,1,0,3,112,4,211,3,1959986036,13828289
20160801-113057,0,1,0,1,0,3,112,4,212,3,1960051572,13893826
20160801-113057,0,1,0,1,0,3,112,4,213,3,1960117108,13959363
20160801-113057,0,1,0,1,0,3,112,4,214,3,1960182644,14024900
20160801-113057,0,1,0,1,0,3,112,4,215,3,1960248180,14090437
20160801-113057,0,1,0,1,0,3,112,4,216,3,1960313716,14155974
20160801-113057,0,1,0,1,0,3,112,4,217,3,1960379252,14221511
20160801-113057,0,1,0,1,0,3,112,4,218,3,1960444788,14287048
20160801-113057,0,1,0,1,0,3,112,4,219,3,1960510324,14352585
20160801-113057,0,1,0,1,0,3,112,4,220,3,1960575860,14418122
20160801-113057,0,1,0,1,0,3,112,4,221,3,1960641396,14483659
20160801-113057,0,1,0,1,0,3,112,4,222,3,1960706932,14549196
20160801-113057,0,1,0,1,0,3,112,4,223,3,1960772468,14614733
20160801-113057,0,1,0,1,0,3,112,4,224,3,1960838004,14680270
20160801-113057,0,1,0,1,0,3,112,4,225,3,1960903540,14745807
20160801-113057,0,1,0,1,0,3,112,4,226,3,1960969076,14811344
20160801-113057,0,1,0,1,0,3,112,4,227,3,1961034612,14876881
20160801-113057,0,1,0,1,0,3,112,4,228,3,1961100148,14942418
20160801-113057,0,1,0,1,0,3,112,4,229,3,1961165684,15007955
20160801-113057,0,1,0,1,0,3,112,4,230,3,1961231220,15073492
20160801-113057,0,1,0,1,0,3,112,4,231,3,1961296756,15139029
20160801-113057,0,1,0,1,0,3,112,4,232,3,1961362292,15204566
20160801-113057,0,1,0,1,0,3,112,4,233,3,1961427828,15270103
20160801-113057,0,1,0,1,0,3,112,4,234,3,1961493364,15335640
20160801-113057,0,1,0,1,0,3,112,4,235,3,1961558900,15401177
20160801-113057,0,1,0,1,0,3,112,4,236,3,1961624436,15466714
20160801-113057,0,1,0,1,0,3,112,4,237,3,1961689972,15532251
20160801-113057,0,1,0,1,0,3,112,4,238,3,1961755508,15597788
20160801-113057,0,1,0,1,0,3,112,4,239,3,1961821044,15663325
20160801-113057,0,1,0,1,0,3,112,4,240,3,1961886580,15728862
20160801-113057,0,1,0,1,0,3,112,4,241,3,1961952116,15794399
20160801-113057,0,1,0,1,0,3,112,4,242,3,1962017652,15859936
20160801-113057,0,1,0,1,0,3,112,4,243,3,1962083188,15925473
20160801-113057,0,1,0,1,0,3,112,4,244,3,1962148724,15991010
20160801-113057,0,1,0,1,0,3,112,4,245,3,1962214260,16056547
20160801-113057,0,1,0,1,0,3,112,4,246,3,1962279796,16122084
20160801-113057,0,1,0,1,0,3,112,4,247,3,1962345332,16187621
20160801-113057,0,1,0,1,0,3,112,4,248,3,1962410868,16253158
20160801-113057,0,1,0,1,0,3,112,4,249,3,1962476404,16318695
20160801-113057,0,1,0,1,0,3,112,4,250,3,1962541940,16384232
20160801-113057,0,1,0,1,0,3,112,4,251,3,1962607476,16449769
20160801-113057,0,1,0,1,0,3,112,4,252,3,1962673012,16515306
20160801-113057,0,1,0,1,0,3,112,4,253,3,1962738548,16580843
20160801-113057,0,1,0,1,0,3,112,4,254,3,1962804084,16646380
20160801-113057,0,1,0,1,0,3,112,4,255,3,1962869620,16711917
20160801-113057,0,1,0,1,0,3,112,5,0,3,1962935157,238
20160801-113057,0,1,0,1,0,3,112,5,1,3,1963000693,65775
20160801-113057,0,1,0,1,0,3,112,5,2,3,1963066229,131312
20160801-113057,0,1,0,1,0,3,112,5,3,3,1963131765,196849
20160801-113057,0,1,0,1,0,3,112,5,4,3,1963197301,262386
20160801-113057,0,1,0,1,0,3,112,5,5,3,1963262837,327923
20160801-113057,0,1,0,1,0,3,112,5,6,3,1963328373,393460
20160801-113057,0,1,0,1,0,3,112,5,7,3,1963393909,458997
20160801-113057,0,1,0,1,0,3,112,5,8,3,1963459445,524534
20160801-113057,0,1,0,1,0,3,112,5,9,3,1963524981,590071
20160801-113057,0,1,0,1,0,3,112,5,10,3,1963590517,655608
20160801-113057,0,1,0,1,0,3,112,5,11,3,1963656053,721145
20160801-113057,0,1,0,1,0,3,112,5,12,3,1963721589,786682
20160801-113057,0,1,0,1,0,3,112,5,13,3,1963787125,852219
20160801-113057,0,1,0,1,0,3,112,5,14,3,1963852661,917756
20160801-113057,0,1,0,1,0,3,112,5,15,3,1963918197,983293
20160801-113057,0,1,0,1,0,3,112,5,16,3,1963983733,1048830
20160801-113057,0,1,0,1,0,3,112,5,17,3,1964049269,1114367
20160801-113057,0,1,0,1,0,3,112,5,18,3,1964114805,1179648
20160801-113057,0,1,0,1,0,3,112,5,19,3,1964180341,1245185
20160801-113057,0,1,0,1,0,3,112,5,20,3,1964245877,1310722
20160801-113057,0,1,0,1,0,3,112,5,21,3,1964311413,1376259
20160801-113057,0,1,0,1,0,3,112,5,22,3,1964376949,1441796
20160801-113057,0,1,0,1,0,3,112,5,23,3,1964442485,1507333
20160801-113057,0,1,0,1,0,3,112,5,24,3,1964508021,1572870
20160801-113057,0,1,0,1,0,3,112,5,25,3,1964573557,1638407
20160801-113057,0,1,0,1,0,3,112,5,26,3,1964639093,1703944
20160801-113057,0,1,0,1,0,3,112,5,27,3,1964704629,1769481
20160801-113057,0,1,0,1,0,3,112,5,28,3,1964770165,1835018
20160801-113057,0,1,0,1,0,3,112,5,29,3,1964835701,1900555
20160801-113057,0,1,0,1,0,3,112,5,30,3,1964901237,1966092
20160801-113057,0,1,0,1,0,3,112,5,31,3,1964966773,2031629
20160801-113057,0,1,0,1,0,3,112,5,32,3,1965032309,2097166
20160801-113057,0,1,0,1,0,3,112,5,33,3,1965097845,2162703
20160801-113057,0,1,0,1,0,3,112,5,34,3,1965163381,2228240
20160801-113057,0,1,0,1,0,3,112,5,35,3,1965228917,2293777
20160801-113057,0,1,0,1,0,3,112,5,36,3,1965294453,2359314
20160801-113057,0,1,0,1,0,3,112,5,37,3,1965359989,2424851
20160801-113057,0,1,0,1,0,3,112,5,38,3,1965425525,2490388
20160801-113057,0,1,0,1,0,3,112,5,39,3,1965491061,2555925
20160801-113057,0,1,0,1,0,3,112,5,40,3,1965556597,2621462
20160801-113057,0,1,0,1,0,3,112,5,41,3,1965622133,2686999
20160801-113057,0,1,0,1,0,3,112,5,42,3,1965687669,2752536
20160801-113057,0,1,0,1,0,3,112,5,43,3,1965753205,2818073
20160801-113057,0,1,0,1,0,3,112,5,44,3,1965818741,2883610
20160801-113057,0,1,0,1,0,3,112,5,45,3,1965884277,2949147
20160801-113057,0,1,0,1,0,3,112,5,46,3,1965949813,3014684
20160801-113057,0,1,0,1,0,3,112,5,47,3,1966015349,3080221
20160801-113057,0,1,0,1,0,3,112,5,48,3,1966080885,3145758
20160801-113057,0,1,0,1,0,3,112,5,49,3,1966146421,3211295
20160801-113057,0,1,0,1,0,3,112,5,50,3,1966211957,3276832
20160801-113057,0,1,0,1,0,3,112,5,51,3,1966277493,3342369
20160801-113057,0,1,0,1,0,3,112,5,52,3,1966343029,3407906
20160801-113057,0,1,0,1,0,3,112,5,53,3,1966408565,3473443
20160801-113057,0,1,0,1,0,3,112,5,54,3,1966474101,3538980
20160801-113057,0,1,0,1,0,3,112,5,55,3,1966539637,3604517
20160801-113057,0,1,0,1,0,3,112,5,56,3,1966605173,3670054
20160801-113057,0,1,0,1,0,3,112,5,57,3,1966670709,3735591
20160801-113057,0,1,0,1,0,3,112,5,58,3,1966736245,3801128
20160801-113057,0,1,0,1,0,3,112,5,59,3,1966801781,3866665
20160801-113057,0,1,0,1,0,3,112,5,60,3,1966867317,3932202
20160801-113057,0,1,0,1,0,3,112,5,61,3,1966932853,3997739
20160801-113057,0,1,0,1,0,3,112,5,62,3,1966998389,4063276
20160801-113057,0,1,0,1,0,3,112,5,63,3,1967063925,4128813
20160801-113057,0,1,0,1,0,3,112,5,64,3,1967129461,4194350
20160801-113057,0,1,0,1,0,3,112,5,65,3,1967194997,4259887
20160801-113057,0,1,0,1,0,3,112,5,66,3,1967260533,4325424
20160801-113057,0,1,0,1,0,3,112,5,67,3,1967326069,4390961
20160801-113057,0,1,0,1,0,3,112,5,68,3,1967391605,4456498
20160801-113057,0,1,0,1,0,3,112,5,69,3,1967457141,4522035
20160801-113057,0,1,0,1,0,3,112,5,70,3,1967522677,4587572
20160801-113057,0,1,0,1,0,3,112,5,71,3,1967588213,4653109
20160801-113057,0,1,0,1,0,3,112,5,72,3,1967653749,4718646
20160801-113057,0,1,0,1,0,3,112,5,73,3,1967719285,4784183
20160801-113057,0,1,0,1,0,3,112,5,74,3,1967784821,4849720
20160801-113057,0,1,0,1,0,3,112,5,75,3,1967850357,4915257
20160801-113057,0,1,0,1,0,3,112,5,76,3,1967915893,4980794
20160801-113057,0,1,0,1,0,3,112,5,77,3,1967981429,5046331
20160801-113057,0,1,0,1,0,3,112,5,78,3,1968046965,5111868
20160801-113057,0,1,0,1,0,3,112,5,79,3,1968112501,5177405
20160801-113058,0,1,0,1,0,3,112,5,80,3,1968178037,5242942
20160801-113058,0,1,0,1,0,3,112,5,81,3,1968243573,5308479
20160801-113058,0,1,0,1,0,3,112,5,82,3,1968309109,5374016
20160801-113058,0,1,0,1,0,3,112,5,83,3,1968374645,5439553
20160801-113058,0,1,0,1,0,3,112,5,84,3,1968440181,5505090
20160801-113058,0,1,0,1,0,3,112,5,85,3,1968505717,5570627
20160801-113058,0,1,0,1,0,3,112,5,86,3,1968571253,5636164
20160801-113058,0,1,0,1,0,3,112,5,87,3,1968636789,5701701
20160801-113058,0,1,0,1,0,3,112,5,88,3,1968702325,5767238
20160801-113058,0,1,0,1,0,3,112,5,89,3,1968767861,5832775
20160801-113058,0,1,0,1,0,3,112,5,90,3,1968833397,5898312
20160801-113058,0,1,0,1,0,3,112,5,91,3,1968898933,5963849
20160801-113058,0,1,0,1,0,3,112,5,92,3,1968964469,6029386
20160801-113058,0,1,0,1,0,3,112,5,93,3,1969030005,6094923
20160801-113058,0,1,0,1,0,3,112,5,94,3,1969095541,6160460
20160801-113058,0,1,0,1,0,3,112,5,95,3,1969161077,6225997
20160801-113058,0,1,0,1,0,3,112,5,96,3,1969226613,6291534
20160801-113058,0,1,0,1,0,3,112,5,97,3,1969292149,6357071
20160801-113058,0,1,0,1,0,3,112,5,98,3,1969357685,6422608
20160801-113058,0,1,0,1,0,3,112,5,99,3,1969423221,6488145
20160801-113058,0,1,0,1,0,3,112,5,100,3,1969488757,6553682
20160801-113058,0,1,0,1,0,3,112,5,101,3,1969554293,6619219
20160801-113058,0,1,0,1,0,3,112,5,102,3,1969619829,6684756
20160801-113058,0,1,0,1,0,3,112,5,103,3,1969685365,6750293
20160801-113058,0,1,0,1,0,3,112,5,104,3,1969750901,6815830
20160801-113058,0,1,0,1,0,3,112,5,105,3,1969816437,6881367
20160801-113058,0,1,0,1,0,3,112,5,106,3,1969881973,6946904
20160801-113058,0,1,0,1,0,3,112,5,107,3,1969947509,7012441
20160801-113058,0,1,0,1,0,3,112,5,108,3,1970013045,7077978
20160801-113058,0,1,0,1,0,3,112,5,109,3,1970078581,7143515
20160801-113058,0,1,0,1,0,3,112,5,110,3,1970144117,7209052
20160801-113058,0,1,0,1,0,3,112,5,111,3,1970209653,7274589
20160801-113058,0,1,0,1,0,3,112,5,112,3,1970275189,7340126
20160801-113058,0,1,0,1,0,3,112,5,113,3,1970340725,7405663
20160801-113058,0,1,0,1,0,3,112,5,114,3,1970406261,7471200
20160801-113058,0,1,0,1,0,3,112,5,115,3,1970471797,7536737
20160801-113058,0,1,0,1,0,3,112,5,116,3,1970537333,7602274
20160801-113058,0,1,0,1,0,3,112,5,117,3,1970602869,7667811
20160801-113058,0,1,0,1,0,3,112,5,118,3,1970668405,7733348
20160801-113058,0,1,0,1,0,3,112,5,119,3,1970733941,7798885
20160801-113058,0,1,0,1,0,3,112,5,120,3,1970799477,7864422
20160801-113058,0,1,0,1,0,3,112,5,121,3,1970865013,7929959
20160801-113058,0,1,0,1,0,3,112,5,122,3,1970930549,7995496
20160801-113058,0,1,0,1,0,3,112,5,123,3,1970996085,8061033
20160801-113058,0,1,0,1,0,3,112,5,124,3,1971061621,8126570
20160801-113058,0,1,0,1,0,3,112,5,125,3,1971127157,8192107
20160801-113058,0,1,0,1,0,3,112,5,126,3,1971192693,8257644
20160801-113058,0,1,0,1,0,3,112,5,127,3,1971258229,8323181
20160801-113058,0,1,0,1,0,3,112,5,128,3,1971323765,8388718
20160801-113058,0,1,0,1,0,3,112,5,129,3,1971389301,8454255
20160801-113058,0,1,0,1,0,3,112,5,130,3,1971454837,8519792
20160801-113058,0,1,0,1,0,3,112,5,131,3,1971520373,8585329
20160801-113058,0,1,0,1,0,3,112,5,132,3,1971585909,8650866
20160801-113058,0,1,0,1,0,3,112,5,133,3,1971651445,8716403
20160801-113058,0,1,0,1,0,3,112,5,134,3,1971716981,8781940
20160801-113058,0,1,0,1,0,3,112,5,135,3,1971782517,8847477
20160801-113058,0,1,0,1,0,3,112,5,136,3,1971848053,8913014
20160801-113058,0,1,0,1,0,3,112,5,137,3,1971913589,8978551
20160801-113058,0,1,0,1,0,3,112,5,138,3,1971979125,9044088
20160801-113058,0,1,0,1,0,3,112,5,139,3,1972044661,9109625
20160801-113058,0,1,0,1,0,3,112,5,140,3,1972110197,9175162
20160801-113058,0,1,0,1,0,3,112,5,141,3,1972175733,9240699
20160801-113058,0,1,0,1,0,3,112,5,142,3,1972241269,9306236
20160801-113058,0,1,0,1,0,3,112,5,143,3,1972306805,9371773
20160801-113058,0,1,0,1,0,3,112,5,144,3,1972372341,9437310
20160801-113058,0,1,0,1,0,3,112,5,145,3,1972437877,9502847
20160801-113058,0,1,0,1,0,3,112,5,146,3,1972503413,9568384
20160801-113058,0,1,0,1,0,3,112,5,147,3,1972568949,9633921
20160801-113058,0,1,0,1,0,3,112,5,148,3,1972634485,9699458
20160801-113058,0,1,0,1,0,3,112,5,149,3,1972700021,9764995
20160801-113058,0,1,0,1,0,3,112,5,150,3,1972765557,9830532
20160801-113058,0,1,0,1,0,3,112,5,151,3,1972831093,9896069
20160801-113058,0,1,0,1,0,3,112,5,152,3,1972896629,9961606
20160801-113058,0,1,0,1,0,3,112,5,153,3,1972962165,10027143
20160801-113058,0,1,0,1,0,3,112,5,154,3,1973027701,10092680
20160801-113058,0,1,0,1,0,3,112,5,155,3,1973093237,10158217
20160801-113058,0,1,0,1,0,3,112,5,156,3,1973158773,10223754
20160801-113058,0,1,0,1,0,3,112,5,157,3,1973224309,10289291
20160801-113058,0,1,0,1,0,3,112,5,158,3,1973289845,10354828
20160801-113058,0,1,0,1,0,3,112,5,159,3,1973355381,10420365
20160801-113058,0,1,0,1,0,3,112,5,160,3,1973420917,10485902
20160801-113058,0,1,0,1,0,3,112,5,161,3,1973486453,10551439
20160801-113058,0,1,0,1,0,3,112,5,162,3,1973551989,10616976
20160801-113058,0,1,0,1,0,3,112,5,163,3,1973617525,10682513
20160801-113058,0,1,0,1,0,3,112,5,164,3,1973683061,10748050
20160801-113058,0,1,0,1,0,3,112,5,165,3,1973748597,10813587
20160801-113058,0,1,0,1,0,3,112,5,166,3,1973814133,10879124
20160801-113058,0,1,0,1,0,3,112,5,167,3,1973879669,10944661
20160801-113058,0,1,0,1,0,3,112,5,168,3,1973945205,11010198
20160801-113058,0,1,0,1,0,3,112,5,169,3,1974010741,11075735
20160801-113058,0,1,0,1,0,3,112,5,170,3,1974076277,11141272
20160801-113058,0,1,0,1,0,3,112,5,171,3,1974141813,11206809
20160801-113058,0,1,0,1,0,3,112,5,172,3,1974207349,11272346
20160801-113058,0,1,0,1,0,3,112,5,173,3,1974272885,11337883
20160801-113058,0,1,0,1,0,3,112,5,174,3,1974338421,11403420
20160801-113058,0,1,0,1,0,3,112,5,175,3,1974403957,11468957
20160801-113058,0,1,0,1,0,3,112,5,176,3,1974469493,11534494
20160801-113058,0,1,0,1,0,3,112,5,177,3,1974535029,11600031
20160801-113058,0,1,0,1,0,3,112,5,178,3,1974600565,11665568
20160801-113058,0,1,0,1,0,3,112,5,179,3,1974666101,11731105
20160801-113058,0,1,0,1,0,3,112,5,180,3,1974731637,11796642
20160801-113058,0,1,0,1,0,3,112,5,181,3,1974797173,11862179
20160801-113058,0,1,0,1,0,3,112,5,182,3,1974862709,11927716
20160801-113058,0,1,0,1,0,3,112,5,183,3,1974928245,11993253
20160801-113058,0,1,0,1,0,3,112,5,184,3,1974993781,12058790
20160801-113058,0,1,0,1,0,3,112,5,185,3,1975059317,12124327
20160801-113058,0,1,0,1,0,3,112,5,186,3,1975124853,12189864
20160801-113058,0,1,0,1,0,3,112,5,187,3,1975190389,12255401
20160801-113058,0,1,0,1,0,3,112,5,188,3,1975255925,12320938
20160801-113058,0,1,0,1,0,3,112,5,189,3,1975321461,12386475
20160801-113058,0,1,0,1,0,3,112,5,190,3,1975386997,12452012
20160801-113058,0,1,0,1,0,3,112,5,191,3,1975452533,12517549
20160801-113058,0,1,0,1,0,3,112,5,192,3,1975518069,12583086
20160801-113058,0,1,0,1,0,3,112,5,193,3,1975583605,12648623
20160801-113058,0,1,0,1,0,3,112,5,194,3,1975649141,12714160
20160801-113058,0,1,0,1,0,3,112,5,195,3,1975714677,12779697
20160801-113058,0,1,0,1,0,3,112,5,196,3,1975780213,12845234
20160801-113058,0,1,0,1,0,3,112,5,197,3,1975845749,12910771
20160801-113058,0,1,0,1,0,3,112,5,198,3,1975911285,12976308
20160801-113058,0,1,0,1,0,3,112,5,199,3,1975976821,13041845
20160801-113058,0,1,0,1,0,3,112,5,200,3,1976042357,13107382
20160801-113058,0,1,0,1,0,3,112,5,201,3,1976107893,13172919
20160801-113058,0,1,0,1,0,3,112,5,202,3,1976173429,13238456
20160801-113058,0,1,0,1,0,3,112,5,203,3,1976238965,13303993
20160801-113058,0,1,0,1,0,3,112,5,204,3,1976304501,13369530
20160801-113058,0,1,0,1,0,3,112,5,205,3,1976370037,13435067
20160801-113058,0,1,0,1,0,3,112,5,206,3,1976435573,13500604
20160801-113058,0,1,0,1,0,3,112,5,207,3,1976501109,13566141
20160801-113059,0,1,0,1,0,3,112,5,208,3,1976566645,13631678
20160801-113059,0,1,0,1,0,3,112,5,209,3,1976632181,13697215
20160801-113059,0,1,0,1,0,3,112,5,210,3,1976697717,13762752
20160801-113059,0,1,0,1,0,3,112,5,211,3,1976763253,13828289
20160801-113059,0,1,0,1,0,3,112,5,212,3,1976828789,13893826
20160801-113059,0,1,0,1,0,3,112,5,213,3,1976894325,13959363
20160801-113059,0,1,0,1,0,3,112,5,214,3,1976959861,14024900
20160801-113059,0,1,0,1,0,3,112,5,215,3,1977025397,14090437
20160801-113059,0,1,0,1,0,3,112,5,216,3,1977090933,14155974
20160801-113059,0,1,0,1,0,3,112,5,217,3,1977156469,14221511
20160801-113059,0,1,0,1,0,3,112,5,218,3,1977222005,14287048
20160801-113059,0,1,0,1,0,3,112,5,219,3,1977287541,14352585
20160801-113059,0,1,0,1,0,3,112,5,220,3,1977353077,14418122
20160801-113059,0,1,0,1,0,3,112,5,221,3,1977418613,14483659
20160801-113059,0,1,0,1,0,3,112,5,222,3,1977484149,14549196
20160801-113059,0,1,0,1,0,3,112,5,223,3,1977549685,14614733
20160801-113059,0,1,0,1,0,3,112,5,224,3,1977615221,14680270
20160801-113059,0,1,0,1,0,3,112,5,225,3,1977680757,14745807
