time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-113145,0,1,0,1,0,3,128,12,74,3,2353660812,4849720
20160801-113145,0,1,0,1,0,3,128,12,75,3,2353726348,4915257
20160801-113145,0,1,0,1,0,3,128,12,76,3,2353791884,4980794
20160801-113145,0,1,0,1,0,3,128,12,77,3,2353857420,5046331
20160801-113145,0,1,0,1,0,3,128,12,78,3,2353922956,5111868
20160801-113145,0,1,0,1,0,3,128,12,79,3,2353988492,5177405
20160801-113145,0,1,0,1,0,3,128,12,80,3,2354054028,5242942
20160801-113145,0,1,0,1,0,3,128,12,81,3,2354119564,5308479
20160801-113146,0,1,0,1,0,3,128,12,82,3,2354185100,5374016
20160801-113146,0,1,0,1,0,3,128,12,83,3,2354250636,5439553
20160801-113146,0,1,0,1,0,3,128,12,84,3,2354316172,5505090
20160801-113146,0,1,0,1,0,3,128,12,85,3,2354381708,5570627
20160801-113146,0,1,0,1,0,3,128,12,86,3,2354447244,5636164
20160801-113146,0,1,0,1,0,3,128,12,87,3,2354512780,5701701
20160801-113146,0,1,0,1,0,3,128,12,88,3,2354578316,5767238
20160801-113146,0,1,0,1,0,3,128,12,89,3,2354643852,5832775
20160801-113146,0,1,0,1,0,3,128,12,90,3,2354709388,5898312
20160801-113146,0,1,0,1,0,3,128,12,91,3,2354774924,5963849
20160801-113146,0,1,0,1,0,3,128,12,92,3,2354840460,6029386
20160801-113146,0,1,0,1,0,3,128,12,93,3,2354905996,6094923
20160801-113146,0,1,0,1,0,3,128,12,94,3,2354971532,6160460
20160801-113146,0,1,0,1,0,3,128,12,95,3,2355037068,6225997
20160801-113146,0,1,0,1,0,3,128,12,96,3,2355102604,6291534
20160801-113146,0,1,0,1,0,3,128,12,97,3,2355168140,6357071
20160801-113146,0,1,0,1,0,3,128,12,98,3,2355233676,6422608
20160801-113146,0,1,0,1,0,3,128,12,99,3,2355299212,6488145
20160801-113146,0,1,0,1,0,3,128,12,100,3,2355364748,6553682
20160801-113146,0,1,0,1,0,3,128,12,101,3,2355430284,6619219
20160801-113146,0,1,0,1,0,3,128,12,102,3,2355495820,6684756
20160801-113146,0,1,0,1,0,3,128,12,103,3,2355561356,6750293
20160801-113146,0,1,0,1,0,3,128,12,104,3,2355626892,6815830
20160801-113146,0,1,0,1,0,3,128,12,105,3,2355692428,6881367
20160801-113146,0,1,0,1,0,3,128,12,106,3,2355757964,6946904
20160801-113146,0,1,0,1,0,3,128,12,107,3,2355823500,7012441
20160801-113146,0,1,0,1,0,3,128,12,108,3,2355889036,7077978
20160801-113146,0,1,0,1,0,3,128,12,109,3,2355954572,7143515
20160801-113146,0,1,0,1,0,3,128,12,110,3,2356020108,7209052
20160801-113146,0,1,0,1,0,3,128,12,111,3,2356085644,7274589
20160801-113146,0,1,0,1,0,3,128,12,112,3,2356151180,7340126
20160801-113146,0,1,0,1,0,3,128,12,113,3,2356216716,7405663
20160801-113146,0,1,0,1,0,3,128,12,114,3,2356282252,7471200
20160801-113146,0,1,0,1,0,3,128,12,115,3,2356347788,7536737
20160801-113146,0,1,0,1,0,3,128,12,116,3,2356413324,7602274
20160801-113146,0,1,0,1,0,3,128,12,117,3,2356478860,7667811
20160801-113146,0,1,0,1,0,3,128,12,118,3,2356544396,7733348
20160801-113146,0,1,0,1,0,3,128,12,119,3,2356609932,7798885
20160801-113146,0,1,0,1,0,3,128,12,120,3,2356675468,7864422
20160801-113146,0,1,0,1,0,3,128,12,121,3,2356741004,7929959
20160801-113146,0,1,0,1,0,3,128,12,122,3,2356806540,7995496
20160801-113146,0,1,0,1,0,3,128,12,123,3,2356872076,8061033
20160801-113146,0,1,0,1,0,3,128,12,124,3,2356937612,8126570
20160801-113146,0,1,0,1,0,3,128,12,125,3,2357003148,8192107
20160801-113146,0,1,0,1,0,3,128,12,126,3,2357068684,8257644
20160801-113146,0,1,0,1,0,3,128,12,127,3,2357134220,8323181
20160801-113146,0,1,0,1,0,3,128,12,128,3,2357199756,8388718
20160801-113146,0,1,0,1,0,3,128,12,129,3,2357265292,8454255
20160801-113146,0,1,0,1,0,3,128,12,130,3,2357330828,8519792
20160801-113146,0,1,0,1,0,3,128,12,131,3,2357396364,8585329
20160801-113146,0,1,0,1,0,3,128,12,132,3,2357461900,8650866
20160801-113146,0,1,0,1,0,3,128,12,133,3,2357527436,8716403
20160801-113146,0,1,0,1,0,3,128,12,134,3,2357592972,8781940
20160801-113146,0,1,0,1,0,3,128,12,135,3,2357658508,8847477
20160801-113146,0,1,0,1,0,3,128,12,136,3,2357724044,8913014
20160801-113146,0,1,0,1,0,3,128,12,137,3,2357789580,8978551
20160801-113146,0,1,0,1,0,3,128,12,138,3,2357855116,9044088
20160801-113146,0,1,0,1,0,3,128,12,139,3,2357920652,9109625
20160801-113146,0,1,0,1,0,3,128,12,140,3,2357986188,9175162
20160801-113146,0,1,0,1,0,3,128,12,141,3,2358051724,9240699
20160801-113146,0,1,0,1,0,3,128,12,142,3,2358117260,9306236
20160801-113146,0,1,0,1,0,3,128,12,143,3,2358182796,9371773
20160801-113146,0,1,0,1,0,3,128,12,144,3,2358248332,9437310
20160801-113146,0,1,0,1,0,3,128,12,145,3,2358313868,9502847
20160801-113146,0,1,0,1,0,3,128,12,146,3,2358379404,9568384
20160801-113146,0,1,0,1,0,3,128,12,147,3,2358444940,9633921
20160801-113146,0,1,0,1,0,3,128,12,148,3,2358510476,9699458
20160801-113146,0,1,0,1,0,3,128,12,149,3,2358576012,9764995
20160801-113146,0,1,0,1,0,3,128,12,150,3,2358641548,9830532
20160801-113146,0,1,0,1,0,3,128,12,151,3,2358707084,9896069
20160801-113146,0,1,0,1,0,3,128,12,152,3,2358772620,9961606
20160801-113146,0,1,0,1,0,3,128,12,153,3,2358838156,10027143
20160801-113146,0,1,0,1,0,3,128,12,154,3,2358903692,10092680
20160801-113146,0,1,0,1,0,3,128,12,155,3,2358969228,10158217
20160801-113146,0,1,0,1,0,3,128,12,156,3,2359034764,10223754
20160801-113146,0,1,0,1,0,3,128,12,157,3,2359100300,10289291
20160801-113146,0,1,0,1,0,3,128,12,158,3,2359165836,10354828
20160801-113146,0,1,0,1,0,3,128,12,159,3,2359231372,10420365
20160801-113146,0,1,0,1,0,3,128,12,160,3,2359296908,10485902
20160801-113146,0,1,0,1,0,3,128,12,161,3,2359362444,10551439
20160801-113146,0,1,0,1,0,3,128,12,162,3,2359427980,10616976
20160801-113146,0,1,0,1,0,3,128,12,163,3,2359493516,10682513
20160801-113146,0,1,0,1,0,3,128,12,164,3,2359559052,10748050
20160801-113146,0,1,0,1,0,3,128,12,165,3,2359624588,10813587
20160801-113146,0,1,0,1,0,3,128,12,166,3,2359690124,10879124
20160801-113146,0,1,0,1,0,3,128,12,167,3,2359755660,10944661
20160801-113146,0,1,0,1,0,3,128,12,168,3,2359821196,11010198
20160801-113146,0,1,0,1,0,3,128,12,169,3,2359886732,11075735
20160801-113146,0,1,0,1,0,3,128,12,170,3,2359952268,11141272
20160801-113146,0,1,0,1,0,3,128,12,171,3,2360017804,11206809
20160801-113146,0,1,0,1,0,3,128,12,172,3,2360083340,11272346
20160801-113146,0,1,0,1,0,3,128,12,173,3,2360148876,11337883
20160801-113146,0,1,0,1,0,3,128,12,174,3,2360214412,11403420
20160801-113146,0,1,0,1,0,3,128,12,175,3,2360279948,11468957
20160801-113146,0,1,0,1,0,3,128,12,176,3,2360345484,11534494
20160801-113146,0,1,0,1,0,3,128,12,177,3,2360411020,11600031
20160801-113146,0,1,0,1,0,3,128,12,178,3,2360476556,11665568
20160801-113146,0,1,0,1,0,3,128,12,179,3,2360542092,11731105
20160801-113146,0,1,0,1,0,3,128,12,180,3,2360607628,11796642
20160801-113146,0,1,0,1,0,3,128,12,181,3,2360673164,11862179
20160801-113146,0,1,0,1,0,3,128,12,182,3,2360738700,11927716
20160801-113146,0,1,0,1,0,3,128,12,183,3,2360804236,11993253
20160801-113146,0,1,0,1,0,3,128,12,184,3,2360869772,12058790
20160801-113146,0,1,0,1,0,3,128,12,185,3,2360935308,12124327
20160801-113146,0,1,0,1,0,3,128,12,186,3,2361000844,12189864
20160801-113146,0,1,0,1,0,3,128,12,187,3,2361066380,12255401
20160801-113146,0,1,0,1,0,3,128,12,188,3,2361131916,12320938
20160801-113146,0,1,0,1,0,3,128,12,189,3,2361197452,12386475
20160801-113146,0,1,0,1,0,3,128,12,190,3,2361262988,12452012
20160801-113146,0,1,0,1,0,3,128,12,191,3,2361328524,12517549
20160801-113146,0,1,0,1,0,3,128,12,192,3,2361394060,12583086
20160801-113146,0,1,0,1,0,3,128,12,193,3,2361459596,12648623
20160801-113146,0,1,0,1,0,3,128,12,194,3,2361525132,12714160
20160801-113146,0,1,0,1,0,3,128,12,195,3,2361590668,12779697
20160801-113146,0,1,0,1,0,3,128,12,196,3,2361656204,12845234
20160801-113146,0,1,0,1,0,3,128,12,197,3,2361721740,12910771
20160801-113146,0,1,0,1,0,3,128,12,198,3,2361787276,12976308
20160801-113146,0,1,0,1,0,3,128,12,199,3,2361852812,13041845
20160801-113146,0,1,0,1,0,3,128,12,200,3,2361918348,13107382
20160801-113146,0,1,0,1,0,3,128,12,201,3,2361983884,13172919
20160801-113146,0,1,0,1,0,3,128,12,202,3,2362049420,13238456
20160801-113146,0,1,0,1,0,3,128,12,203,3,2362114956,13303993
20160801-113146,0,1,0,1,0,3,128,12,204,3,2362180492,13369530
20160801-113146,0,1,0,1,0,3,128,12,205,3,2362246028,13435067
20160801-113146,0,1,0,1,0,3,128,12,206,3,2362311564,13500604
20160801-113146,0,1,0,1,0,3,128,12,207,3,2362377100,13566141
20160801-113146,0,1,0,1,0,3,128,12,208,3,2362442636,13631678
20160801-113146,0,1,0,1,0,3,128,12,209,3,2362508172,13697215
20160801-113147,0,1,0,1,0,3,128,12,210,3,2362573708,13762752
20160801-113147,0,1,0,1,0,3,128,12,211,3,2362639244,13828289
20160801-113147,0,1,0,1,0,3,128,12,212,3,2362704780,13893826
20160801-113147,0,1,0,1,0,3,128,12,213,3,2362770316,13959363
20160801-113147,0,1,0,1,0,3,128,12,214,3,2362835852,14024900
20160801-113147,0,1,0,1,0,3,128,12,215,3,2362901388,14090437
20160801-113147,0,1,0,1,0,3,128,12,216,3,2362966924,14155974
20160801-113147,0,1,0,1,0,3,128,12,217,3,2363032460,14221511
20160801-113147,0,1,0,1,0,3,128,12,218,3,2363097996,14287048
20160801-113147,0,1,0,1,0,3,128,12,219,3,2363163532,14352585
20160801-113147,0,1,0,1,0,3,128,12,220,3,2363229068,14418122
20160801-113147,0,1,0,1,0,3,128,12,221,3,2363294604,14483659
20160801-113147,0,1,0,1,0,3,128,12,222,3,2363360140,14549196
20160801-113147,0,1,0,1,0,3,128,12,223,3,2363425676,14614733
20160801-113147,0,1,0,1,0,3,128,12,224,3,2363491212,14680270
20160801-113147,0,1,0,1,0,3,128,12,225,3,2363556748,14745807
20160801-113147,0,1,0,1,0,3,128,12,226,3,2363622284,14811344
20160801-113147,0,1,0,1,0,3,128,12,227,3,2363687820,14876881
20160801-113147,0,1,0,1,0,3,128,12,228,3,2363753356,14942418
20160801-113147,0,1,0,1,0,3,128,12,229,3,2363818892,15007955
20160801-113147,0,1,0,1,0,3,128,12,230,3,2363884428,15073492
20160801-113147,0,1,0,1,0,3,128,12,231,3,2363949964,15139029
20160801-113147,0,1,0,1,0,3,128,12,232,3,2364015500,15204566
20160801-113147,0,1,0,1,0,3,128,12,233,3,2364081036,15270103
20160801-113147,0,1,0,1,0,3,128,12,234,3,2364146572,15335640
20160801-113147,0,1,0,1,0,3,128,12,235,3,2364212108,15401177
20160801-113147,0,1,0,1,0,3,128,12,236,3,2364277644,15466714
20160801-113147,0,1,0,1,0,3,128,12,237,3,2364343180,15532251
20160801-113147,0,1,0,1,0,3,128,12,238,3,2364408716,15597788
20160801-113147,0,1,0,1,0,3,128,12,239,3,2364474252,15663325
20160801-113147,0,1,0,1,0,3,128,12,240,3,2364539788,15728862
20160801-113147,0,1,0,1,0,3,128,12,241,3,2364605324,15794399
20160801-113147,0,1,0,1,0,3,128,12,242,3,2364670860,15859936
20160801-113147,0,1,0,1,0,3,128,12,243,3,2364736396,15925473
20160801-113147,0,1,0,1,0,3,128,12,244,3,2364801932,15991010
20160801-113147,0,1,0,1,0,3,128,12,245,3,2364867468,16056547
20160801-113147,0,1,0,1,0,3,128,12,246,3,2364933004,16122084
20160801-113147,0,1,0,1,0,3,128,12,247,3,2364998540,16187621
20160801-113147,0,1,0,1,0,3,128,12,248,3,2365064076,16253158
20160801-113147,0,1,0,1,0,3,128,12,249,3,2365129612,16318695
20160801-113147,0,1,0,1,0,3,128,12,250,3,2365195148,16384232
20160801-113147,0,1,0,1,0,3,128,12,251,3,2365260684,16449769
20160801-113147,0,1,0,1,0,3,128,12,252,3,2365326220,16515306
20160801-113147,0,1,0,1,0,3,128,12,253,3,2365391756,16580843
20160801-113147,0,1,0,1,0,3,128,12,254,3,2365457292,16646380
20160801-113147,0,1,0,1,0,3,128,12,255,3,2365522828,16711917
20160801-113147,0,1,0,1,0,3,128,13,0,3,2365588365,238
20160801-113147,0,1,0,1,0,3,128,13,1,3,2365653901,65775
20160801-113147,0,1,0,1,0,3,128,13,2,3,2365719437,131312
20160801-113147,0,1,0,1,0,3,128,13,3,3,2365784973,196849
20160801-113147,0,1,0,1,0,3,128,13,4,3,2365850509,262386
20160801-113147,0,1,0,1,0,3,128,13,5,3,2365916045,327923
20160801-113147,0,1,0,1,0,3,128,13,6,3,2365981581,393460
20160801-113147,0,1,0,1,0,3,128,13,7,3,2366047117,458997
20160801-113147,0,1,0,1,0,3,128,13,8,3,2366112653,524534
20160801-113147,0,1,0,1,0,3,128,13,9,3,2366178189,590071
20160801-113147,0,1,0,1,0,3,128,13,10,3,2366243725,655608
20160801-113147,0,1,0,1,0,3,128,13,11,3,2366309261,721145
20160801-113147,0,1,0,1,0,3,128,13,12,3,2366374797,786682
20160801-113147,0,1,0,1,0,3,128,13,13,3,2366440333,852219
20160801-113147,0,1,0,1,0,3,128,13,14,3,2366505869,917756
20160801-113147,0,1,0,1,0,3,128,13,15,3,2366571405,983293
20160801-113147,0,1,0,1,0,3,128,13,16,3,2366636941,1048830
20160801-113147,0,1,0,1,0,3,128,13,17,3,2366702477,1114367
20160801-113147,0,1,0,1,0,3,128,13,18,3,2366768013,1179648
20160801-113147,0,1,0,1,0,3,128,13,19,3,2366833549,1245185
20160801-113147,0,1,0,1,0,3,128,13,20,3,2366899085,1310722
20160801-113147,0,1,0,1,0,3,128,13,21,3,2366964621,1376259
20160801-113147,0,1,0,1,0,3,128,13,22,3,2367030157,1441796
20160801-113147,0,1,0,1,0,3,128,13,23,3,2367095693,1507333
20160801-113147,0,1,0,1,0,3,128,13,24,3,2367161229,1572870
20160801-113147,0,1,0,1,0,3,128,13,25,3,2367226765,1638407
20160801-113147,0,1,0,1,0,3,128,13,26,3,2367292301,1703944
20160801-113147,0,1,0,1,0,3,128,13,27,3,2367357837,1769481
20160801-113147,0,1,0,1,0,3,128,13,28,3,2367423373,1835018
20160801-113147,0,1,0,1,0,3,128,13,29,3,2367488909,1900555
20160801-113147,0,1,0,1,0,3,128,13,30,3,2367554445,1966092
20160801-113147,0,1,0,1,0,3,128,13,31,3,2367619981,2031629
20160801-113147,0,1,0,1,0,3,128,13,32,3,2367685517,2097166
20160801-113147,0,1,0,1,0,3,128,13,33,3,2367751053,2162703
20160801-113147,0,1,0,1,0,3,128,13,34,3,2367816589,2228240
20160801-113147,0,1,0,1,0,3,128,13,35,3,2367882125,2293777
20160801-113147,0,1,0,1,0,3,128,13,36,3,2367947661,2359314
20160801-113147,0,1,0,1,0,3,128,13,37,3,2368013197,2424851
20160801-113147,0,1,0,1,0,3,128,13,38,3,2368078733,2490388
20160801-113147,0,1,0,1,0,3,128,13,39,3,2368144269,2555925
20160801-113147,0,1,0,1,0,3,128,13,40,3,2368209805,2621462
20160801-113147,0,1,0,1,0,3,128,13,41,3,2368275341,2686999
20160801-113147,0,1,0,1,0,3,128,13,42,3,2368340877,2752536
20160801-113147,0,1,0,1,0,3,128,13,43,3,2368406413,2818073
20160801-113147,0,1,0,1,0,3,128,13,44,3,2368471949,2883610
20160801-113147,0,1,0,1,0,3,128,13,45,3,2368537485,2949147
20160801-113147,0,1,0,1,0,3,128,13,46,3,2368603021,3014684
20160801-113147,0,1,0,1,0,3,128,13,47,3,2368668557,3080221
20160801-113147,0,1,0,1,0,3,128,13,48,3,2368734093,3145758
20160801-113147,0,1,0,1,0,3,128,13,49,3,2368799629,3211295
20160801-113147,0,1,0,1,0,3,128,13,50,3,2368865165,3276832
20160801-113147,0,1,0,1,0,3,128,13,51,3,2368930701,3342369
20160801-113147,0,1,0,1,0,3,128,13,52,3,2368996237,3407906
20160801-113147,0,1,0,1,0,3,128,13,53,3,2369061773,3473443
20160801-113147,0,1,0,1,0,3,128,13,54,3,2369127309,3538980
20160801-113147,0,1,0,1,0,3,128,13,55,3,2369192845,3604517
20160801-113147,0,1,0,1,0,3,128,13,56,3,2369258381,3670054
20160801-113147,0,1,0,1,0,3,128,13,57,3,2369323917,3735591
20160801-113147,0,1,0,1,0,3,128,13,58,3,2369389453,3801128
20160801-113147,0,1,0,1,0,3,128,13,59,3,2369454989,3866665
20160801-113147,0,1,0,1,0,3,128,13,60,3,2369520525,3932202
20160801-113147,0,1,0,1,0,3,128,13,61,3,2369586061,3997739
20160801-113147,0,1,0,1,0,3,128,13,62,3,2369651597,4063276
20160801-113147,0,1,0,1,0,3,128,13,63,3,2369717133,4128813
20160801-113147,0,1,0,1,0,3,128,13,64,3,2369782669,4194350
20160801-113147,0,1,0,1,0,3,128,13,65,3,2369848205,4259887
20160801-113147,0,1,0,1,0,3,128,13,66,3,2369913741,4325424
20160801-113147,0,1,0,1,0,3,128,13,67,3,2369979277,4390961
20160801-113147,0,1,0,1,0,3,128,13,68,3,2370044813,4456498
20160801-113147,0,1,0,1,0,3,128,13,69,3,2370110349,4522035
20160801-113147,0,1,0,1,0,3,128,13,70,3,2370175885,4587572
20160801-113147,0,1,0,1,0,3,128,13,71,3,2370241421,4653109
20160801-113147,0,1,0,1,0,3,128,13,72,3,2370306957,4718646
20160801-113147,0,1,0,1,0,3,128,13,73,3,2370372493,4784183
20160801-113147,0,1,0,1,0,3,128,13,74,3,2370438029,4849720
20160801-113147,0,1,0,1,0,3,128,13,75,3,2370503565,4915257
20160801-113147,0,1,0,1,0,3,128,13,76,3,2370569101,4980794
20160801-113147,0,1,0,1,0,3,128,13,77,3,2370634637,5046331
20160801-113147,0,1,0,1,0,3,128,13,78,3,2370700173,5111868
20160801-113147,0,1,0,1,0,3,128,13,79,3,2370765709,5177405
20160801-113147,0,1,0,1,0,3,128,13,80,3,2370831245,5242942
20160801-113147,0,1,0,1,0,3,128,13,81,3,2370896781,5308479
20160801-113148,0,1,0,1,0,3,128,13,82,3,2370962317,5374016
20160801-113148,0,1,0,1,0,3,128,13,83,3,2371027853,5439553
20160801-113148,0,1,0,1,0,3,128,13,84,3,2371093389,5505090
20160801-113148,0,1,0,1,0,3,128,13,85,3,2371158925,5570627
20160801-113148,0,1,0,1,0,3,128,13,86,3,2371224461,5636164
20160801-113148,0,1,0,1,0,3,128,13,87,3,2371289997,5701701
20160801-113148,0,1,0,1,0,3,128,13,88,3,2371355533,5767238
20160801-113148,0,1,0,1,0,3,128,13,89,3,2371421069,5832775
20160801-113148,0,1,0,1,0,3,128,13,90,3,2371486605,5898312
20160801-113148,0,1,0,1,0,3,128,13,91,3,2371552141,5963849
20160801-113148,0,1,0,1,0,3,128,13,92,3,2371617677,6029386
20160801-113148,0,1,0,1,0,3,128,13,93,3,2371683213,6094923
20160801-113148,0,1,0,1,0,3,128,13,94,3,2371748749,6160460
20160801-113148,0,1,0,1,0,3,128,13,95,3,2371814285,6225997
20160801-113148,0,1,0,1,0,3,128,13,96,3,2371879821,6291534
20160801-113148,0,1,0,1,0,3,128,13,97,3,2371945357,6357071
20160801-113148,0,1,0,1,0,3,128,13,98,3,2372010893,6422608
20160801-113148,0,1,0,1,0,3,128,13,99,3,2372076429,6488145
20160801-113148,0,1,0,1,0,3,128,13,100,3,2372141965,6553682
20160801-113148,0,1,0,1,0,3,128,13,101,3,2372207501,6619219
20160801-113148,0,1,0,1,0,3,128,13,102,3,2372273037,6684756
20160801-113148,0,1,0,1,0,3,128,13,103,3,2372338573,6750293
20160801-113148,0,1,0,1,0,3,128,13,104,3,2372404109,6815830
20160801-113148,0,1,0,1,0,3,128,13,105,3,2372469645,6881367
20160801-113148,0,1,0,1,0,3,128,13,106,3,2372535181,6946904
20160801-113148,0,1,0,1,0,3,128,13,107,3,2372600717,7012441
20160801-113148,0,1,0,1,0,3,128,13,108,3,2372666253,7077978
20160801-113148,0,1,0,1,0,3,128,13,109,3,2372731789,7143515
20160801-113148,0,1,0,1,0,3,128,13,110,3,2372797325,7209052
20160801-113148,0,1,0,1,0,3,128,13,111,3,2372862861,7274589
20160801-113148,0,1,0,1,0,3,128,13,112,3,2372928397,7340126
20160801-113148,0,1,0,1,0,3,128,13,113,3,2372993933,7405663
20160801-113148,0,1,0,1,0,3,128,13,114,3,2373059469,7471200
20160801-113148,0,1,0,1,0,3,128,13,115,3,2373125005,7536737
20160801-113148,0,1,0,1,0,3,128,13,116,3,2373190541,7602274
20160801-113148,0,1,0,1,0,3,128,13,117,3,2373256077,7667811
20160801-113148,0,1,0,1,0,3,128,13,118,3,2373321613,7733348
20160801-113148,0,1,0,1,0,3,128,13,119,3,2373387149,7798885
20160801-113148,0,1,0,1,0,3,128,13,120,3,2373452685,7864422
20160801-113148,0,1,0,1,0,3,128,13,121,3,2373518221,7929959
20160801-113148,0,1,0,1,0,3,128,13,122,3,2373583757,7995496
20160801-113148,0,1,0,1,0,3,128,13,123,3,2373649293,8061033
20160801-113148,0,1,0,1,0,3,128,13,124,3,2373714829,8126570
20160801-113148,0,1,0,1,0,3,128,13,125,3,2373780365,8192107
20160801-113148,0,1,0,1,0,3,128,13,126,3,2373845901,8257644
20160801-113148,0,1,0,1,0,3,128,13,127,3,2373911437,8323181
20160801-113148,0,1,0,1,0,3,128,13,128,3,2373976973,8388718
20160801-113148,0,1,0,1,0,3,128,13,129,3,2374042509,8454255
20160801-113148,0,1,0,1,0,3,128,13,130,3,2374108045,8519792
20160801-113148,0,1,0,1,0,3,128,13,131,3,2374173581,8585329
20160801-113148,0,1,0,1,0,3,128,13,132,3,2374239117,8650866
20160801-113148,0,1,0,1,0,3,128,13,133,3,2374304653,8716403
20160801-113148,0,1,0,1,0,3,128,13,134,3,2374370189,8781940
20160801-113148,0,1,0,1,0,3,128,13,135,3,2374435725,8847477
20160801-113148,0,1,0,1,0,3,128,13,136,3,2374501261,8913014
20160801-113148,0,1,0,1,0,3,128,13,137,3,2374566797,8978551
20160801-113148,0,1,0,1,0,3,128,13,138,3,2374632333,9044088
20160801-113148,0,1,0,1,0,3,128,13,139,3,2374697869,9109625
20160801-113148,0,1,0,1,0,3,128,13,140,3,2374763405,9175162
20160801-113148,0,1,0,1,0,3,128,13,141,3,2374828941,9240699
20160801-113148,0,1,0,1,0,3,128,13,142,3,2374894477,9306236
20160801-113148,0,1,0,1,0,3,128,13,143,3,2374960013,9371773
20160801-113148,0,1,0,1,0,3,128,13,144,3,2375025549,9437310
20160801-113148,0,1,0,1,0,3,128,13,145,3,2375091085,9502847
20160801-113148,0,1,0,1,0,3,128,13,146,3,2375156621,9568384
20160801-113148,0,1,0,1,0,3,128,13,147,3,2375222157,9633921
20160801-113148,0,1,0,1,0,3,128,13,148,3,2375287693,9699458
20160801-113148,0,1,0,1,0,3,128,13,149,3,2375353229,9764995
20160801-113148,0,1,0,1,0,3,128,13,150,3,2375418765,9830532
20160801-113148,0,1,0,1,0,3,128,13,151,3,2375484301,9896069
20160801-113148,0,1,0,1,0,3,128,13,152,3,2375549837,9961606
20160801-113148,0,1,0,1,0,3,128,13,153,3,2375615373,10027143
20160801-113148,0,1,0,1,0,3,128,13,154,3,2375680909,10092680
20160801-113148,0,1,0,1,0,3,128,13,155,3,2375746445,10158217
20160801-113148,0,1,0,1,0,3,128,13,156,3,2375811981,10223754
20160801-113148,0,1,0,1,0,3,128,13,157,3,2375877517,10289291
20160801-113148,0,1,0,1,0,3,128,13,158,3,2375943053,10354828
20160801-113148,0,1,0,1,0,3,128,13,159,3,2376008589,10420365
20160801-113148,0,1,0,1,0,3,128,13,160,3,2376074125,10485902
20160801-113148,0,1,0,1,0,3,128,13,161,3,2376139661,10551439
20160801-113148,0,1,0,1,0,3,128,13,162,3,2376205197,10616976
20160801-113148,0,1,0,1,0,3,128,13,163,3,2376270733,10682513
20160801-113148,0,1,0,1,0,3,128,13,164,3,2376336269,10748050
20160801-113148,0,1,0,1,0,3,128,13,165,3,2376401805,10813587
20160801-113148,0,1,0,1,0,3,128,13,166,3,2376467341,10879124
20160801-113148,0,1,0,1,0,3,128,13,167,3,2376532877,10944661
20160801-113148,0,1,0,1,0,3,128,13,168,3,2376598413,11010198
20160801-113148,0,1,0,1,0,3,128,13,169,3,2376663949,11075735
20160801-113148,0,1,0,1,0,3,128,13,170,3,2376729485,11141272
20160801-113148,0,1,0,1,0,3,128,13,171,3,2376795021,11206809
20160801-113148,0,1,0,1,0,3,128,13,172,3,2376860557,11272346
20160801-113148,0,1,0,1,0,3,128,13,173,3,2376926093,11337883
20160801-113148,0,1,0,1,0,3,128,13,174,3,2376991629,11403420
20160801-113148,0,1,0,1,0,3,128,13,175,3,2377057165,11468957
20160801-113148,0,1,0,1,0,3,128,13,176,3,2377122701,11534494
20160801-113148,0,1,0,1,0,3,128,13,177,3,2377188237,11600031
20160801-113148,0,1,0,1,0,3,128,13,178,3,2377253773,11665568
20160801-113148,0,1,0,1,0,3,128,13,179,3,2377319309,11731105
20160801-113148,0,1,0,1,0,3,128,13,180,3,2377384845,11796642
20160801-113148,0,1,0,1,0,3,128,13,181,3,2377450381,11862179
20160801-113148,0,1,0,1,0,3,128,13,182,3,2377515917,11927716
20160801-113148,0,1,0,1,0,3,128,13,183,3,2377581453,11993253
20160801-113148,0,1,0,1,0,3,128,13,184,3,2377646989,12058790
20160801-113148,0,1,0,1,0,3,128,13,185,3,2377712525,12124327
20160801-113148,0,1,0,1,0,3,128,13,186,3,2377778061,12189864
20160801-113148,0,1,0,1,0,3,128,13,187,3,2377843597,12255401
20160801-113148,0,1,0,1,0,3,128,13,188,3,2377909133,12320938
20160801-113148,0,1,0,1,0,3,128,13,189,3,2377974669,12386475
20160801-113148,0,1,0,1,0,3,128,13,190,3,2378040205,12452012
20160801-113148,0,1,0,1,0,3,128,13,191,3,2378105741,12517549
20160801-113148,0,1,0,1,0,3,128,13,192,3,2378171277,12583086
20160801-113148,0,1,0,1,0,3,128,13,193,3,2378236813,12648623
20160801-113148,0,1,0,1,0,3,128,13,194,3,2378302349,12714160
20160801-113148,0,1,0,1,0,3,128,13,195,3,2378367885,12779697
20160801-113148,0,1,0,1,0,3,128,13,196,3,2378433421,12845234
20160801-113148,0,1,0,1,0,3,128,13,197,3,2378498957,12910771
20160801-113148,0,1,0,1,0,3,128,13,198,3,2378564493,12976308
20160801-113148,0,1,0,1,0,3,128,13,199,3,2378630029,13041845
20160801-113148,0,1,0,1,0,3,128,13,200,3,2378695565,13107382
20160801-113148,0,1,0,1,0,3,128,13,201,3,2378761101,13172919
20160801-113148,0,1,0,1,0,3,128,13,202,3,2378826637,13238456
20160801-113148,0,1,0,1,0,3,128,13,203,3,2378892173,13303993
20160801-113148,0,1,0,1,0,3,128,13,204,3,2378957709,13369530
