time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-113428,0,1,0,1,0,3,208,12,183,3,3702981596,11993253
20160801-113428,0,1,0,1,0,3,208,12,184,3,3703047132,12058790
20160801-113428,0,1,0,1,0,3,208,12,185,3,3703112668,12124327
20160801-113428,0,1,0,1,0,3,208,12,186,3,3703178204,12189864
20160801-113428,0,1,0,1,0,3,208,12,187,3,3703243740,12255401
20160801-113428,0,1,0,1,0,3,208,12,188,3,3703309276,12320938
20160801-113428,0,1,0,1,0,3,208,12,189,3,3703374812,12386475
20160801-113428,0,1,0,1,0,3,208,12,190,3,3703440348,12452012
20160801-113428,0,1,0,1,0,3,208,12,191,3,3703505884,12517549
20160801-113428,0,1,0,1,0,3,208,12,192,3,3703571420,12583086
20160801-113428,0,1,0,1,0,3,208,12,193,3,3703636956,12648623
20160801-113428,0,1,0,1,0,3,208,12,194,3,3703702492,12714160
20160801-113428,0,1,0,1,0,3,208,12,195,3,3703768028,12779697
20160801-113428,0,1,0,1,0,3,208,12,196,3,3703833564,12845234
20160801-113428,0,1,0,1,0,3,208,12,197,3,3703899100,12910771
20160801-113428,0,1,0,1,0,3,208,12,198,3,3703964636,12976308
20160801-113428,0,1,0,1,0,3,208,12,199,3,3704030172,13041845
20160801-113428,0,1,0,1,0,3,208,12,200,3,3704095708,13107382
20160801-113428,0,1,0,1,0,3,208,12,201,3,3704161244,13172919
20160801-113428,0,1,0,1,0,3,208,12,202,3,3704226780,13238456
20160801-113428,0,1,0,1,0,3,208,12,203,3,3704292316,13303993
20160801-113428,0,1,0,1,0,3,208,12,204,3,3704357852,13369530
20160801-113428,0,1,0,1,0,3,208,12,205,3,3704423388,13435067
20160801-113428,0,1,0,1,0,3,208,12,206,3,3704488924,13500604
20160801-113428,0,1,0,1,0,3,208,12,207,3,3704554460,13566141
20160801-113428,0,1,0,1,0,3,208,12,208,3,3704619996,13631678
20160801-113428,0,1,0,1,0,3,208,12,209,3,3704685532,13697215
20160801-113428,0,1,0,1,0,3,208,12,210,3,3704751068,13762752
20160801-113428,0,1,0,1,0,3,208,12,211,3,3704816604,13828289
20160801-113429,0,1,0,1,0,3,208,12,212,3,3704882140,13893826
20160801-113429,0,1,0,1,0,3,208,12,213,3,3704947676,13959363
20160801-113429,0,1,0,1,0,3,208,12,214,3,3705013212,14024900
20160801-113429,0,1,0,1,0,3,208,12,215,3,3705078748,14090437
20160801-113429,0,1,0,1,0,3,208,12,216,3,3705144284,14155974
20160801-113429,0,1,0,1,0,3,208,12,217,3,3705209820,14221511
20160801-113429,0,1,0,1,0,3,208,12,218,3,3705275356,14287048
20160801-113429,0,1,0,1,0,3,208,12,219,3,3705340892,14352585
20160801-113429,0,1,0,1,0,3,208,12,220,3,3705406428,14418122
20160801-113429,0,1,0,1,0,3,208,12,221,3,3705471964,14483659
20160801-113429,0,1,0,1,0,3,208,12,222,3,3705537500,14549196
20160801-113429,0,1,0,1,0,3,208,12,223,3,3705603036,14614733
20160801-113429,0,1,0,1,0,3,208,12,224,3,3705668572,14680270
20160801-113429,0,1,0,1,0,3,208,12,225,3,3705734108,14745807
20160801-113429,0,1,0,1,0,3,208,12,226,3,3705799644,14811344
20160801-113429,0,1,0,1,0,3,208,12,227,3,3705865180,14876881
20160801-113429,0,1,0,1,0,3,208,12,228,3,3705930716,14942418
20160801-113429,0,1,0,1,0,3,208,12,229,3,3705996252,15007955
20160801-113429,0,1,0,1,0,3,208,12,230,3,3706061788,15073492
20160801-113429,0,1,0,1,0,3,208,12,231,3,3706127324,15139029
20160801-113429,0,1,0,1,0,3,208,12,232,3,3706192860,15204566
20160801-113429,0,1,0,1,0,3,208,12,233,3,3706258396,15270103
20160801-113429,0,1,0,1,0,3,208,12,234,3,3706323932,15335640
20160801-113429,0,1,0,1,0,3,208,12,235,3,3706389468,15401177
20160801-113429,0,1,0,1,0,3,208,12,236,3,3706455004,15466714
20160801-113429,0,1,0,1,0,3,208,12,237,3,3706520540,15532251
20160801-113429,0,1,0,1,0,3,208,12,238,3,3706586076,15597788
20160801-113429,0,1,0,1,0,3,208,12,239,3,3706651612,15663325
20160801-113429,0,1,0,1,0,3,208,12,240,3,3706717148,15728862
20160801-113429,0,1,0,1,0,3,208,12,241,3,3706782684,15794399
20160801-113429,0,1,0,1,0,3,208,12,242,3,3706848220,15859936
20160801-113429,0,1,0,1,0,3,208,12,243,3,3706913756,15925473
20160801-113429,0,1,0,1,0,3,208,12,244,3,3706979292,15991010
20160801-113429,0,1,0,1,0,3,208,12,245,3,3707044828,16056547
20160801-113429,0,1,0,1,0,3,208,12,246,3,3707110364,16122084
20160801-113429,0,1,0,1,0,3,208,12,247,3,3707175900,16187621
20160801-113429,0,1,0,1,0,3,208,12,248,3,3707241436,16253158
20160801-113429,0,1,0,1,0,3,208,12,249,3,3707306972,16318695
20160801-113429,0,1,0,1,0,3,208,12,250,3,3707372508,16384232
20160801-113429,0,1,0,1,0,3,208,12,251,3,3707438044,16449769
20160801-113429,0,1,0,1,0,3,208,12,252,3,3707503580,16515306
20160801-113429,0,1,0,1,0,3,208,12,253,3,3707569116,16580843
20160801-113429,0,1,0,1,0,3,208,12,254,3,3707634652,16646380
20160801-113429,0,1,0,1,0,3,208,12,255,3,3707700188,16711917
20160801-113429,0,1,0,1,0,3,208,13,0,3,3707765725,238
20160801-113429,0,1,0,1,0,3,208,13,1,3,3707831261,65775
20160801-113429,0,1,0,1,0,3,208,13,2,3,3707896797,131312
20160801-113429,0,1,0,1,0,3,208,13,3,3,3707962333,196849
20160801-113429,0,1,0,1,0,3,208,13,4,3,3708027869,262386
20160801-113429,0,1,0,1,0,3,208,13,5,3,3708093405,327923
20160801-113429,0,1,0,1,0,3,208,13,6,3,3708158941,393460
20160801-113429,0,1,0,1,0,3,208,13,7,3,3708224477,458997
20160801-113429,0,1,0,1,0,3,208,13,8,3,3708290013,524534
20160801-113429,0,1,0,1,0,3,208,13,9,3,3708355549,590071
20160801-113429,0,1,0,1,0,3,208,13,10,3,3708421085,655608
20160801-113429,0,1,0,1,0,3,208,13,11,3,3708486621,721145
20160801-113429,0,1,0,1,0,3,208,13,12,3,3708552157,786682
20160801-113429,0,1,0,1,0,3,208,13,13,3,3708617693,852219
20160801-113429,0,1,0,1,0,3,208,13,14,3,3708683229,917756
20160801-113429,0,1,0,1,0,3,208,13,15,3,3708748765,983293
20160801-113429,0,1,0,1,0,3,208,13,16,3,3708814301,1048830
20160801-113429,0,1,0,1,0,3,208,13,17,3,3708879837,1114367
20160801-113429,0,1,0,1,0,3,208,13,18,3,3708945373,1179648
20160801-113429,0,1,0,1,0,3,208,13,19,3,3709010909,1245185
20160801-113429,0,1,0,1,0,3,208,13,20,3,3709076445,1310722
20160801-113429,0,1,0,1,0,3,208,13,21,3,3709141981,1376259
20160801-113429,0,1,0,1,0,3,208,13,22,3,3709207517,1441796
20160801-113429,0,1,0,1,0,3,208,13,23,3,3709273053,1507333
20160801-113429,0,1,0,1,0,3,208,13,24,3,3709338589,1572870
20160801-113429,0,1,0,1,0,3,208,13,25,3,3709404125,1638407
20160801-113429,0,1,0,1,0,3,208,13,26,3,3709469661,1703944
20160801-113429,0,1,0,1,0,3,208,13,27,3,3709535197,1769481
20160801-113429,0,1,0,1,0,3,208,13,28,3,3709600733,1835018
20160801-113429,0,1,0,1,0,3,208,13,29,3,3709666269,1900555
20160801-113429,0,1,0,1,0,3,208,13,30,3,3709731805,1966092
20160801-113429,0,1,0,1,0,3,208,13,31,3,3709797341,2031629
20160801-113429,0,1,0,1,0,3,208,13,32,3,3709862877,2097166
20160801-113429,0,1,0,1,0,3,208,13,33,3,3709928413,2162703
20160801-113429,0,1,0,1,0,3,208,13,34,3,3709993949,2228240
20160801-113429,0,1,0,1,0,3,208,13,35,3,3710059485,2293777
20160801-113429,0,1,0,1,0,3,208,13,36,3,3710125021,2359314
20160801-113429,0,1,0,1,0,3,208,13,37,3,3710190557,2424851
20160801-113429,0,1,0,1,0,3,208,13,38,3,3710256093,2490388
20160801-113429,0,1,0,1,0,3,208,13,39,3,3710321629,2555925
20160801-113429,0,1,0,1,0,3,208,13,40,3,3710387165,2621462
20160801-113429,0,1,0,1,0,3,208,13,41,3,3710452701,2686999
20160801-113429,0,1,0,1,0,3,208,13,42,3,3710518237,2752536
20160801-113429,0,1,0,1,0,3,208,13,43,3,3710583773,2818073
20160801-113429,0,1,0,1,0,3,208,13,44,3,3710649309,2883610
20160801-113429,0,1,0,1,0,3,208,13,45,3,3710714845,2949147
20160801-113429,0,1,0,1,0,3,208,13,46,3,3710780381,3014684
20160801-113429,0,1,0,1,0,3,208,13,47,3,3710845917,3080221
20160801-113429,0,1,0,1,0,3,208,13,48,3,3710911453,3145758
20160801-113429,0,1,0,1,0,3,208,13,49,3,3710976989,3211295
20160801-113429,0,1,0,1,0,3,208,13,50,3,3711042525,3276832
20160801-113429,0,1,0,1,0,3,208,13,51,3,3711108061,3342369
20160801-113429,0,1,0,1,0,3,208,13,52,3,3711173597,3407906
20160801-113429,0,1,0,1,0,3,208,13,53,3,3711239133,3473443
20160801-113429,0,1,0,1,0,3,208,13,54,3,3711304669,3538980
20160801-113429,0,1,0,1,0,3,208,13,55,3,3711370205,3604517
20160801-113429,0,1,0,1,0,3,208,13,56,3,3711435741,3670054
20160801-113429,0,1,0,1,0,3,208,13,57,3,3711501277,3735591
20160801-113429,0,1,0,1,0,3,208,13,58,3,3711566813,3801128
20160801-113429,0,1,0,1,0,3,208,13,59,3,3711632349,3866665
20160801-113429,0,1,0,1,0,3,208,13,60,3,3711697885,3932202
20160801-113429,0,1,0,1,0,3,208,13,61,3,3711763421,3997739
20160801-113429,0,1,0,1,0,3,208,13,62,3,3711828957,4063276
20160801-113429,0,1,0,1,0,3,208,13,63,3,3711894493,4128813
20160801-113429,0,1,0,1,0,3,208,13,64,3,3711960029,4194350
20160801-113429,0,1,0,1,0,3,208,13,65,3,3712025565,4259887
20160801-113429,0,1,0,1,0,3,208,13,66,3,3712091101,4325424
20160801-113429,0,1,0,1,0,3,208,13,67,3,3712156637,4390961
20160801-113429,0,1,0,1,0,3,208,13,68,3,3712222173,4456498
20160801-113429,0,1,0,1,0,3,208,13,69,3,3712287709,4522035
20160801-113429,0,1,0,1,0,3,208,13,70,3,3712353245,4587572
20160801-113429,0,1,0,1,0,3,208,13,71,3,3712418781,4653109
20160801-113429,0,1,0,1,0,3,208,13,72,3,3712484317,4718646
20160801-113429,0,1,0,1,0,3,208,13,73,3,3712549853,4784183
20160801-113429,0,1,0,1,0,3,208,13,74,3,3712615389,4849720
20160801-113429,0,1,0,1,0,3,208,13,75,3,3712680925,4915257
20160801-113429,0,1,0,1,0,3,208,13,76,3,3712746461,4980794
20160801-113429,0,1,0,1,0,3,208,13,77,3,3712811997,5046331
20160801-113429,0,1,0,1,0,3,208,13,78,3,3712877533,5111868
20160801-113429,0,1,0,1,0,3,208,13,79,3,3712943069,5177405
20160801-113429,0,1,0,1,0,3,208,13,80,3,3713008605,5242942
20160801-113429,0,1,0,1,0,3,208,13,81,3,3713074141,5308479
20160801-113429,0,1,0,1,0,3,208,13,82,3,3713139677,5374016
20160801-113429,0,1,0,1,0,3,208,13,83,3,3713205213,5439553
20160801-113430,0,1,0,1,0,3,208,13,84,3,3713270749,5505090
20160801-113430,0,1,0,1,0,3,208,13,85,3,3713336285,5570627
20160801-113430,0,1,0,1,0,3,208,13,86,3,3713401821,5636164
20160801-113430,0,1,0,1,0,3,208,13,87,3,3713467357,5701701
20160801-113430,0,1,0,1,0,3,208,13,88,3,3713532893,5767238
20160801-113430,0,1,0,1,0,3,208,13,89,3,3713598429,5832775
20160801-113430,0,1,0,1,0,3,208,13,90,3,3713663965,5898312
20160801-113430,0,1,0,1,0,3,208,13,91,3,3713729501,5963849
20160801-113430,0,1,0,1,0,3,208,13,92,3,3713795037,6029386
20160801-113430,0,1,0,1,0,3,208,13,93,3,3713860573,6094923
20160801-113430,0,1,0,1,0,3,208,13,94,3,3713926109,6160460
20160801-113430,0,1,0,1,0,3,208,13,95,3,3713991645,6225997
20160801-113430,0,1,0,1,0,3,208,13,96,3,3714057181,6291534
20160801-113430,0,1,0,1,0,3,208,13,97,3,3714122717,6357071
20160801-113430,0,1,0,1,0,3,208,13,98,3,3714188253,6422608
20160801-113430,0,1,0,1,0,3,208,13,99,3,3714253789,6488145
20160801-113430,0,1,0,1,0,3,208,13,100,3,3714319325,6553682
20160801-113430,0,1,0,1,0,3,208,13,101,3,3714384861,6619219
20160801-113430,0,1,0,1,0,3,208,13,102,3,3714450397,6684756
20160801-113430,0,1,0,1,0,3,208,13,103,3,3714515933,6750293
20160801-113430,0,1,0,1,0,3,208,13,104,3,3714581469,6815830
20160801-113430,0,1,0,1,0,3,208,13,105,3,3714647005,6881367
20160801-113430,0,1,0,1,0,3,208,13,106,3,3714712541,6946904
20160801-113430,0,1,0,1,0,3,208,13,107,3,3714778077,7012441
20160801-113430,0,1,0,1,0,3,208,13,108,3,3714843613,7077978
20160801-113430,0,1,0,1,0,3,208,13,109,3,3714909149,7143515
20160801-113430,0,1,0,1,0,3,208,13,110,3,3714974685,7209052
20160801-113430,0,1,0,1,0,3,208,13,111,3,3715040221,7274589
20160801-113430,0,1,0,1,0,3,208,13,112,3,3715105757,7340126
20160801-113430,0,1,0,1,0,3,208,13,113,3,3715171293,7405663
20160801-113430,0,1,0,1,0,3,208,13,114,3,3715236829,7471200
20160801-113430,0,1,0,1,0,3,208,13,115,3,3715302365,7536737
20160801-113430,0,1,0,1,0,3,208,13,116,3,3715367901,7602274
20160801-113430,0,1,0,1,0,3,208,13,117,3,3715433437,7667811
20160801-113430,0,1,0,1,0,3,208,13,118,3,3715498973,7733348
20160801-113430,0,1,0,1,0,3,208,13,119,3,3715564509,7798885
20160801-113430,0,1,0,1,0,3,208,13,120,3,3715630045,7864422
20160801-113430,0,1,0,1,0,3,208,13,121,3,3715695581,7929959
20160801-113430,0,1,0,1,0,3,208,13,122,3,3715761117,7995496
20160801-113430,0,1,0,1,0,3,208,13,123,3,3715826653,8061033
20160801-113430,0,1,0,1,0,3,208,13,124,3,3715892189,8126570
20160801-113430,0,1,0,1,0,3,208,13,125,3,3715957725,8192107
20160801-113430,0,1,0,1,0,3,208,13,126,3,3716023261,8257644
20160801-113430,0,1,0,1,0,3,208,13,127,3,3716088797,8323181
20160801-113430,0,1,0,1,0,3,208,13,128,3,3716154333,8388718
20160801-113430,0,1,0,1,0,3,208,13,129,3,3716219869,8454255
20160801-113430,0,1,0,1,0,3,208,13,130,3,3716285405,8519792
20160801-113430,0,1,0,1,0,3,208,13,131,3,3716350941,8585329
20160801-113430,0,1,0,1,0,3,208,13,132,3,3716416477,8650866
20160801-113430,0,1,0,1,0,3,208,13,133,3,3716482013,8716403
20160801-113430,0,1,0,1,0,3,208,13,134,3,3716547549,8781940
20160801-113430,0,1,0,1,0,3,208,13,135,3,3716613085,8847477
20160801-113430,0,1,0,1,0,3,208,13,136,3,3716678621,8913014
20160801-113430,0,1,0,1,0,3,208,13,137,3,3716744157,8978551
20160801-113430,0,1,0,1,0,3,208,13,138,3,3716809693,9044088
20160801-113430,0,1,0,1,0,3,208,13,139,3,3716875229,9109625
20160801-113430,0,1,0,1,0,3,208,13,140,3,3716940765,9175162
20160801-113430,0,1,0,1,0,3,208,13,141,3,3717006301,9240699
20160801-113430,0,1,0,1,0,3,208,13,142,3,3717071837,9306236
20160801-113430,0,1,0,1,0,3,208,13,143,3,3717137373,9371773
20160801-113430,0,1,0,1,0,3,208,13,144,3,3717202909,9437310
20160801-113430,0,1,0,1,0,3,208,13,145,3,3717268445,9502847
20160801-113430,0,1,0,1,0,3,208,13,146,3,3717333981,9568384
20160801-113430,0,1,0,1,0,3,208,13,147,3,3717399517,9633921
20160801-113430,0,1,0,1,0,3,208,13,148,3,3717465053,9699458
20160801-113430,0,1,0,1,0,3,208,13,149,3,3717530589,9764995
20160801-113430,0,1,0,1,0,3,208,13,150,3,3717596125,9830532
20160801-113430,0,1,0,1,0,3,208,13,151,3,3717661661,9896069
20160801-113430,0,1,0,1,0,3,208,13,152,3,3717727197,9961606
20160801-113430,0,1,0,1,0,3,208,13,153,3,3717792733,10027143
20160801-113430,0,1,0,1,0,3,208,13,154,3,3717858269,10092680
20160801-113430,0,1,0,1,0,3,208,13,155,3,3717923805,10158217
20160801-113430,0,1,0,1,0,3,208,13,156,3,3717989341,10223754
20160801-113430,0,1,0,1,0,3,208,13,157,3,3718054877,10289291
20160801-113430,0,1,0,1,0,3,208,13,158,3,3718120413,10354828
20160801-113430,0,1,0,1,0,3,208,13,159,3,3718185949,10420365
20160801-113430,0,1,0,1,0,3,208,13,160,3,3718251485,10485902
20160801-113430,0,1,0,1,0,3,208,13,161,3,3718317021,10551439
20160801-113430,0,1,0,1,0,3,208,13,162,3,3718382557,10616976
20160801-113430,0,1,0,1,0,3,208,13,163,3,3718448093,10682513
20160801-113430,0,1,0,1,0,3,208,13,164,3,3718513629,10748050
20160801-113430,0,1,0,1,0,3,208,13,165,3,3718579165,10813587
20160801-113430,0,1,0,1,0,3,208,13,166,3,3718644701,10879124
20160801-113430,0,1,0,1,0,3,208,13,167,3,3718710237,10944661
20160801-113430,0,1,0,1,0,3,208,13,168,3,3718775773,11010198
20160801-113430,0,1,0,1,0,3,208,13,169,3,3718841309,11075735
20160801-113430,0,1,0,1,0,3,208,13,170,3,3718906845,11141272
20160801-113430,0,1,0,1,0,3,208,13,171,3,3718972381,11206809
20160801-113430,0,1,0,1,0,3,208,13,172,3,3719037917,11272346
20160801-113430,0,1,0,1,0,3,208,13,173,3,3719103453,11337883
20160801-113430,0,1,0,1,0,3,208,13,174,3,3719168989,11403420
20160801-113430,0,1,0,1,0,3,208,13,175,3,3719234525,11468957
20160801-113430,0,1,0,1,0,3,208,13,176,3,3719300061,11534494
20160801-113430,0,1,0,1,0,3,208,13,177,3,3719365597,11600031
20160801-113430,0,1,0,1,0,3,208,13,178,3,3719431133,11665568
20160801-113430,0,1,0,1,0,3,208,13,179,3,3719496669,11731105
20160801-113430,0,1,0,1,0,3,208,13,180,3,3719562205,11796642
20160801-113430,0,1,0,1,0,3,208,13,181,3,3719627741,11862179
20160801-113430,0,1,0,1,0,3,208,13,182,3,3719693277,11927716
20160801-113430,0,1,0,1,0,3,208,13,183,3,3719758813,11993253
20160801-113430,0,1,0,1,0,3,208,13,184,3,3719824349,12058790
20160801-113430,0,1,0,1,0,3,208,13,185,3,3719889885,12124327
20160801-113430,0,1,0,1,0,3,208,13,186,3,3719955421,12189864
20160801-113430,0,1,0,1,0,3,208,13,187,3,3720020957,12255401
20160801-113430,0,1,0,1,0,3,208,13,188,3,3720086493,12320938
20160801-113430,0,1,0,1,0,3,208,13,189,3,3720152029,12386475
20160801-113430,0,1,0,1,0,3,208,13,190,3,3720217565,12452012
20160801-113430,0,1,0,1,0,3,208,13,191,3,3720283101,12517549
20160801-113430,0,1,0,1,0,3,208,13,192,3,3720348637,12583086
20160801-113430,0,1,0,1,0,3,208,13,193,3,3720414173,12648623
20160801-113430,0,1,0,1,0,3,208,13,194,3,3720479709,12714160
20160801-113430,0,1,0,1,0,3,208,13,195,3,3720545245,12779697
20160801-113430,0,1,0,1,0,3,208,13,196,3,3720610781,12845234
20160801-113430,0,1,0,1,0,3,208,13,197,3,3720676317,12910771
20160801-113430,0,1,0,1,0,3,208,13,198,3,3720741853,12976308
20160801-113430,0,1,0,1,0,3,208,13,199,3,3720807389,13041845
20160801-113430,0,1,0,1,0,3,208,13,200,3,3720872925,13107382
20160801-113430,0,1,0,1,0,3,208,13,201,3,3720938461,13172919
20160801-113430,0,1,0,1,0,3,208,13,202,3,3721003997,13238456
20160801-113430,0,1,0,1,0,3,208,13,203,3,3721069533,13303993
20160801-113430,0,1,0,1,0,3,208,13,204,3,3721135069,13369530
20160801-113430,0,1,0,1,0,3,208,13,205,3,3721200605,13435067
20160801-113430,0,1,0,1,0,3,208,13,206,3,3721266141,13500604
20160801-113430,0,1,0,1,0,3,208,13,207,3,3721331677,13566141
20160801-113430,0,1,0,1,0,3,208,13,208,3,3721397213,13631678
20160801-113430,0,1,0,1,0,3,208,13,209,3,3721462749,13697215
20160801-113430,0,1,0,1,0,3,208,13,210,3,3721528285,13762752
20160801-113430,0,1,0,1,0,3,208,13,211,3,3721593821,13828289
20160801-113431,0,1,0,1,0,3,208,13,212,3,3721659357,13893826
20160801-113431,0,1,0,1,0,3,208,13,213,3,3721724893,13959363
20160801-113431,0,1,0,1,0,3,208,13,214,3,3721790429,14024900
20160801-113431,0,1,0,1,0,3,208,13,215,3,3721855965,14090437
20160801-113431,0,1,0,1,0,3,208,13,216,3,3721921501,14155974
20160801-113431,0,1,0,1,0,3,208,13,217,3,3721987037,14221511
20160801-113431,0,1,0,1,0,3,208,13,218,3,3722052573,14287048
20160801-113431,0,1,0,1,0,3,208,13,219,3,3722118109,14352585
20160801-113431,0,1,0,1,0,3,208,13,220,3,3722183645,14418122
20160801-113431,0,1,0,1,0,3,208,13,221,3,3722249181,14483659
20160801-113431,0,1,0,1,0,3,208,13,222,3,3722314717,14549196
20160801-113431,0,1,0,1,0,3,208,13,223,3,3722380253,14614733
20160801-113431,0,1,0,1,0,3,208,13,224,3,3722445789,14680270
20160801-113431,0,1,0,1,0,3,208,13,225,3,3722511325,14745807
20160801-113431,0,1,0,1,0,3,208,13,226,3,3722576861,14811344
20160801-113431,0,1,0,1,0,3,208,13,227,3,3722642397,14876881
20160801-113431,0,1,0,1,0,3,208,13,228,3,3722707933,14942418
20160801-113431,0,1,0,1,0,3,208,13,229,3,3722773469,15007955
20160801-113431,0,1,0,1,0,3,208,13,230,3,3722839005,15073492
20160801-113431,0,1,0,1,0,3,208,13,231,3,3722904541,15139029
20160801-113431,0,1,0,1,0,3,208,13,232,3,3722970077,15204566
20160801-113431,0,1,0,1,0,3,208,13,233,3,3723035613,15270103
20160801-113431,0,1,0,1,0,3,208,13,234,3,3723101149,15335640
20160801-113431,0,1,0,1,0,3,208,13,235,3,3723166685,15401177
20160801-113431,0,1,0,1,0,3,208,13,236,3,3723232221,15466714
20160801-113431,0,1,0,1,0,3,208,13,237,3,3723297757,15532251
20160801-113431,0,1,0,1,0,3,208,13,238,3,3723363293,15597788
20160801-113431,0,1,0,1,0,3,208,13,239,3,3723428829,15663325
20160801-113431,0,1,0,1,0,3,208,13,240,3,3723494365,15728862
20160801-113431,0,1,0,1,0,3,208,13,241,3,3723559901,15794399
20160801-113431,0,1,0,1,0,3,208,13,242,3,3723625437,15859936
20160801-113431,0,1,0,1,0,3,208,13,243,3,3723690973,15925473
20160801-113431,0,1,0,1,0,3,208,13,244,3,3723756509,15991010
20160801-113431,0,1,0,1,0,3,208,13,245,3,3723822045,16056547
20160801-113431,0,1,0,1,0,3,208,13,246,3,3723887581,16122084
20160801-113431,0,1,0,1,0,3,208,13,247,3,3723953117,16187621
20160801-113431,0,1,0,1,0,3,208,13,248,3,3724018653,16253158
20160801-113431,0,1,0,1,0,3,208,13,249,3,3724084189,16318695
20160801-113431,0,1,0,1,0,3,208,13,250,3,3724149725,16384232
20160801-113431,0,1,0,1,0,3,208,13,251,3,3724215261,16449769
20160801-113431,0,1,0,1,0,3,208,13,252,3,3724280797,16515306
20160801-113431,0,1,0,1,0,3,208,13,253,3,3724346333,16580843
20160801-113431,0,1,0,1,0,3,208,13,254,3,3724411869,16646380
20160801-113431,0,1,0,1,0,3,208,13,255,3,3724477405,16711917
20160801-113431,0,1,0,1,0,3,208,14,0,3,3724542942,238
20160801-113431,0,1,0,1,0,3,208,14,1,3,3724608478,65775
20160801-113431,0,1,0,1,0,3,208,14,2,3,3724674014,131312
20160801-113431,0,1,0,1,0,3,208,14,3,3,3724739550,196849
20160801-113431,0,1,0,1,0,3,208,14,4,3,3724805086,262386
20160801-113431,0,1,0,1,0,3,208,14,5,3,3724870622,327923
20160801-113431,0,1,0,1,0,3,208,14,6,3,3724936158,393460
20160801-113431,0,1,0,1,0,3,208,14,7,3,3725001694,458997
20160801-113431,0,1,0,1,0,3,208,14,8,3,3725067230,524534
20160801-113431,0,1,0,1,0,3,208,14,9,3,3725132766,590071
20160801-113431,0,1,0,1,0,3,208,14,10,3,3725198302,655608
20160801-113431,0,1,0,1,0,3,208,14,11,3,3725263838,721145
20160801-113431,0,1,0,1,0,3,208,14,12,3,3725329374,786682
20160801-113431,0,1,0,1,0,3,208,14,13,3,3725394910,852219
20160801-113431,0,1,0,1,0,3,208,14,14,3,3725460446,917756
20160801-113431,0,1,0,1,0,3,208,14,15,3,3725525982,983293
20160801-113431,0,1,0,1,0,3,208,14,16,3,3725591518,1048830
20160801-113431,0,1,0,1,0,3,208,14,17,3,3725657054,1114367
20160801-113431,0,1,0,1,0,3,208,14,18,3,3725722590,1179648
20160801-113431,0,1,0,1,0,3,208,14,19,3,3725788126,1245185
20160801-113431,0,1,0,1,0,3,208,14,20,3,3725853662,1310722
20160801-113431,0,1,0,1,0,3,208,14,21,3,3725919198,1376259
20160801-113431,0,1,0,1,0,3,208,14,22,3,3725984734,1441796
20160801-113431,0,1,0,1,0,3,208,14,23,3,3726050270,1507333
20160801-113431,0,1,0,1,0,3,208,14,24,3,3726115806,1572870
20160801-113431,0,1,0,1,0,3,208,14,25,3,3726181342,1638407
20160801-113431,0,1,0,1,0,3,208,14,26,3,3726246878,1703944
20160801-113431,0,1,0,1,0,3,208,14,27,3,3726312414,1769481
20160801-113431,0,1,0,1,0,3,208,14,28,3,3726377950,1835018
20160801-113431,0,1,0,1,0,3,208,14,29,3,3726443486,1900555
20160801-113431,0,1,0,1,0,3,208,14,30,3,3726509022,1966092
20160801-113431,0,1,0,1,0,3,208,14,31,3,3726574558,2031629
20160801-113431,0,1,0,1,0,3,208,14,32,3,3726640094,2097166
20160801-113431,0,1,0,1,0,3,208,14,33,3,3726705630,2162703
20160801-113431,0,1,0,1,0,3,208,14,34,3,3726771166,2228240
20160801-113431,0,1,0,1,0,3,208,14,35,3,3726836702,2293777
20160801-113431,0,1,0,1,0,3,208,14,36,3,3726902238,2359314
20160801-113431,0,1,0,1,0,3,208,14,37,3,3726967774,2424851
20160801-113431,0,1,0,1,0,3,208,14,38,3,3727033310,2490388
20160801-113431,0,1,0,1,0,3,208,14,39,3,3727098846,2555925
20160801-113431,0,1,0,1,0,3,208,14,40,3,3727164382,2621462
20160801-113431,0,1,0,1,0,3,208,14,41,3,3727229918,2686999
20160801-113431,0,1,0,1,0,3,208,14,42,3,3727295454,2752536
20160801-113431,0,1,0,1,0,3,208,14,43,3,3727360990,2818073
20160801-113431,0,1,0,1,0,3,208,14,44,3,3727426526,2883610
20160801-113431,0,1,0,1,0,3,208,14,45,3,3727492062,2949147
20160801-113431,0,1,0,1,0,3,208,14,46,3,3727557598,3014684
20160801-113431,0,1,0,1,0,3,208,14,47,3,3727623134,3080221
20160801-113431,0,1,0,1,0,3,208,14,48,3,3727688670,3145758
20160801-113431,0,1,0,1,0,3,208,14,49,3,3727754206,3211295
20160801-113431,0,1,0,1,0,3,208,14,50,3,3727819742,3276832
20160801-113431,0,1,0,1,0,3,208,14,51,3,3727885278,3342369
20160801-113431,0,1,0,1,0,3,208,14,52,3,3727950814,3407906
20160801-113431,0,1,0,1,0,3,208,14,53,3,3728016350,3473443
20160801-113431,0,1,0,1,0,3,208,14,54,3,3728081886,3538980
20160801-113431,0,1,0,1,0,3,208,14,55,3,3728147422,3604517
20160801-113431,0,1,0,1,0,3,208,14,56,3,3728212958,3670054
20160801-113431,0,1,0,1,0,3,208,14,57,3,3728278494,3735591
