time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115544,0,1,0,1,0,1,128,15,3,1,2399338895,196853
20160801-115544,0,1,0,1,0,1,128,15,4,1,2399404431,262390
20160801-115544,0,1,0,1,0,1,128,15,5,1,2399469967,327927
20160801-115544,0,1,0,1,0,1,128,15,6,1,2399535503,393464
20160801-115544,0,1,0,1,0,1,128,15,7,1,2399601039,459001
20160801-115544,0,1,0,1,0,1,128,15,8,1,2399666575,524538
20160801-115544,0,1,0,1,0,1,128,15,9,1,2399732111,590075
20160801-115544,0,1,0,1,0,1,128,15,10,1,2399797647,655612
20160801-115544,0,1,0,1,0,1,128,15,11,1,2399863183,721149
20160801-115544,0,1,0,1,0,1,128,15,12,1,2399928719,786686
20160801-115544,0,1,0,1,0,1,128,15,13,1,2399994255,852223
20160801-115544,0,1,0,1,0,1,128,15,14,1,2400059791,917504
20160801-115544,0,1,0,1,0,1,128,15,15,1,2400125327,983041
20160801-115544,0,1,0,1,0,1,128,15,16,1,2400190863,1048578
20160801-115544,0,1,0,1,0,1,128,15,17,1,2400256399,1114115
20160801-115544,0,1,0,1,0,1,128,15,18,1,2400321935,1179652
20160801-115544,0,1,0,1,0,1,128,15,19,1,2400387471,1245189
20160801-115544,0,1,0,1,0,1,128,15,20,1,2400453007,1310726
20160801-115544,0,1,0,1,0,1,128,15,21,1,2400518543,1376263
20160801-115544,0,1,0,1,0,1,128,15,22,1,2400584079,1441800
20160801-115544,0,1,0,1,0,1,128,15,23,1,2400649615,1507337
20160801-115544,0,1,0,1,0,1,128,15,24,1,2400715151,1572874
20160801-115544,0,1,0,1,0,1,128,15,25,1,2400780687,1638411
20160801-115544,0,1,0,1,0,1,128,15,26,1,2400846223,1703948
20160801-115544,0,1,0,1,0,1,128,15,27,1,2400911759,1769485
20160801-115544,0,1,0,1,0,1,128,15,28,1,2400977295,1835022
20160801-115544,0,1,0,1,0,1,128,15,29,1,2401042831,1900559
20160801-115544,0,1,0,1,0,1,128,15,30,1,2401108367,1966096
20160801-115544,0,1,0,1,0,1,128,15,31,1,2401173903,2031633
20160801-115544,0,1,0,1,0,1,128,15,32,1,2401239439,2097170
20160801-115544,0,1,0,1,0,1,128,15,33,1,2401304975,2162707
20160801-115544,0,1,0,1,0,1,128,15,34,1,2401370511,2228244
20160801-115544,0,1,0,1,0,1,128,15,35,1,2401436047,2293781
20160801-115544,0,1,0,1,0,1,128,15,36,1,2401501583,2359318
20160801-115544,0,1,0,1,0,1,128,15,37,1,2401567119,2424855
20160801-115544,0,1,0,1,0,1,128,15,38,1,2401632655,2490392
20160801-115544,0,1,0,1,0,1,128,15,39,1,2401698191,2555929
20160801-115544,0,1,0,1,0,1,128,15,40,1,2401763727,2621466
20160801-115544,0,1,0,1,0,1,128,15,41,1,2401829263,2687003
20160801-115544,0,1,0,1,0,1,128,15,42,1,2401894799,2752540
20160801-115544,0,1,0,1,0,1,128,15,43,1,2401960335,2818077
20160801-115544,0,1,0,1,0,1,128,15,44,1,2402025871,2883614
20160801-115544,0,1,0,1,0,1,128,15,45,1,2402091407,2949151
20160801-115544,0,1,0,1,0,1,128,15,46,1,2402156943,3014688
20160801-115544,0,1,0,1,0,1,128,15,47,1,2402222479,3080225
20160801-115544,0,1,0,1,0,1,128,15,48,1,2402288015,3145762
20160801-115544,0,1,0,1,0,1,128,15,49,1,2402353551,3211299
20160801-115544,0,1,0,1,0,1,128,15,50,1,2402419087,3276836
20160801-115544,0,1,0,1,0,1,128,15,51,1,2402484623,3342373
20160801-115544,0,1,0,1,0,1,128,15,52,1,2402550159,3407910
20160801-115544,0,1,0,1,0,1,128,15,53,1,2402615695,3473447
20160801-115544,0,1,0,1,0,1,128,15,54,1,2402681231,3538984
20160801-115544,0,1,0,1,0,1,128,15,55,1,2402746767,3604521
20160801-115544,0,1,0,1,0,1,128,15,56,1,2402812303,3670058
20160801-115544,0,1,0,1,0,1,128,15,57,1,2402877839,3735595
20160801-115544,0,1,0,1,0,1,128,15,58,1,2402943375,3801132
20160801-115544,0,1,0,1,0,1,128,15,59,1,2403008911,3866669
20160801-115544,0,1,0,1,0,1,128,15,60,1,2403074447,3932206
20160801-115544,0,1,0,1,0,1,128,15,61,1,2403139983,3997743
20160801-115544,0,1,0,1,0,1,128,15,62,1,2403205519,4063280
20160801-115544,0,1,0,1,0,1,128,15,63,1,2403271055,4128817
20160801-115544,0,1,0,1,0,1,128,15,64,1,2403336591,4194354
20160801-115544,0,1,0,1,0,1,128,15,65,1,2403402127,4259891
20160801-115544,0,1,0,1,0,1,128,15,66,1,2403467663,4325428
20160801-115544,0,1,0,1,0,1,128,15,67,1,2403533199,4390965
20160801-115544,0,1,0,1,0,1,128,15,68,1,2403598735,4456502
20160801-115544,0,1,0,1,0,1,128,15,69,1,2403664271,4522039
20160801-115544,0,1,0,1,0,1,128,15,70,1,2403729807,4587576
20160801-115544,0,1,0,1,0,1,128,15,71,1,2403795343,4653113
20160801-115544,0,1,0,1,0,1,128,15,72,1,2403860879,4718650
20160801-115544,0,1,0,1,0,1,128,15,73,1,2403926415,4784187
20160801-115544,0,1,0,1,0,1,128,15,74,1,2403991951,4849724
20160801-115544,0,1,0,1,0,1,128,15,75,1,2404057487,4915261
20160801-115544,0,1,0,1,0,1,128,15,76,1,2404123023,4980798
20160801-115544,0,1,0,1,0,1,128,15,77,1,2404188559,5046335
20160801-115544,0,1,0,1,0,1,128,15,78,1,2404254095,5111872
20160801-115544,0,1,0,1,0,1,128,15,79,1,2404319631,5177409
20160801-115544,0,1,0,1,0,1,128,15,80,1,2404385167,5242946
20160801-115544,0,1,0,1,0,1,128,15,81,1,2404450703,5308483
20160801-115544,0,1,0,1,0,1,128,15,82,1,2404516239,5374020
20160801-115544,0,1,0,1,0,1,128,15,83,1,2404581775,5439557
20160801-115544,0,1,0,1,0,1,128,15,84,1,2404647311,5505094
20160801-115544,0,1,0,1,0,1,128,15,85,1,2404712847,5570631
20160801-115544,0,1,0,1,0,1,128,15,86,1,2404778383,5636168
20160801-115544,0,1,0,1,0,1,128,15,87,1,2404843919,5701705
20160801-115544,0,1,0,1,0,1,128,15,88,1,2404909455,5767242
20160801-115544,0,1,0,1,0,1,128,15,89,1,2404974991,5832779
20160801-115544,0,1,0,1,0,1,128,15,90,1,2405040527,5898316
20160801-115544,0,1,0,1,0,1,128,15,91,1,2405106063,5963853
20160801-115544,0,1,0,1,0,1,128,15,92,1,2405171599,6029390
20160801-115544,0,1,0,1,0,1,128,15,93,1,2405237135,6094927
20160801-115544,0,1,0,1,0,1,128,15,94,1,2405302671,6160464
20160801-115544,0,1,0,1,0,1,128,15,95,1,2405368207,6226001
20160801-115544,0,1,0,1,0,1,128,15,96,1,2405433743,6291538
20160801-115544,0,1,0,1,0,1,128,15,97,1,2405499279,6357075
20160801-115544,0,1,0,1,0,1,128,15,98,1,2405564815,6422612
20160801-115544,0,1,0,1,0,1,128,15,99,1,2405630351,6488149
20160801-115544,0,1,0,1,0,1,128,15,100,1,2405695887,6553686
20160801-115544,0,1,0,1,0,1,128,15,101,1,2405761423,6619223
20160801-115544,0,1,0,1,0,1,128,15,102,1,2405826959,6684760
20160801-115544,0,1,0,1,0,1,128,15,103,1,2405892495,6750297
20160801-115544,0,1,0,1,0,1,128,15,104,1,2405958031,6815834
20160801-115544,0,1,0,1,0,1,128,15,105,1,2406023567,6881371
20160801-115544,0,1,0,1,0,1,128,15,106,1,2406089103,6946908
20160801-115544,0,1,0,1,0,1,128,15,107,1,2406154639,7012445
20160801-115544,0,1,0,1,0,1,128,15,108,1,2406220175,7077982
20160801-115544,0,1,0,1,0,1,128,15,109,1,2406285711,7143519
20160801-115544,0,1,0,1,0,1,128,15,110,1,2406351247,7209056
20160801-115544,0,1,0,1,0,1,128,15,111,1,2406416783,7274593
20160801-115544,0,1,0,1,0,1,128,15,112,1,2406482319,7340130
20160801-115544,0,1,0,1,0,1,128,15,113,1,2406547855,7405667
20160801-115544,0,1,0,1,0,1,128,15,114,1,2406613391,7471204
20160801-115544,0,1,0,1,0,1,128,15,115,1,2406678927,7536741
20160801-115544,0,1,0,1,0,1,128,15,116,1,2406744463,7602278
20160801-115544,0,1,0,1,0,1,128,15,117,1,2406809999,7667815
20160801-115544,0,1,0,1,0,1,128,15,118,1,2406875535,7733352
20160801-115544,0,1,0,1,0,1,128,15,119,1,2406941071,7798889
20160801-115544,0,1,0,1,0,1,128,15,120,1,2407006607,7864426
20160801-115544,0,1,0,1,0,1,128,15,121,1,2407072143,7929963
20160801-115544,0,1,0,1,0,1,128,15,122,1,2407137679,7995500
20160801-115544,0,1,0,1,0,1,128,15,123,1,2407203215,8061037
20160801-115544,0,1,0,1,0,1,128,15,124,1,2407268751,8126574
20160801-115544,0,1,0,1,0,1,128,15,125,1,2407334287,8192111
20160801-115545,0,1,0,1,0,1,128,15,126,1,2407399823,8257648
20160801-115545,0,1,0,1,0,1,128,15,127,1,2407465359,8323185
20160801-115545,0,1,0,1,0,1,128,15,128,1,2407530895,8388722
20160801-115545,0,1,0,1,0,1,128,15,129,1,2407596431,8454259
20160801-115545,0,1,0,1,0,1,128,15,130,1,2407661967,8519796
20160801-115545,0,1,0,1,0,1,128,15,131,1,2407727503,8585333
20160801-115545,0,1,0,1,0,1,128,15,132,1,2407793039,8650870
20160801-115545,0,1,0,1,0,1,128,15,133,1,2407858575,8716407
20160801-115545,0,1,0,1,0,1,128,15,134,1,2407924111,8781944
20160801-115545,0,1,0,1,0,1,128,15,135,1,2407989647,8847481
20160801-115545,0,1,0,1,0,1,128,15,136,1,2408055183,8913018
20160801-115545,0,1,0,1,0,1,128,15,137,1,2408120719,8978555
20160801-115545,0,1,0,1,0,1,128,15,138,1,2408186255,9044092
20160801-115545,0,1,0,1,0,1,128,15,139,1,2408251791,9109629
20160801-115545,0,1,0,1,0,1,128,15,140,1,2408317327,9175166
20160801-115545,0,1,0,1,0,1,128,15,141,1,2408382863,9240703
20160801-115545,0,1,0,1,0,1,128,15,142,1,2408448399,9306240
20160801-115545,0,1,0,1,0,1,128,15,143,1,2408513935,9371777
20160801-115545,0,1,0,1,0,1,128,15,144,1,2408579471,9437314
20160801-115545,0,1,0,1,0,1,128,15,145,1,2408645007,9502851
20160801-115545,0,1,0,1,0,1,128,15,146,1,2408710543,9568388
20160801-115545,0,1,0,1,0,1,128,15,147,1,2408776079,9633925
20160801-115545,0,1,0,1,0,1,128,15,148,1,2408841615,9699462
20160801-115545,0,1,0,1,0,1,128,15,149,1,2408907151,9764999
20160801-115545,0,1,0,1,0,1,128,15,150,1,2408972687,9830536
20160801-115545,0,1,0,1,0,1,128,15,151,1,2409038223,9896073
20160801-115545,0,1,0,1,0,1,128,15,152,1,2409103759,9961610
20160801-115545,0,1,0,1,0,1,128,15,153,1,2409169295,10027147
20160801-115545,0,1,0,1,0,1,128,15,154,1,2409234831,10092684
20160801-115545,0,1,0,1,0,1,128,15,155,1,2409300367,10158221
20160801-115545,0,1,0,1,0,1,128,15,156,1,2409365903,10223758
20160801-115545,0,1,0,1,0,1,128,15,157,1,2409431439,10289295
20160801-115545,0,1,0,1,0,1,128,15,158,1,2409496975,10354832
20160801-115545,0,1,0,1,0,1,128,15,159,1,2409562511,10420369
20160801-115545,0,1,0,1,0,1,128,15,160,1,2409628047,10485906
20160801-115545,0,1,0,1,0,1,128,15,161,1,2409693583,10551443
20160801-115545,0,1,0,1,0,1,128,15,162,1,2409759119,10616980
20160801-115545,0,1,0,1,0,1,128,15,163,1,2409824655,10682517
20160801-115545,0,1,0,1,0,1,128,15,164,1,2409890191,10748054
20160801-115545,0,1,0,1,0,1,128,15,165,1,2409955727,10813591
20160801-115545,0,1,0,1,0,1,128,15,166,1,2410021263,10879128
20160801-115545,0,1,0,1,0,1,128,15,167,1,2410086799,10944665
20160801-115545,0,1,0,1,0,1,128,15,168,1,2410152335,11010202
20160801-115545,0,1,0,1,0,1,128,15,169,1,2410217871,11075739
20160801-115545,0,1,0,1,0,1,128,15,170,1,2410283407,11141276
20160801-115545,0,1,0,1,0,1,128,15,171,1,2410348943,11206813
20160801-115545,0,1,0,1,0,1,128,15,172,1,2410414479,11272350
20160801-115545,0,1,0,1,0,1,128,15,173,1,2410480015,11337887
20160801-115545,0,1,0,1,0,1,128,15,174,1,2410545551,11403424
20160801-115545,0,1,0,1,0,1,128,15,175,1,2410611087,11468961
20160801-115545,0,1,0,1,0,1,128,15,176,1,2410676623,11534498
20160801-115545,0,1,0,1,0,1,128,15,177,1,2410742159,11600035
20160801-115545,0,1,0,1,0,1,128,15,178,1,2410807695,11665572
20160801-115545,0,1,0,1,0,1,128,15,179,1,2410873231,11731109
20160801-115545,0,1,0,1,0,1,128,15,180,1,2410938767,11796646
20160801-115545,0,1,0,1,0,1,128,15,181,1,2411004303,11862183
20160801-115545,0,1,0,1,0,1,128,15,182,1,2411069839,11927720
20160801-115545,0,1,0,1,0,1,128,15,183,1,2411135375,11993257
20160801-115545,0,1,0,1,0,1,128,15,184,1,2411200911,12058794
20160801-115545,0,1,0,1,0,1,128,15,185,1,2411266447,12124331
20160801-115545,0,1,0,1,0,1,128,15,186,1,2411331983,12189868
20160801-115545,0,1,0,1,0,1,128,15,187,1,2411397519,12255405
20160801-115545,0,1,0,1,0,1,128,15,188,1,2411463055,12320942
20160801-115545,0,1,0,1,0,1,128,15,189,1,2411528591,12386479
20160801-115545,0,1,0,1,0,1,128,15,190,1,2411594127,12452016
20160801-115545,0,1,0,1,0,1,128,15,191,1,2411659663,12517553
20160801-115545,0,1,0,1,0,1,128,15,192,1,2411725199,12583090
20160801-115545,0,1,0,1,0,1,128,15,193,1,2411790735,12648627
20160801-115545,0,1,0,1,0,1,128,15,194,1,2411856271,12714164
20160801-115545,0,1,0,1,0,1,128,15,195,1,2411921807,12779701
20160801-115545,0,1,0,1,0,1,128,15,196,1,2411987343,12845238
20160801-115545,0,1,0,1,0,1,128,15,197,1,2412052879,12910775
20160801-115545,0,1,0,1,0,1,128,15,198,1,2412118415,12976312
20160801-115545,0,1,0,1,0,1,128,15,199,1,2412183951,13041849
20160801-115545,0,1,0,1,0,1,128,15,200,1,2412249487,13107386
20160801-115545,0,1,0,1,0,1,128,15,201,1,2412315023,13172923
20160801-115545,0,1,0,1,0,1,128,15,202,1,2412380559,13238460
20160801-115545,0,1,0,1,0,1,128,15,203,1,2412446095,13303997
20160801-115545,0,1,0,1,0,1,128,15,204,1,2412511631,13369534
20160801-115545,0,1,0,1,0,1,128,15,205,1,2412577167,13435071
20160801-115545,0,1,0,1,0,1,128,15,206,1,2412642703,13500608
20160801-115545,0,1,0,1,0,1,128,15,207,1,2412708239,13566145
20160801-115545,0,1,0,1,0,1,128,15,208,1,2412773775,13631682
20160801-115545,0,1,0,1,0,1,128,15,209,1,2412839311,13697219
20160801-115545,0,1,0,1,0,1,128,15,210,1,2412904847,13762756
20160801-115545,0,1,0,1,0,1,128,15,211,1,2412970383,13828293
20160801-115545,0,1,0,1,0,1,128,15,212,1,2413035919,13893830
20160801-115545,0,1,0,1,0,1,128,15,213,1,2413101455,13959367
20160801-115545,0,1,0,1,0,1,128,15,214,1,2413166991,14024904
20160801-115545,0,1,0,1,0,1,128,15,215,1,2413232527,14090441
20160801-115545,0,1,0,1,0,1,128,15,216,1,2413298063,14155978
20160801-115545,0,1,0,1,0,1,128,15,217,1,2413363599,14221515
20160801-115545,0,1,0,1,0,1,128,15,218,1,2413429135,14287052
20160801-115545,0,1,0,1,0,1,128,15,219,1,2413494671,14352589
20160801-115545,0,1,0,1,0,1,128,15,220,1,2413560207,14418126
20160801-115545,0,1,0,1,0,1,128,15,221,1,2413625743,14483663
20160801-115545,0,1,0,1,0,1,128,15,222,1,2413691279,14549200
20160801-115545,0,1,0,1,0,1,128,15,223,1,2413756815,14614737
20160801-115545,0,1,0,1,0,1,128,15,224,1,2413822351,14680274
20160801-115545,0,1,0,1,0,1,128,15,225,1,2413887887,14745811
20160801-115545,0,1,0,1,0,1,128,15,226,1,2413953423,14811348
20160801-115545,0,1,0,1,0,1,128,15,227,1,2414018959,14876885
20160801-115545,0,1,0,1,0,1,128,15,228,1,2414084495,14942422
20160801-115545,0,1,0,1,0,1,128,15,229,1,2414150031,15007959
20160801-115545,0,1,0,1,0,1,128,15,230,1,2414215567,15073496
20160801-115545,0,1,0,1,0,1,128,15,231,1,2414281103,15139033
20160801-115545,0,1,0,1,0,1,128,15,232,1,2414346639,15204570
20160801-115545,0,1,0,1,0,1,128,15,233,1,2414412175,15270107
20160801-115545,0,1,0,1,0,1,128,15,234,1,2414477711,15335644
20160801-115545,0,1,0,1,0,1,128,15,235,1,2414543247,15401181
20160801-115545,0,1,0,1,0,1,128,15,236,1,2414608783,15466718
20160801-115545,0,1,0,1,0,1,128,15,237,1,2414674319,15532255
20160801-115545,0,1,0,1,0,1,128,15,238,1,2414739855,15597792
20160801-115545,0,1,0,1,0,1,128,15,239,1,2414805391,15663329
20160801-115545,0,1,0,1,0,1,128,15,240,1,2414870927,15728866
20160801-115545,0,1,0,1,0,1,128,15,241,1,2414936463,15794403
20160801-115545,0,1,0,1,0,1,128,15,242,1,2415001999,15859940
20160801-115545,0,1,0,1,0,1,128,15,243,1,2415067535,15925477
20160801-115545,0,1,0,1,0,1,128,15,244,1,2415133071,15991014
20160801-115545,0,1,0,1,0,1,128,15,245,1,2415198607,16056551
20160801-115545,0,1,0,1,0,1,128,15,246,1,2415264143,16122088
20160801-115545,0,1,0,1,0,1,128,15,247,1,2415329679,16187625
20160801-115545,0,1,0,1,0,1,128,15,248,1,2415395215,16253162
20160801-115545,0,1,0,1,0,1,128,15,249,1,2415460751,16318699
20160801-115545,0,1,0,1,0,1,128,15,250,1,2415526287,16384236
20160801-115545,0,1,0,1,0,1,128,15,251,1,2415591823,16449773
20160801-115545,0,1,0,1,0,1,128,15,252,1,2415657359,16515310
20160801-115545,0,1,0,1,0,1,128,15,253,1,2415722895,16580847
20160801-115546,0,1,0,1,0,1,128,15,254,1,2415788431,16646384
20160801-115546,0,1,0,1,0,1,128,15,255,1,2415853967,16711921
20160801-115546,0,1,0,1,0,1,144,0,0,1,2415919504,242
20160801-115546,0,1,0,1,0,1,144,0,1,1,2415985040,65779
20160801-115546,0,1,0,1,0,1,144,0,2,1,2416050576,131316
20160801-115546,0,1,0,1,0,1,144,0,3,1,2416116112,196853
20160801-115546,0,1,0,1,0,1,144,0,4,1,2416181648,262390
20160801-115546,0,1,0,1,0,1,144,0,5,1,2416247184,327927
20160801-115546,0,1,0,1,0,1,144,0,6,1,2416312720,393464
20160801-115546,0,1,0,1,0,1,144,0,7,1,2416378256,459001
20160801-115546,0,1,0,1,0,1,144,0,8,1,2416443792,524538
20160801-115546,0,1,0,1,0,1,144,0,9,1,2416509328,590075
20160801-115546,0,1,0,1,0,1,144,0,10,1,2416574864,655612
20160801-115546,0,1,0,1,0,1,144,0,11,1,2416640400,721149
20160801-115546,0,1,0,1,0,1,144,0,12,1,2416705936,786686
20160801-115546,0,1,0,1,0,1,144,0,13,1,2416771472,852223
20160801-115546,0,1,0,1,0,1,144,0,14,1,2416837008,917504
20160801-115546,0,1,0,1,0,1,144,0,15,1,2416902544,983041
20160801-115546,0,1,0,1,0,1,144,0,16,1,2416968080,1048578
20160801-115546,0,1,0,1,0,1,144,0,17,1,2417033616,1114115
20160801-115546,0,1,0,1,0,1,144,0,18,1,2417099152,1179652
20160801-115546,0,1,0,1,0,1,144,0,19,1,2417164688,1245189
20160801-115546,0,1,0,1,0,1,144,0,20,1,2417230224,1310726
20160801-115546,0,1,0,1,0,1,144,0,21,1,2417295760,1376263
20160801-115546,0,1,0,1,0,1,144,0,22,1,2417361296,1441800
20160801-115546,0,1,0,1,0,1,144,0,23,1,2417426832,1507337
20160801-115546,0,1,0,1,0,1,144,0,24,1,2417492368,1572874
20160801-115546,0,1,0,1,0,1,144,0,25,1,2417557904,1638411
20160801-115546,0,1,0,1,0,1,144,0,26,1,2417623440,1703948
20160801-115546,0,1,0,1,0,1,144,0,27,1,2417688976,1769485
20160801-115546,0,1,0,1,0,1,144,0,28,1,2417754512,1835022
20160801-115546,0,1,0,1,0,1,144,0,29,1,2417820048,1900559
20160801-115546,0,1,0,1,0,1,144,0,30,1,2417885584,1966096
20160801-115546,0,1,0,1,0,1,144,0,31,1,2417951120,2031633
20160801-115546,0,1,0,1,0,1,144,0,32,1,2418016656,2097170
20160801-115546,0,1,0,1,0,1,144,0,33,1,2418082192,2162707
20160801-115546,0,1,0,1,0,1,144,0,34,1,2418147728,2228244
20160801-115546,0,1,0,1,0,1,144,0,35,1,2418213264,2293781
20160801-115546,0,1,0,1,0,1,144,0,36,1,2418278800,2359318
20160801-115546,0,1,0,1,0,1,144,0,37,1,2418344336,2424855
20160801-115546,0,1,0,1,0,1,144,0,38,1,2418409872,2490392
20160801-115546,0,1,0,1,0,1,144,0,39,1,2418475408,2555929
20160801-115546,0,1,0,1,0,1,144,0,40,1,2418540944,2621466
20160801-115546,0,1,0,1,0,1,144,0,41,1,2418606480,2687003
20160801-115546,0,1,0,1,0,1,144,0,42,1,2418672016,2752540
20160801-115546,0,1,0,1,0,1,144,0,43,1,2418737552,2818077
20160801-115546,0,1,0,1,0,1,144,0,44,1,2418803088,2883614
20160801-115546,0,1,0,1,0,1,144,0,45,1,2418868624,2949151
20160801-115546,0,1,0,1,0,1,144,0,46,1,2418934160,3014688
20160801-115546,0,1,0,1,0,1,144,0,47,1,2418999696,3080225
20160801-115546,0,1,0,1,0,1,144,0,48,1,2419065232,3145762
20160801-115546,0,1,0,1,0,1,144,0,49,1,2419130768,3211299
20160801-115546,0,1,0,1,0,1,144,0,50,1,2419196304,3276836
20160801-115546,0,1,0,1,0,1,144,0,51,1,2419261840,3342373
20160801-115546,0,1,0,1,0,1,144,0,52,1,2419327376,3407910
20160801-115546,0,1,0,1,0,1,144,0,53,1,2419392912,3473447
20160801-115546,0,1,0,1,0,1,144,0,54,1,2419458448,3538984
20160801-115546,0,1,0,1,0,1,144,0,55,1,2419523984,3604521
20160801-115546,0,1,0,1,0,1,144,0,56,1,2419589520,3670058
20160801-115546,0,1,0,1,0,1,144,0,57,1,2419655056,3735595
20160801-115546,0,1,0,1,0,1,144,0,58,1,2419720592,3801132
20160801-115546,0,1,0,1,0,1,144,0,59,1,2419786128,3866669
20160801-115546,0,1,0,1,0,1,144,0,60,1,2419851664,3932206
20160801-115546,0,1,0,1,0,1,144,0,61,1,2419917200,3997743
20160801-115546,0,1,0,1,0,1,144,0,62,1,2419982736,4063280
20160801-115546,0,1,0,1,0,1,144,0,63,1,2420048272,4128817
20160801-115546,0,1,0,1,0,1,144,0,64,1,2420113808,4194354
20160801-115546,0,1,0,1,0,1,144,0,65,1,2420179344,4259891
20160801-115546,0,1,0,1,0,1,144,0,66,1,2420244880,4325428
20160801-115546,0,1,0,1,0,1,144,0,67,1,2420310416,4390965
20160801-115546,0,1,0,1,0,1,144,0,68,1,2420375952,4456502
20160801-115546,0,1,0,1,0,1,144,0,69,1,2420441488,4522039
20160801-115546,0,1,0,1,0,1,144,0,70,1,2420507024,4587576
20160801-115546,0,1,0,1,0,1,144,0,71,1,2420572560,4653113
20160801-115546,0,1,0,1,0,1,144,0,72,1,2420638096,4718650
20160801-115546,0,1,0,1,0,1,144,0,73,1,2420703632,4784187
20160801-115546,0,1,0,1,0,1,144,0,74,1,2420769168,4849724
20160801-115546,0,1,0,1,0,1,144,0,75,1,2420834704,4915261
20160801-115546,0,1,0,1,0,1,144,0,76,1,2420900240,4980798
20160801-115546,0,1,0,1,0,1,144,0,77,1,2420965776,5046335
20160801-115546,0,1,0,1,0,1,144,0,78,1,2421031312,5111872
20160801-115546,0,1,0,1,0,1,144,0,79,1,2421096848,5177409
20160801-115546,0,1,0,1,0,1,144,0,80,1,2421162384,5242946
20160801-115546,0,1,0,1,0,1,144,0,81,1,2421227920,5308483
20160801-115546,0,1,0,1,0,1,144,0,82,1,2421293456,5374020
20160801-115546,0,1,0,1,0,1,144,0,83,1,2421358992,5439557
20160801-115546,0,1,0,1,0,1,144,0,84,1,2421424528,5505094
20160801-115546,0,1,0,1,0,1,144,0,85,1,2421490064,5570631
20160801-115546,0,1,0,1,0,1,144,0,86,1,2421555600,5636168
20160801-115546,0,1,0,1,0,1,144,0,87,1,2421621136,5701705
20160801-115546,0,1,0,1,0,1,144,0,88,1,2421686672,5767242
20160801-115546,0,1,0,1,0,1,144,0,89,1,2421752208,5832779
20160801-115546,0,1,0,1,0,1,144,0,90,1,2421817744,5898316
20160801-115546,0,1,0,1,0,1,144,0,91,1,2421883280,5963853
20160801-115546,0,1,0,1,0,1,144,0,92,1,2421948816,6029390
20160801-115546,0,1,0,1,0,1,144,0,93,1,2422014352,6094927
20160801-115546,0,1,0,1,0,1,144,0,94,1,2422079888,6160464
20160801-115546,0,1,0,1,0,1,144,0,95,1,2422145424,6226001
20160801-115546,0,1,0,1,0,1,144,0,96,1,2422210960,6291538
20160801-115546,0,1,0,1,0,1,144,0,97,1,2422276496,6357075
20160801-115546,0,1,0,1,0,1,144,0,98,1,2422342032,6422612
20160801-115546,0,1,0,1,0,1,144,0,99,1,2422407568,6488149
20160801-115546,0,1,0,1,0,1,144,0,100,1,2422473104,6553686
20160801-115546,0,1,0,1,0,1,144,0,101,1,2422538640,6619223
20160801-115546,0,1,0,1,0,1,144,0,102,1,2422604176,6684760
20160801-115546,0,1,0,1,0,1,144,0,103,1,2422669712,6750297
20160801-115546,0,1,0,1,0,1,144,0,104,1,2422735248,6815834
20160801-115546,0,1,0,1,0,1,144,0,105,1,2422800784,6881371
20160801-115546,0,1,0,1,0,1,144,0,106,1,2422866320,6946908
20160801-115546,0,1,0,1,0,1,144,0,107,1,2422931856,7012445
20160801-115546,0,1,0,1,0,1,144,0,108,1,2422997392,7077982
20160801-115546,0,1,0,1,0,1,144,0,109,1,2423062928,7143519
20160801-115546,0,1,0,1,0,1,144,0,110,1,2423128464,7209056
20160801-115546,0,1,0,1,0,1,144,0,111,1,2423194000,7274593
20160801-115546,0,1,0,1,0,1,144,0,112,1,2423259536,7340130
20160801-115546,0,1,0,1,0,1,144,0,113,1,2423325072,7405667
20160801-115546,0,1,0,1,0,1,144,0,114,1,2423390608,7471204
20160801-115546,0,1,0,1,0,1,144,0,115,1,2423456144,7536741
20160801-115546,0,1,0,1,0,1,144,0,116,1,2423521680,7602278
20160801-115546,0,1,0,1,0,1,144,0,117,1,2423587216,7667815
20160801-115546,0,1,0,1,0,1,144,0,118,1,2423652752,7733352
20160801-115546,0,1,0,1,0,1,144,0,119,1,2423718288,7798889
20160801-115546,0,1,0,1,0,1,144,0,120,1,2423783824,7864426
20160801-115546,0,1,0,1,0,1,144,0,121,1,2423849360,7929963
20160801-115546,0,1,0,1,0,1,144,0,122,1,2423914896,7995500
20160801-115546,0,1,0,1,0,1,144,0,123,1,2423980432,8061037
20160801-115546,0,1,0,1,0,1,144,0,124,1,2424045968,8126574
20160801-115546,0,1,0,1,0,1,144,0,125,1,2424111504,8192111
20160801-115547,0,1,0,1,0,1,144,0,126,1,2424177040,8257648
20160801-115547,0,1,0,1,0,1,144,0,127,1,2424242576,8323185
20160801-115547,0,1,0,1,0,1,144,0,128,1,2424308112,8388722
20160801-115547,0,1,0,1,0,1,144,0,129,1,2424373648,8454259
20160801-115547,0,1,0,1,0,1,144,0,130,1,2424439184,8519796
20160801-115547,0,1,0,1,0,1,144,0,131,1,2424504720,8585333
20160801-115547,0,1,0,1,0,1,144,0,132,1,2424570256,8650870
20160801-115547,0,1,0,1,0,1,144,0,133,1,2424635792,8716407
