time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 14:33:10.710961,0,1,0,1,0,0,16,15,23,0,521601055,5888
20160802 14:33:10.718774,0,1,0,1,0,0,16,15,24,0,521666591,6144
20160802 14:33:10.726586,0,1,0,1,0,0,16,15,25,0,521732127,6400
20160802 14:33:10.734398,0,1,0,1,0,0,16,15,26,0,521797663,6656
20160802 14:33:10.742211,0,1,0,1,0,0,16,15,27,0,521863199,6912
20160802 14:33:10.750024,0,1,0,1,0,0,16,15,28,0,521928735,7168
20160802 14:33:10.757836,0,1,0,1,0,0,16,15,29,0,521994271,7424
20160802 14:33:10.765648,0,1,0,1,0,0,16,15,30,0,522059807,7680
20160802 14:33:10.773461,0,1,0,1,0,0,16,15,31,0,522125343,7936
20160802 14:33:10.781274,0,1,0,1,0,0,16,15,32,0,522190879,8192
20160802 14:33:10.789086,0,1,0,1,0,0,16,15,33,0,522256415,8448
20160802 14:33:10.796898,0,1,0,1,0,0,16,15,34,0,522321951,8704
20160802 14:33:10.804711,0,1,0,1,0,0,16,15,35,0,522387487,8960
20160802 14:33:10.812524,0,1,0,1,0,0,16,15,36,0,522453023,9216
20160802 14:33:10.820336,0,1,0,1,0,0,16,15,37,0,522518559,9472
20160802 14:33:10.828148,0,1,0,1,0,0,16,15,38,0,522584095,9728
20160802 14:33:10.835961,0,1,0,1,0,0,16,15,39,0,522649631,9984
20160802 14:33:10.843774,0,1,0,1,0,0,16,15,40,0,522715167,10240
20160802 14:33:10.851586,0,1,0,1,0,0,16,15,41,0,522780703,10496
20160802 14:33:10.859398,0,1,0,1,0,0,16,15,42,0,522846239,10752
20160802 14:33:10.867211,0,1,0,1,0,0,16,15,43,0,522911775,11008
20160802 14:33:10.875024,0,1,0,1,0,0,16,15,44,0,522977311,11264
20160802 14:33:10.882836,0,1,0,1,0,0,16,15,45,0,523042847,11520
20160802 14:33:10.890648,0,1,0,1,0,0,16,15,46,0,523108383,11776
20160802 14:33:10.898461,0,1,0,1,0,0,16,15,47,0,523173919,12032
20160802 14:33:10.906274,0,1,0,1,0,0,16,15,48,0,523239455,12288
20160802 14:33:10.914086,0,1,0,1,0,0,16,15,49,0,523304991,12544
20160802 14:33:10.921898,0,1,0,1,0,0,16,15,50,0,523370527,12800
20160802 14:33:10.929711,0,1,0,1,0,0,16,15,51,0,523436063,13056
20160802 14:33:10.937524,0,1,0,1,0,0,16,15,52,0,523501599,13312
20160802 14:33:10.945336,0,1,0,1,0,0,16,15,53,0,523567135,13568
20160802 14:33:10.953148,0,1,0,1,0,0,16,15,54,0,523632671,13824
20160802 14:33:10.960961,0,1,0,1,0,0,16,15,55,0,523698207,14080
20160802 14:33:10.968774,0,1,0,1,0,0,16,15,56,0,523763743,14336
20160802 14:33:10.976586,0,1,0,1,0,0,16,15,57,0,523829279,14592
20160802 14:33:10.984398,0,1,0,1,0,0,16,15,58,0,523894815,14848
20160802 14:33:10.992211,0,1,0,1,0,0,16,15,59,0,523960351,15104
20160802 14:33:11.000024,0,1,0,1,0,0,16,15,60,0,524025887,15360
20160802 14:33:11.007836,0,1,0,1,0,0,16,15,61,0,524091423,15616
20160802 14:33:11.015648,0,1,0,1,0,0,16,15,62,0,524156959,15872
20160802 14:33:11.023461,0,1,0,1,0,0,16,15,63,0,524222495,16128
20160802 14:33:11.031274,0,1,0,1,0,0,16,15,64,0,524288031,16384
20160802 14:33:11.039086,0,1,0,1,0,0,16,15,65,0,524353567,16640
20160802 14:33:11.046898,0,1,0,1,0,0,16,15,66,0,524419103,16896
20160802 14:33:11.054711,0,1,0,1,0,0,16,15,67,0,524484639,17152
20160802 14:33:11.062524,0,1,0,1,0,0,16,15,68,0,524550175,17408
20160802 14:33:11.070336,0,1,0,1,0,0,16,15,69,0,524615711,17664
20160802 14:33:11.078148,0,1,0,1,0,0,16,15,70,0,524681247,17920
20160802 14:33:11.085961,0,1,0,1,0,0,16,15,71,0,524746783,18176
20160802 14:33:11.093774,0,1,0,1,0,0,16,15,72,0,524812319,18432
20160802 14:33:11.101586,0,1,0,1,0,0,16,15,73,0,524877855,18688
20160802 14:33:11.109398,0,1,0,1,0,0,16,15,74,0,524943391,18944
20160802 14:33:11.117211,0,1,0,1,0,0,16,15,75,0,525008927,19200
20160802 14:33:11.125024,0,1,0,1,0,0,16,15,76,0,525074463,19456
20160802 14:33:11.132836,0,1,0,1,0,0,16,15,77,0,525139999,19712
20160802 14:33:11.140648,0,1,0,1,0,0,16,15,78,0,525205535,19968
20160802 14:33:11.148461,0,1,0,1,0,0,16,15,79,0,525271071,20224
20160802 14:33:11.156274,0,1,0,1,0,0,16,15,80,0,525336607,20480
20160802 14:33:11.164086,0,1,0,1,0,0,16,15,81,0,525402143,20736
20160802 14:33:11.171898,0,1,0,1,0,0,16,15,82,0,525467679,20992
20160802 14:33:11.179711,0,1,0,1,0,0,16,15,83,0,525533215,21248
20160802 14:33:11.187524,0,1,0,1,0,0,16,15,84,0,525598751,21504
20160802 14:33:11.195336,0,1,0,1,0,0,16,15,85,0,525664287,21760
20160802 14:33:11.203148,0,1,0,1,0,0,16,15,86,0,525729823,22016
20160802 14:33:11.210961,0,1,0,1,0,0,16,15,87,0,525795359,22272
20160802 14:33:11.218774,0,1,0,1,0,0,16,15,88,0,525860895,22528
20160802 14:33:11.226586,0,1,0,1,0,0,16,15,89,0,525926431,22784
20160802 14:33:11.234398,0,1,0,1,0,0,16,15,90,0,525991967,23040
20160802 14:33:11.242211,0,1,0,1,0,0,16,15,91,0,526057503,23296
20160802 14:33:11.250024,0,1,0,1,0,0,16,15,92,0,526123039,23552
20160802 14:33:11.257836,0,1,0,1,0,0,16,15,93,0,526188575,23808
20160802 14:33:11.265648,0,1,0,1,0,0,16,15,94,0,526254111,24064
20160802 14:33:11.273461,0,1,0,1,0,0,16,15,95,0,526319647,24320
20160802 14:33:11.281274,0,1,0,1,0,0,16,15,96,0,526385183,24576
20160802 14:33:11.289086,0,1,0,1,0,0,16,15,97,0,526450719,24832
20160802 14:33:11.296898,0,1,0,1,0,0,16,15,98,0,526516255,25088
20160802 14:33:11.304711,0,1,0,1,0,0,16,15,99,0,526581791,25344
20160802 14:33:11.312524,0,1,0,1,0,0,16,15,100,0,526647327,25600
20160802 14:33:11.320336,0,1,0,1,0,0,16,15,101,0,526712863,25856
20160802 14:33:11.328148,0,1,0,1,0,0,16,15,102,0,526778399,26112
20160802 14:33:11.335961,0,1,0,1,0,0,16,15,103,0,526843935,26368
20160802 14:33:11.343774,0,1,0,1,0,0,16,15,104,0,526909471,26624
20160802 14:33:11.351586,0,1,0,1,0,0,16,15,105,0,526975007,26880
20160802 14:33:11.359398,0,1,0,1,0,0,16,15,106,0,527040543,27136
20160802 14:33:11.367211,0,1,0,1,0,0,16,15,107,0,527106079,27392
20160802 14:33:11.375024,0,1,0,1,0,0,16,15,108,0,527171615,27648
20160802 14:33:11.382836,0,1,0,1,0,0,16,15,109,0,527237151,27904
20160802 14:33:11.390648,0,1,0,1,0,0,16,15,110,0,527302687,28160
20160802 14:33:11.398461,0,1,0,1,0,0,16,15,111,0,527368223,28416
20160802 14:33:11.406274,0,1,0,1,0,0,16,15,112,0,527433759,28672
20160802 14:33:11.414086,0,1,0,1,0,0,16,15,113,0,527499295,28928
20160802 14:33:11.421898,0,1,0,1,0,0,16,15,114,0,527564831,29184
20160802 14:33:11.429711,0,1,0,1,0,0,16,15,115,0,527630367,29440
20160802 14:33:11.437524,0,1,0,1,0,0,16,15,116,0,527695903,29696
20160802 14:33:11.445336,0,1,0,1,0,0,16,15,117,0,527761439,29952
20160802 14:33:11.453148,0,1,0,1,0,0,16,15,118,0,527826975,30208
20160802 14:33:11.460961,0,1,0,1,0,0,16,15,119,0,527892511,30464
20160802 14:33:11.468774,0,1,0,1,0,0,16,15,120,0,527958047,30720
20160802 14:33:11.476586,0,1,0,1,0,0,16,15,121,0,528023583,30976
20160802 14:33:11.484398,0,1,0,1,0,0,16,15,122,0,528089119,31232
20160802 14:33:11.492211,0,1,0,1,0,0,16,15,123,0,528154655,31488
20160802 14:33:11.500024,0,1,0,1,0,0,16,15,124,0,528220191,31744
20160802 14:33:11.507836,0,1,0,1,0,0,16,15,125,0,528285727,32000
20160802 14:33:11.515648,0,1,0,1,0,0,16,15,126,0,528351263,32256
20160802 14:33:11.523461,0,1,0,1,0,0,16,15,127,0,528416799,32512
20160802 14:33:11.531274,0,1,0,1,0,0,16,15,128,0,528482335,32768
20160802 14:33:11.539086,0,1,0,1,0,0,16,15,129,0,528547871,33024
20160802 14:33:11.546898,0,1,0,1,0,0,16,15,130,0,528613407,33280
20160802 14:33:11.554711,0,1,0,1,0,0,16,15,131,0,528678943,33536
20160802 14:33:11.562524,0,1,0,1,0,0,16,15,132,0,528744479,33792
20160802 14:33:11.570336,0,1,0,1,0,0,16,15,133,0,528810015,34048
20160802 14:33:11.578148,0,1,0,1,0,0,16,15,134,0,528875551,34304
20160802 14:33:11.585961,0,1,0,1,0,0,16,15,135,0,528941087,34560
20160802 14:33:11.593774,0,1,0,1,0,0,16,15,136,0,529006623,34816
20160802 14:33:11.601586,0,1,0,1,0,0,16,15,137,0,529072159,35072
20160802 14:33:11.609398,0,1,0,1,0,0,16,15,138,0,529137695,35328
20160802 14:33:11.617211,0,1,0,1,0,0,16,15,139,0,529203231,35584
20160802 14:33:11.625024,0,1,0,1,0,0,16,15,140,0,529268767,35840
20160802 14:33:11.632836,0,1,0,1,0,0,16,15,141,0,529334303,36096
20160802 14:33:11.640648,0,1,0,1,0,0,16,15,142,0,529399839,36352
20160802 14:33:11.648461,0,1,0,1,0,0,16,15,143,0,529465375,36608
20160802 14:33:11.656274,0,1,0,1,0,0,16,15,144,0,529530911,36864
20160802 14:33:11.664086,0,1,0,1,0,0,16,15,145,0,529596447,37120
20160802 14:33:11.671898,0,1,0,1,0,0,16,15,146,0,529661983,37376
20160802 14:33:11.679711,0,1,0,1,0,0,16,15,147,0,529727519,37632
20160802 14:33:11.687524,0,1,0,1,0,0,16,15,148,0,529793055,37888
20160802 14:33:11.695336,0,1,0,1,0,0,16,15,149,0,529858591,38144
20160802 14:33:11.703148,0,1,0,1,0,0,16,15,150,0,529924127,38400
20160802 14:33:11.710961,0,1,0,1,0,0,16,15,151,0,529989663,38656
20160802 14:33:11.718774,0,1,0,1,0,0,16,15,152,0,530055199,38912
20160802 14:33:11.726586,0,1,0,1,0,0,16,15,153,0,530120735,39168
20160802 14:33:11.734398,0,1,0,1,0,0,16,15,154,0,530186271,39424
20160802 14:33:11.742211,0,1,0,1,0,0,16,15,155,0,530251807,39680
20160802 14:33:11.750024,0,1,0,1,0,0,16,15,156,0,530317343,39936
20160802 14:33:11.757836,0,1,0,1,0,0,16,15,157,0,530382879,40192
20160802 14:33:11.765648,0,1,0,1,0,0,16,15,158,0,530448415,40448
20160802 14:33:11.773461,0,1,0,1,0,0,16,15,159,0,530513951,40704
20160802 14:33:11.781274,0,1,0,1,0,0,16,15,160,0,530579487,40960
20160802 14:33:11.789086,0,1,0,1,0,0,16,15,161,0,530645023,41216
20160802 14:33:11.796898,0,1,0,1,0,0,16,15,162,0,530710559,41472
20160802 14:33:11.804711,0,1,0,1,0,0,16,15,163,0,530776095,41728
20160802 14:33:11.812524,0,1,0,1,0,0,16,15,164,0,530841631,41984
20160802 14:33:11.820336,0,1,0,1,0,0,16,15,165,0,530907167,42240
20160802 14:33:11.828148,0,1,0,1,0,0,16,15,166,0,530972703,42496
20160802 14:33:11.835961,0,1,0,1,0,0,16,15,167,0,531038239,42752
20160802 14:33:11.843774,0,1,0,1,0,0,16,15,168,0,531103775,43008
20160802 14:33:11.851586,0,1,0,1,0,0,16,15,169,0,531169311,43264
20160802 14:33:11.859398,0,1,0,1,0,0,16,15,170,0,531234847,43520
20160802 14:33:11.867211,0,1,0,1,0,0,16,15,171,0,531300383,43776
20160802 14:33:11.875024,0,1,0,1,0,0,16,15,172,0,531365919,44032
20160802 14:33:11.882836,0,1,0,1,0,0,16,15,173,0,531431455,44288
20160802 14:33:11.890648,0,1,0,1,0,0,16,15,174,0,531496991,44544
20160802 14:33:11.898461,0,1,0,1,0,0,16,15,175,0,531562527,44800
20160802 14:33:11.906274,0,1,0,1,0,0,16,15,176,0,531628063,45056
20160802 14:33:11.914086,0,1,0,1,0,0,16,15,177,0,531693599,45312
20160802 14:33:11.921898,0,1,0,1,0,0,16,15,178,0,531759135,45568
20160802 14:33:11.929711,0,1,0,1,0,0,16,15,179,0,531824671,45824
20160802 14:33:11.937524,0,1,0,1,0,0,16,15,180,0,531890207,46080
20160802 14:33:11.945336,0,1,0,1,0,0,16,15,181,0,531955743,46336
20160802 14:33:11.953148,0,1,0,1,0,0,16,15,182,0,532021279,46592
20160802 14:33:11.960961,0,1,0,1,0,0,16,15,183,0,532086815,46848
20160802 14:33:11.968774,0,1,0,1,0,0,16,15,184,0,532152351,47104
20160802 14:33:11.976586,0,1,0,1,0,0,16,15,185,0,532217887,47360
20160802 14:33:11.984398,0,1,0,1,0,0,16,15,186,0,532283423,47616
20160802 14:33:11.992211,0,1,0,1,0,0,16,15,187,0,532348959,47872
20160802 14:33:12.000024,0,1,0,1,0,0,16,15,188,0,532414495,48128
20160802 14:33:12.007836,0,1,0,1,0,0,16,15,189,0,532480031,48384
20160802 14:33:12.015648,0,1,0,1,0,0,16,15,190,0,532545567,48640
20160802 14:33:12.023461,0,1,0,1,0,0,16,15,191,0,532611103,48896
20160802 14:33:12.031274,0,1,0,1,0,0,16,15,192,0,532676639,49152
20160802 14:33:12.039086,0,1,0,1,0,0,16,15,193,0,532742175,49408
20160802 14:33:12.046898,0,1,0,1,0,0,16,15,194,0,532807711,49664
20160802 14:33:12.054711,0,1,0,1,0,0,16,15,195,0,532873247,49920
20160802 14:33:12.062524,0,1,0,1,0,0,16,15,196,0,532938783,50176
20160802 14:33:12.070336,0,1,0,1,0,0,16,15,197,0,533004319,50432
20160802 14:33:12.078148,0,1,0,1,0,0,16,15,198,0,533069855,50688
20160802 14:33:12.085961,0,1,0,1,0,0,16,15,199,0,533135391,50944
20160802 14:33:12.093774,0,1,0,1,0,0,16,15,200,0,533200927,51200
20160802 14:33:12.101586,0,1,0,1,0,0,16,15,201,0,533266463,51456
20160802 14:33:12.109398,0,1,0,1,0,0,16,15,202,0,533331999,51712
20160802 14:33:12.117211,0,1,0,1,0,0,16,15,203,0,533397535,51968
20160802 14:33:12.125024,0,1,0,1,0,0,16,15,204,0,533463071,52224
20160802 14:33:12.132836,0,1,0,1,0,0,16,15,205,0,533528607,52480
20160802 14:33:12.140648,0,1,0,1,0,0,16,15,206,0,533594143,52736
20160802 14:33:12.148461,0,1,0,1,0,0,16,15,207,0,533659679,52992
20160802 14:33:12.156274,0,1,0,1,0,0,16,15,208,0,533725215,53248
20160802 14:33:12.164086,0,1,0,1,0,0,16,15,209,0,533790751,53504
20160802 14:33:12.171898,0,1,0,1,0,0,16,15,210,0,533856287,53760
20160802 14:33:12.179711,0,1,0,1,0,0,16,15,211,0,533921823,54016
20160802 14:33:12.187524,0,1,0,1,0,0,16,15,212,0,533987359,54272
20160802 14:33:12.195336,0,1,0,1,0,0,16,15,213,0,534052895,54528
20160802 14:33:12.203148,0,1,0,1,0,0,16,15,214,0,534118431,54784
20160802 14:33:12.210961,0,1,0,1,0,0,16,15,215,0,534183967,55040
20160802 14:33:12.218774,0,1,0,1,0,0,16,15,216,0,534249503,55296
20160802 14:33:12.226586,0,1,0,1,0,0,16,15,217,0,534315039,55552
20160802 14:33:12.234398,0,1,0,1,0,0,16,15,218,0,534380575,55808
20160802 14:33:12.242211,0,1,0,1,0,0,16,15,219,0,534446111,56064
20160802 14:33:12.250024,0,1,0,1,0,0,16,15,220,0,534511647,56320
20160802 14:33:12.257836,0,1,0,1,0,0,16,15,221,0,534577183,56576
20160802 14:33:12.265648,0,1,0,1,0,0,16,15,222,0,534642719,56832
20160802 14:33:12.273461,0,1,0,1,0,0,16,15,223,0,534708255,57088
20160802 14:33:12.281274,0,1,0,1,0,0,16,15,224,0,534773791,57344
20160802 14:33:12.289086,0,1,0,1,0,0,16,15,225,0,534839327,57600
20160802 14:33:12.296898,0,1,0,1,0,0,16,15,226,0,534904863,57856
20160802 14:33:12.304711,0,1,0,1,0,0,16,15,227,0,534970399,58112
20160802 14:33:12.312524,0,1,0,1,0,0,16,15,228,0,535035935,58368
20160802 14:33:12.320336,0,1,0,1,0,0,16,15,229,0,535101471,58624
20160802 14:33:12.328148,0,1,0,1,0,0,16,15,230,0,535167007,58880
20160802 14:33:12.335961,0,1,0,1,0,0,16,15,231,0,535232543,59136
20160802 14:33:12.343774,0,1,0,1,0,0,16,15,232,0,535298079,59392
20160802 14:33:12.351586,0,1,0,1,0,0,16,15,233,0,535363615,59648
20160802 14:33:12.359398,0,1,0,1,0,0,16,15,234,0,535429151,59904
20160802 14:33:12.367211,0,1,0,1,0,0,16,15,235,0,535494687,60160
20160802 14:33:12.375024,0,1,0,1,0,0,16,15,236,0,535560223,60416
20160802 14:33:12.382836,0,1,0,1,0,0,16,15,237,0,535625759,60672
20160802 14:33:12.390648,0,1,0,1,0,0,16,15,238,0,535691295,60928
20160802 14:33:12.398461,0,1,0,1,0,0,16,15,239,0,535756831,61184
20160802 14:33:12.406274,0,1,0,1,0,0,16,15,240,0,535822367,61440
20160802 14:33:12.414086,0,1,0,1,0,0,16,15,241,0,535887903,61696
20160802 14:33:12.421898,0,1,0,1,0,0,16,15,242,0,535953439,61952
20160802 14:33:12.429711,0,1,0,1,0,0,16,15,243,0,536018975,62208
20160802 14:33:12.437524,0,1,0,1,0,0,16,15,244,0,536084511,62464
20160802 14:33:12.445336,0,1,0,1,0,0,16,15,245,0,536150047,62720
20160802 14:33:12.453148,0,1,0,1,0,0,16,15,246,0,536215583,62976
20160802 14:33:12.460961,0,1,0,1,0,0,16,15,247,0,536281119,63232
20160802 14:33:12.468774,0,1,0,1,0,0,16,15,248,0,536346655,63488
20160802 14:33:12.476586,0,1,0,1,0,0,16,15,249,0,536412191,63744
20160802 14:33:12.484398,0,1,0,1,0,0,16,15,250,0,536477727,64000
20160802 14:33:12.492211,0,1,0,1,0,0,16,15,251,0,536543263,64256
20160802 14:33:12.500024,0,1,0,1,0,0,16,15,252,0,536608799,64512
20160802 14:33:12.507836,0,1,0,1,0,0,16,15,253,0,536674335,64768
20160802 14:33:12.515648,0,1,0,1,0,0,16,15,254,0,536739871,65024
20160802 14:33:12.523461,0,1,0,1,0,0,16,15,255,0,536805407,65280
20160802 14:33:12.531274,0,1,0,1,0,0,32,0,0,0,536870944,0
20160802 14:33:12.539086,0,1,0,1,0,0,32,0,1,0,536936480,256
20160802 14:33:12.546898,0,1,0,1,0,0,32,0,2,0,537002016,512
20160802 14:33:12.554711,0,1,0,1,0,0,32,0,3,0,537067552,768
20160802 14:33:12.562524,0,1,0,1,0,0,32,0,4,0,537133088,1024
20160802 14:33:12.570336,0,1,0,1,0,0,32,0,5,0,537198624,1280
20160802 14:33:12.578148,0,1,0,1,0,0,32,0,6,0,537264160,1536
20160802 14:33:12.585961,0,1,0,1,0,0,32,0,7,0,537329696,1792
20160802 14:33:12.593774,0,1,0,1,0,0,32,0,8,0,537395232,2048
20160802 14:33:12.601586,0,1,0,1,0,0,32,0,9,0,537460768,2304
20160802 14:33:12.609398,0,1,0,1,0,0,32,0,10,0,537526304,2560
20160802 14:33:12.617211,0,1,0,1,0,0,32,0,11,0,537591840,2816
20160802 14:33:12.625024,0,1,0,1,0,0,32,0,12,0,537657376,3072
20160802 14:33:12.632836,0,1,0,1,0,0,32,0,13,0,537722912,3328
20160802 14:33:12.640648,0,1,0,1,0,0,32,0,14,0,537788448,3584
20160802 14:33:12.648461,0,1,0,1,0,0,32,0,15,0,537853984,3840
20160802 14:33:12.656274,0,1,0,1,0,0,32,0,16,0,537919520,4096
20160802 14:33:12.664086,0,1,0,1,0,0,32,0,17,0,537985056,4352
20160802 14:33:12.671898,0,1,0,1,0,0,32,0,18,0,538050592,4608
20160802 14:33:12.679711,0,1,0,1,0,0,32,0,19,0,538116128,4864
20160802 14:33:12.687524,0,1,0,1,0,0,32,0,20,0,538181664,5120
20160802 14:33:12.695336,0,1,0,1,0,0,32,0,21,0,538247200,5376
20160802 14:33:12.703148,0,1,0,1,0,0,32,0,22,0,538312736,5632
20160802 14:33:12.710961,0,1,0,1,0,0,32,0,23,0,538378272,5888
20160802 14:33:12.718774,0,1,0,1,0,0,32,0,24,0,538443808,6144
20160802 14:33:12.726586,0,1,0,1,0,0,32,0,25,0,538509344,6400
20160802 14:33:12.734398,0,1,0,1,0,0,32,0,26,0,538574880,6656
20160802 14:33:12.742211,0,1,0,1,0,0,32,0,27,0,538640416,6912
20160802 14:33:12.750024,0,1,0,1,0,0,32,0,28,0,538705952,7168
20160802 14:33:12.757836,0,1,0,1,0,0,32,0,29,0,538771488,7424
20160802 14:33:12.765648,0,1,0,1,0,0,32,0,30,0,538837024,7680
20160802 14:33:12.773461,0,1,0,1,0,0,32,0,31,0,538902560,7936
20160802 14:33:12.781274,0,1,0,1,0,0,32,0,32,0,538968096,8192
20160802 14:33:12.789086,0,1,0,1,0,0,32,0,33,0,539033632,8448
20160802 14:33:12.796898,0,1,0,1,0,0,32,0,34,0,539099168,8704
20160802 14:33:12.804711,0,1,0,1,0,0,32,0,35,0,539164704,8960
20160802 14:33:12.812524,0,1,0,1,0,0,32,0,36,0,539230240,9216
20160802 14:33:12.820336,0,1,0,1,0,0,32,0,37,0,539295776,9472
20160802 14:33:12.828148,0,1,0,1,0,0,32,0,38,0,539361312,9728
20160802 14:33:12.835961,0,1,0,1,0,0,32,0,39,0,539426848,9984
20160802 14:33:12.843774,0,1,0,1,0,0,32,0,40,0,539492384,10240
20160802 14:33:12.851586,0,1,0,1,0,0,32,0,41,0,539557920,10496
20160802 14:33:12.859398,0,1,0,1,0,0,32,0,42,0,539623456,10752
20160802 14:33:12.867211,0,1,0,1,0,0,32,0,43,0,539688992,11008
20160802 14:33:12.875024,0,1,0,1,0,0,32,0,44,0,539754528,11264
20160802 14:33:12.882836,0,1,0,1,0,0,32,0,45,0,539820064,11520
20160802 14:33:12.890648,0,1,0,1,0,0,32,0,46,0,539885600,11776
20160802 14:33:12.898461,0,1,0,1,0,0,32,0,47,0,539951136,12032
20160802 14:33:12.906274,0,1,0,1,0,0,32,0,48,0,540016672,12288
20160802 14:33:12.914086,0,1,0,1,0,0,32,0,49,0,540082208,12544
20160802 14:33:12.921898,0,1,0,1,0,0,32,0,50,0,540147744,12800
20160802 14:33:12.929711,0,1,0,1,0,0,32,0,51,0,540213280,13056
20160802 14:33:12.937524,0,1,0,1,0,0,32,0,52,0,540278816,13312
20160802 14:33:12.945336,0,1,0,1,0,0,32,0,53,0,540344352,13568
20160802 14:33:12.953148,0,1,0,1,0,0,32,0,54,0,540409888,13824
20160802 14:33:12.960961,0,1,0,1,0,0,32,0,55,0,540475424,14080
20160802 14:33:12.968774,0,1,0,1,0,0,32,0,56,0,540540960,14336
20160802 14:33:12.976586,0,1,0,1,0,0,32,0,57,0,540606496,14592
20160802 14:33:12.984398,0,1,0,1,0,0,32,0,58,0,540672032,14848
20160802 14:33:12.992211,0,1,0,1,0,0,32,0,59,0,540737568,15104
20160802 14:33:13.000024,0,1,0,1,0,0,32,0,60,0,540803104,15360
20160802 14:33:13.007836,0,1,0,1,0,0,32,0,61,0,540868640,15616
20160802 14:33:13.015648,0,1,0,1,0,0,32,0,62,0,540934176,15872
20160802 14:33:13.023461,0,1,0,1,0,0,32,0,63,0,540999712,16128
20160802 14:33:13.031274,0,1,0,1,0,0,32,0,64,0,541065248,16384
20160802 14:33:13.039086,0,1,0,1,0,0,32,0,65,0,541130784,16640
20160802 14:33:13.046898,0,1,0,1,0,0,32,0,66,0,541196320,16896
20160802 14:33:13.054711,0,1,0,1,0,0,32,0,67,0,541261856,17152
20160802 14:33:13.062524,0,1,0,1,0,0,32,0,68,0,541327392,17408
20160802 14:33:13.070336,0,1,0,1,0,0,32,0,69,0,541392928,17664
20160802 14:33:13.078148,0,1,0,1,0,0,32,0,70,0,541458464,17920
20160802 14:33:13.085961,0,1,0,1,0,0,32,0,71,0,541524000,18176
20160802 14:33:13.093774,0,1,0,1,0,0,32,0,72,0,541589536,18432
20160802 14:33:13.101586,0,1,0,1,0,0,32,0,73,0,541655072,18688
20160802 14:33:13.109398,0,1,0,1,0,0,32,0,74,0,541720608,18944
20160802 14:33:13.117211,0,1,0,1,0,0,32,0,75,0,541786144,19200
20160802 14:33:13.125024,0,1,0,1,0,0,32,0,76,0,541851680,19456
20160802 14:33:13.132836,0,1,0,1,0,0,32,0,77,0,541917216,19712
20160802 14:33:13.140648,0,1,0,1,0,0,32,0,78,0,541982752,19968
20160802 14:33:13.148461,0,1,0,1,0,0,32,0,79,0,542048288,20224
20160802 14:33:13.156274,0,1,0,1,0,0,32,0,80,0,542113824,20480
20160802 14:33:13.164086,0,1,0,1,0,0,32,0,81,0,542179360,20736
20160802 14:33:13.171898,0,1,0,1,0,0,32,0,82,0,542244896,20992
20160802 14:33:13.179711,0,1,0,1,0,0,32,0,83,0,542310432,21248
20160802 14:33:13.187524,0,1,0,1,0,0,32,0,84,0,542375968,21504
20160802 14:33:13.195336,0,1,0,1,0,0,32,0,85,0,542441504,21760
20160802 14:33:13.203148,0,1,0,1,0,0,32,0,86,0,542507040,22016
20160802 14:33:13.210961,0,1,0,1,0,0,32,0,87,0,542572576,22272
20160802 14:33:13.218774,0,1,0,1,0,0,32,0,88,0,542638112,22528
20160802 14:33:13.226586,0,1,0,1,0,0,32,0,89,0,542703648,22784
20160802 14:33:13.234398,0,1,0,1,0,0,32,0,90,0,542769184,23040
20160802 14:33:13.242211,0,1,0,1,0,0,32,0,91,0,542834720,23296
20160802 14:33:13.250024,0,1,0,1,0,0,32,0,92,0,542900256,23552
20160802 14:33:13.257836,0,1,0,1,0,0,32,0,93,0,542965792,23808
20160802 14:33:13.265648,0,1,0,1,0,0,32,0,94,0,543031328,24064
20160802 14:33:13.273461,0,1,0,1,0,0,32,0,95,0,543096864,24320
20160802 14:33:13.281274,0,1,0,1,0,0,32,0,96,0,543162400,24576
20160802 14:33:13.289086,0,1,0,1,0,0,32,0,97,0,543227936,24832
20160802 14:33:13.296898,0,1,0,1,0,0,32,0,98,0,543293472,25088
20160802 14:33:13.304711,0,1,0,1,0,0,32,0,99,0,543359008,25344
20160802 14:33:13.312524,0,1,0,1,0,0,32,0,100,0,543424544,25600
20160802 14:33:13.320336,0,1,0,1,0,0,32,0,101,0,543490080,25856
20160802 14:33:13.328148,0,1,0,1,0,0,32,0,102,0,543555616,26112
20160802 14:33:13.335961,0,1,0,1,0,0,32,0,103,0,543621152,26368
20160802 14:33:13.343774,0,1,0,1,0,0,32,0,104,0,543686688,26624
20160802 14:33:13.351586,0,1,0,1,0,0,32,0,105,0,543752224,26880
20160802 14:33:13.359398,0,1,0,1,0,0,32,0,106,0,543817760,27136
20160802 14:33:13.367211,0,1,0,1,0,0,32,0,107,0,543883296,27392
20160802 14:33:13.375024,0,1,0,1,0,0,32,0,108,0,543948832,27648
20160802 14:33:13.382836,0,1,0,1,0,0,32,0,109,0,544014368,27904
20160802 14:33:13.390648,0,1,0,1,0,0,32,0,110,0,544079904,28160
20160802 14:33:13.398461,0,1,0,1,0,0,32,0,111,0,544145440,28416
20160802 14:33:13.406274,0,1,0,1,0,0,32,0,112,0,544210976,28672
20160802 14:33:13.414086,0,1,0,1,0,0,32,0,113,0,544276512,28928
20160802 14:33:13.421898,0,1,0,1,0,0,32,0,114,0,544342048,29184
