time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-124800.750350,0,1,0,1,0,1,224,2,9,1,3792241122,589832
20160801-124800.758162,0,1,0,1,0,1,224,2,10,1,3792306658,655369
20160801-124800.765974,0,1,0,1,0,1,224,2,11,1,3792372194,720906
20160801-124800.773787,0,1,0,1,0,1,224,2,12,1,3792437730,786443
20160801-124800.781600,0,1,0,1,0,1,224,2,13,1,3792503266,851980
20160801-124800.789412,0,1,0,1,0,1,224,2,14,1,3792568802,917517
20160801-124800.797224,0,1,0,1,0,1,224,2,15,1,3792634338,983054
20160801-124800.805037,0,1,0,1,0,1,224,2,16,1,3792699874,1048591
20160801-124800.812850,0,1,0,1,0,1,224,2,17,1,3792765410,1114128
20160801-124800.820662,0,1,0,1,0,1,224,2,18,1,3792830946,1179665
20160801-124800.828474,0,1,0,1,0,1,224,2,19,1,3792896482,1245202
20160801-124800.836287,0,1,0,1,0,1,224,2,20,1,3792962018,1310739
20160801-124800.844100,0,1,0,1,0,1,224,2,21,1,3793027554,1376276
20160801-124800.851912,0,1,0,1,0,1,224,2,22,1,3793093090,1441813
20160801-124800.859724,0,1,0,1,0,1,224,2,23,1,3793158626,1507350
20160801-124800.867537,0,1,0,1,0,1,224,2,24,1,3793224162,1572887
20160801-124800.875350,0,1,0,1,0,1,224,2,25,1,3793289698,1638424
20160801-124800.883162,0,1,0,1,0,1,224,2,26,1,3793355234,1703961
20160801-124800.890974,0,1,0,1,0,1,224,2,27,1,3793420770,1769498
20160801-124800.898787,0,1,0,1,0,1,224,2,28,1,3793486306,1835035
20160801-124800.906600,0,1,0,1,0,1,224,2,29,1,3793551842,1900572
20160801-124800.914412,0,1,0,1,0,1,224,2,30,1,3793617378,1966109
20160801-124800.922224,0,1,0,1,0,1,224,2,31,1,3793682914,2031646
20160801-124800.930037,0,1,0,1,0,1,224,2,32,1,3793748450,2097183
20160801-124800.937850,0,1,0,1,0,1,224,2,33,1,3793813986,2162720
20160801-124800.945662,0,1,0,1,0,1,224,2,34,1,3793879522,2228257
20160801-124800.953474,0,1,0,1,0,1,224,2,35,1,3793945058,2293794
20160801-124800.961287,0,1,0,1,0,1,224,2,36,1,3794010594,2359331
20160801-124800.969100,0,1,0,1,0,1,224,2,37,1,3794076130,2424868
20160801-124800.976912,0,1,0,1,0,1,224,2,38,1,3794141666,2490405
20160801-124800.984724,0,1,0,1,0,1,224,2,39,1,3794207202,2555942
20160801-124800.992537,0,1,0,1,0,1,224,2,40,1,3794272738,2621479
20160801-124801.000350,0,1,0,1,0,1,224,2,41,1,3794338274,2687016
20160801-124801.008162,0,1,0,1,0,1,224,2,42,1,3794403810,2752553
20160801-124801.015974,0,1,0,1,0,1,224,2,43,1,3794469346,2818090
20160801-124801.023787,0,1,0,1,0,1,224,2,44,1,3794534882,2883627
20160801-124801.031600,0,1,0,1,0,1,224,2,45,1,3794600418,2949164
20160801-124801.039412,0,1,0,1,0,1,224,2,46,1,3794665954,3014701
20160801-124801.047224,0,1,0,1,0,1,224,2,47,1,3794731490,3080238
20160801-124801.055037,0,1,0,1,0,1,224,2,48,1,3794797026,3145775
20160801-124801.062850,0,1,0,1,0,1,224,2,49,1,3794862562,3211312
20160801-124801.070662,0,1,0,1,0,1,224,2,50,1,3794928098,3276849
20160801-124801.078474,0,1,0,1,0,1,224,2,51,1,3794993634,3342386
20160801-124801.086287,0,1,0,1,0,1,224,2,52,1,3795059170,3407923
20160801-124801.094100,0,1,0,1,0,1,224,2,53,1,3795124706,3473460
20160801-124801.101912,0,1,0,1,0,1,224,2,54,1,3795190242,3538997
20160801-124801.109724,0,1,0,1,0,1,224,2,55,1,3795255778,3604534
20160801-124801.117537,0,1,0,1,0,1,224,2,56,1,3795321314,3670071
20160801-124801.125350,0,1,0,1,0,1,224,2,57,1,3795386850,3735608
20160801-124801.133162,0,1,0,1,0,1,224,2,58,1,3795452386,3801145
20160801-124801.140974,0,1,0,1,0,1,224,2,59,1,3795517922,3866682
20160801-124801.148787,0,1,0,1,0,1,224,2,60,1,3795583458,3932219
20160801-124801.156600,0,1,0,1,0,1,224,2,61,1,3795648994,3997756
20160801-124801.164412,0,1,0,1,0,1,224,2,62,1,3795714530,4063293
20160801-124801.172224,0,1,0,1,0,1,224,2,63,1,3795780066,4128830
20160801-124801.180037,0,1,0,1,0,1,224,2,64,1,3795845602,4194367
20160801-124801.187850,0,1,0,1,0,1,224,2,65,1,3795911138,4259904
20160801-124801.195662,0,1,0,1,0,1,224,2,66,1,3795976674,4325441
20160801-124801.203474,0,1,0,1,0,1,224,2,67,1,3796042210,4390978
20160801-124801.211287,0,1,0,1,0,1,224,2,68,1,3796107746,4456515
20160801-124801.219100,0,1,0,1,0,1,224,2,69,1,3796173282,4522052
20160801-124801.226912,0,1,0,1,0,1,224,2,70,1,3796238818,4587589
20160801-124801.234724,0,1,0,1,0,1,224,2,71,1,3796304354,4653126
20160801-124801.242537,0,1,0,1,0,1,224,2,72,1,3796369890,4718663
20160801-124801.250350,0,1,0,1,0,1,224,2,73,1,3796435426,4784200
20160801-124801.258162,0,1,0,1,0,1,224,2,74,1,3796500962,4849737
20160801-124801.265974,0,1,0,1,0,1,224,2,75,1,3796566498,4915274
20160801-124801.273787,0,1,0,1,0,1,224,2,76,1,3796632034,4980811
20160801-124801.281600,0,1,0,1,0,1,224,2,77,1,3796697570,5046348
20160801-124801.289412,0,1,0,1,0,1,224,2,78,1,3796763106,5111885
20160801-124801.297224,0,1,0,1,0,1,224,2,79,1,3796828642,5177422
20160801-124801.305037,0,1,0,1,0,1,224,2,80,1,3796894178,5242959
20160801-124801.312850,0,1,0,1,0,1,224,2,81,1,3796959714,5308496
20160801-124801.320662,0,1,0,1,0,1,224,2,82,1,3797025250,5374033
20160801-124801.328474,0,1,0,1,0,1,224,2,83,1,3797090786,5439570
20160801-124801.336287,0,1,0,1,0,1,224,2,84,1,3797156322,5505107
20160801-124801.344100,0,1,0,1,0,1,224,2,85,1,3797221858,5570644
20160801-124801.351912,0,1,0,1,0,1,224,2,86,1,3797287394,5636181
20160801-124801.359724,0,1,0,1,0,1,224,2,87,1,3797352930,5701718
20160801-124801.367537,0,1,0,1,0,1,224,2,88,1,3797418466,5767255
20160801-124801.375350,0,1,0,1,0,1,224,2,89,1,3797484002,5832792
20160801-124801.383162,0,1,0,1,0,1,224,2,90,1,3797549538,5898329
20160801-124801.390974,0,1,0,1,0,1,224,2,91,1,3797615074,5963866
20160801-124801.398787,0,1,0,1,0,1,224,2,92,1,3797680610,6029403
20160801-124801.406600,0,1,0,1,0,1,224,2,93,1,3797746146,6094940
20160801-124801.414412,0,1,0,1,0,1,224,2,94,1,3797811682,6160477
20160801-124801.422224,0,1,0,1,0,1,224,2,95,1,3797877218,6226014
20160801-124801.430037,0,1,0,1,0,1,224,2,96,1,3797942754,6291551
20160801-124801.437850,0,1,0,1,0,1,224,2,97,1,3798008290,6357088
20160801-124801.445662,0,1,0,1,0,1,224,2,98,1,3798073826,6422625
20160801-124801.453474,0,1,0,1,0,1,224,2,99,1,3798139362,6488162
20160801-124801.461287,0,1,0,1,0,1,224,2,100,1,3798204898,6553699
20160801-124801.469100,0,1,0,1,0,1,224,2,101,1,3798270434,6619236
20160801-124801.476912,0,1,0,1,0,1,224,2,102,1,3798335970,6684773
20160801-124801.484724,0,1,0,1,0,1,224,2,103,1,3798401506,6750310
20160801-124801.492537,0,1,0,1,0,1,224,2,104,1,3798467042,6815847
20160801-124801.500350,0,1,0,1,0,1,224,2,105,1,3798532578,6881384
20160801-124801.508162,0,1,0,1,0,1,224,2,106,1,3798598114,6946921
20160801-124801.515974,0,1,0,1,0,1,224,2,107,1,3798663650,7012458
20160801-124801.523787,0,1,0,1,0,1,224,2,108,1,3798729186,7077995
20160801-124801.531600,0,1,0,1,0,1,224,2,109,1,3798794722,7143532
20160801-124801.539412,0,1,0,1,0,1,224,2,110,1,3798860258,7209069
20160801-124801.547224,0,1,0,1,0,1,224,2,111,1,3798925794,7274606
20160801-124801.555037,0,1,0,1,0,1,224,2,112,1,3798991330,7340143
20160801-124801.562850,0,1,0,1,0,1,224,2,113,1,3799056866,7405680
20160801-124801.570662,0,1,0,1,0,1,224,2,114,1,3799122402,7471217
20160801-124801.578474,0,1,0,1,0,1,224,2,115,1,3799187938,7536754
20160801-124801.586287,0,1,0,1,0,1,224,2,116,1,3799253474,7602291
20160801-124801.594100,0,1,0,1,0,1,224,2,117,1,3799319010,7667828
20160801-124801.601912,0,1,0,1,0,1,224,2,118,1,3799384546,7733365
20160801-124801.609724,0,1,0,1,0,1,224,2,119,1,3799450082,7798902
20160801-124801.617537,0,1,0,1,0,1,224,2,120,1,3799515618,7864439
20160801-124801.625350,0,1,0,1,0,1,224,2,121,1,3799581154,7929976
20160801-124801.633162,0,1,0,1,0,1,224,2,122,1,3799646690,7995513
20160801-124801.640974,0,1,0,1,0,1,224,2,123,1,3799712226,8061050
20160801-124801.648787,0,1,0,1,0,1,224,2,124,1,3799777762,8126587
20160801-124801.656600,0,1,0,1,0,1,224,2,125,1,3799843298,8192124
20160801-124801.664412,0,1,0,1,0,1,224,2,126,1,3799908834,8257661
20160801-124801.672224,0,1,0,1,0,1,224,2,127,1,3799974370,8323198
20160801-124801.680037,0,1,0,1,0,1,224,2,128,1,3800039906,8388735
20160801-124801.687850,0,1,0,1,0,1,224,2,129,1,3800105442,8454272
20160801-124801.695662,0,1,0,1,0,1,224,2,130,1,3800170978,8519809
20160801-124801.703474,0,1,0,1,0,1,224,2,131,1,3800236514,8585346
20160801-124801.711287,0,1,0,1,0,1,224,2,132,1,3800302050,8650883
20160801-124801.719100,0,1,0,1,0,1,224,2,133,1,3800367586,8716420
20160801-124801.726912,0,1,0,1,0,1,224,2,134,1,3800433122,8781957
20160801-124801.734724,0,1,0,1,0,1,224,2,135,1,3800498658,8847494
20160801-124801.742537,0,1,0,1,0,1,224,2,136,1,3800564194,8913031
20160801-124801.750350,0,1,0,1,0,1,224,2,137,1,3800629730,8978568
20160801-124801.758162,0,1,0,1,0,1,224,2,138,1,3800695266,9044105
20160801-124801.765974,0,1,0,1,0,1,224,2,139,1,3800760802,9109642
20160801-124801.773787,0,1,0,1,0,1,224,2,140,1,3800826338,9175179
20160801-124801.781600,0,1,0,1,0,1,224,2,141,1,3800891874,9240716
20160801-124801.789412,0,1,0,1,0,1,224,2,142,1,3800957410,9306253
20160801-124801.797224,0,1,0,1,0,1,224,2,143,1,3801022946,9371790
20160801-124801.805037,0,1,0,1,0,1,224,2,144,1,3801088482,9437327
20160801-124801.812850,0,1,0,1,0,1,224,2,145,1,3801154018,9502864
20160801-124801.820662,0,1,0,1,0,1,224,2,146,1,3801219554,9568401
20160801-124801.828474,0,1,0,1,0,1,224,2,147,1,3801285090,9633938
20160801-124801.836287,0,1,0,1,0,1,224,2,148,1,3801350626,9699475
20160801-124801.844100,0,1,0,1,0,1,224,2,149,1,3801416162,9765012
20160801-124801.851912,0,1,0,1,0,1,224,2,150,1,3801481698,9830549
20160801-124801.859724,0,1,0,1,0,1,224,2,151,1,3801547234,9896086
20160801-124801.867537,0,1,0,1,0,1,224,2,152,1,3801612770,9961623
20160801-124801.875350,0,1,0,1,0,1,224,2,153,1,3801678306,10027160
20160801-124801.883162,0,1,0,1,0,1,224,2,154,1,3801743842,10092697
20160801-124801.890974,0,1,0,1,0,1,224,2,155,1,3801809378,10158234
20160801-124801.898787,0,1,0,1,0,1,224,2,156,1,3801874914,10223771
20160801-124801.906600,0,1,0,1,0,1,224,2,157,1,3801940450,10289308
20160801-124801.914412,0,1,0,1,0,1,224,2,158,1,3802005986,10354845
20160801-124801.922224,0,1,0,1,0,1,224,2,159,1,3802071522,10420382
20160801-124801.930037,0,1,0,1,0,1,224,2,160,1,3802137058,10485919
20160801-124801.937850,0,1,0,1,0,1,224,2,161,1,3802202594,10551456
20160801-124801.945662,0,1,0,1,0,1,224,2,162,1,3802268130,10616993
20160801-124801.953474,0,1,0,1,0,1,224,2,163,1,3802333666,10682530
20160801-124801.961287,0,1,0,1,0,1,224,2,164,1,3802399202,10748067
20160801-124801.969100,0,1,0,1,0,1,224,2,165,1,3802464738,10813604
20160801-124801.976912,0,1,0,1,0,1,224,2,166,1,3802530274,10879141
20160801-124801.984724,0,1,0,1,0,1,224,2,167,1,3802595810,10944678
20160801-124801.992537,0,1,0,1,0,1,224,2,168,1,3802661346,11010215
20160801-124802.000350,0,1,0,1,0,1,224,2,169,1,3802726882,11075752
20160801-124802.008162,0,1,0,1,0,1,224,2,170,1,3802792418,11141289
20160801-124802.015974,0,1,0,1,0,1,224,2,171,1,3802857954,11206826
20160801-124802.023787,0,1,0,1,0,1,224,2,172,1,3802923490,11272363
20160801-124802.031600,0,1,0,1,0,1,224,2,173,1,3802989026,11337900
20160801-124802.039412,0,1,0,1,0,1,224,2,174,1,3803054562,11403437
20160801-124802.047224,0,1,0,1,0,1,224,2,175,1,3803120098,11468974
20160801-124802.055037,0,1,0,1,0,1,224,2,176,1,3803185634,11534511
20160801-124802.062850,0,1,0,1,0,1,224,2,177,1,3803251170,11600048
20160801-124802.070662,0,1,0,1,0,1,224,2,178,1,3803316706,11665585
20160801-124802.078474,0,1,0,1,0,1,224,2,179,1,3803382242,11731122
20160801-124802.086287,0,1,0,1,0,1,224,2,180,1,3803447778,11796659
20160801-124802.094100,0,1,0,1,0,1,224,2,181,1,3803513314,11862196
20160801-124802.101912,0,1,0,1,0,1,224,2,182,1,3803578850,11927733
20160801-124802.109724,0,1,0,1,0,1,224,2,183,1,3803644386,11993270
20160801-124802.117537,0,1,0,1,0,1,224,2,184,1,3803709922,12058807
20160801-124802.125350,0,1,0,1,0,1,224,2,185,1,3803775458,12124344
20160801-124802.133162,0,1,0,1,0,1,224,2,186,1,3803840994,12189881
20160801-124802.140974,0,1,0,1,0,1,224,2,187,1,3803906530,12255418
20160801-124802.148787,0,1,0,1,0,1,224,2,188,1,3803972066,12320955
20160801-124802.156600,0,1,0,1,0,1,224,2,189,1,3804037602,12386492
20160801-124802.164412,0,1,0,1,0,1,224,2,190,1,3804103138,12452029
20160801-124802.172224,0,1,0,1,0,1,224,2,191,1,3804168674,12517566
20160801-124802.180037,0,1,0,1,0,1,224,2,192,1,3804234210,12583103
20160801-124802.187850,0,1,0,1,0,1,224,2,193,1,3804299746,12648640
20160801-124802.195662,0,1,0,1,0,1,224,2,194,1,3804365282,12714177
20160801-124802.203474,0,1,0,1,0,1,224,2,195,1,3804430818,12779714
20160801-124802.211287,0,1,0,1,0,1,224,2,196,1,3804496354,12845251
20160801-124802.219100,0,1,0,1,0,1,224,2,197,1,3804561890,12910788
20160801-124802.226912,0,1,0,1,0,1,224,2,198,1,3804627426,12976325
20160801-124802.234724,0,1,0,1,0,1,224,2,199,1,3804692962,13041862
20160801-124802.242537,0,1,0,1,0,1,224,2,200,1,3804758498,13107399
20160801-124802.250350,0,1,0,1,0,1,224,2,201,1,3804824034,13172936
20160801-124802.258162,0,1,0,1,0,1,224,2,202,1,3804889570,13238473
20160801-124802.265974,0,1,0,1,0,1,224,2,203,1,3804955106,13304010
20160801-124802.273787,0,1,0,1,0,1,224,2,204,1,3805020642,13369547
20160801-124802.281600,0,1,0,1,0,1,224,2,205,1,3805086178,13435084
20160801-124802.289412,0,1,0,1,0,1,224,2,206,1,3805151714,13500621
20160801-124802.297224,0,1,0,1,0,1,224,2,207,1,3805217250,13566158
20160801-124802.305037,0,1,0,1,0,1,224,2,208,1,3805282786,13631695
20160801-124802.312850,0,1,0,1,0,1,224,2,209,1,3805348322,13697232
20160801-124802.320662,0,1,0,1,0,1,224,2,210,1,3805413858,13762769
20160801-124802.328474,0,1,0,1,0,1,224,2,211,1,3805479394,13828306
20160801-124802.336287,0,1,0,1,0,1,224,2,212,1,3805544930,13893843
20160801-124802.344100,0,1,0,1,0,1,224,2,213,1,3805610466,13959380
20160801-124802.351912,0,1,0,1,0,1,224,2,214,1,3805676002,14024917
20160801-124802.359724,0,1,0,1,0,1,224,2,215,1,3805741538,14090454
20160801-124802.367537,0,1,0,1,0,1,224,2,216,1,3805807074,14155991
20160801-124802.375350,0,1,0,1,0,1,224,2,217,1,3805872610,14221528
20160801-124802.383162,0,1,0,1,0,1,224,2,218,1,3805938146,14287065
20160801-124802.390974,0,1,0,1,0,1,224,2,219,1,3806003682,14352602
20160801-124802.398787,0,1,0,1,0,1,224,2,220,1,3806069218,14418139
20160801-124802.406600,0,1,0,1,0,1,224,2,221,1,3806134754,14483676
20160801-124802.414412,0,1,0,1,0,1,224,2,222,1,3806200290,14549213
20160801-124802.422224,0,1,0,1,0,1,224,2,223,1,3806265826,14614750
20160801-124802.430037,0,1,0,1,0,1,224,2,224,1,3806331362,14680287
20160801-124802.437850,0,1,0,1,0,1,224,2,225,1,3806396898,14745824
20160801-124802.445662,0,1,0,1,0,1,224,2,226,1,3806462434,14811361
20160801-124802.453474,0,1,0,1,0,1,224,2,227,1,3806527970,14876898
20160801-124802.461287,0,1,0,1,0,1,224,2,228,1,3806593506,14942435
20160801-124802.469100,0,1,0,1,0,1,224,2,229,1,3806659042,15007972
20160801-124802.476912,0,1,0,1,0,1,224,2,230,1,3806724578,15073509
20160801-124802.484724,0,1,0,1,0,1,224,2,231,1,3806790114,15139046
20160801-124802.492537,0,1,0,1,0,1,224,2,232,1,3806855650,15204583
20160801-124802.500350,0,1,0,1,0,1,224,2,233,1,3806921186,15270120
20160801-124802.508162,0,1,0,1,0,1,224,2,234,1,3806986722,15335657
20160801-124802.515974,0,1,0,1,0,1,224,2,235,1,3807052258,15401194
20160801-124802.523787,0,1,0,1,0,1,224,2,236,1,3807117794,15466731
20160801-124802.531600,0,1,0,1,0,1,224,2,237,1,3807183330,15532268
20160801-124802.539412,0,1,0,1,0,1,224,2,238,1,3807248866,15597805
20160801-124802.547224,0,1,0,1,0,1,224,2,239,1,3807314402,15663342
20160801-124802.555037,0,1,0,1,0,1,224,2,240,1,3807379938,15728879
20160801-124802.562850,0,1,0,1,0,1,224,2,241,1,3807445474,15794416
20160801-124802.570662,0,1,0,1,0,1,224,2,242,1,3807511010,15859953
20160801-124802.578474,0,1,0,1,0,1,224,2,243,1,3807576546,15925490
20160801-124802.586287,0,1,0,1,0,1,224,2,244,1,3807642082,15991027
20160801-124802.594100,0,1,0,1,0,1,224,2,245,1,3807707618,16056564
20160801-124802.601912,0,1,0,1,0,1,224,2,246,1,3807773154,16122101
20160801-124802.609724,0,1,0,1,0,1,224,2,247,1,3807838690,16187638
20160801-124802.617537,0,1,0,1,0,1,224,2,248,1,3807904226,16253175
20160801-124802.625350,0,1,0,1,0,1,224,2,249,1,3807969762,16318712
20160801-124802.633162,0,1,0,1,0,1,224,2,250,1,3808035298,16384249
20160801-124802.640974,0,1,0,1,0,1,224,2,251,1,3808100834,16449786
20160801-124802.648787,0,1,0,1,0,1,224,2,252,1,3808166370,16515323
20160801-124802.656600,0,1,0,1,0,1,224,2,253,1,3808231906,16580860
20160801-124802.664412,0,1,0,1,0,1,224,2,254,1,3808297442,16646397
20160801-124802.672224,0,1,0,1,0,1,224,2,255,1,3808362978,16711934
20160801-124802.680037,0,1,0,1,0,1,224,3,0,1,3808428515,255
20160801-124802.687850,0,1,0,1,0,1,224,3,1,1,3808494051,65536
20160801-124802.695662,0,1,0,1,0,1,224,3,2,1,3808559587,131073
20160801-124802.703474,0,1,0,1,0,1,224,3,3,1,3808625123,196610
20160801-124802.711287,0,1,0,1,0,1,224,3,4,1,3808690659,262147
20160801-124802.719100,0,1,0,1,0,1,224,3,5,1,3808756195,327684
20160801-124802.726912,0,1,0,1,0,1,224,3,6,1,3808821731,393221
20160801-124802.734724,0,1,0,1,0,1,224,3,7,1,3808887267,458758
20160801-124802.742537,0,1,0,1,0,1,224,3,8,1,3808952803,524295
20160801-124802.750350,0,1,0,1,0,1,224,3,9,1,3809018339,589832
20160801-124802.758162,0,1,0,1,0,1,224,3,10,1,3809083875,655369
20160801-124802.765974,0,1,0,1,0,1,224,3,11,1,3809149411,720906
20160801-124802.773787,0,1,0,1,0,1,224,3,12,1,3809214947,786443
20160801-124802.781600,0,1,0,1,0,1,224,3,13,1,3809280483,851980
20160801-124802.789412,0,1,0,1,0,1,224,3,14,1,3809346019,917517
20160801-124802.797224,0,1,0,1,0,1,224,3,15,1,3809411555,983054
20160801-124802.805037,0,1,0,1,0,1,224,3,16,1,3809477091,1048591
20160801-124802.812850,0,1,0,1,0,1,224,3,17,1,3809542627,1114128
20160801-124802.820662,0,1,0,1,0,1,224,3,18,1,3809608163,1179665
20160801-124802.828474,0,1,0,1,0,1,224,3,19,1,3809673699,1245202
20160801-124802.836287,0,1,0,1,0,1,224,3,20,1,3809739235,1310739
20160801-124802.844100,0,1,0,1,0,1,224,3,21,1,3809804771,1376276
20160801-124802.851912,0,1,0,1,0,1,224,3,22,1,3809870307,1441813
20160801-124802.859724,0,1,0,1,0,1,224,3,23,1,3809935843,1507350
20160801-124802.867537,0,1,0,1,0,1,224,3,24,1,3810001379,1572887
20160801-124802.875350,0,1,0,1,0,1,224,3,25,1,3810066915,1638424
20160801-124802.883162,0,1,0,1,0,1,224,3,26,1,3810132451,1703961
20160801-124802.890974,0,1,0,1,0,1,224,3,27,1,3810197987,1769498
20160801-124802.898787,0,1,0,1,0,1,224,3,28,1,3810263523,1835035
20160801-124802.906600,0,1,0,1,0,1,224,3,29,1,3810329059,1900572
20160801-124802.914412,0,1,0,1,0,1,224,3,30,1,3810394595,1966109
20160801-124802.922224,0,1,0,1,0,1,224,3,31,1,3810460131,2031646
20160801-124802.930037,0,1,0,1,0,1,224,3,32,1,3810525667,2097183
20160801-124802.937850,0,1,0,1,0,1,224,3,33,1,3810591203,2162720
20160801-124802.945662,0,1,0,1,0,1,224,3,34,1,3810656739,2228257
20160801-124802.953474,0,1,0,1,0,1,224,3,35,1,3810722275,2293794
20160801-124802.961287,0,1,0,1,0,1,224,3,36,1,3810787811,2359331
20160801-124802.969100,0,1,0,1,0,1,224,3,37,1,3810853347,2424868
20160801-124802.976912,0,1,0,1,0,1,224,3,38,1,3810918883,2490405
20160801-124802.984724,0,1,0,1,0,1,224,3,39,1,3810984419,2555942
20160801-124802.992537,0,1,0,1,0,1,224,3,40,1,3811049955,2621479
20160801-124803.000350,0,1,0,1,0,1,224,3,41,1,3811115491,2687016
20160801-124803.008162,0,1,0,1,0,1,224,3,42,1,3811181027,2752553
20160801-124803.015974,0,1,0,1,0,1,224,3,43,1,3811246563,2818090
20160801-124803.023787,0,1,0,1,0,1,224,3,44,1,3811312099,2883627
20160801-124803.031600,0,1,0,1,0,1,224,3,45,1,3811377635,2949164
20160801-124803.039412,0,1,0,1,0,1,224,3,46,1,3811443171,3014701
20160801-124803.047224,0,1,0,1,0,1,224,3,47,1,3811508707,3080238
20160801-124803.055037,0,1,0,1,0,1,224,3,48,1,3811574243,3145775
20160801-124803.062850,0,1,0,1,0,1,224,3,49,1,3811639779,3211312
20160801-124803.070662,0,1,0,1,0,1,224,3,50,1,3811705315,3276849
20160801-124803.078474,0,1,0,1,0,1,224,3,51,1,3811770851,3342386
20160801-124803.086287,0,1,0,1,0,1,224,3,52,1,3811836387,3407923
20160801-124803.094100,0,1,0,1,0,1,224,3,53,1,3811901923,3473460
20160801-124803.101912,0,1,0,1,0,1,224,3,54,1,3811967459,3538997
20160801-124803.109724,0,1,0,1,0,1,224,3,55,1,3812032995,3604534
20160801-124803.117537,0,1,0,1,0,1,224,3,56,1,3812098531,3670071
20160801-124803.125350,0,1,0,1,0,1,224,3,57,1,3812164067,3735608
20160801-124803.133162,0,1,0,1,0,1,224,3,58,1,3812229603,3801145
20160801-124803.140974,0,1,0,1,0,1,224,3,59,1,3812295139,3866682
20160801-124803.148787,0,1,0,1,0,1,224,3,60,1,3812360675,3932219
20160801-124803.156600,0,1,0,1,0,1,224,3,61,1,3812426211,3997756
20160801-124803.164412,0,1,0,1,0,1,224,3,62,1,3812491747,4063293
20160801-124803.172224,0,1,0,1,0,1,224,3,63,1,3812557283,4128830
20160801-124803.180037,0,1,0,1,0,1,224,3,64,1,3812622819,4194367
20160801-124803.187850,0,1,0,1,0,1,224,3,65,1,3812688355,4259904
20160801-124803.195662,0,1,0,1,0,1,224,3,66,1,3812753891,4325441
20160801-124803.203474,0,1,0,1,0,1,224,3,67,1,3812819427,4390978
20160801-124803.211287,0,1,0,1,0,1,224,3,68,1,3812884963,4456515
20160801-124803.219100,0,1,0,1,0,1,224,3,69,1,3812950499,4522052
20160801-124803.226912,0,1,0,1,0,1,224,3,70,1,3813016035,4587589
20160801-124803.234724,0,1,0,1,0,1,224,3,71,1,3813081571,4653126
20160801-124803.242537,0,1,0,1,0,1,224,3,72,1,3813147107,4718663
20160801-124803.250350,0,1,0,1,0,1,224,3,73,1,3813212643,4784200
20160801-124803.258162,0,1,0,1,0,1,224,3,74,1,3813278179,4849737
20160801-124803.265974,0,1,0,1,0,1,224,3,75,1,3813343715,4915274
20160801-124803.273787,0,1,0,1,0,1,224,3,76,1,3813409251,4980811
20160801-124803.281600,0,1,0,1,0,1,224,3,77,1,3813474787,5046348
20160801-124803.289412,0,1,0,1,0,1,224,3,78,1,3813540323,5111885
20160801-124803.297224,0,1,0,1,0,1,224,3,79,1,3813605859,5177422
20160801-124803.305037,0,1,0,1,0,1,224,3,80,1,3813671395,5242959
20160801-124803.312850,0,1,0,1,0,1,224,3,81,1,3813736931,5308496
20160801-124803.320662,0,1,0,1,0,1,224,3,82,1,3813802467,5374033
20160801-124803.328474,0,1,0,1,0,1,224,3,83,1,3813868003,5439570
20160801-124803.336287,0,1,0,1,0,1,224,3,84,1,3813933539,5505107
20160801-124803.344100,0,1,0,1,0,1,224,3,85,1,3813999075,5570644
20160801-124803.351912,0,1,0,1,0,1,224,3,86,1,3814064611,5636181
20160801-124803.359724,0,1,0,1,0,1,224,3,87,1,3814130147,5701718
20160801-124803.367537,0,1,0,1,0,1,224,3,88,1,3814195683,5767255
20160801-124803.375350,0,1,0,1,0,1,224,3,89,1,3814261219,5832792
20160801-124803.383162,0,1,0,1,0,1,224,3,90,1,3814326755,5898329
20160801-124803.390974,0,1,0,1,0,1,224,3,91,1,3814392291,5963866
20160801-124803.398787,0,1,0,1,0,1,224,3,92,1,3814457827,6029403
20160801-124803.406600,0,1,0,1,0,1,224,3,93,1,3814523363,6094940
20160801-124803.414412,0,1,0,1,0,1,224,3,94,1,3814588899,6160477
20160801-124803.422224,0,1,0,1,0,1,224,3,95,1,3814654435,6226014
20160801-124803.430037,0,1,0,1,0,1,224,3,96,1,3814719971,6291551
20160801-124803.437850,0,1,0,1,0,1,224,3,97,1,3814785507,6357088
20160801-124803.445662,0,1,0,1,0,1,224,3,98,1,3814851043,6422625
20160801-124803.453474,0,1,0,1,0,1,224,3,99,1,3814916579,6488162
20160801-124803.461287,0,1,0,1,0,1,224,3,100,1,3814982115,6553699
20160801-124803.469100,0,1,0,1,0,1,224,3,101,1,3815047651,6619236
20160801-124803.476912,0,1,0,1,0,1,224,3,102,1,3815113187,6684773
20160801-124803.484724,0,1,0,1,0,1,224,3,103,1,3815178723,6750310
20160801-124803.492537,0,1,0,1,0,1,224,3,104,1,3815244259,6815847
20160801-124803.500350,0,1,0,1,0,1,224,3,105,1,3815309795,6881384
20160801-124803.508162,0,1,0,1,0,1,224,3,106,1,3815375331,6946921
20160801-124803.515974,0,1,0,1,0,1,224,3,107,1,3815440867,7012458
20160801-124803.523787,0,1,0,1,0,1,224,3,108,1,3815506403,7077995
20160801-124803.531600,0,1,0,1,0,1,224,3,109,1,3815571939,7143532
