time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115201,96,127,1,127,0,1,0,0,1,1,1081016640,7274816
20160801-115201,97,128,1,128,0,1,0,0,1,1,1081082176,7340352
20160801-115201,98,129,1,129,0,1,0,0,1,1,1081147712,7405888
20160801-115201,99,130,1,130,0,1,0,0,1,1,1081213248,7471424
20160801-115201,100,131,1,131,0,1,0,0,1,1,1081278784,7536960
20160801-115201,101,132,1,132,0,1,0,0,1,1,1081344320,7602496
20160801-115201,102,133,1,133,0,1,0,0,1,1,1081409856,7668032
20160801-115201,103,134,1,134,0,1,0,0,1,1,1081475392,7733568
20160801-115201,104,135,1,135,0,1,0,0,1,1,1081540928,7799104
20160801-115201,105,136,1,136,0,1,0,0,1,1,1081606464,7864640
20160801-115201,106,137,1,137,0,1,0,0,1,1,1081672000,7930176
20160801-115201,107,138,1,138,0,1,0,0,1,1,1081737536,7995712
20160801-115201,108,139,1,139,0,1,0,0,1,1,1081803072,8061248
20160801-115201,109,140,1,140,0,1,0,0,1,1,1081868608,8126784
20160801-115201,110,141,1,141,0,1,0,0,1,1,1081934144,8192320
20160801-115201,111,142,1,142,0,1,0,0,1,1,1081999680,8257856
20160801-115202,112,143,1,143,0,1,0,0,1,1,1082065216,8323392
20160801-115202,113,144,1,144,0,1,0,0,1,1,1082130752,8388928
20160801-115202,114,145,1,145,0,1,0,0,1,1,1082196288,8454464
20160801-115202,115,146,1,146,0,1,0,0,1,1,1082261824,8520000
20160801-115202,116,147,1,147,0,1,0,0,1,1,1082327360,8585536
20160801-115202,117,148,1,148,0,1,0,0,1,1,1082392896,8651072
20160801-115202,118,149,1,149,0,1,0,0,1,1,1082458432,8716608
20160801-115202,119,150,1,150,0,1,0,0,1,1,1082523968,8782144
20160801-115202,120,151,1,151,0,1,0,0,1,1,1082589504,8847680
20160801-115202,121,152,1,152,0,1,0,0,1,1,1082655040,8913216
20160801-115202,122,153,1,153,0,1,0,0,1,1,1082720576,8978752
20160801-115202,123,154,1,154,0,1,0,0,1,1,1082786112,9044288
20160801-115202,124,155,1,155,0,1,0,0,1,1,1082851648,9109824
20160801-115202,125,156,1,156,0,1,0,0,1,1,1082917184,9175360
20160801-115202,126,157,1,157,0,1,0,0,1,1,1082982720,9240896
20160801-115202,127,158,1,158,0,1,0,0,1,1,1083048256,9306432
20160801-115202,128,159,1,159,0,1,0,0,1,1,1083113792,9371968
20160801-115202,129,160,1,160,0,1,0,0,1,1,1083179328,9437504
20160801-115202,130,161,1,161,0,1,0,0,1,1,1083244864,9503040
20160801-115202,131,162,1,162,0,1,0,0,1,1,1083310400,9568576
20160801-115202,132,163,1,163,0,1,0,0,1,1,1083375936,9634112
20160801-115202,133,164,1,164,0,1,0,0,1,1,1083441472,9699648
20160801-115202,134,165,1,165,0,1,0,0,1,1,1083507008,9765184
20160801-115202,135,166,1,166,0,1,0,0,1,1,1083572544,9830720
20160801-115202,136,167,1,167,0,1,0,0,1,1,1083638080,9896256
20160801-115202,137,168,1,168,0,1,0,0,1,1,1083703616,9961792
20160801-115202,138,169,1,169,0,1,0,0,1,1,1083769152,10027328
20160801-115202,139,170,1,170,0,1,0,0,1,1,1083834688,10092864
20160801-115202,140,171,1,171,0,1,0,0,1,1,1083900224,10158400
20160801-115202,141,172,1,172,0,1,0,0,1,1,1083965760,10223936
20160801-115202,142,173,1,173,0,1,0,0,1,1,1084031296,10289472
20160801-115202,143,174,1,174,0,1,0,0,1,1,1084096832,10355008
20160801-115202,144,175,1,175,0,1,0,0,1,1,1084162368,10420544
20160801-115202,145,176,1,176,0,1,0,0,1,1,1084227904,10486080
20160801-115202,146,177,1,177,0,1,0,0,1,1,1084293440,10551616
20160801-115202,147,178,1,178,0,1,0,0,1,1,1084358976,10617152
20160801-115202,148,179,1,179,0,1,0,0,1,1,1084424512,10682688
20160801-115202,149,180,1,180,0,1,0,0,1,1,1084490048,10748224
20160801-115202,150,181,1,181,0,1,0,0,1,1,1084555584,10813760
20160801-115202,151,182,1,182,0,1,0,0,1,1,1084621120,10879296
20160801-115202,152,183,1,183,0,1,0,0,1,1,1084686656,10944832
20160801-115202,153,184,1,184,0,1,0,0,1,1,1084752192,11010368
20160801-115202,154,185,1,185,0,1,0,0,1,1,1084817728,11075904
20160801-115202,155,186,1,186,0,1,0,0,1,1,1084883264,11141440
20160801-115202,156,187,1,187,0,1,0,0,1,1,1084948800,11206976
20160801-115202,157,188,1,188,0,1,0,0,1,1,1085014336,11272512
20160801-115202,158,189,1,189,0,1,0,0,1,1,1085079872,11338048
20160801-115202,159,190,1,190,0,1,0,0,1,1,1085145408,11403584
20160801-115202,160,191,1,191,0,1,0,0,1,1,1085210944,11469120
20160801-115202,161,192,1,192,0,1,0,0,1,1,1085276480,11534656
20160801-115202,162,193,1,193,0,1,0,0,1,1,1085342016,11600192
20160801-115202,163,194,1,194,0,1,0,0,1,1,1085407552,11665728
20160801-115202,164,195,1,195,0,1,0,0,1,1,1085473088,11731264
20160801-115202,165,196,1,196,0,1,0,0,1,1,1085538624,11796800
20160801-115202,166,197,1,197,0,1,0,0,1,1,1085604160,11862336
20160801-115202,167,198,1,198,0,1,0,0,1,1,1085669696,11927872
20160801-115202,168,199,1,199,0,1,0,0,1,1,1085735232,11993408
20160801-115202,169,200,1,200,0,1,0,0,1,1,1085800768,12058944
20160801-115202,170,201,1,201,0,1,0,0,1,1,1085866304,12124480
20160801-115202,171,202,1,202,0,1,0,0,1,1,1085931840,12190016
20160801-115202,172,203,1,203,0,1,0,0,1,1,1085997376,12255552
20160801-115202,173,204,1,204,0,1,0,0,1,1,1086062912,12321088
20160801-115202,174,205,1,205,0,1,0,0,1,1,1086128448,12386624
20160801-115202,175,206,1,206,0,1,0,0,1,1,1086193984,12452160
20160801-115202,176,207,1,207,0,1,0,0,1,1,1086259520,12517696
20160801-115202,177,208,1,208,0,1,0,0,1,1,1086325056,12583232
20160801-115202,178,209,1,209,0,1,0,0,1,1,1086390592,12648768
20160801-115202,179,210,1,210,0,1,0,0,1,1,1086456128,12714304
20160801-115202,180,211,1,211,0,1,0,0,1,1,1086521664,12779840
20160801-115202,181,212,1,212,0,1,0,0,1,1,1086587200,12845376
20160801-115202,182,213,1,213,0,1,0,0,1,1,1086652736,12910912
20160801-115202,183,214,1,214,0,1,0,0,1,1,1086718272,12976448
20160801-115202,184,215,1,215,0,1,0,0,1,1,1086783808,13041984
20160801-115202,185,216,1,216,0,1,0,0,1,1,1086849344,13107520
20160801-115202,186,217,1,217,0,1,0,0,1,1,1086914880,13173056
20160801-115202,187,218,1,218,0,1,0,0,1,1,1086980416,13238592
20160801-115202,188,219,1,219,0,1,0,0,1,1,1087045952,13304128
20160801-115202,189,220,1,220,0,1,0,0,1,1,1087111488,13369664
20160801-115202,190,221,1,221,0,1,0,0,1,1,1087177024,13435200
20160801-115202,191,222,1,222,0,1,0,0,1,1,1087242560,13500736
20160801-115202,192,223,1,223,0,1,0,0,1,1,1087308096,13566272
20160801-115202,193,224,1,224,0,1,0,0,1,1,1087373632,13631808
20160801-115202,194,225,1,225,0,1,0,0,1,1,1087439168,13697344
20160801-115202,195,226,1,226,0,1,0,0,1,1,1087504704,13762880
20160801-115202,196,227,1,227,0,1,0,0,1,1,1087570240,13828416
20160801-115202,197,228,1,228,0,1,0,0,1,1,1087635776,13893952
20160801-115202,198,229,1,229,0,1,0,0,1,1,1087701312,13959488
20160801-115202,199,230,1,230,0,1,0,0,1,1,1087766848,14025024
20160801-115202,200,231,1,231,0,1,0,0,1,1,1087832384,14090560
20160801-115202,201,232,1,232,0,1,0,0,1,1,1087897920,14156096
20160801-115202,202,233,1,233,0,1,0,0,1,1,1087963456,14221632
20160801-115202,203,234,1,234,0,1,0,0,1,1,1088028992,14287168
20160801-115202,204,235,1,235,0,1,0,0,1,1,1088094528,14352704
20160801-115202,205,236,1,236,0,1,0,0,1,1,1088160064,14418240
20160801-115202,206,237,1,237,0,1,0,0,1,1,1088225600,14483776
20160801-115202,207,238,1,238,0,1,0,0,1,1,1088291136,14549312
20160801-115202,208,239,1,239,0,1,0,0,1,1,1088356672,14614848
20160801-115202,209,240,1,240,0,1,0,0,1,1,1088422208,14680384
20160801-115202,210,241,1,241,0,1,0,0,1,1,1088487744,14745920
20160801-115202,211,242,1,242,0,1,0,0,1,1,1088553280,14811456
20160801-115202,212,243,1,243,0,1,0,0,1,1,1088618816,14876992
20160801-115202,213,244,1,244,0,1,0,0,1,1,1088684352,14942528
20160801-115202,214,245,1,245,0,1,0,0,1,1,1088749888,15008064
20160801-115202,215,246,1,246,0,1,0,0,1,1,1088815424,15073600
20160801-115202,216,247,1,247,0,1,0,0,1,1,1088880960,15139136
20160801-115202,217,248,1,248,0,1,0,0,1,1,1088946496,15204672
20160801-115202,218,249,1,249,0,1,0,0,1,1,1089012032,15270208
20160801-115202,219,250,1,250,0,1,0,0,1,1,1089077568,15335744
20160801-115202,220,251,1,251,0,1,0,0,1,1,1089143104,15401280
20160801-115202,221,252,1,252,0,1,0,0,1,1,1089208640,15466816
20160801-115202,222,253,1,253,0,1,0,0,1,1,1089274176,15532352
20160801-115202,223,254,1,254,0,1,0,0,1,1,1089339712,15597888
20160801-115202,224,255,1,255,0,1,0,0,1,1,1089405248,15663424
20160801-115202,226,1,2,1,0,1,0,0,1,1,1089536320,15794496
20160801-115202,227,2,2,2,0,1,0,0,1,1,1089601856,15860032
20160801-115202,228,3,2,3,0,1,0,0,1,1,1089667392,15925568
20160801-115202,229,4,2,4,0,1,0,0,1,1,1089732928,15991104
20160801-115202,230,5,2,5,0,1,0,0,1,1,1089798464,16056640
20160801-115202,231,6,2,6,0,1,0,0,1,1,1089864000,16122176
20160801-115202,232,7,2,7,0,1,0,0,1,1,1089929536,16187712
20160801-115202,233,8,2,8,0,1,0,0,1,1,1089995072,16253248
20160801-115202,234,9,2,9,0,1,0,0,1,1,1090060608,16318784
20160801-115202,235,10,2,10,0,1,0,0,1,1,1090126144,16384320
20160801-115202,236,11,2,11,0,1,0,0,1,1,1090191680,16449856
20160801-115202,237,12,2,12,0,1,0,0,1,1,1090257216,16515392
20160801-115202,238,13,2,13,0,1,0,0,1,1,1090322752,16580928
20160801-115202,239,14,2,14,0,1,0,0,1,1,1090388288,16646464
20160801-115203,240,15,2,15,0,1,0,0,1,1,1090453824,16712000
20160801-115203,241,16,2,16,0,1,0,0,1,1,1090519361,321
20160801-115203,242,17,2,17,0,1,0,0,1,1,1090584897,65857
20160801-115203,243,18,2,18,0,1,0,0,1,1,1090650433,131393
20160801-115203,244,19,2,19,0,1,0,0,1,1,1090715969,196929
20160801-115203,245,20,2,20,0,1,0,0,1,1,1090781505,262465
20160801-115203,246,21,2,21,0,1,0,0,1,1,1090847041,328001
20160801-115203,247,22,2,22,0,1,0,0,1,1,1090912577,393537
20160801-115203,248,23,2,23,0,1,0,0,1,1,1090978113,459073
20160801-115203,249,24,2,24,0,1,0,0,1,1,1091043649,524609
20160801-115203,250,25,2,25,0,1,0,0,1,1,1091109185,590145
20160801-115203,251,26,2,26,0,1,0,0,1,1,1091174721,655681
20160801-115203,252,27,2,27,0,1,0,0,1,1,1091240257,721217
20160801-115203,253,28,2,28,0,1,0,0,1,1,1091305793,786753
20160801-115203,254,29,2,29,0,1,0,0,1,1,1091371329,852289
20160801-115203,255,30,2,30,0,1,0,0,1,1,1091436865,917825
20160801-115203,0,31,2,31,0,1,0,0,1,1,1091502401,983361
20160801-115203,1,32,2,32,0,1,0,0,1,1,1091567937,1048897
20160801-115203,2,33,2,33,0,1,0,0,1,1,1091633473,1114433
20160801-115203,3,34,2,34,0,1,0,0,1,1,1091699009,1179969
20160801-115203,4,35,2,35,0,1,0,0,1,1,1091764545,1245505
20160801-115203,5,36,2,36,0,1,0,0,1,1,1091830081,1311041
20160801-115203,6,37,2,37,0,1,0,0,1,1,1091895617,1376577
20160801-115203,7,38,2,38,0,1,0,0,1,1,1091961153,1442113
20160801-115203,8,39,2,39,0,1,0,0,1,1,1092026689,1507649
20160801-115203,9,40,2,40,0,1,0,0,1,1,1092092225,1573185
20160801-115203,10,41,2,41,0,1,0,0,1,1,1092157761,1638721
20160801-115203,11,42,2,42,0,1,0,0,1,1,1092223297,1704257
20160801-115203,12,43,2,43,0,1,0,0,1,1,1092288833,1769793
20160801-115203,13,44,2,44,0,1,0,0,1,1,1092354369,1835329
20160801-115203,14,45,2,45,0,1,0,0,1,1,1092419905,1900865
20160801-115203,15,46,2,46,0,1,0,0,1,1,1092485441,1966401
20160801-115203,16,47,2,47,0,1,0,0,1,1,1092550977,2031937
20160801-115203,17,48,2,48,0,1,0,0,1,1,1092616513,2097473
20160801-115203,18,49,2,49,0,1,0,0,1,1,1092682049,2163009
20160801-115203,19,50,2,50,0,1,0,0,1,1,1092747585,2228545
20160801-115203,20,51,2,51,0,1,0,0,1,1,1092813121,2294081
20160801-115203,21,52,2,52,0,1,0,0,1,1,1092878657,2359617
20160801-115203,22,53,2,53,0,1,0,0,1,1,1092944193,2425153
20160801-115203,23,54,2,54,0,1,0,0,1,1,1093009729,2490689
20160801-115203,24,55,2,55,0,1,0,0,1,1,1093075265,2556225
20160801-115203,25,56,2,56,0,1,0,0,1,1,1093140801,2621761
20160801-115203,26,57,2,57,0,1,0,0,1,1,1093206337,2687297
20160801-115203,27,58,2,58,0,1,0,0,1,1,1093271873,2752833
20160801-115203,28,59,2,59,0,1,0,0,1,1,1093337409,2818369
20160801-115203,29,60,2,60,0,1,0,0,1,1,1093402945,2883905
20160801-115203,30,61,2,61,0,1,0,0,1,1,1093468481,2949441
20160801-115203,31,62,2,62,0,1,0,0,1,1,1093534017,3014977
20160801-115203,32,63,2,63,0,1,0,0,1,1,1093599553,3080513
20160801-115203,33,64,2,64,0,1,0,0,1,1,1093665089,3146049
20160801-115203,34,65,2,65,0,1,0,0,1,1,1093730625,3211585
20160801-115203,35,66,2,66,0,1,0,0,1,1,1093796161,3277121
20160801-115203,36,67,2,67,0,1,0,0,1,1,1093861697,3342657
20160801-115203,37,68,2,68,0,1,0,0,1,1,1093927233,3408193
20160801-115203,38,69,2,69,0,1,0,0,1,1,1093992769,3473729
20160801-115203,39,70,2,70,0,1,0,0,1,1,1094058305,3539265
20160801-115203,40,71,2,71,0,1,0,0,1,1,1094123841,3604801
20160801-115203,41,72,2,72,0,1,0,0,1,1,1094189377,3670337
20160801-115203,42,73,2,73,0,1,0,0,1,1,1094254913,3735873
20160801-115203,43,74,2,74,0,1,0,0,1,1,1094320449,3801409
20160801-115203,44,75,2,75,0,1,0,0,1,1,1094385985,3866945
20160801-115203,45,76,2,76,0,1,0,0,1,1,1094451521,3932481
20160801-115203,46,77,2,77,0,1,0,0,1,1,1094517057,3998017
20160801-115203,47,78,2,78,0,1,0,0,1,1,1094582593,4063553
20160801-115203,48,79,2,79,0,1,0,0,1,1,1094648129,4129089
20160801-115203,49,80,2,80,0,1,0,0,1,1,1094713665,4194625
20160801-115203,50,81,2,81,0,1,0,0,1,1,1094779201,4260161
20160801-115203,51,82,2,82,0,1,0,0,1,1,1094844737,4325697
20160801-115203,52,83,2,83,0,1,0,0,1,1,1094910273,4391233
20160801-115203,53,84,2,84,0,1,0,0,1,1,1094975809,4456769
20160801-115203,54,85,2,85,0,1,0,0,1,1,1095041345,4522305
20160801-115203,55,86,2,86,0,1,0,0,1,1,1095106881,4587841
20160801-115203,56,87,2,87,0,1,0,0,1,1,1095172417,4653377
20160801-115203,57,88,2,88,0,1,0,0,1,1,1095237953,4718913
20160801-115203,58,89,2,89,0,1,0,0,1,1,1095303489,4784449
20160801-115203,59,90,2,90,0,1,0,0,1,1,1095369025,4849985
20160801-115203,60,91,2,91,0,1,0,0,1,1,1095434561,4915521
20160801-115203,61,92,2,92,0,1,0,0,1,1,1095500097,4981057
20160801-115203,62,93,2,93,0,1,0,0,1,1,1095565633,5046593
20160801-115203,63,94,2,94,0,1,0,0,1,1,1095631169,5112129
20160801-115203,64,95,2,95,0,1,0,0,1,1,1095696705,5177665
20160801-115203,65,96,2,96,0,1,0,0,1,1,1095762241,5243201
20160801-115203,66,97,2,97,0,1,0,0,1,1,1095827777,5308737
20160801-115203,67,98,2,98,0,1,0,0,1,1,1095893313,5374273
20160801-115203,68,99,2,99,0,1,0,0,1,1,1095958849,5439809
20160801-115203,69,100,2,100,0,1,0,0,1,1,1096024385,5505345
20160801-115203,70,101,2,101,0,1,0,0,1,1,1096089921,5570881
20160801-115203,71,102,2,102,0,1,0,0,1,1,1096155457,5636417
20160801-115203,72,103,2,103,0,1,0,0,1,1,1096220993,5701953
20160801-115203,73,104,2,104,0,1,0,0,1,1,1096286529,5767489
20160801-115203,74,105,2,105,0,1,0,0,1,1,1096352065,5833025
20160801-115203,75,106,2,106,0,1,0,0,1,1,1096417601,5898561
20160801-115203,76,107,2,107,0,1,0,0,1,1,1096483137,5964097
20160801-115203,77,108,2,108,0,1,0,0,1,1,1096548673,6029633
20160801-115203,78,109,2,109,0,1,0,0,1,1,1096614209,6095169
20160801-115203,79,110,2,110,0,1,0,0,1,1,1096679745,6160705
20160801-115203,80,111,2,111,0,1,0,0,1,1,1096745281,6226241
20160801-115203,81,112,2,112,0,1,0,0,1,1,1096810817,6291777
20160801-115203,82,113,2,113,0,1,0,0,1,1,1096876353,6357313
20160801-115203,83,114,2,114,0,1,0,0,1,1,1096941889,6422849
20160801-115203,84,115,2,115,0,1,0,0,1,1,1097007425,6488385
20160801-115203,85,116,2,116,0,1,0,0,1,1,1097072961,6553921
20160801-115203,86,117,2,117,0,1,0,0,1,1,1097138497,6619457
20160801-115203,87,118,2,118,0,1,0,0,1,1,1097204033,6684993
20160801-115203,88,119,2,119,0,1,0,0,1,1,1097269569,6750529
20160801-115203,89,120,2,120,0,1,0,0,1,1,1097335105,6816065
20160801-115203,90,121,2,121,0,1,0,0,1,1,1097400641,6881601
20160801-115203,91,122,2,122,0,1,0,0,1,1,1097466177,6947137
20160801-115203,92,123,2,123,0,1,0,0,1,1,1097531713,7012673
20160801-115203,93,124,2,124,0,1,0,0,1,1,1097597249,7078209
20160801-115203,94,125,2,125,0,1,0,0,1,1,1097662785,7143745
20160801-115203,95,126,2,126,0,1,0,0,1,1,1097728321,7209281
20160801-115203,96,127,2,127,0,1,0,0,1,1,1097793857,7274817
20160801-115203,97,128,2,128,0,1,0,0,1,1,1097859393,7340353
20160801-115203,98,129,2,129,0,1,0,0,1,1,1097924929,7405889
20160801-115203,99,130,2,130,0,1,0,0,1,1,1097990465,7471425
20160801-115203,100,131,2,131,0,1,0,0,1,1,1098056001,7536961
20160801-115203,101,132,2,132,0,1,0,0,1,1,1098121537,7602497
20160801-115203,102,133,2,133,0,1,0,0,1,1,1098187073,7668033
20160801-115203,103,134,2,134,0,1,0,0,1,1,1098252609,7733569
20160801-115203,104,135,2,135,0,1,0,0,1,1,1098318145,7799105
20160801-115203,105,136,2,136,0,1,0,0,1,1,1098383681,7864641
20160801-115203,106,137,2,137,0,1,0,0,1,1,1098449217,7930177
20160801-115203,107,138,2,138,0,1,0,0,1,1,1098514753,7995713
20160801-115203,108,139,2,139,0,1,0,0,1,1,1098580289,8061249
20160801-115203,109,140,2,140,0,1,0,0,1,1,1098645825,8126785
20160801-115203,110,141,2,141,0,1,0,0,1,1,1098711361,8192321
20160801-115204,111,142,2,142,0,1,0,0,1,1,1098776897,8257857
20160801-115204,112,143,2,143,0,1,0,0,1,1,1098842433,8323393
20160801-115204,113,144,2,144,0,1,0,0,1,1,1098907969,8388929
20160801-115204,114,145,2,145,0,1,0,0,1,1,1098973505,8454465
20160801-115204,115,146,2,146,0,1,0,0,1,1,1099039041,8520001
20160801-115204,116,147,2,147,0,1,0,0,1,1,1099104577,8585537
20160801-115204,117,148,2,148,0,1,0,0,1,1,1099170113,8651073
20160801-115204,118,149,2,149,0,1,0,0,1,1,1099235649,8716609
20160801-115204,119,150,2,150,0,1,0,0,1,1,1099301185,8782145
20160801-115204,120,151,2,151,0,1,0,0,1,1,1099366721,8847681
20160801-115204,121,152,2,152,0,1,0,0,1,1,1099432257,8913217
20160801-115204,122,153,2,153,0,1,0,0,1,1,1099497793,8978753
20160801-115204,123,154,2,154,0,1,0,0,1,1,1099563329,9044289
20160801-115204,124,155,2,155,0,1,0,0,1,1,1099628865,9109825
20160801-115204,125,156,2,156,0,1,0,0,1,1,1099694401,9175361
20160801-115204,126,157,2,157,0,1,0,0,1,1,1099759937,9240897
20160801-115204,127,158,2,158,0,1,0,0,1,1,1099825473,9306433
20160801-115204,128,159,2,159,0,1,0,0,1,1,1099891009,9371969
20160801-115204,129,160,2,160,0,1,0,0,1,1,1099956545,9437505
20160801-115204,130,161,2,161,0,1,0,0,1,1,1100022081,9503041
20160801-115204,131,162,2,162,0,1,0,0,1,1,1100087617,9568577
20160801-115204,132,163,2,163,0,1,0,0,1,1,1100153153,9634113
20160801-115204,133,164,2,164,0,1,0,0,1,1,1100218689,9699649
20160801-115204,134,165,2,165,0,1,0,0,1,1,1100284225,9765185
20160801-115204,135,166,2,166,0,1,0,0,1,1,1100349761,9830721
20160801-115204,136,167,2,167,0,1,0,0,1,1,1100415297,9896257
20160801-115204,137,168,2,168,0,1,0,0,1,1,1100480833,9961793
20160801-115204,138,169,2,169,0,1,0,0,1,1,1100546369,10027329
20160801-115204,139,170,2,170,0,1,0,0,1,1,1100611905,10092865
20160801-115204,140,171,2,171,0,1,0,0,1,1,1100677441,10158401
20160801-115204,141,172,2,172,0,1,0,0,1,1,1100742977,10223937
20160801-115204,142,173,2,173,0,1,0,0,1,1,1100808513,10289473
20160801-115204,143,174,2,174,0,1,0,0,1,1,1100874049,10355009
20160801-115204,144,175,2,175,0,1,0,0,1,1,1100939585,10420545
20160801-115204,145,176,2,176,0,1,0,0,1,1,1101005121,10486081
20160801-115204,146,177,2,177,0,1,0,0,1,1,1101070657,10551617
20160801-115204,147,178,2,178,0,1,0,0,1,1,1101136193,10617153
20160801-115204,148,179,2,179,0,1,0,0,1,1,1101201729,10682689
20160801-115204,149,180,2,180,0,1,0,0,1,1,1101267265,10748225
20160801-115204,150,181,2,181,0,1,0,0,1,1,1101332801,10813761
20160801-115204,151,182,2,182,0,1,0,0,1,1,1101398337,10879297
20160801-115204,152,183,2,183,0,1,0,0,1,1,1101463873,10944833
20160801-115204,153,184,2,184,0,1,0,0,1,1,1101529409,11010369
20160801-115204,154,185,2,185,0,1,0,0,1,1,1101594945,11075905
20160801-115204,155,186,2,186,0,1,0,0,1,1,1101660481,11141441
20160801-115204,156,187,2,187,0,1,0,0,1,1,1101726017,11206977
20160801-115204,157,188,2,188,0,1,0,0,1,1,1101791553,11272513
20160801-115204,158,189,2,189,0,1,0,0,1,1,1101857089,11338049
20160801-115204,159,190,2,190,0,1,0,0,1,1,1101922625,11403585
20160801-115204,160,191,2,191,0,1,0,0,1,1,1101988161,11469121
20160801-115204,161,192,2,192,0,1,0,0,1,1,1102053697,11534657
20160801-115204,162,193,2,193,0,1,0,0,1,1,1102119233,11600193
20160801-115204,163,194,2,194,0,1,0,0,1,1,1102184769,11665729
20160801-115204,164,195,2,195,0,1,0,0,1,1,1102250305,11731265
20160801-115204,165,196,2,196,0,1,0,0,1,1,1102315841,11796801
20160801-115204,166,197,2,197,0,1,0,0,1,1,1102381377,11862337
20160801-115204,167,198,2,198,0,1,0,0,1,1,1102446913,11927873
20160801-115204,168,199,2,199,0,1,0,0,1,1,1102512449,11993409
20160801-115204,169,200,2,200,0,1,0,0,1,1,1102577985,12058945
20160801-115204,170,201,2,201,0,1,0,0,1,1,1102643521,12124481
20160801-115204,171,202,2,202,0,1,0,0,1,1,1102709057,12190017
20160801-115204,172,203,2,203,0,1,0,0,1,1,1102774593,12255553
20160801-115204,173,204,2,204,0,1,0,0,1,1,1102840129,12321089
20160801-115204,174,205,2,205,0,1,0,0,1,1,1102905665,12386625
20160801-115204,175,206,2,206,0,1,0,0,1,1,1102971201,12452161
20160801-115204,176,207,2,207,0,1,0,0,1,1,1103036737,12517697
20160801-115204,177,208,2,208,0,1,0,0,1,1,1103102273,12583233
20160801-115204,178,209,2,209,0,1,0,0,1,1,1103167809,12648769
20160801-115204,179,210,2,210,0,1,0,0,1,1,1103233345,12714305
20160801-115204,180,211,2,211,0,1,0,0,1,1,1103298881,12779841
20160801-115204,181,212,2,212,0,1,0,0,1,1,1103364417,12845377
20160801-115204,182,213,2,213,0,1,0,0,1,1,1103429953,12910913
20160801-115204,183,214,2,214,0,1,0,0,1,1,1103495489,12976449
20160801-115204,184,215,2,215,0,1,0,0,1,1,1103561025,13041985
20160801-115204,185,216,2,216,0,1,0,0,1,1,1103626561,13107521
20160801-115204,186,217,2,217,0,1,0,0,1,1,1103692097,13173057
20160801-115204,187,218,2,218,0,1,0,0,1,1,1103757633,13238593
20160801-115204,188,219,2,219,0,1,0,0,1,1,1103823169,13304129
20160801-115204,189,220,2,220,0,1,0,0,1,1,1103888705,13369665
20160801-115204,190,221,2,221,0,1,0,0,1,1,1103954241,13435201
20160801-115204,191,222,2,222,0,1,0,0,1,1,1104019777,13500737
20160801-115204,192,223,2,223,0,1,0,0,1,1,1104085313,13566273
20160801-115204,193,224,2,224,0,1,0,0,1,1,1104150849,13631809
20160801-115204,194,225,2,225,0,1,0,0,1,1,1104216385,13697345
20160801-115204,195,226,2,226,0,1,0,0,1,1,1104281921,13762881
20160801-115204,196,227,2,227,0,1,0,0,1,1,1104347457,13828417
20160801-115204,197,228,2,228,0,1,0,0,1,1,1104412993,13893953
20160801-115204,198,229,2,229,0,1,0,0,1,1,1104478529,13959489
20160801-115204,199,230,2,230,0,1,0,0,1,1,1104544065,14025025
20160801-115204,200,231,2,231,0,1,0,0,1,1,1104609601,14090561
20160801-115204,201,232,2,232,0,1,0,0,1,1,1104675137,14156097
20160801-115204,202,233,2,233,0,1,0,0,1,1,1104740673,14221633
20160801-115204,203,234,2,234,0,1,0,0,1,1,1104806209,14287169
20160801-115204,204,235,2,235,0,1,0,0,1,1,1104871745,14352705
20160801-115204,205,236,2,236,0,1,0,0,1,1,1104937281,14418241
20160801-115204,206,237,2,237,0,1,0,0,1,1,1105002817,14483777
20160801-115204,207,238,2,238,0,1,0,0,1,1,1105068353,14549313
20160801-115204,208,239,2,239,0,1,0,0,1,1,1105133889,14614849
20160801-115204,209,240,2,240,0,1,0,0,1,1,1105199425,14680385
20160801-115204,210,241,2,241,0,1,0,0,1,1,1105264961,14745921
20160801-115204,211,242,2,242,0,1,0,0,1,1,1105330497,14811457
20160801-115204,212,243,2,243,0,1,0,0,1,1,1105396033,14876993
20160801-115204,213,244,2,244,0,1,0,0,1,1,1105461569,14942529
20160801-115204,214,245,2,245,0,1,0,0,1,1,1105527105,15008065
20160801-115204,215,246,2,246,0,1,0,0,1,1,1105592641,15073601
20160801-115204,216,247,2,247,0,1,0,0,1,1,1105658177,15139137
20160801-115204,217,248,2,248,0,1,0,0,1,1,1105723713,15204673
20160801-115204,218,249,2,249,0,1,0,0,1,1,1105789249,15270209
20160801-115204,219,250,2,250,0,1,0,0,1,1,1105854785,15335745
20160801-115204,220,251,2,251,0,1,0,0,1,1,1105920321,15401281
20160801-115204,221,252,2,252,0,1,0,0,1,1,1105985857,15466817
20160801-115204,222,253,2,253,0,1,0,0,1,1,1106051393,15532353
20160801-115204,223,254,2,254,0,1,0,0,1,1,1106116929,15597889
20160801-115204,224,255,2,255,0,1,0,0,1,1,1106182465,15663425
20160801-115204,226,1,3,1,0,1,0,0,1,1,1106313537,15794497
20160801-115204,227,2,3,2,0,1,0,0,1,1,1106379073,15860033
20160801-115204,228,3,3,3,0,1,0,0,1,1,1106444609,15925569
