time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 13:55:58.553885,0,0,0,1,16,13,16,13,29,29,567069,2215
20160804 13:55:58.561697,0,0,0,1,16,14,16,14,30,30,567070,2215
20160804 13:55:58.569510,0,0,0,1,16,15,16,15,31,31,567071,2215
20160804 13:55:58.577323,0,0,0,1,32,0,32,0,32,32,567072,2215
20160804 13:55:58.585135,0,0,0,1,32,1,32,1,33,33,567073,2215
20160804 13:55:58.592947,0,0,0,1,32,2,32,2,34,34,567074,2215
20160804 13:55:58.600760,0,0,0,1,32,3,32,3,35,35,567075,2215
20160804 13:55:58.608573,0,0,0,1,32,4,32,4,36,36,567076,2215
20160804 13:55:58.616385,0,0,0,1,32,5,32,5,37,37,567077,2215
20160804 13:55:58.624197,0,0,0,1,32,6,32,6,38,38,567078,2215
20160804 13:55:58.632010,0,0,0,1,32,7,32,7,39,39,567079,2215
20160804 13:55:58.639823,0,0,0,1,32,8,32,8,40,40,567080,2215
20160804 13:55:58.647635,0,0,0,1,32,9,32,9,41,41,567081,2215
20160804 13:55:58.655447,0,0,0,1,32,10,32,10,42,42,567082,2215
20160804 13:55:58.663260,0,0,0,1,32,11,32,11,43,43,567083,2215
20160804 13:55:58.671073,0,0,0,1,32,12,32,12,44,44,567084,2215
20160804 13:55:58.678885,0,0,0,1,32,13,32,13,45,45,567085,2215
20160804 13:55:58.686697,0,0,0,1,32,14,32,14,46,46,567086,2215
20160804 13:55:58.694510,0,0,0,1,32,15,32,15,47,47,567087,2215
20160804 13:55:58.702323,0,0,0,1,48,0,48,0,48,48,567088,2215
20160804 13:55:58.710135,0,0,0,1,48,1,48,1,49,49,567089,2215
20160804 13:55:58.717947,0,0,0,1,48,2,48,2,50,50,567090,2215
20160804 13:55:58.725760,0,0,0,1,48,3,48,3,51,51,567091,2215
20160804 13:55:58.733573,0,0,0,1,48,4,48,4,52,52,567092,2215
20160804 13:55:58.741385,0,0,0,1,48,5,48,5,53,53,567093,2215
20160804 13:55:58.749197,0,0,0,1,48,6,48,6,54,54,567094,2215
20160804 13:55:58.757010,0,0,0,1,48,7,48,7,55,55,567095,2215
20160804 13:55:58.764823,0,0,0,1,48,8,48,8,56,56,567096,2215
20160804 13:55:58.772635,0,0,0,1,48,9,48,9,57,57,567097,2215
20160804 13:55:58.780447,0,0,0,1,48,10,48,10,58,58,567098,2215
20160804 13:55:58.788260,0,0,0,1,48,11,48,11,59,59,567099,2215
20160804 13:55:58.796073,0,0,0,1,48,12,48,12,60,60,567100,2215
20160804 13:55:58.803885,0,0,0,1,48,13,48,13,61,61,567101,2215
20160804 13:55:58.811697,0,0,0,1,48,14,48,14,62,62,567102,2215
20160804 13:55:58.819510,0,0,0,1,48,15,48,15,63,63,567103,2215
20160804 13:55:58.827323,0,0,0,1,64,0,64,0,64,64,567104,2215
20160804 13:55:58.835135,0,0,0,1,64,1,64,1,65,65,567105,2215
20160804 13:55:58.842947,0,0,0,1,64,2,64,2,66,66,567106,2215
20160804 13:55:58.850760,0,0,0,1,64,3,64,3,67,67,567107,2215
20160804 13:55:58.858573,0,0,0,1,64,4,64,4,68,68,567108,2215
20160804 13:55:58.866385,0,0,0,1,64,5,64,5,69,69,567109,2215
20160804 13:55:58.874197,0,0,0,1,64,6,64,6,70,70,567110,2215
20160804 13:55:58.882010,0,0,0,1,64,7,64,7,71,71,567111,2215
20160804 13:55:58.889823,0,0,0,1,64,8,64,8,72,72,567112,2215
20160804 13:55:58.897635,0,0,0,1,64,9,64,9,73,73,567113,2215
20160804 13:55:58.905447,0,0,0,1,64,10,64,10,74,74,567114,2215
20160804 13:55:58.913260,0,0,0,1,64,11,64,11,75,75,567115,2215
20160804 13:55:58.921073,0,0,0,1,64,12,64,12,76,76,567116,2215
20160804 13:55:58.928885,0,0,0,1,64,13,64,13,77,77,567117,2215
20160804 13:55:58.936697,0,0,0,1,64,14,64,14,78,78,567118,2215
20160804 13:55:58.944510,0,0,0,1,64,15,64,15,79,79,567119,2215
20160804 13:55:58.952323,0,0,0,1,80,0,80,0,80,80,567120,2215
20160804 13:55:58.960135,0,0,0,1,80,1,80,1,81,81,567121,2215
20160804 13:55:58.967947,0,0,0,1,80,2,80,2,82,82,567122,2215
20160804 13:55:58.975760,0,0,0,1,80,3,80,3,83,83,567123,2215
20160804 13:55:58.983573,0,0,0,1,80,4,80,4,84,84,567124,2215
20160804 13:55:58.991385,0,0,0,1,80,5,80,5,85,85,567125,2215
20160804 13:55:58.999197,0,0,0,1,80,6,80,6,86,86,567126,2215
20160804 13:55:59.007010,0,0,0,1,80,7,80,7,87,87,567127,2215
20160804 13:55:59.014823,0,0,0,1,80,8,80,8,88,88,567128,2215
20160804 13:55:59.022635,0,0,0,1,80,9,80,9,89,89,567129,2215
20160804 13:55:59.030447,0,0,0,1,80,10,80,10,90,90,567130,2215
20160804 13:55:59.038260,0,0,0,1,80,11,80,11,91,91,567131,2215
20160804 13:55:59.046073,0,0,0,1,80,12,80,12,92,92,567132,2215
20160804 13:55:59.053885,0,0,0,1,80,13,80,13,93,93,567133,2215
20160804 13:55:59.061697,0,0,0,1,80,14,80,14,94,94,567134,2215
20160804 13:55:59.069510,0,0,0,1,80,15,80,15,95,95,567135,2215
20160804 13:55:59.077323,0,0,0,1,96,0,96,0,96,96,567136,2215
20160804 13:55:59.085135,0,0,0,1,96,1,96,1,97,97,567137,2215
20160804 13:55:59.092947,0,0,0,1,96,2,96,2,98,98,567138,2215
20160804 13:55:59.100760,0,0,0,1,96,3,96,3,99,99,567139,2215
20160804 13:55:59.108573,0,0,0,1,96,4,96,4,100,100,567140,2215
20160804 13:55:59.116385,0,0,0,1,96,5,96,5,101,101,567141,2215
20160804 13:55:59.124197,0,0,0,1,96,6,96,6,102,102,567142,2215
20160804 13:55:59.132010,0,0,0,1,96,7,96,7,103,103,567143,2215
20160804 13:55:59.139823,0,0,0,1,96,8,96,8,104,104,567144,2215
20160804 13:55:59.147635,0,0,0,1,96,9,96,9,105,105,567145,2215
20160804 13:55:59.155447,0,0,0,1,96,10,96,10,106,106,567146,2215
20160804 13:55:59.163260,0,0,0,1,96,11,96,11,107,107,567147,2215
20160804 13:55:59.171073,0,0,0,1,96,12,96,12,108,108,567148,2215
20160804 13:55:59.178885,0,0,0,1,96,13,96,13,109,109,567149,2215
20160804 13:55:59.186697,0,0,0,1,96,14,96,14,110,110,567150,2215
20160804 13:55:59.194510,0,0,0,1,96,15,96,15,111,111,567151,2215
20160804 13:55:59.202323,0,0,0,1,112,0,112,0,112,112,567152,2215
20160804 13:55:59.210135,0,0,0,1,112,1,112,1,113,113,567153,2215
20160804 13:55:59.217947,0,0,0,1,112,2,112,2,114,114,567154,2215
20160804 13:55:59.225760,0,0,0,1,112,3,112,3,115,115,567155,2215
20160804 13:55:59.233573,0,0,0,1,112,4,112,4,116,116,567156,2215
20160804 13:55:59.241385,0,0,0,1,112,5,112,5,117,117,567157,2215
20160804 13:55:59.249197,0,0,0,1,112,6,112,6,118,118,567158,2215
20160804 13:55:59.257010,0,0,0,1,112,7,112,7,119,119,567159,2215
20160804 13:55:59.264823,0,0,0,1,112,8,112,8,120,120,567160,2215
20160804 13:55:59.272635,0,0,0,1,112,9,112,9,121,121,567161,2215
20160804 13:55:59.280447,0,0,0,1,112,10,112,10,122,122,567162,2215
20160804 13:55:59.288260,0,0,0,1,112,11,112,11,123,123,567163,2215
20160804 13:55:59.296073,0,0,0,1,112,12,112,12,124,124,567164,2215
20160804 13:55:59.303885,0,0,0,1,112,13,112,13,125,125,567165,2215
20160804 13:55:59.311697,0,0,0,1,112,14,112,14,126,126,567166,2215
20160804 13:55:59.319510,0,0,0,1,112,15,112,15,127,127,567167,2215
20160804 13:55:59.327323,0,0,0,1,128,0,128,0,128,128,567168,2215
20160804 13:55:59.335135,0,0,0,1,128,1,128,1,129,129,567169,2215
20160804 13:55:59.342947,0,0,0,1,128,2,128,2,130,130,567170,2215
20160804 13:55:59.350760,0,0,0,1,128,3,128,3,131,131,567171,2215
20160804 13:55:59.358573,0,0,0,1,128,4,128,4,132,132,567172,2215
20160804 13:55:59.366385,0,0,0,1,128,5,128,5,133,133,567173,2215
20160804 13:55:59.374197,0,0,0,1,128,6,128,6,134,134,567174,2215
20160804 13:55:59.382010,0,0,0,1,128,7,128,7,135,135,567175,2215
20160804 13:55:59.389823,0,0,0,1,128,8,128,8,136,136,567176,2215
20160804 13:55:59.397635,0,0,0,1,128,9,128,9,137,137,567177,2215
20160804 13:55:59.405447,0,0,0,1,128,10,128,10,138,138,567178,2215
20160804 13:55:59.413260,0,0,0,1,128,11,128,11,139,139,567179,2215
20160804 13:55:59.421073,0,0,0,1,128,12,128,12,140,140,567180,2215
20160804 13:55:59.428885,0,0,0,1,128,13,128,13,141,141,567181,2215
20160804 13:55:59.436697,0,0,0,1,128,14,128,14,142,142,567182,2215
20160804 13:55:59.444510,0,0,0,1,128,15,128,15,143,143,567183,2215
20160804 13:55:59.452323,0,0,0,1,144,0,144,0,144,144,567184,2215
20160804 13:55:59.460135,0,0,0,1,144,1,144,1,145,145,567185,2215
20160804 13:55:59.467947,0,0,0,1,144,2,144,2,146,146,567186,2215
20160804 13:55:59.475760,0,0,0,1,144,3,144,3,147,147,567187,2215
20160804 13:55:59.483573,0,0,0,1,144,4,144,4,148,148,567188,2215
20160804 13:55:59.491385,0,0,0,1,144,5,144,5,149,149,567189,2215
20160804 13:55:59.499197,0,0,0,1,144,6,144,6,150,150,567190,2215
20160804 13:55:59.507010,0,0,0,1,144,7,144,7,151,151,567191,2215
20160804 13:55:59.514823,0,0,0,1,144,8,144,8,152,152,567192,2215
20160804 13:55:59.522635,0,0,0,1,144,9,144,9,153,153,567193,2215
20160804 13:55:59.530447,0,0,0,1,144,10,144,10,154,154,567194,2215
20160804 13:55:59.538260,0,0,0,1,144,11,144,11,155,155,567195,2215
20160804 13:55:59.546073,0,0,0,1,144,12,144,12,156,156,567196,2215
20160804 13:55:59.553885,0,0,0,1,144,13,144,13,157,157,567197,2215
20160804 13:55:59.561697,0,0,0,1,144,14,144,14,158,158,567198,2215
20160804 13:55:59.569510,0,0,0,1,144,15,144,15,159,159,567199,2215
20160804 13:55:59.577323,0,0,0,1,160,0,160,0,160,160,567200,2215
20160804 13:55:59.585135,0,0,0,1,160,1,160,1,161,161,567201,2215
20160804 13:55:59.592947,0,0,0,1,160,2,160,2,162,162,567202,2215
20160804 13:55:59.600760,0,0,0,1,160,3,160,3,163,163,567203,2215
20160804 13:55:59.608573,0,0,0,1,160,4,160,4,164,164,567204,2215
20160804 13:55:59.616385,0,0,0,1,160,5,160,5,165,165,567205,2215
20160804 13:55:59.624197,0,0,0,1,160,6,160,6,166,166,567206,2215
20160804 13:55:59.632010,0,0,0,1,160,7,160,7,167,167,567207,2215
20160804 13:55:59.639823,0,0,0,1,160,8,160,8,168,168,567208,2215
20160804 13:55:59.647635,0,0,0,1,160,9,160,9,169,169,567209,2215
20160804 13:55:59.655447,0,0,0,1,160,10,160,10,170,170,567210,2215
20160804 13:55:59.663260,0,0,0,1,160,11,160,11,171,171,567211,2215
20160804 13:55:59.671073,0,0,0,1,160,12,160,12,172,172,567212,2215
20160804 13:55:59.678885,0,0,0,1,160,13,160,13,173,173,567213,2215
20160804 13:55:59.686697,0,0,0,1,160,14,160,14,174,174,567214,2215
20160804 13:55:59.694510,0,0,0,1,160,15,160,15,175,175,567215,2215
20160804 13:55:59.702323,0,0,0,1,176,0,176,0,176,176,567216,2215
20160804 13:55:59.710135,0,0,0,1,176,1,176,1,177,177,567217,2215
20160804 13:55:59.717947,0,0,0,1,176,2,176,2,178,178,567218,2215
20160804 13:55:59.725760,0,0,0,1,176,3,176,3,179,179,567219,2215
20160804 13:55:59.733573,0,0,0,1,176,4,176,4,180,180,567220,2215
20160804 13:55:59.741385,0,0,0,1,176,5,176,5,181,181,567221,2215
20160804 13:55:59.749197,0,0,0,1,176,6,176,6,182,182,567222,2215
20160804 13:55:59.757010,0,0,0,1,176,7,176,7,183,183,567223,2215
20160804 13:55:59.764823,0,0,0,1,176,8,176,8,184,184,567224,2215
20160804 13:55:59.772635,0,0,0,1,176,9,176,9,185,185,567225,2215
20160804 13:55:59.780447,0,0,0,1,176,10,176,10,186,186,567226,2215
20160804 13:55:59.788260,0,0,0,1,176,11,176,11,187,187,567227,2215
20160804 13:55:59.796073,0,0,0,1,176,12,176,12,188,188,567228,2215
20160804 13:55:59.803885,0,0,0,1,176,13,176,13,189,189,567229,2215
20160804 13:55:59.811697,0,0,0,1,176,14,176,14,190,190,567230,2215
20160804 13:55:59.819510,0,0,0,1,176,15,176,15,191,191,567231,2215
20160804 13:55:59.827323,0,0,0,1,192,0,192,0,192,192,567232,2215
20160804 13:55:59.835135,0,0,0,1,192,1,192,1,193,193,567233,2215
20160804 13:55:59.842947,0,0,0,1,192,2,192,2,194,194,567234,2215
20160804 13:55:59.850760,0,0,0,1,192,3,192,3,195,195,567235,2215
20160804 13:55:59.858573,0,0,0,1,192,4,192,4,196,196,567236,2215
20160804 13:55:59.866385,0,0,0,1,192,5,192,5,197,197,567237,2215
20160804 13:55:59.874197,0,0,0,1,192,6,192,6,198,198,567238,2215
20160804 13:55:59.882010,0,0,0,1,192,7,192,7,199,199,567239,2215
20160804 13:55:59.889823,0,0,0,1,192,8,192,8,200,200,567240,2215
20160804 13:55:59.897635,0,0,0,1,192,9,192,9,201,201,567241,2215
20160804 13:55:59.905447,0,0,0,1,192,10,192,10,202,202,567242,2215
20160804 13:55:59.913260,0,0,0,1,192,11,192,11,203,203,567243,2215
20160804 13:55:59.921073,0,0,0,1,192,12,192,12,204,204,567244,2215
20160804 13:55:59.928885,0,0,0,1,192,13,192,13,205,205,567245,2215
20160804 13:55:59.936697,0,0,0,1,192,14,192,14,206,206,567246,2215
20160804 13:55:59.944510,0,0,0,1,192,15,192,15,207,207,567247,2215
20160804 13:55:59.952323,0,0,0,1,208,0,208,0,208,208,567248,2215
20160804 13:55:59.960135,0,0,0,1,208,1,208,1,209,209,567249,2215
20160804 13:55:59.967947,0,0,0,1,208,2,208,2,210,210,567250,2215
20160804 13:55:59.975760,0,0,0,1,208,3,208,3,211,211,567251,2215
20160804 13:55:59.983573,0,0,0,1,208,4,208,4,212,212,567252,2215
20160804 13:55:59.991385,0,0,0,1,208,5,208,5,213,213,567253,2215
20160804 13:55:59.999197,0,0,0,1,208,6,208,6,214,214,567254,2215
