time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-113023,0,1,0,1,0,3,96,4,93,3,1683817316,6094923
20160801-113023,0,1,0,1,0,3,96,4,94,3,1683882852,6160460
20160801-113023,0,1,0,1,0,3,96,4,95,3,1683948388,6225997
20160801-113023,0,1,0,1,0,3,96,4,96,3,1684013924,6291534
20160801-113023,0,1,0,1,0,3,96,4,97,3,1684079460,6357071
20160801-113023,0,1,0,1,0,3,96,4,98,3,1684144996,6422608
20160801-113023,0,1,0,1,0,3,96,4,99,3,1684210532,6488145
20160801-113023,0,1,0,1,0,3,96,4,100,3,1684276068,6553682
20160801-113023,0,1,0,1,0,3,96,4,101,3,1684341604,6619219
20160801-113023,0,1,0,1,0,3,96,4,102,3,1684407140,6684756
20160801-113023,0,1,0,1,0,3,96,4,103,3,1684472676,6750293
20160801-113023,0,1,0,1,0,3,96,4,104,3,1684538212,6815830
20160801-113023,0,1,0,1,0,3,96,4,105,3,1684603748,6881367
20160801-113023,0,1,0,1,0,3,96,4,106,3,1684669284,6946904
20160801-113023,0,1,0,1,0,3,96,4,107,3,1684734820,7012441
20160801-113023,0,1,0,1,0,3,96,4,108,3,1684800356,7077978
20160801-113023,0,1,0,1,0,3,96,4,109,3,1684865892,7143515
20160801-113023,0,1,0,1,0,3,96,4,110,3,1684931428,7209052
20160801-113023,0,1,0,1,0,3,96,4,111,3,1684996964,7274589
20160801-113023,0,1,0,1,0,3,96,4,112,3,1685062500,7340126
20160801-113023,0,1,0,1,0,3,96,4,113,3,1685128036,7405663
20160801-113023,0,1,0,1,0,3,96,4,114,3,1685193572,7471200
20160801-113023,0,1,0,1,0,3,96,4,115,3,1685259108,7536737
20160801-113023,0,1,0,1,0,3,96,4,116,3,1685324644,7602274
20160801-113023,0,1,0,1,0,3,96,4,117,3,1685390180,7667811
20160801-113023,0,1,0,1,0,3,96,4,118,3,1685455716,7733348
20160801-113023,0,1,0,1,0,3,96,4,119,3,1685521252,7798885
20160801-113023,0,1,0,1,0,3,96,4,120,3,1685586788,7864422
20160801-113023,0,1,0,1,0,3,96,4,121,3,1685652324,7929959
20160801-113023,0,1,0,1,0,3,96,4,122,3,1685717860,7995496
20160801-113023,0,1,0,1,0,3,96,4,123,3,1685783396,8061033
20160801-113023,0,1,0,1,0,3,96,4,124,3,1685848932,8126570
20160801-113023,0,1,0,1,0,3,96,4,125,3,1685914468,8192107
20160801-113023,0,1,0,1,0,3,96,4,126,3,1685980004,8257644
20160801-113023,0,1,0,1,0,3,96,4,127,3,1686045540,8323181
20160801-113023,0,1,0,1,0,3,96,4,128,3,1686111076,8388718
20160801-113023,0,1,0,1,0,3,96,4,129,3,1686176612,8454255
20160801-113023,0,1,0,1,0,3,96,4,130,3,1686242148,8519792
20160801-113023,0,1,0,1,0,3,96,4,131,3,1686307684,8585329
20160801-113023,0,1,0,1,0,3,96,4,132,3,1686373220,8650866
20160801-113023,0,1,0,1,0,3,96,4,133,3,1686438756,8716403
20160801-113023,0,1,0,1,0,3,96,4,134,3,1686504292,8781940
20160801-113023,0,1,0,1,0,3,96,4,135,3,1686569828,8847477
20160801-113023,0,1,0,1,0,3,96,4,136,3,1686635364,8913014
20160801-113023,0,1,0,1,0,3,96,4,137,3,1686700900,8978551
20160801-113023,0,1,0,1,0,3,96,4,138,3,1686766436,9044088
20160801-113023,0,1,0,1,0,3,96,4,139,3,1686831972,9109625
20160801-113023,0,1,0,1,0,3,96,4,140,3,1686897508,9175162
20160801-113023,0,1,0,1,0,3,96,4,141,3,1686963044,9240699
20160801-113023,0,1,0,1,0,3,96,4,142,3,1687028580,9306236
20160801-113023,0,1,0,1,0,3,96,4,143,3,1687094116,9371773
20160801-113023,0,1,0,1,0,3,96,4,144,3,1687159652,9437310
20160801-113023,0,1,0,1,0,3,96,4,145,3,1687225188,9502847
20160801-113023,0,1,0,1,0,3,96,4,146,3,1687290724,9568384
20160801-113023,0,1,0,1,0,3,96,4,147,3,1687356260,9633921
20160801-113023,0,1,0,1,0,3,96,4,148,3,1687421796,9699458
20160801-113023,0,1,0,1,0,3,96,4,149,3,1687487332,9764995
20160801-113023,0,1,0,1,0,3,96,4,150,3,1687552868,9830532
20160801-113023,0,1,0,1,0,3,96,4,151,3,1687618404,9896069
20160801-113023,0,1,0,1,0,3,96,4,152,3,1687683940,9961606
20160801-113023,0,1,0,1,0,3,96,4,153,3,1687749476,10027143
20160801-113023,0,1,0,1,0,3,96,4,154,3,1687815012,10092680
20160801-113023,0,1,0,1,0,3,96,4,155,3,1687880548,10158217
20160801-113023,0,1,0,1,0,3,96,4,156,3,1687946084,10223754
20160801-113023,0,1,0,1,0,3,96,4,157,3,1688011620,10289291
20160801-113023,0,1,0,1,0,3,96,4,158,3,1688077156,10354828
20160801-113023,0,1,0,1,0,3,96,4,159,3,1688142692,10420365
20160801-113023,0,1,0,1,0,3,96,4,160,3,1688208228,10485902
20160801-113023,0,1,0,1,0,3,96,4,161,3,1688273764,10551439
20160801-113023,0,1,0,1,0,3,96,4,162,3,1688339300,10616976
20160801-113023,0,1,0,1,0,3,96,4,163,3,1688404836,10682513
20160801-113023,0,1,0,1,0,3,96,4,164,3,1688470372,10748050
20160801-113023,0,1,0,1,0,3,96,4,165,3,1688535908,10813587
20160801-113023,0,1,0,1,0,3,96,4,166,3,1688601444,10879124
20160801-113023,0,1,0,1,0,3,96,4,167,3,1688666980,10944661
20160801-113023,0,1,0,1,0,3,96,4,168,3,1688732516,11010198
20160801-113023,0,1,0,1,0,3,96,4,169,3,1688798052,11075735
20160801-113023,0,1,0,1,0,3,96,4,170,3,1688863588,11141272
20160801-113023,0,1,0,1,0,3,96,4,171,3,1688929124,11206809
20160801-113023,0,1,0,1,0,3,96,4,172,3,1688994660,11272346
20160801-113023,0,1,0,1,0,3,96,4,173,3,1689060196,11337883
20160801-113023,0,1,0,1,0,3,96,4,174,3,1689125732,11403420
20160801-113023,0,1,0,1,0,3,96,4,175,3,1689191268,11468957
20160801-113023,0,1,0,1,0,3,96,4,176,3,1689256804,11534494
20160801-113023,0,1,0,1,0,3,96,4,177,3,1689322340,11600031
20160801-113023,0,1,0,1,0,3,96,4,178,3,1689387876,11665568
20160801-113023,0,1,0,1,0,3,96,4,179,3,1689453412,11731105
20160801-113023,0,1,0,1,0,3,96,4,180,3,1689518948,11796642
20160801-113023,0,1,0,1,0,3,96,4,181,3,1689584484,11862179
20160801-113023,0,1,0,1,0,3,96,4,182,3,1689650020,11927716
20160801-113023,0,1,0,1,0,3,96,4,183,3,1689715556,11993253
20160801-113023,0,1,0,1,0,3,96,4,184,3,1689781092,12058790
20160801-113023,0,1,0,1,0,3,96,4,185,3,1689846628,12124327
20160801-113023,0,1,0,1,0,3,96,4,186,3,1689912164,12189864
20160801-113023,0,1,0,1,0,3,96,4,187,3,1689977700,12255401
20160801-113023,0,1,0,1,0,3,96,4,188,3,1690043236,12320938
20160801-113023,0,1,0,1,0,3,96,4,189,3,1690108772,12386475
20160801-113023,0,1,0,1,0,3,96,4,190,3,1690174308,12452012
20160801-113023,0,1,0,1,0,3,96,4,191,3,1690239844,12517549
20160801-113023,0,1,0,1,0,3,96,4,192,3,1690305380,12583086
20160801-113023,0,1,0,1,0,3,96,4,193,3,1690370916,12648623
20160801-113023,0,1,0,1,0,3,96,4,194,3,1690436452,12714160
20160801-113023,0,1,0,1,0,3,96,4,195,3,1690501988,12779697
20160801-113023,0,1,0,1,0,3,96,4,196,3,1690567524,12845234
20160801-113023,0,1,0,1,0,3,96,4,197,3,1690633060,12910771
20160801-113023,0,1,0,1,0,3,96,4,198,3,1690698596,12976308
20160801-113023,0,1,0,1,0,3,96,4,199,3,1690764132,13041845
20160801-113023,0,1,0,1,0,3,96,4,200,3,1690829668,13107382
20160801-113023,0,1,0,1,0,3,96,4,201,3,1690895204,13172919
20160801-113023,0,1,0,1,0,3,96,4,202,3,1690960740,13238456
20160801-113023,0,1,0,1,0,3,96,4,203,3,1691026276,13303993
20160801-113023,0,1,0,1,0,3,96,4,204,3,1691091812,13369530
20160801-113023,0,1,0,1,0,3,96,4,205,3,1691157348,13435067
20160801-113023,0,1,0,1,0,3,96,4,206,3,1691222884,13500604
20160801-113023,0,1,0,1,0,3,96,4,207,3,1691288420,13566141
20160801-113024,0,1,0,1,0,3,96,4,208,3,1691353956,13631678
20160801-113024,0,1,0,1,0,3,96,4,209,3,1691419492,13697215
20160801-113024,0,1,0,1,0,3,96,4,210,3,1691485028,13762752
20160801-113024,0,1,0,1,0,3,96,4,211,3,1691550564,13828289
20160801-113024,0,1,0,1,0,3,96,4,212,3,1691616100,13893826
20160801-113024,0,1,0,1,0,3,96,4,213,3,1691681636,13959363
20160801-113024,0,1,0,1,0,3,96,4,214,3,1691747172,14024900
20160801-113024,0,1,0,1,0,3,96,4,215,3,1691812708,14090437
20160801-113024,0,1,0,1,0,3,96,4,216,3,1691878244,14155974
20160801-113024,0,1,0,1,0,3,96,4,217,3,1691943780,14221511
20160801-113024,0,1,0,1,0,3,96,4,218,3,1692009316,14287048
20160801-113024,0,1,0,1,0,3,96,4,219,3,1692074852,14352585
20160801-113024,0,1,0,1,0,3,96,4,220,3,1692140388,14418122
20160801-113024,0,1,0,1,0,3,96,4,221,3,1692205924,14483659
20160801-113024,0,1,0,1,0,3,96,4,222,3,1692271460,14549196
20160801-113024,0,1,0,1,0,3,96,4,223,3,1692336996,14614733
20160801-113024,0,1,0,1,0,3,96,4,224,3,1692402532,14680270
20160801-113024,0,1,0,1,0,3,96,4,225,3,1692468068,14745807
20160801-113024,0,1,0,1,0,3,96,4,226,3,1692533604,14811344
20160801-113024,0,1,0,1,0,3,96,4,227,3,1692599140,14876881
20160801-113024,0,1,0,1,0,3,96,4,228,3,1692664676,14942418
20160801-113024,0,1,0,1,0,3,96,4,229,3,1692730212,15007955
20160801-113024,0,1,0,1,0,3,96,4,230,3,1692795748,15073492
20160801-113024,0,1,0,1,0,3,96,4,231,3,1692861284,15139029
20160801-113024,0,1,0,1,0,3,96,4,232,3,1692926820,15204566
20160801-113024,0,1,0,1,0,3,96,4,233,3,1692992356,15270103
20160801-113024,0,1,0,1,0,3,96,4,234,3,1693057892,15335640
20160801-113024,0,1,0,1,0,3,96,4,235,3,1693123428,15401177
20160801-113024,0,1,0,1,0,3,96,4,236,3,1693188964,15466714
20160801-113024,0,1,0,1,0,3,96,4,237,3,1693254500,15532251
20160801-113024,0,1,0,1,0,3,96,4,238,3,1693320036,15597788
20160801-113024,0,1,0,1,0,3,96,4,239,3,1693385572,15663325
20160801-113024,0,1,0,1,0,3,96,4,240,3,1693451108,15728862
20160801-113024,0,1,0,1,0,3,96,4,241,3,1693516644,15794399
20160801-113024,0,1,0,1,0,3,96,4,242,3,1693582180,15859936
20160801-113024,0,1,0,1,0,3,96,4,243,3,1693647716,15925473
20160801-113024,0,1,0,1,0,3,96,4,244,3,1693713252,15991010
20160801-113024,0,1,0,1,0,3,96,4,245,3,1693778788,16056547
20160801-113024,0,1,0,1,0,3,96,4,246,3,1693844324,16122084
20160801-113024,0,1,0,1,0,3,96,4,247,3,1693909860,16187621
20160801-113024,0,1,0,1,0,3,96,4,248,3,1693975396,16253158
20160801-113024,0,1,0,1,0,3,96,4,249,3,1694040932,16318695
20160801-113024,0,1,0,1,0,3,96,4,250,3,1694106468,16384232
20160801-113024,0,1,0,1,0,3,96,4,251,3,1694172004,16449769
20160801-113024,0,1,0,1,0,3,96,4,252,3,1694237540,16515306
20160801-113024,0,1,0,1,0,3,96,4,253,3,1694303076,16580843
20160801-113024,0,1,0,1,0,3,96,4,254,3,1694368612,16646380
20160801-113024,0,1,0,1,0,3,96,4,255,3,1694434148,16711917
20160801-113024,0,1,0,1,0,3,96,5,0,3,1694499685,238
20160801-113024,0,1,0,1,0,3,96,5,1,3,1694565221,65775
20160801-113024,0,1,0,1,0,3,96,5,2,3,1694630757,131312
20160801-113024,0,1,0,1,0,3,96,5,3,3,1694696293,196849
20160801-113024,0,1,0,1,0,3,96,5,4,3,1694761829,262386
20160801-113024,0,1,0,1,0,3,96,5,5,3,1694827365,327923
20160801-113024,0,1,0,1,0,3,96,5,6,3,1694892901,393460
20160801-113024,0,1,0,1,0,3,96,5,7,3,1694958437,458997
20160801-113024,0,1,0,1,0,3,96,5,8,3,1695023973,524534
20160801-113024,0,1,0,1,0,3,96,5,9,3,1695089509,590071
20160801-113024,0,1,0,1,0,3,96,5,10,3,1695155045,655608
20160801-113024,0,1,0,1,0,3,96,5,11,3,1695220581,721145
20160801-113024,0,1,0,1,0,3,96,5,12,3,1695286117,786682
20160801-113024,0,1,0,1,0,3,96,5,13,3,1695351653,852219
20160801-113024,0,1,0,1,0,3,96,5,14,3,1695417189,917756
20160801-113024,0,1,0,1,0,3,96,5,15,3,1695482725,983293
20160801-113024,0,1,0,1,0,3,96,5,16,3,1695548261,1048830
20160801-113024,0,1,0,1,0,3,96,5,17,3,1695613797,1114367
20160801-113024,0,1,0,1,0,3,96,5,18,3,1695679333,1179648
20160801-113024,0,1,0,1,0,3,96,5,19,3,1695744869,1245185
20160801-113024,0,1,0,1,0,3,96,5,20,3,1695810405,1310722
20160801-113024,0,1,0,1,0,3,96,5,21,3,1695875941,1376259
20160801-113024,0,1,0,1,0,3,96,5,22,3,1695941477,1441796
20160801-113024,0,1,0,1,0,3,96,5,23,3,1696007013,1507333
20160801-113024,0,1,0,1,0,3,96,5,24,3,1696072549,1572870
20160801-113024,0,1,0,1,0,3,96,5,25,3,1696138085,1638407
20160801-113024,0,1,0,1,0,3,96,5,26,3,1696203621,1703944
20160801-113024,0,1,0,1,0,3,96,5,27,3,1696269157,1769481
20160801-113024,0,1,0,1,0,3,96,5,28,3,1696334693,1835018
20160801-113024,0,1,0,1,0,3,96,5,29,3,1696400229,1900555
20160801-113024,0,1,0,1,0,3,96,5,30,3,1696465765,1966092
20160801-113024,0,1,0,1,0,3,96,5,31,3,1696531301,2031629
20160801-113024,0,1,0,1,0,3,96,5,32,3,1696596837,2097166
20160801-113024,0,1,0,1,0,3,96,5,33,3,1696662373,2162703
20160801-113024,0,1,0,1,0,3,96,5,34,3,1696727909,2228240
20160801-113024,0,1,0,1,0,3,96,5,35,3,1696793445,2293777
20160801-113024,0,1,0,1,0,3,96,5,36,3,1696858981,2359314
20160801-113024,0,1,0,1,0,3,96,5,37,3,1696924517,2424851
20160801-113024,0,1,0,1,0,3,96,5,38,3,1696990053,2490388
20160801-113024,0,1,0,1,0,3,96,5,39,3,1697055589,2555925
20160801-113024,0,1,0,1,0,3,96,5,40,3,1697121125,2621462
20160801-113024,0,1,0,1,0,3,96,5,41,3,1697186661,2686999
20160801-113024,0,1,0,1,0,3,96,5,42,3,1697252197,2752536
20160801-113024,0,1,0,1,0,3,96,5,43,3,1697317733,2818073
20160801-113024,0,1,0,1,0,3,96,5,44,3,1697383269,2883610
20160801-113024,0,1,0,1,0,3,96,5,45,3,1697448805,2949147
20160801-113024,0,1,0,1,0,3,96,5,46,3,1697514341,3014684
20160801-113024,0,1,0,1,0,3,96,5,47,3,1697579877,3080221
20160801-113024,0,1,0,1,0,3,96,5,48,3,1697645413,3145758
20160801-113024,0,1,0,1,0,3,96,5,49,3,1697710949,3211295
20160801-113024,0,1,0,1,0,3,96,5,50,3,1697776485,3276832
20160801-113024,0,1,0,1,0,3,96,5,51,3,1697842021,3342369
20160801-113024,0,1,0,1,0,3,96,5,52,3,1697907557,3407906
20160801-113024,0,1,0,1,0,3,96,5,53,3,1697973093,3473443
20160801-113024,0,1,0,1,0,3,96,5,54,3,1698038629,3538980
20160801-113024,0,1,0,1,0,3,96,5,55,3,1698104165,3604517
20160801-113024,0,1,0,1,0,3,96,5,56,3,1698169701,3670054
20160801-113024,0,1,0,1,0,3,96,5,57,3,1698235237,3735591
20160801-113024,0,1,0,1,0,3,96,5,58,3,1698300773,3801128
20160801-113024,0,1,0,1,0,3,96,5,59,3,1698366309,3866665
20160801-113024,0,1,0,1,0,3,96,5,60,3,1698431845,3932202
20160801-113024,0,1,0,1,0,3,96,5,61,3,1698497381,3997739
20160801-113024,0,1,0,1,0,3,96,5,62,3,1698562917,4063276
20160801-113024,0,1,0,1,0,3,96,5,63,3,1698628453,4128813
20160801-113024,0,1,0,1,0,3,96,5,64,3,1698693989,4194350
20160801-113024,0,1,0,1,0,3,96,5,65,3,1698759525,4259887
20160801-113024,0,1,0,1,0,3,96,5,66,3,1698825061,4325424
20160801-113024,0,1,0,1,0,3,96,5,67,3,1698890597,4390961
20160801-113024,0,1,0,1,0,3,96,5,68,3,1698956133,4456498
20160801-113024,0,1,0,1,0,3,96,5,69,3,1699021669,4522035
20160801-113024,0,1,0,1,0,3,96,5,70,3,1699087205,4587572
20160801-113024,0,1,0,1,0,3,96,5,71,3,1699152741,4653109
20160801-113024,0,1,0,1,0,3,96,5,72,3,1699218277,4718646
20160801-113024,0,1,0,1,0,3,96,5,73,3,1699283813,4784183
20160801-113024,0,1,0,1,0,3,96,5,74,3,1699349349,4849720
20160801-113024,0,1,0,1,0,3,96,5,75,3,1699414885,4915257
20160801-113024,0,1,0,1,0,3,96,5,76,3,1699480421,4980794
20160801-113024,0,1,0,1,0,3,96,5,77,3,1699545957,5046331
20160801-113024,0,1,0,1,0,3,96,5,78,3,1699611493,5111868
20160801-113024,0,1,0,1,0,3,96,5,79,3,1699677029,5177405
20160801-113025,0,1,0,1,0,3,96,5,80,3,1699742565,5242942
20160801-113025,0,1,0,1,0,3,96,5,81,3,1699808101,5308479
20160801-113025,0,1,0,1,0,3,96,5,82,3,1699873637,5374016
20160801-113025,0,1,0,1,0,3,96,5,83,3,1699939173,5439553
20160801-113025,0,1,0,1,0,3,96,5,84,3,1700004709,5505090
20160801-113025,0,1,0,1,0,3,96,5,85,3,1700070245,5570627
20160801-113025,0,1,0,1,0,3,96,5,86,3,1700135781,5636164
20160801-113025,0,1,0,1,0,3,96,5,87,3,1700201317,5701701
20160801-113025,0,1,0,1,0,3,96,5,88,3,1700266853,5767238
20160801-113025,0,1,0,1,0,3,96,5,89,3,1700332389,5832775
20160801-113025,0,1,0,1,0,3,96,5,90,3,1700397925,5898312
20160801-113025,0,1,0,1,0,3,96,5,91,3,1700463461,5963849
20160801-113025,0,1,0,1,0,3,96,5,92,3,1700528997,6029386
20160801-113025,0,1,0,1,0,3,96,5,93,3,1700594533,6094923
20160801-113025,0,1,0,1,0,3,96,5,94,3,1700660069,6160460
20160801-113025,0,1,0,1,0,3,96,5,95,3,1700725605,6225997
20160801-113025,0,1,0,1,0,3,96,5,96,3,1700791141,6291534
20160801-113025,0,1,0,1,0,3,96,5,97,3,1700856677,6357071
20160801-113025,0,1,0,1,0,3,96,5,98,3,1700922213,6422608
20160801-113025,0,1,0,1,0,3,96,5,99,3,1700987749,6488145
20160801-113025,0,1,0,1,0,3,96,5,100,3,1701053285,6553682
20160801-113025,0,1,0,1,0,3,96,5,101,3,1701118821,6619219
20160801-113025,0,1,0,1,0,3,96,5,102,3,1701184357,6684756
20160801-113025,0,1,0,1,0,3,96,5,103,3,1701249893,6750293
20160801-113025,0,1,0,1,0,3,96,5,104,3,1701315429,6815830
20160801-113025,0,1,0,1,0,3,96,5,105,3,1701380965,6881367
20160801-113025,0,1,0,1,0,3,96,5,106,3,1701446501,6946904
20160801-113025,0,1,0,1,0,3,96,5,107,3,1701512037,7012441
20160801-113025,0,1,0,1,0,3,96,5,108,3,1701577573,7077978
20160801-113025,0,1,0,1,0,3,96,5,109,3,1701643109,7143515
20160801-113025,0,1,0,1,0,3,96,5,110,3,1701708645,7209052
20160801-113025,0,1,0,1,0,3,96,5,111,3,1701774181,7274589
20160801-113025,0,1,0,1,0,3,96,5,112,3,1701839717,7340126
20160801-113025,0,1,0,1,0,3,96,5,113,3,1701905253,7405663
20160801-113025,0,1,0,1,0,3,96,5,114,3,1701970789,7471200
20160801-113025,0,1,0,1,0,3,96,5,115,3,1702036325,7536737
20160801-113025,0,1,0,1,0,3,96,5,116,3,1702101861,7602274
20160801-113025,0,1,0,1,0,3,96,5,117,3,1702167397,7667811
20160801-113025,0,1,0,1,0,3,96,5,118,3,1702232933,7733348
20160801-113025,0,1,0,1,0,3,96,5,119,3,1702298469,7798885
20160801-113025,0,1,0,1,0,3,96,5,120,3,1702364005,7864422
20160801-113025,0,1,0,1,0,3,96,5,121,3,1702429541,7929959
20160801-113025,0,1,0,1,0,3,96,5,122,3,1702495077,7995496
20160801-113025,0,1,0,1,0,3,96,5,123,3,1702560613,8061033
20160801-113025,0,1,0,1,0,3,96,5,124,3,1702626149,8126570
20160801-113025,0,1,0,1,0,3,96,5,125,3,1702691685,8192107
20160801-113025,0,1,0,1,0,3,96,5,126,3,1702757221,8257644
20160801-113025,0,1,0,1,0,3,96,5,127,3,1702822757,8323181
20160801-113025,0,1,0,1,0,3,96,5,128,3,1702888293,8388718
20160801-113025,0,1,0,1,0,3,96,5,129,3,1702953829,8454255
20160801-113025,0,1,0,1,0,3,96,5,130,3,1703019365,8519792
20160801-113025,0,1,0,1,0,3,96,5,131,3,1703084901,8585329
20160801-113025,0,1,0,1,0,3,96,5,132,3,1703150437,8650866
20160801-113025,0,1,0,1,0,3,96,5,133,3,1703215973,8716403
20160801-113025,0,1,0,1,0,3,96,5,134,3,1703281509,8781940
20160801-113025,0,1,0,1,0,3,96,5,135,3,1703347045,8847477
20160801-113025,0,1,0,1,0,3,96,5,136,3,1703412581,8913014
20160801-113025,0,1,0,1,0,3,96,5,137,3,1703478117,8978551
20160801-113025,0,1,0,1,0,3,96,5,138,3,1703543653,9044088
20160801-113025,0,1,0,1,0,3,96,5,139,3,1703609189,9109625
20160801-113025,0,1,0,1,0,3,96,5,140,3,1703674725,9175162
20160801-113025,0,1,0,1,0,3,96,5,141,3,1703740261,9240699
20160801-113025,0,1,0,1,0,3,96,5,142,3,1703805797,9306236
20160801-113025,0,1,0,1,0,3,96,5,143,3,1703871333,9371773
20160801-113025,0,1,0,1,0,3,96,5,144,3,1703936869,9437310
20160801-113025,0,1,0,1,0,3,96,5,145,3,1704002405,9502847
20160801-113025,0,1,0,1,0,3,96,5,146,3,1704067941,9568384
20160801-113025,0,1,0,1,0,3,96,5,147,3,1704133477,9633921
20160801-113025,0,1,0,1,0,3,96,5,148,3,1704199013,9699458
20160801-113025,0,1,0,1,0,3,96,5,149,3,1704264549,9764995
20160801-113025,0,1,0,1,0,3,96,5,150,3,1704330085,9830532
20160801-113025,0,1,0,1,0,3,96,5,151,3,1704395621,9896069
20160801-113025,0,1,0,1,0,3,96,5,152,3,1704461157,9961606
20160801-113025,0,1,0,1,0,3,96,5,153,3,1704526693,10027143
20160801-113025,0,1,0,1,0,3,96,5,154,3,1704592229,10092680
20160801-113025,0,1,0,1,0,3,96,5,155,3,1704657765,10158217
20160801-113025,0,1,0,1,0,3,96,5,156,3,1704723301,10223754
20160801-113025,0,1,0,1,0,3,96,5,157,3,1704788837,10289291
20160801-113025,0,1,0,1,0,3,96,5,158,3,1704854373,10354828
20160801-113025,0,1,0,1,0,3,96,5,159,3,1704919909,10420365
20160801-113025,0,1,0,1,0,3,96,5,160,3,1704985445,10485902
20160801-113025,0,1,0,1,0,3,96,5,161,3,1705050981,10551439
20160801-113025,0,1,0,1,0,3,96,5,162,3,1705116517,10616976
20160801-113025,0,1,0,1,0,3,96,5,163,3,1705182053,10682513
20160801-113025,0,1,0,1,0,3,96,5,164,3,1705247589,10748050
20160801-113025,0,1,0,1,0,3,96,5,165,3,1705313125,10813587
20160801-113025,0,1,0,1,0,3,96,5,166,3,1705378661,10879124
20160801-113025,0,1,0,1,0,3,96,5,167,3,1705444197,10944661
20160801-113025,0,1,0,1,0,3,96,5,168,3,1705509733,11010198
20160801-113025,0,1,0,1,0,3,96,5,169,3,1705575269,11075735
20160801-113025,0,1,0,1,0,3,96,5,170,3,1705640805,11141272
20160801-113025,0,1,0,1,0,3,96,5,171,3,1705706341,11206809
20160801-113025,0,1,0,1,0,3,96,5,172,3,1705771877,11272346
20160801-113025,0,1,0,1,0,3,96,5,173,3,1705837413,11337883
20160801-113025,0,1,0,1,0,3,96,5,174,3,1705902949,11403420
20160801-113025,0,1,0,1,0,3,96,5,175,3,1705968485,11468957
20160801-113025,0,1,0,1,0,3,96,5,176,3,1706034021,11534494
20160801-113025,0,1,0,1,0,3,96,5,177,3,1706099557,11600031
20160801-113025,0,1,0,1,0,3,96,5,178,3,1706165093,11665568
20160801-113025,0,1,0,1,0,3,96,5,179,3,1706230629,11731105
20160801-113025,0,1,0,1,0,3,96,5,180,3,1706296165,11796642
20160801-113025,0,1,0,1,0,3,96,5,181,3,1706361701,11862179
20160801-113025,0,1,0,1,0,3,96,5,182,3,1706427237,11927716
20160801-113025,0,1,0,1,0,3,96,5,183,3,1706492773,11993253
20160801-113025,0,1,0,1,0,3,96,5,184,3,1706558309,12058790
20160801-113025,0,1,0,1,0,3,96,5,185,3,1706623845,12124327
20160801-113025,0,1,0,1,0,3,96,5,186,3,1706689381,12189864
20160801-113025,0,1,0,1,0,3,96,5,187,3,1706754917,12255401
20160801-113025,0,1,0,1,0,3,96,5,188,3,1706820453,12320938
20160801-113025,0,1,0,1,0,3,96,5,189,3,1706885989,12386475
20160801-113025,0,1,0,1,0,3,96,5,190,3,1706951525,12452012
20160801-113025,0,1,0,1,0,3,96,5,191,3,1707017061,12517549
20160801-113025,0,1,0,1,0,3,96,5,192,3,1707082597,12583086
20160801-113025,0,1,0,1,0,3,96,5,193,3,1707148133,12648623
20160801-113025,0,1,0,1,0,3,96,5,194,3,1707213669,12714160
20160801-113025,0,1,0,1,0,3,96,5,195,3,1707279205,12779697
20160801-113025,0,1,0,1,0,3,96,5,196,3,1707344741,12845234
20160801-113025,0,1,0,1,0,3,96,5,197,3,1707410277,12910771
20160801-113025,0,1,0,1,0,3,96,5,198,3,1707475813,12976308
20160801-113025,0,1,0,1,0,3,96,5,199,3,1707541349,13041845
20160801-113025,0,1,0,1,0,3,96,5,200,3,1707606885,13107382
20160801-113025,0,1,0,1,0,3,96,5,201,3,1707672421,13172919
20160801-113025,0,1,0,1,0,3,96,5,202,3,1707737957,13238456
20160801-113025,0,1,0,1,0,3,96,5,203,3,1707803493,13303993
20160801-113025,0,1,0,1,0,3,96,5,204,3,1707869029,13369530
20160801-113025,0,1,0,1,0,3,96,5,205,3,1707934565,13435067
20160801-113025,0,1,0,1,0,3,96,5,206,3,1708000101,13500604
20160801-113025,0,1,0,1,0,3,96,5,207,3,1708065637,13566141
20160801-113026,0,1,0,1,0,3,96,5,208,3,1708131173,13631678
20160801-113026,0,1,0,1,0,3,96,5,209,3,1708196709,13697215
20160801-113026,0,1,0,1,0,3,96,5,210,3,1708262245,13762752
20160801-113026,0,1,0,1,0,3,96,5,211,3,1708327781,13828289
20160801-113026,0,1,0,1,0,3,96,5,212,3,1708393317,13893826
20160801-113026,0,1,0,1,0,3,96,5,213,3,1708458853,13959363
20160801-113026,0,1,0,1,0,3,96,5,214,3,1708524389,14024900
20160801-113026,0,1,0,1,0,3,96,5,215,3,1708589925,14090437
20160801-113026,0,1,0,1,0,3,96,5,216,3,1708655461,14155974
20160801-113026,0,1,0,1,0,3,96,5,217,3,1708720997,14221511
20160801-113026,0,1,0,1,0,3,96,5,218,3,1708786533,14287048
20160801-113026,0,1,0,1,0,3,96,5,219,3,1708852069,14352585
20160801-113026,0,1,0,1,0,3,96,5,220,3,1708917605,14418122
20160801-113026,0,1,0,1,0,3,96,5,221,3,1708983141,14483659
20160801-113026,0,1,0,1,0,3,96,5,222,3,1709048677,14549196
20160801-113026,0,1,0,1,0,3,96,5,223,3,1709114213,14614733
