time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-124433.303494,0,1,0,1,0,1,144,9,79,1,2572091801,5177422
20160801-124433.311307,0,1,0,1,0,1,144,9,80,1,2572157337,5242959
20160801-124433.319120,0,1,0,1,0,1,144,9,81,1,2572222873,5308496
20160801-124433.326932,0,1,0,1,0,1,144,9,82,1,2572288409,5374033
20160801-124433.334744,0,1,0,1,0,1,144,9,83,1,2572353945,5439570
20160801-124433.342557,0,1,0,1,0,1,144,9,84,1,2572419481,5505107
20160801-124433.350370,0,1,0,1,0,1,144,9,85,1,2572485017,5570644
20160801-124433.358182,0,1,0,1,0,1,144,9,86,1,2572550553,5636181
20160801-124433.365994,0,1,0,1,0,1,144,9,87,1,2572616089,5701718
20160801-124433.373807,0,1,0,1,0,1,144,9,88,1,2572681625,5767255
20160801-124433.381620,0,1,0,1,0,1,144,9,89,1,2572747161,5832792
20160801-124433.389432,0,1,0,1,0,1,144,9,90,1,2572812697,5898329
20160801-124433.397244,0,1,0,1,0,1,144,9,91,1,2572878233,5963866
20160801-124433.405057,0,1,0,1,0,1,144,9,92,1,2572943769,6029403
20160801-124433.412870,0,1,0,1,0,1,144,9,93,1,2573009305,6094940
20160801-124433.420682,0,1,0,1,0,1,144,9,94,1,2573074841,6160477
20160801-124433.428494,0,1,0,1,0,1,144,9,95,1,2573140377,6226014
20160801-124433.436307,0,1,0,1,0,1,144,9,96,1,2573205913,6291551
20160801-124433.444120,0,1,0,1,0,1,144,9,97,1,2573271449,6357088
20160801-124433.451932,0,1,0,1,0,1,144,9,98,1,2573336985,6422625
20160801-124433.459744,0,1,0,1,0,1,144,9,99,1,2573402521,6488162
20160801-124433.467557,0,1,0,1,0,1,144,9,100,1,2573468057,6553699
20160801-124433.475370,0,1,0,1,0,1,144,9,101,1,2573533593,6619236
20160801-124433.483182,0,1,0,1,0,1,144,9,102,1,2573599129,6684773
20160801-124433.490994,0,1,0,1,0,1,144,9,103,1,2573664665,6750310
20160801-124433.498807,0,1,0,1,0,1,144,9,104,1,2573730201,6815847
20160801-124433.506620,0,1,0,1,0,1,144,9,105,1,2573795737,6881384
20160801-124433.514432,0,1,0,1,0,1,144,9,106,1,2573861273,6946921
20160801-124433.522244,0,1,0,1,0,1,144,9,107,1,2573926809,7012458
20160801-124433.530057,0,1,0,1,0,1,144,9,108,1,2573992345,7077995
20160801-124433.537870,0,1,0,1,0,1,144,9,109,1,2574057881,7143532
20160801-124433.545682,0,1,0,1,0,1,144,9,110,1,2574123417,7209069
20160801-124433.553494,0,1,0,1,0,1,144,9,111,1,2574188953,7274606
20160801-124433.561307,0,1,0,1,0,1,144,9,112,1,2574254489,7340143
20160801-124433.569120,0,1,0,1,0,1,144,9,113,1,2574320025,7405680
20160801-124433.576932,0,1,0,1,0,1,144,9,114,1,2574385561,7471217
20160801-124433.584744,0,1,0,1,0,1,144,9,115,1,2574451097,7536754
20160801-124433.592557,0,1,0,1,0,1,144,9,116,1,2574516633,7602291
20160801-124433.600370,0,1,0,1,0,1,144,9,117,1,2574582169,7667828
20160801-124433.608182,0,1,0,1,0,1,144,9,118,1,2574647705,7733365
20160801-124433.615994,0,1,0,1,0,1,144,9,119,1,2574713241,7798902
20160801-124433.623807,0,1,0,1,0,1,144,9,120,1,2574778777,7864439
20160801-124433.631620,0,1,0,1,0,1,144,9,121,1,2574844313,7929976
20160801-124433.639432,0,1,0,1,0,1,144,9,122,1,2574909849,7995513
20160801-124433.647244,0,1,0,1,0,1,144,9,123,1,2574975385,8061050
20160801-124433.655057,0,1,0,1,0,1,144,9,124,1,2575040921,8126587
20160801-124433.662870,0,1,0,1,0,1,144,9,125,1,2575106457,8192124
20160801-124433.670682,0,1,0,1,0,1,144,9,126,1,2575171993,8257661
20160801-124433.678494,0,1,0,1,0,1,144,9,127,1,2575237529,8323198
20160801-124433.686307,0,1,0,1,0,1,144,9,128,1,2575303065,8388735
20160801-124433.694120,0,1,0,1,0,1,144,9,129,1,2575368601,8454272
20160801-124433.701932,0,1,0,1,0,1,144,9,130,1,2575434137,8519809
20160801-124433.709744,0,1,0,1,0,1,144,9,131,1,2575499673,8585346
20160801-124433.717557,0,1,0,1,0,1,144,9,132,1,2575565209,8650883
20160801-124433.725370,0,1,0,1,0,1,144,9,133,1,2575630745,8716420
20160801-124433.733182,0,1,0,1,0,1,144,9,134,1,2575696281,8781957
20160801-124433.740994,0,1,0,1,0,1,144,9,135,1,2575761817,8847494
20160801-124433.748807,0,1,0,1,0,1,144,9,136,1,2575827353,8913031
20160801-124433.756620,0,1,0,1,0,1,144,9,137,1,2575892889,8978568
20160801-124433.764432,0,1,0,1,0,1,144,9,138,1,2575958425,9044105
20160801-124433.772244,0,1,0,1,0,1,144,9,139,1,2576023961,9109642
20160801-124433.780057,0,1,0,1,0,1,144,9,140,1,2576089497,9175179
20160801-124433.787870,0,1,0,1,0,1,144,9,141,1,2576155033,9240716
20160801-124433.795682,0,1,0,1,0,1,144,9,142,1,2576220569,9306253
20160801-124433.803494,0,1,0,1,0,1,144,9,143,1,2576286105,9371790
20160801-124433.811307,0,1,0,1,0,1,144,9,144,1,2576351641,9437327
20160801-124433.819120,0,1,0,1,0,1,144,9,145,1,2576417177,9502864
20160801-124433.826932,0,1,0,1,0,1,144,9,146,1,2576482713,9568401
20160801-124433.834744,0,1,0,1,0,1,144,9,147,1,2576548249,9633938
20160801-124433.842557,0,1,0,1,0,1,144,9,148,1,2576613785,9699475
20160801-124433.850370,0,1,0,1,0,1,144,9,149,1,2576679321,9765012
20160801-124433.858182,0,1,0,1,0,1,144,9,150,1,2576744857,9830549
20160801-124433.865994,0,1,0,1,0,1,144,9,151,1,2576810393,9896086
20160801-124433.873807,0,1,0,1,0,1,144,9,152,1,2576875929,9961623
20160801-124433.881620,0,1,0,1,0,1,144,9,153,1,2576941465,10027160
20160801-124433.889432,0,1,0,1,0,1,144,9,154,1,2577007001,10092697
20160801-124433.897244,0,1,0,1,0,1,144,9,155,1,2577072537,10158234
20160801-124433.905057,0,1,0,1,0,1,144,9,156,1,2577138073,10223771
20160801-124433.912870,0,1,0,1,0,1,144,9,157,1,2577203609,10289308
20160801-124433.920682,0,1,0,1,0,1,144,9,158,1,2577269145,10354845
20160801-124433.928494,0,1,0,1,0,1,144,9,159,1,2577334681,10420382
20160801-124433.936307,0,1,0,1,0,1,144,9,160,1,2577400217,10485919
20160801-124433.944120,0,1,0,1,0,1,144,9,161,1,2577465753,10551456
20160801-124433.951932,0,1,0,1,0,1,144,9,162,1,2577531289,10616993
20160801-124433.959744,0,1,0,1,0,1,144,9,163,1,2577596825,10682530
20160801-124433.967557,0,1,0,1,0,1,144,9,164,1,2577662361,10748067
20160801-124433.975370,0,1,0,1,0,1,144,9,165,1,2577727897,10813604
20160801-124433.983182,0,1,0,1,0,1,144,9,166,1,2577793433,10879141
20160801-124433.990994,0,1,0,1,0,1,144,9,167,1,2577858969,10944678
20160801-124433.998807,0,1,0,1,0,1,144,9,168,1,2577924505,11010215
20160801-124434.006620,0,1,0,1,0,1,144,9,169,1,2577990041,11075752
20160801-124434.014432,0,1,0,1,0,1,144,9,170,1,2578055577,11141289
20160801-124434.022244,0,1,0,1,0,1,144,9,171,1,2578121113,11206826
20160801-124434.030057,0,1,0,1,0,1,144,9,172,1,2578186649,11272363
20160801-124434.037870,0,1,0,1,0,1,144,9,173,1,2578252185,11337900
20160801-124434.045682,0,1,0,1,0,1,144,9,174,1,2578317721,11403437
20160801-124434.053494,0,1,0,1,0,1,144,9,175,1,2578383257,11468974
20160801-124434.061307,0,1,0,1,0,1,144,9,176,1,2578448793,11534511
20160801-124434.069120,0,1,0,1,0,1,144,9,177,1,2578514329,11600048
20160801-124434.076932,0,1,0,1,0,1,144,9,178,1,2578579865,11665585
20160801-124434.084744,0,1,0,1,0,1,144,9,179,1,2578645401,11731122
20160801-124434.092557,0,1,0,1,0,1,144,9,180,1,2578710937,11796659
20160801-124434.100370,0,1,0,1,0,1,144,9,181,1,2578776473,11862196
20160801-124434.108182,0,1,0,1,0,1,144,9,182,1,2578842009,11927733
20160801-124434.115994,0,1,0,1,0,1,144,9,183,1,2578907545,11993270
20160801-124434.123807,0,1,0,1,0,1,144,9,184,1,2578973081,12058807
20160801-124434.131620,0,1,0,1,0,1,144,9,185,1,2579038617,12124344
20160801-124434.139432,0,1,0,1,0,1,144,9,186,1,2579104153,12189881
20160801-124434.147244,0,1,0,1,0,1,144,9,187,1,2579169689,12255418
20160801-124434.155057,0,1,0,1,0,1,144,9,188,1,2579235225,12320955
20160801-124434.162870,0,1,0,1,0,1,144,9,189,1,2579300761,12386492
20160801-124434.170682,0,1,0,1,0,1,144,9,190,1,2579366297,12452029
20160801-124434.178494,0,1,0,1,0,1,144,9,191,1,2579431833,12517566
20160801-124434.186307,0,1,0,1,0,1,144,9,192,1,2579497369,12583103
20160801-124434.194120,0,1,0,1,0,1,144,9,193,1,2579562905,12648640
20160801-124434.201932,0,1,0,1,0,1,144,9,194,1,2579628441,12714177
20160801-124434.209744,0,1,0,1,0,1,144,9,195,1,2579693977,12779714
20160801-124434.217557,0,1,0,1,0,1,144,9,196,1,2579759513,12845251
20160801-124434.225370,0,1,0,1,0,1,144,9,197,1,2579825049,12910788
20160801-124434.233182,0,1,0,1,0,1,144,9,198,1,2579890585,12976325
20160801-124434.240994,0,1,0,1,0,1,144,9,199,1,2579956121,13041862
20160801-124434.248807,0,1,0,1,0,1,144,9,200,1,2580021657,13107399
20160801-124434.256620,0,1,0,1,0,1,144,9,201,1,2580087193,13172936
20160801-124434.264432,0,1,0,1,0,1,144,9,202,1,2580152729,13238473
20160801-124434.272244,0,1,0,1,0,1,144,9,203,1,2580218265,13304010
20160801-124434.280057,0,1,0,1,0,1,144,9,204,1,2580283801,13369547
20160801-124434.287870,0,1,0,1,0,1,144,9,205,1,2580349337,13435084
20160801-124434.295682,0,1,0,1,0,1,144,9,206,1,2580414873,13500621
20160801-124434.303494,0,1,0,1,0,1,144,9,207,1,2580480409,13566158
20160801-124434.311307,0,1,0,1,0,1,144,9,208,1,2580545945,13631695
20160801-124434.319120,0,1,0,1,0,1,144,9,209,1,2580611481,13697232
20160801-124434.326932,0,1,0,1,0,1,144,9,210,1,2580677017,13762769
20160801-124434.334744,0,1,0,1,0,1,144,9,211,1,2580742553,13828306
20160801-124434.342557,0,1,0,1,0,1,144,9,212,1,2580808089,13893843
20160801-124434.350370,0,1,0,1,0,1,144,9,213,1,2580873625,13959380
20160801-124434.358182,0,1,0,1,0,1,144,9,214,1,2580939161,14024917
20160801-124434.365994,0,1,0,1,0,1,144,9,215,1,2581004697,14090454
20160801-124434.373807,0,1,0,1,0,1,144,9,216,1,2581070233,14155991
20160801-124434.381620,0,1,0,1,0,1,144,9,217,1,2581135769,14221528
20160801-124434.389432,0,1,0,1,0,1,144,9,218,1,2581201305,14287065
20160801-124434.397244,0,1,0,1,0,1,144,9,219,1,2581266841,14352602
20160801-124434.405057,0,1,0,1,0,1,144,9,220,1,2581332377,14418139
20160801-124434.412870,0,1,0,1,0,1,144,9,221,1,2581397913,14483676
20160801-124434.420682,0,1,0,1,0,1,144,9,222,1,2581463449,14549213
20160801-124434.428494,0,1,0,1,0,1,144,9,223,1,2581528985,14614750
20160801-124434.436307,0,1,0,1,0,1,144,9,224,1,2581594521,14680287
20160801-124434.444120,0,1,0,1,0,1,144,9,225,1,2581660057,14745824
20160801-124434.451932,0,1,0,1,0,1,144,9,226,1,2581725593,14811361
20160801-124434.459744,0,1,0,1,0,1,144,9,227,1,2581791129,14876898
20160801-124434.467557,0,1,0,1,0,1,144,9,228,1,2581856665,14942435
20160801-124434.475370,0,1,0,1,0,1,144,9,229,1,2581922201,15007972
20160801-124434.483182,0,1,0,1,0,1,144,9,230,1,2581987737,15073509
20160801-124434.490994,0,1,0,1,0,1,144,9,231,1,2582053273,15139046
20160801-124434.498807,0,1,0,1,0,1,144,9,232,1,2582118809,15204583
20160801-124434.506620,0,1,0,1,0,1,144,9,233,1,2582184345,15270120
20160801-124434.514432,0,1,0,1,0,1,144,9,234,1,2582249881,15335657
20160801-124434.522244,0,1,0,1,0,1,144,9,235,1,2582315417,15401194
20160801-124434.530057,0,1,0,1,0,1,144,9,236,1,2582380953,15466731
20160801-124434.537870,0,1,0,1,0,1,144,9,237,1,2582446489,15532268
20160801-124434.545682,0,1,0,1,0,1,144,9,238,1,2582512025,15597805
20160801-124434.553494,0,1,0,1,0,1,144,9,239,1,2582577561,15663342
20160801-124434.561307,0,1,0,1,0,1,144,9,240,1,2582643097,15728879
20160801-124434.569120,0,1,0,1,0,1,144,9,241,1,2582708633,15794416
20160801-124434.576932,0,1,0,1,0,1,144,9,242,1,2582774169,15859953
20160801-124434.584744,0,1,0,1,0,1,144,9,243,1,2582839705,15925490
20160801-124434.592557,0,1,0,1,0,1,144,9,244,1,2582905241,15991027
20160801-124434.600370,0,1,0,1,0,1,144,9,245,1,2582970777,16056564
20160801-124434.608182,0,1,0,1,0,1,144,9,246,1,2583036313,16122101
20160801-124434.615994,0,1,0,1,0,1,144,9,247,1,2583101849,16187638
20160801-124434.623807,0,1,0,1,0,1,144,9,248,1,2583167385,16253175
20160801-124434.631620,0,1,0,1,0,1,144,9,249,1,2583232921,16318712
20160801-124434.639432,0,1,0,1,0,1,144,9,250,1,2583298457,16384249
20160801-124434.647244,0,1,0,1,0,1,144,9,251,1,2583363993,16449786
20160801-124434.655057,0,1,0,1,0,1,144,9,252,1,2583429529,16515323
20160801-124434.662870,0,1,0,1,0,1,144,9,253,1,2583495065,16580860
20160801-124434.670682,0,1,0,1,0,1,144,9,254,1,2583560601,16646397
20160801-124434.678494,0,1,0,1,0,1,144,9,255,1,2583626137,16711934
20160801-124434.686307,0,1,0,1,0,1,144,10,0,1,2583691674,255
20160801-124434.694120,0,1,0,1,0,1,144,10,1,1,2583757210,65536
20160801-124434.701932,0,1,0,1,0,1,144,10,2,1,2583822746,131073
20160801-124434.709744,0,1,0,1,0,1,144,10,3,1,2583888282,196610
20160801-124434.717557,0,1,0,1,0,1,144,10,4,1,2583953818,262147
20160801-124434.725370,0,1,0,1,0,1,144,10,5,1,2584019354,327684
20160801-124434.733182,0,1,0,1,0,1,144,10,6,1,2584084890,393221
20160801-124434.740994,0,1,0,1,0,1,144,10,7,1,2584150426,458758
20160801-124434.748807,0,1,0,1,0,1,144,10,8,1,2584215962,524295
20160801-124434.756620,0,1,0,1,0,1,144,10,9,1,2584281498,589832
20160801-124434.764432,0,1,0,1,0,1,144,10,10,1,2584347034,655369
20160801-124434.772244,0,1,0,1,0,1,144,10,11,1,2584412570,720906
20160801-124434.780057,0,1,0,1,0,1,144,10,12,1,2584478106,786443
20160801-124434.787870,0,1,0,1,0,1,144,10,13,1,2584543642,851980
20160801-124434.795682,0,1,0,1,0,1,144,10,14,1,2584609178,917517
20160801-124434.803494,0,1,0,1,0,1,144,10,15,1,2584674714,983054
20160801-124434.811307,0,1,0,1,0,1,144,10,16,1,2584740250,1048591
20160801-124434.819120,0,1,0,1,0,1,144,10,17,1,2584805786,1114128
20160801-124434.826932,0,1,0,1,0,1,144,10,18,1,2584871322,1179665
20160801-124434.834744,0,1,0,1,0,1,144,10,19,1,2584936858,1245202
20160801-124434.842557,0,1,0,1,0,1,144,10,20,1,2585002394,1310739
20160801-124434.850370,0,1,0,1,0,1,144,10,21,1,2585067930,1376276
20160801-124434.858182,0,1,0,1,0,1,144,10,22,1,2585133466,1441813
20160801-124434.865994,0,1,0,1,0,1,144,10,23,1,2585199002,1507350
20160801-124434.873807,0,1,0,1,0,1,144,10,24,1,2585264538,1572887
20160801-124434.881620,0,1,0,1,0,1,144,10,25,1,2585330074,1638424
20160801-124434.889432,0,1,0,1,0,1,144,10,26,1,2585395610,1703961
20160801-124434.897244,0,1,0,1,0,1,144,10,27,1,2585461146,1769498
20160801-124434.905057,0,1,0,1,0,1,144,10,28,1,2585526682,1835035
20160801-124434.912870,0,1,0,1,0,1,144,10,29,1,2585592218,1900572
20160801-124434.920682,0,1,0,1,0,1,144,10,30,1,2585657754,1966109
20160801-124434.928494,0,1,0,1,0,1,144,10,31,1,2585723290,2031646
20160801-124434.936307,0,1,0,1,0,1,144,10,32,1,2585788826,2097183
20160801-124434.944120,0,1,0,1,0,1,144,10,33,1,2585854362,2162720
20160801-124434.951932,0,1,0,1,0,1,144,10,34,1,2585919898,2228257
20160801-124434.959744,0,1,0,1,0,1,144,10,35,1,2585985434,2293794
20160801-124434.967557,0,1,0,1,0,1,144,10,36,1,2586050970,2359331
20160801-124434.975370,0,1,0,1,0,1,144,10,37,1,2586116506,2424868
20160801-124434.983182,0,1,0,1,0,1,144,10,38,1,2586182042,2490405
20160801-124434.990994,0,1,0,1,0,1,144,10,39,1,2586247578,2555942
20160801-124434.998807,0,1,0,1,0,1,144,10,40,1,2586313114,2621479
20160801-124435.006620,0,1,0,1,0,1,144,10,41,1,2586378650,2687016
20160801-124435.014432,0,1,0,1,0,1,144,10,42,1,2586444186,2752553
20160801-124435.022244,0,1,0,1,0,1,144,10,43,1,2586509722,2818090
20160801-124435.030057,0,1,0,1,0,1,144,10,44,1,2586575258,2883627
20160801-124435.037870,0,1,0,1,0,1,144,10,45,1,2586640794,2949164
20160801-124435.045682,0,1,0,1,0,1,144,10,46,1,2586706330,3014701
20160801-124435.053494,0,1,0,1,0,1,144,10,47,1,2586771866,3080238
20160801-124435.061307,0,1,0,1,0,1,144,10,48,1,2586837402,3145775
20160801-124435.069120,0,1,0,1,0,1,144,10,49,1,2586902938,3211312
20160801-124435.076932,0,1,0,1,0,1,144,10,50,1,2586968474,3276849
20160801-124435.084744,0,1,0,1,0,1,144,10,51,1,2587034010,3342386
20160801-124435.092557,0,1,0,1,0,1,144,10,52,1,2587099546,3407923
20160801-124435.100370,0,1,0,1,0,1,144,10,53,1,2587165082,3473460
20160801-124435.108182,0,1,0,1,0,1,144,10,54,1,2587230618,3538997
20160801-124435.115994,0,1,0,1,0,1,144,10,55,1,2587296154,3604534
20160801-124435.123807,0,1,0,1,0,1,144,10,56,1,2587361690,3670071
20160801-124435.131620,0,1,0,1,0,1,144,10,57,1,2587427226,3735608
20160801-124435.139432,0,1,0,1,0,1,144,10,58,1,2587492762,3801145
20160801-124435.147244,0,1,0,1,0,1,144,10,59,1,2587558298,3866682
20160801-124435.155057,0,1,0,1,0,1,144,10,60,1,2587623834,3932219
20160801-124435.162870,0,1,0,1,0,1,144,10,61,1,2587689370,3997756
20160801-124435.170682,0,1,0,1,0,1,144,10,62,1,2587754906,4063293
20160801-124435.178494,0,1,0,1,0,1,144,10,63,1,2587820442,4128830
20160801-124435.186307,0,1,0,1,0,1,144,10,64,1,2587885978,4194367
20160801-124435.194120,0,1,0,1,0,1,144,10,65,1,2587951514,4259904
20160801-124435.201932,0,1,0,1,0,1,144,10,66,1,2588017050,4325441
20160801-124435.209744,0,1,0,1,0,1,144,10,67,1,2588082586,4390978
20160801-124435.217557,0,1,0,1,0,1,144,10,68,1,2588148122,4456515
20160801-124435.225370,0,1,0,1,0,1,144,10,69,1,2588213658,4522052
20160801-124435.233182,0,1,0,1,0,1,144,10,70,1,2588279194,4587589
20160801-124435.240994,0,1,0,1,0,1,144,10,71,1,2588344730,4653126
20160801-124435.248807,0,1,0,1,0,1,144,10,72,1,2588410266,4718663
20160801-124435.256620,0,1,0,1,0,1,144,10,73,1,2588475802,4784200
20160801-124435.264432,0,1,0,1,0,1,144,10,74,1,2588541338,4849737
20160801-124435.272244,0,1,0,1,0,1,144,10,75,1,2588606874,4915274
20160801-124435.280057,0,1,0,1,0,1,144,10,76,1,2588672410,4980811
20160801-124435.287870,0,1,0,1,0,1,144,10,77,1,2588737946,5046348
20160801-124435.295682,0,1,0,1,0,1,144,10,78,1,2588803482,5111885
20160801-124435.303494,0,1,0,1,0,1,144,10,79,1,2588869018,5177422
20160801-124435.311307,0,1,0,1,0,1,144,10,80,1,2588934554,5242959
20160801-124435.319120,0,1,0,1,0,1,144,10,81,1,2589000090,5308496
20160801-124435.326932,0,1,0,1,0,1,144,10,82,1,2589065626,5374033
20160801-124435.334744,0,1,0,1,0,1,144,10,83,1,2589131162,5439570
20160801-124435.342557,0,1,0,1,0,1,144,10,84,1,2589196698,5505107
20160801-124435.350370,0,1,0,1,0,1,144,10,85,1,2589262234,5570644
20160801-124435.358182,0,1,0,1,0,1,144,10,86,1,2589327770,5636181
20160801-124435.365994,0,1,0,1,0,1,144,10,87,1,2589393306,5701718
20160801-124435.373807,0,1,0,1,0,1,144,10,88,1,2589458842,5767255
20160801-124435.381620,0,1,0,1,0,1,144,10,89,1,2589524378,5832792
20160801-124435.389432,0,1,0,1,0,1,144,10,90,1,2589589914,5898329
20160801-124435.397244,0,1,0,1,0,1,144,10,91,1,2589655450,5963866
20160801-124435.405057,0,1,0,1,0,1,144,10,92,1,2589720986,6029403
20160801-124435.412870,0,1,0,1,0,1,144,10,93,1,2589786522,6094940
20160801-124435.420682,0,1,0,1,0,1,144,10,94,1,2589852058,6160477
20160801-124435.428494,0,1,0,1,0,1,144,10,95,1,2589917594,6226014
20160801-124435.436307,0,1,0,1,0,1,144,10,96,1,2589983130,6291551
20160801-124435.444120,0,1,0,1,0,1,144,10,97,1,2590048666,6357088
20160801-124435.451932,0,1,0,1,0,1,144,10,98,1,2590114202,6422625
20160801-124435.459744,0,1,0,1,0,1,144,10,99,1,2590179738,6488162
20160801-124435.467557,0,1,0,1,0,1,144,10,100,1,2590245274,6553699
20160801-124435.475370,0,1,0,1,0,1,144,10,101,1,2590310810,6619236
20160801-124435.483182,0,1,0,1,0,1,144,10,102,1,2590376346,6684773
20160801-124435.490994,0,1,0,1,0,1,144,10,103,1,2590441882,6750310
20160801-124435.498807,0,1,0,1,0,1,144,10,104,1,2590507418,6815847
20160801-124435.506620,0,1,0,1,0,1,144,10,105,1,2590572954,6881384
20160801-124435.514432,0,1,0,1,0,1,144,10,106,1,2590638490,6946921
20160801-124435.522244,0,1,0,1,0,1,144,10,107,1,2590704026,7012458
20160801-124435.530057,0,1,0,1,0,1,144,10,108,1,2590769562,7077995
20160801-124435.537870,0,1,0,1,0,1,144,10,109,1,2590835098,7143532
20160801-124435.545682,0,1,0,1,0,1,144,10,110,1,2590900634,7209069
20160801-124435.553494,0,1,0,1,0,1,144,10,111,1,2590966170,7274606
20160801-124435.561307,0,1,0,1,0,1,144,10,112,1,2591031706,7340143
20160801-124435.569120,0,1,0,1,0,1,144,10,113,1,2591097242,7405680
20160801-124435.576932,0,1,0,1,0,1,144,10,114,1,2591162778,7471217
20160801-124435.584744,0,1,0,1,0,1,144,10,115,1,2591228314,7536754
20160801-124435.592557,0,1,0,1,0,1,144,10,116,1,2591293850,7602291
20160801-124435.600370,0,1,0,1,0,1,144,10,117,1,2591359386,7667828
20160801-124435.608182,0,1,0,1,0,1,144,10,118,1,2591424922,7733365
20160801-124435.615994,0,1,0,1,0,1,144,10,119,1,2591490458,7798902
20160801-124435.623807,0,1,0,1,0,1,144,10,120,1,2591555994,7864439
20160801-124435.631620,0,1,0,1,0,1,144,10,121,1,2591621530,7929976
20160801-124435.639432,0,1,0,1,0,1,144,10,122,1,2591687066,7995513
20160801-124435.647244,0,1,0,1,0,1,144,10,123,1,2591752602,8061050
20160801-124435.655057,0,1,0,1,0,1,144,10,124,1,2591818138,8126587
20160801-124435.662870,0,1,0,1,0,1,144,10,125,1,2591883674,8192124
20160801-124435.670682,0,1,0,1,0,1,144,10,126,1,2591949210,8257661
20160801-124435.678494,0,1,0,1,0,1,144,10,127,1,2592014746,8323198
20160801-124435.686307,0,1,0,1,0,1,144,10,128,1,2592080282,8388735
20160801-124435.694120,0,1,0,1,0,1,144,10,129,1,2592145818,8454272
20160801-124435.701932,0,1,0,1,0,1,144,10,130,1,2592211354,8519809
20160801-124435.709744,0,1,0,1,0,1,144,10,131,1,2592276890,8585346
20160801-124435.717557,0,1,0,1,0,1,144,10,132,1,2592342426,8650883
20160801-124435.725370,0,1,0,1,0,1,144,10,133,1,2592407962,8716420
20160801-124435.733182,0,1,0,1,0,1,144,10,134,1,2592473498,8781957
20160801-124435.740994,0,1,0,1,0,1,144,10,135,1,2592539034,8847494
20160801-124435.748807,0,1,0,1,0,1,144,10,136,1,2592604570,8913031
20160801-124435.756620,0,1,0,1,0,1,144,10,137,1,2592670106,8978568
20160801-124435.764432,0,1,0,1,0,1,144,10,138,1,2592735642,9044105
20160801-124435.772244,0,1,0,1,0,1,144,10,139,1,2592801178,9109642
20160801-124435.780057,0,1,0,1,0,1,144,10,140,1,2592866714,9175179
20160801-124435.787870,0,1,0,1,0,1,144,10,141,1,2592932250,9240716
20160801-124435.795682,0,1,0,1,0,1,144,10,142,1,2592997786,9306253
20160801-124435.803494,0,1,0,1,0,1,144,10,143,1,2593063322,9371790
20160801-124435.811307,0,1,0,1,0,1,144,10,144,1,2593128858,9437327
20160801-124435.819120,0,1,0,1,0,1,144,10,145,1,2593194394,9502864
20160801-124435.826932,0,1,0,1,0,1,144,10,146,1,2593259930,9568401
20160801-124435.834744,0,1,0,1,0,1,144,10,147,1,2593325466,9633938
20160801-124435.842557,0,1,0,1,0,1,144,10,148,1,2593391002,9699475
20160801-124435.850370,0,1,0,1,0,1,144,10,149,1,2593456538,9765012
20160801-124435.858182,0,1,0,1,0,1,144,10,150,1,2593522074,9830549
20160801-124435.865994,0,1,0,1,0,1,144,10,151,1,2593587610,9896086
20160801-124435.873807,0,1,0,1,0,1,144,10,152,1,2593653146,9961623
20160801-124435.881620,0,1,0,1,0,1,144,10,153,1,2593718682,10027160
20160801-124435.889432,0,1,0,1,0,1,144,10,154,1,2593784218,10092697
20160801-124435.897244,0,1,0,1,0,1,144,10,155,1,2593849754,10158234
20160801-124435.905057,0,1,0,1,0,1,144,10,156,1,2593915290,10223771
20160801-124435.912870,0,1,0,1,0,1,144,10,157,1,2593980826,10289308
20160801-124435.920682,0,1,0,1,0,1,144,10,158,1,2594046362,10354845
20160801-124435.928494,0,1,0,1,0,1,144,10,159,1,2594111898,10420382
20160801-124435.936307,0,1,0,1,0,1,144,10,160,1,2594177434,10485919
20160801-124435.944120,0,1,0,1,0,1,144,10,161,1,2594242970,10551456
20160801-124435.951932,0,1,0,1,0,1,144,10,162,1,2594308506,10616993
20160801-124435.959744,0,1,0,1,0,1,144,10,163,1,2594374042,10682530
20160801-124435.967557,0,1,0,1,0,1,144,10,164,1,2594439578,10748067
20160801-124435.975370,0,1,0,1,0,1,144,10,165,1,2594505114,10813604
20160801-124435.983182,0,1,0,1,0,1,144,10,166,1,2594570650,10879141
20160801-124435.990994,0,1,0,1,0,1,144,10,167,1,2594636186,10944678
20160801-124435.998807,0,1,0,1,0,1,144,10,168,1,2594701722,11010215
20160801-124436.006620,0,1,0,1,0,1,144,10,169,1,2594767258,11075752
20160801-124436.014432,0,1,0,1,0,1,144,10,170,1,2594832794,11141289
20160801-124436.022244,0,1,0,1,0,1,144,10,171,1,2594898330,11206826
20160801-124436.030057,0,1,0,1,0,1,144,10,172,1,2594963866,11272363
20160801-124436.037870,0,1,0,1,0,1,144,10,173,1,2595029402,11337900
20160801-124436.045682,0,1,0,1,0,1,144,10,174,1,2595094938,11403437
20160801-124436.053494,0,1,0,1,0,1,144,10,175,1,2595160474,11468974
20160801-124436.061307,0,1,0,1,0,1,144,10,176,1,2595226010,11534511
20160801-124436.069120,0,1,0,1,0,1,144,10,177,1,2595291546,11600048
20160801-124436.076932,0,1,0,1,0,1,144,10,178,1,2595357082,11665585
20160801-124436.084744,0,1,0,1,0,1,144,10,179,1,2595422618,11731122
