time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 16:01:51.065975,0,1,0,1,0,0,112,12,146,0,2089943164,37376
20160802 16:01:51.073787,0,1,0,1,0,0,112,12,147,0,2090008700,37632
20160802 16:01:51.081599,0,1,0,1,0,0,112,12,148,0,2090074236,37888
20160802 16:01:51.089412,0,1,0,1,0,0,112,12,149,0,2090139772,38144
20160802 16:01:51.097225,0,1,0,1,0,0,112,12,150,0,2090205308,38400
20160802 16:01:51.105037,0,1,0,1,0,0,112,12,151,0,2090270844,38656
20160802 16:01:51.112849,0,1,0,1,0,0,112,12,152,0,2090336380,38912
20160802 16:01:51.120662,0,1,0,1,0,0,112,12,153,0,2090401916,39168
20160802 16:01:51.128475,0,1,0,1,0,0,112,12,154,0,2090467452,39424
20160802 16:01:51.136287,0,1,0,1,0,0,112,12,155,0,2090532988,39680
20160802 16:01:51.144099,0,1,0,1,0,0,112,12,156,0,2090598524,39936
20160802 16:01:51.151912,0,1,0,1,0,0,112,12,157,0,2090664060,40192
20160802 16:01:51.159725,0,1,0,1,0,0,112,12,158,0,2090729596,40448
20160802 16:01:51.167537,0,1,0,1,0,0,112,12,159,0,2090795132,40704
20160802 16:01:51.175349,0,1,0,1,0,0,112,12,160,0,2090860668,40960
20160802 16:01:51.183162,0,1,0,1,0,0,112,12,161,0,2090926204,41216
20160802 16:01:51.190975,0,1,0,1,0,0,112,12,162,0,2090991740,41472
20160802 16:01:51.198787,0,1,0,1,0,0,112,12,163,0,2091057276,41728
20160802 16:01:51.206599,0,1,0,1,0,0,112,12,164,0,2091122812,41984
20160802 16:01:51.214412,0,1,0,1,0,0,112,12,165,0,2091188348,42240
20160802 16:01:51.222225,0,1,0,1,0,0,112,12,166,0,2091253884,42496
20160802 16:01:51.230037,0,1,0,1,0,0,112,12,167,0,2091319420,42752
20160802 16:01:51.237849,0,1,0,1,0,0,112,12,168,0,2091384956,43008
20160802 16:01:51.245662,0,1,0,1,0,0,112,12,169,0,2091450492,43264
20160802 16:01:51.253475,0,1,0,1,0,0,112,12,170,0,2091516028,43520
20160802 16:01:51.261287,0,1,0,1,0,0,112,12,171,0,2091581564,43776
20160802 16:01:51.269099,0,1,0,1,0,0,112,12,172,0,2091647100,44032
20160802 16:01:51.276912,0,1,0,1,0,0,112,12,173,0,2091712636,44288
20160802 16:01:51.284725,0,1,0,1,0,0,112,12,174,0,2091778172,44544
20160802 16:01:51.292537,0,1,0,1,0,0,112,12,175,0,2091843708,44800
20160802 16:01:51.300349,0,1,0,1,0,0,112,12,176,0,2091909244,45056
20160802 16:01:51.308162,0,1,0,1,0,0,112,12,177,0,2091974780,45312
20160802 16:01:51.315975,0,1,0,1,0,0,112,12,178,0,2092040316,45568
20160802 16:01:51.323787,0,1,0,1,0,0,112,12,179,0,2092105852,45824
20160802 16:01:51.331599,0,1,0,1,0,0,112,12,180,0,2092171388,46080
20160802 16:01:51.339412,0,1,0,1,0,0,112,12,181,0,2092236924,46336
20160802 16:01:51.347225,0,1,0,1,0,0,112,12,182,0,2092302460,46592
20160802 16:01:51.355037,0,1,0,1,0,0,112,12,183,0,2092367996,46848
20160802 16:01:51.362849,0,1,0,1,0,0,112,12,184,0,2092433532,47104
20160802 16:01:51.370662,0,1,0,1,0,0,112,12,185,0,2092499068,47360
20160802 16:01:51.378475,0,1,0,1,0,0,112,12,186,0,2092564604,47616
20160802 16:01:51.386287,0,1,0,1,0,0,112,12,187,0,2092630140,47872
20160802 16:01:51.394099,0,1,0,1,0,0,112,12,188,0,2092695676,48128
20160802 16:01:51.401912,0,1,0,1,0,0,112,12,189,0,2092761212,48384
20160802 16:01:51.409725,0,1,0,1,0,0,112,12,190,0,2092826748,48640
20160802 16:01:51.417537,0,1,0,1,0,0,112,12,191,0,2092892284,48896
20160802 16:01:51.425349,0,1,0,1,0,0,112,12,192,0,2092957820,49152
20160802 16:01:51.433162,0,1,0,1,0,0,112,12,193,0,2093023356,49408
20160802 16:01:51.440975,0,1,0,1,0,0,112,12,194,0,2093088892,49664
20160802 16:01:51.448787,0,1,0,1,0,0,112,12,195,0,2093154428,49920
20160802 16:01:51.456599,0,1,0,1,0,0,112,12,196,0,2093219964,50176
20160802 16:01:51.464412,0,1,0,1,0,0,112,12,197,0,2093285500,50432
20160802 16:01:51.472225,0,1,0,1,0,0,112,12,198,0,2093351036,50688
20160802 16:01:51.480037,0,1,0,1,0,0,112,12,199,0,2093416572,50944
20160802 16:01:51.487849,0,1,0,1,0,0,112,12,200,0,2093482108,51200
20160802 16:01:51.495662,0,1,0,1,0,0,112,12,201,0,2093547644,51456
20160802 16:01:51.503475,0,1,0,1,0,0,112,12,202,0,2093613180,51712
20160802 16:01:51.511287,0,1,0,1,0,0,112,12,203,0,2093678716,51968
20160802 16:01:51.519099,0,1,0,1,0,0,112,12,204,0,2093744252,52224
20160802 16:01:51.526912,0,1,0,1,0,0,112,12,205,0,2093809788,52480
20160802 16:01:51.534725,0,1,0,1,0,0,112,12,206,0,2093875324,52736
20160802 16:01:51.542537,0,1,0,1,0,0,112,12,207,0,2093940860,52992
20160802 16:01:51.550349,0,1,0,1,0,0,112,12,208,0,2094006396,53248
20160802 16:01:51.558162,0,1,0,1,0,0,112,12,209,0,2094071932,53504
20160802 16:01:51.565975,0,1,0,1,0,0,112,12,210,0,2094137468,53760
20160802 16:01:51.573787,0,1,0,1,0,0,112,12,211,0,2094203004,54016
20160802 16:01:51.581599,0,1,0,1,0,0,112,12,212,0,2094268540,54272
20160802 16:01:51.589412,0,1,0,1,0,0,112,12,213,0,2094334076,54528
20160802 16:01:51.597225,0,1,0,1,0,0,112,12,214,0,2094399612,54784
20160802 16:01:51.605037,0,1,0,1,0,0,112,12,215,0,2094465148,55040
20160802 16:01:51.612849,0,1,0,1,0,0,112,12,216,0,2094530684,55296
20160802 16:01:51.620662,0,1,0,1,0,0,112,12,217,0,2094596220,55552
20160802 16:01:51.628475,0,1,0,1,0,0,112,12,218,0,2094661756,55808
20160802 16:01:51.636287,0,1,0,1,0,0,112,12,219,0,2094727292,56064
20160802 16:01:51.644099,0,1,0,1,0,0,112,12,220,0,2094792828,56320
20160802 16:01:51.651912,0,1,0,1,0,0,112,12,221,0,2094858364,56576
20160802 16:01:51.659725,0,1,0,1,0,0,112,12,222,0,2094923900,56832
20160802 16:01:51.667537,0,1,0,1,0,0,112,12,223,0,2094989436,57088
20160802 16:01:51.675349,0,1,0,1,0,0,112,12,224,0,2095054972,57344
20160802 16:01:51.683162,0,1,0,1,0,0,112,12,225,0,2095120508,57600
20160802 16:01:51.690975,0,1,0,1,0,0,112,12,226,0,2095186044,57856
20160802 16:01:51.698787,0,1,0,1,0,0,112,12,227,0,2095251580,58112
20160802 16:01:51.706599,0,1,0,1,0,0,112,12,228,0,2095317116,58368
20160802 16:01:51.714412,0,1,0,1,0,0,112,12,229,0,2095382652,58624
20160802 16:01:51.722225,0,1,0,1,0,0,112,12,230,0,2095448188,58880
20160802 16:01:51.730037,0,1,0,1,0,0,112,12,231,0,2095513724,59136
20160802 16:01:51.737849,0,1,0,1,0,0,112,12,232,0,2095579260,59392
20160802 16:01:51.745662,0,1,0,1,0,0,112,12,233,0,2095644796,59648
20160802 16:01:51.753475,0,1,0,1,0,0,112,12,234,0,2095710332,59904
20160802 16:01:51.761287,0,1,0,1,0,0,112,12,235,0,2095775868,60160
20160802 16:01:51.769099,0,1,0,1,0,0,112,12,236,0,2095841404,60416
20160802 16:01:51.776912,0,1,0,1,0,0,112,12,237,0,2095906940,60672
20160802 16:01:51.784725,0,1,0,1,0,0,112,12,238,0,2095972476,60928
20160802 16:01:51.792537,0,1,0,1,0,0,112,12,239,0,2096038012,61184
20160802 16:01:51.800349,0,1,0,1,0,0,112,12,240,0,2096103548,61440
20160802 16:01:51.808162,0,1,0,1,0,0,112,12,241,0,2096169084,61696
20160802 16:01:51.815975,0,1,0,1,0,0,112,12,242,0,2096234620,61952
20160802 16:01:51.823787,0,1,0,1,0,0,112,12,243,0,2096300156,62208
20160802 16:01:51.831599,0,1,0,1,0,0,112,12,244,0,2096365692,62464
20160802 16:01:51.839412,0,1,0,1,0,0,112,12,245,0,2096431228,62720
20160802 16:01:51.847225,0,1,0,1,0,0,112,12,246,0,2096496764,62976
20160802 16:01:51.855037,0,1,0,1,0,0,112,12,247,0,2096562300,63232
20160802 16:01:51.862849,0,1,0,1,0,0,112,12,248,0,2096627836,63488
20160802 16:01:51.870662,0,1,0,1,0,0,112,12,249,0,2096693372,63744
20160802 16:01:51.878475,0,1,0,1,0,0,112,12,250,0,2096758908,64000
20160802 16:01:51.886287,0,1,0,1,0,0,112,12,251,0,2096824444,64256
20160802 16:01:51.894099,0,1,0,1,0,0,112,12,252,0,2096889980,64512
20160802 16:01:51.901912,0,1,0,1,0,0,112,12,253,0,2096955516,64768
20160802 16:01:51.909725,0,1,0,1,0,0,112,12,254,0,2097021052,65024
20160802 16:01:51.917537,0,1,0,1,0,0,112,12,255,0,2097086588,65280
20160802 16:01:51.925349,0,1,0,1,0,0,112,13,0,0,2097152125,0
20160802 16:01:51.933162,0,1,0,1,0,0,112,13,1,0,2097217661,256
20160802 16:01:51.940975,0,1,0,1,0,0,112,13,2,0,2097283197,512
20160802 16:01:51.948787,0,1,0,1,0,0,112,13,3,0,2097348733,768
20160802 16:01:51.956599,0,1,0,1,0,0,112,13,4,0,2097414269,1024
20160802 16:01:51.964412,0,1,0,1,0,0,112,13,5,0,2097479805,1280
20160802 16:01:51.972225,0,1,0,1,0,0,112,13,6,0,2097545341,1536
20160802 16:01:51.980037,0,1,0,1,0,0,112,13,7,0,2097610877,1792
20160802 16:01:51.987849,0,1,0,1,0,0,112,13,8,0,2097676413,2048
20160802 16:01:51.995662,0,1,0,1,0,0,112,13,9,0,2097741949,2304
20160802 16:01:52.003475,0,1,0,1,0,0,112,13,10,0,2097807485,2560
20160802 16:01:52.011287,0,1,0,1,0,0,112,13,11,0,2097873021,2816
20160802 16:01:52.019099,0,1,0,1,0,0,112,13,12,0,2097938557,3072
20160802 16:01:52.026912,0,1,0,1,0,0,112,13,13,0,2098004093,3328
20160802 16:01:52.034725,0,1,0,1,0,0,112,13,14,0,2098069629,3584
20160802 16:01:52.042537,0,1,0,1,0,0,112,13,15,0,2098135165,3840
20160802 16:01:52.050349,0,1,0,1,0,0,112,13,16,0,2098200701,4096
20160802 16:01:52.058162,0,1,0,1,0,0,112,13,17,0,2098266237,4352
20160802 16:01:52.065975,0,1,0,1,0,0,112,13,18,0,2098331773,4608
20160802 16:01:52.073787,0,1,0,1,0,0,112,13,19,0,2098397309,4864
20160802 16:01:52.081599,0,1,0,1,0,0,112,13,20,0,2098462845,5120
20160802 16:01:52.089412,0,1,0,1,0,0,112,13,21,0,2098528381,5376
20160802 16:01:52.097225,0,1,0,1,0,0,112,13,22,0,2098593917,5632
20160802 16:01:52.105037,0,1,0,1,0,0,112,13,23,0,2098659453,5888
20160802 16:01:52.112849,0,1,0,1,0,0,112,13,24,0,2098724989,6144
20160802 16:01:52.120662,0,1,0,1,0,0,112,13,25,0,2098790525,6400
20160802 16:01:52.128475,0,1,0,1,0,0,112,13,26,0,2098856061,6656
20160802 16:01:52.136287,0,1,0,1,0,0,112,13,27,0,2098921597,6912
20160802 16:01:52.144099,0,1,0,1,0,0,112,13,28,0,2098987133,7168
20160802 16:01:52.151912,0,1,0,1,0,0,112,13,29,0,2099052669,7424
20160802 16:01:52.159725,0,1,0,1,0,0,112,13,30,0,2099118205,7680
20160802 16:01:52.167537,0,1,0,1,0,0,112,13,31,0,2099183741,7936
20160802 16:01:52.175349,0,1,0,1,0,0,112,13,32,0,2099249277,8192
20160802 16:01:52.183162,0,1,0,1,0,0,112,13,33,0,2099314813,8448
20160802 16:01:52.190975,0,1,0,1,0,0,112,13,34,0,2099380349,8704
20160802 16:01:52.198787,0,1,0,1,0,0,112,13,35,0,2099445885,8960
20160802 16:01:52.206599,0,1,0,1,0,0,112,13,36,0,2099511421,9216
20160802 16:01:52.214412,0,1,0,1,0,0,112,13,37,0,2099576957,9472
20160802 16:01:52.222225,0,1,0,1,0,0,112,13,38,0,2099642493,9728
20160802 16:01:52.230037,0,1,0,1,0,0,112,13,39,0,2099708029,9984
20160802 16:01:52.237849,0,1,0,1,0,0,112,13,40,0,2099773565,10240
20160802 16:01:52.245662,0,1,0,1,0,0,112,13,41,0,2099839101,10496
20160802 16:01:52.253475,0,1,0,1,0,0,112,13,42,0,2099904637,10752
20160802 16:01:52.261287,0,1,0,1,0,0,112,13,43,0,2099970173,11008
20160802 16:01:52.269099,0,1,0,1,0,0,112,13,44,0,2100035709,11264
20160802 16:01:52.276912,0,1,0,1,0,0,112,13,45,0,2100101245,11520
20160802 16:01:52.284725,0,1,0,1,0,0,112,13,46,0,2100166781,11776
20160802 16:01:52.292537,0,1,0,1,0,0,112,13,47,0,2100232317,12032
20160802 16:01:52.300349,0,1,0,1,0,0,112,13,48,0,2100297853,12288
20160802 16:01:52.308162,0,1,0,1,0,0,112,13,49,0,2100363389,12544
20160802 16:01:52.315975,0,1,0,1,0,0,112,13,50,0,2100428925,12800
20160802 16:01:52.323787,0,1,0,1,0,0,112,13,51,0,2100494461,13056
20160802 16:01:52.331599,0,1,0,1,0,0,112,13,52,0,2100559997,13312
20160802 16:01:52.339412,0,1,0,1,0,0,112,13,53,0,2100625533,13568
20160802 16:01:52.347225,0,1,0,1,0,0,112,13,54,0,2100691069,13824
20160802 16:01:52.355037,0,1,0,1,0,0,112,13,55,0,2100756605,14080
20160802 16:01:52.362849,0,1,0,1,0,0,112,13,56,0,2100822141,14336
20160802 16:01:52.370662,0,1,0,1,0,0,112,13,57,0,2100887677,14592
20160802 16:01:52.378475,0,1,0,1,0,0,112,13,58,0,2100953213,14848
20160802 16:01:52.386287,0,1,0,1,0,0,112,13,59,0,2101018749,15104
20160802 16:01:52.394099,0,1,0,1,0,0,112,13,60,0,2101084285,15360
20160802 16:01:52.401912,0,1,0,1,0,0,112,13,61,0,2101149821,15616
20160802 16:01:52.409725,0,1,0,1,0,0,112,13,62,0,2101215357,15872
20160802 16:01:52.417537,0,1,0,1,0,0,112,13,63,0,2101280893,16128
20160802 16:01:52.425349,0,1,0,1,0,0,112,13,64,0,2101346429,16384
20160802 16:01:52.433162,0,1,0,1,0,0,112,13,65,0,2101411965,16640
20160802 16:01:52.440975,0,1,0,1,0,0,112,13,66,0,2101477501,16896
20160802 16:01:52.448787,0,1,0,1,0,0,112,13,67,0,2101543037,17152
20160802 16:01:52.456599,0,1,0,1,0,0,112,13,68,0,2101608573,17408
20160802 16:01:52.464412,0,1,0,1,0,0,112,13,69,0,2101674109,17664
20160802 16:01:52.472225,0,1,0,1,0,0,112,13,70,0,2101739645,17920
20160802 16:01:52.480037,0,1,0,1,0,0,112,13,71,0,2101805181,18176
20160802 16:01:52.487849,0,1,0,1,0,0,112,13,72,0,2101870717,18432
20160802 16:01:52.495662,0,1,0,1,0,0,112,13,73,0,2101936253,18688
20160802 16:01:52.503475,0,1,0,1,0,0,112,13,74,0,2102001789,18944
20160802 16:01:52.511287,0,1,0,1,0,0,112,13,75,0,2102067325,19200
20160802 16:01:52.519099,0,1,0,1,0,0,112,13,76,0,2102132861,19456
20160802 16:01:52.526912,0,1,0,1,0,0,112,13,77,0,2102198397,19712
20160802 16:01:52.534725,0,1,0,1,0,0,112,13,78,0,2102263933,19968
20160802 16:01:52.542537,0,1,0,1,0,0,112,13,79,0,2102329469,20224
20160802 16:01:52.550349,0,1,0,1,0,0,112,13,80,0,2102395005,20480
20160802 16:01:52.558162,0,1,0,1,0,0,112,13,81,0,2102460541,20736
20160802 16:01:52.565975,0,1,0,1,0,0,112,13,82,0,2102526077,20992
20160802 16:01:52.573787,0,1,0,1,0,0,112,13,83,0,2102591613,21248
20160802 16:01:52.581599,0,1,0,1,0,0,112,13,84,0,2102657149,21504
20160802 16:01:52.589412,0,1,0,1,0,0,112,13,85,0,2102722685,21760
20160802 16:01:52.597225,0,1,0,1,0,0,112,13,86,0,2102788221,22016
20160802 16:01:52.605037,0,1,0,1,0,0,112,13,87,0,2102853757,22272
20160802 16:01:52.612849,0,1,0,1,0,0,112,13,88,0,2102919293,22528
20160802 16:01:52.620662,0,1,0,1,0,0,112,13,89,0,2102984829,22784
20160802 16:01:52.628475,0,1,0,1,0,0,112,13,90,0,2103050365,23040
20160802 16:01:52.636287,0,1,0,1,0,0,112,13,91,0,2103115901,23296
20160802 16:01:52.644099,0,1,0,1,0,0,112,13,92,0,2103181437,23552
20160802 16:01:52.651912,0,1,0,1,0,0,112,13,93,0,2103246973,23808
20160802 16:01:52.659725,0,1,0,1,0,0,112,13,94,0,2103312509,24064
20160802 16:01:52.667537,0,1,0,1,0,0,112,13,95,0,2103378045,24320
20160802 16:01:52.675349,0,1,0,1,0,0,112,13,96,0,2103443581,24576
20160802 16:01:52.683162,0,1,0,1,0,0,112,13,97,0,2103509117,24832
20160802 16:01:52.690975,0,1,0,1,0,0,112,13,98,0,2103574653,25088
20160802 16:01:52.698787,0,1,0,1,0,0,112,13,99,0,2103640189,25344
20160802 16:01:52.706599,0,1,0,1,0,0,112,13,100,0,2103705725,25600
20160802 16:01:52.714412,0,1,0,1,0,0,112,13,101,0,2103771261,25856
20160802 16:01:52.722225,0,1,0,1,0,0,112,13,102,0,2103836797,26112
20160802 16:01:52.730037,0,1,0,1,0,0,112,13,103,0,2103902333,26368
20160802 16:01:52.737849,0,1,0,1,0,0,112,13,104,0,2103967869,26624
20160802 16:01:52.745662,0,1,0,1,0,0,112,13,105,0,2104033405,26880
20160802 16:01:52.753475,0,1,0,1,0,0,112,13,106,0,2104098941,27136
20160802 16:01:52.761287,0,1,0,1,0,0,112,13,107,0,2104164477,27392
20160802 16:01:52.769099,0,1,0,1,0,0,112,13,108,0,2104230013,27648
20160802 16:01:52.776912,0,1,0,1,0,0,112,13,109,0,2104295549,27904
20160802 16:01:52.784725,0,1,0,1,0,0,112,13,110,0,2104361085,28160
20160802 16:01:52.792537,0,1,0,1,0,0,112,13,111,0,2104426621,28416
20160802 16:01:52.800349,0,1,0,1,0,0,112,13,112,0,2104492157,28672
20160802 16:01:52.808162,0,1,0,1,0,0,112,13,113,0,2104557693,28928
20160802 16:01:52.815975,0,1,0,1,0,0,112,13,114,0,2104623229,29184
20160802 16:01:52.823787,0,1,0,1,0,0,112,13,115,0,2104688765,29440
20160802 16:01:52.831599,0,1,0,1,0,0,112,13,116,0,2104754301,29696
20160802 16:01:52.839412,0,1,0,1,0,0,112,13,117,0,2104819837,29952
20160802 16:01:52.847225,0,1,0,1,0,0,112,13,118,0,2104885373,30208
20160802 16:01:52.855037,0,1,0,1,0,0,112,13,119,0,2104950909,30464
20160802 16:01:52.862849,0,1,0,1,0,0,112,13,120,0,2105016445,30720
20160802 16:01:52.870662,0,1,0,1,0,0,112,13,121,0,2105081981,30976
20160802 16:01:52.878475,0,1,0,1,0,0,112,13,122,0,2105147517,31232
20160802 16:01:52.886287,0,1,0,1,0,0,112,13,123,0,2105213053,31488
20160802 16:01:52.894099,0,1,0,1,0,0,112,13,124,0,2105278589,31744
20160802 16:01:52.901912,0,1,0,1,0,0,112,13,125,0,2105344125,32000
20160802 16:01:52.909725,0,1,0,1,0,0,112,13,126,0,2105409661,32256
20160802 16:01:52.917537,0,1,0,1,0,0,112,13,127,0,2105475197,32512
20160802 16:01:52.925349,0,1,0,1,0,0,112,13,128,0,2105540733,32768
20160802 16:01:52.933162,0,1,0,1,0,0,112,13,129,0,2105606269,33024
20160802 16:01:52.940975,0,1,0,1,0,0,112,13,130,0,2105671805,33280
20160802 16:01:52.948787,0,1,0,1,0,0,112,13,131,0,2105737341,33536
20160802 16:01:52.956599,0,1,0,1,0,0,112,13,132,0,2105802877,33792
20160802 16:01:52.964412,0,1,0,1,0,0,112,13,133,0,2105868413,34048
20160802 16:01:52.972225,0,1,0,1,0,0,112,13,134,0,2105933949,34304
20160802 16:01:52.980037,0,1,0,1,0,0,112,13,135,0,2105999485,34560
20160802 16:01:52.987849,0,1,0,1,0,0,112,13,136,0,2106065021,34816
20160802 16:01:52.995662,0,1,0,1,0,0,112,13,137,0,2106130557,35072
20160802 16:01:53.003475,0,1,0,1,0,0,112,13,138,0,2106196093,35328
20160802 16:01:53.011287,0,1,0,1,0,0,112,13,139,0,2106261629,35584
20160802 16:01:53.019099,0,1,0,1,0,0,112,13,140,0,2106327165,35840
20160802 16:01:53.026912,0,1,0,1,0,0,112,13,141,0,2106392701,36096
20160802 16:01:53.034725,0,1,0,1,0,0,112,13,142,0,2106458237,36352
20160802 16:01:53.042537,0,1,0,1,0,0,112,13,143,0,2106523773,36608
20160802 16:01:53.050349,0,1,0,1,0,0,112,13,144,0,2106589309,36864
20160802 16:01:53.058162,0,1,0,1,0,0,112,13,145,0,2106654845,37120
20160802 16:01:53.065975,0,1,0,1,0,0,112,13,146,0,2106720381,37376
20160802 16:01:53.073787,0,1,0,1,0,0,112,13,147,0,2106785917,37632
20160802 16:01:53.081599,0,1,0,1,0,0,112,13,148,0,2106851453,37888
20160802 16:01:53.089412,0,1,0,1,0,0,112,13,149,0,2106916989,38144
20160802 16:01:53.097225,0,1,0,1,0,0,112,13,150,0,2106982525,38400
20160802 16:01:53.105037,0,1,0,1,0,0,112,13,151,0,2107048061,38656
20160802 16:01:53.112849,0,1,0,1,0,0,112,13,152,0,2107113597,38912
20160802 16:01:53.120662,0,1,0,1,0,0,112,13,153,0,2107179133,39168
20160802 16:01:53.128475,0,1,0,1,0,0,112,13,154,0,2107244669,39424
20160802 16:01:53.136287,0,1,0,1,0,0,112,13,155,0,2107310205,39680
20160802 16:01:53.144099,0,1,0,1,0,0,112,13,156,0,2107375741,39936
20160802 16:01:53.151912,0,1,0,1,0,0,112,13,157,0,2107441277,40192
20160802 16:01:53.159725,0,1,0,1,0,0,112,13,158,0,2107506813,40448
20160802 16:01:53.167537,0,1,0,1,0,0,112,13,159,0,2107572349,40704
20160802 16:01:53.175349,0,1,0,1,0,0,112,13,160,0,2107637885,40960
20160802 16:01:53.183162,0,1,0,1,0,0,112,13,161,0,2107703421,41216
20160802 16:01:53.190975,0,1,0,1,0,0,112,13,162,0,2107768957,41472
20160802 16:01:53.198787,0,1,0,1,0,0,112,13,163,0,2107834493,41728
20160802 16:01:53.206599,0,1,0,1,0,0,112,13,164,0,2107900029,41984
20160802 16:01:53.214412,0,1,0,1,0,0,112,13,165,0,2107965565,42240
20160802 16:01:53.222225,0,1,0,1,0,0,112,13,166,0,2108031101,42496
20160802 16:01:53.230037,0,1,0,1,0,0,112,13,167,0,2108096637,42752
20160802 16:01:53.237849,0,1,0,1,0,0,112,13,168,0,2108162173,43008
20160802 16:01:53.245662,0,1,0,1,0,0,112,13,169,0,2108227709,43264
20160802 16:01:53.253475,0,1,0,1,0,0,112,13,170,0,2108293245,43520
20160802 16:01:53.261287,0,1,0,1,0,0,112,13,171,0,2108358781,43776
20160802 16:01:53.269099,0,1,0,1,0,0,112,13,172,0,2108424317,44032
20160802 16:01:53.276912,0,1,0,1,0,0,112,13,173,0,2108489853,44288
20160802 16:01:53.284725,0,1,0,1,0,0,112,13,174,0,2108555389,44544
20160802 16:01:53.292537,0,1,0,1,0,0,112,13,175,0,2108620925,44800
20160802 16:01:53.300349,0,1,0,1,0,0,112,13,176,0,2108686461,45056
20160802 16:01:53.308162,0,1,0,1,0,0,112,13,177,0,2108751997,45312
20160802 16:01:53.315975,0,1,0,1,0,0,112,13,178,0,2108817533,45568
20160802 16:01:53.323787,0,1,0,1,0,0,112,13,179,0,2108883069,45824
20160802 16:01:53.331599,0,1,0,1,0,0,112,13,180,0,2108948605,46080
20160802 16:01:53.339412,0,1,0,1,0,0,112,13,181,0,2109014141,46336
20160802 16:01:53.347225,0,1,0,1,0,0,112,13,182,0,2109079677,46592
20160802 16:01:53.355037,0,1,0,1,0,0,112,13,183,0,2109145213,46848
20160802 16:01:53.362849,0,1,0,1,0,0,112,13,184,0,2109210749,47104
20160802 16:01:53.370662,0,1,0,1,0,0,112,13,185,0,2109276285,47360
20160802 16:01:53.378475,0,1,0,1,0,0,112,13,186,0,2109341821,47616
20160802 16:01:53.386287,0,1,0,1,0,0,112,13,187,0,2109407357,47872
20160802 16:01:53.394099,0,1,0,1,0,0,112,13,188,0,2109472893,48128
20160802 16:01:53.401912,0,1,0,1,0,0,112,13,189,0,2109538429,48384
20160802 16:01:53.409725,0,1,0,1,0,0,112,13,190,0,2109603965,48640
20160802 16:01:53.417537,0,1,0,1,0,0,112,13,191,0,2109669501,48896
20160802 16:01:53.425349,0,1,0,1,0,0,112,13,192,0,2109735037,49152
20160802 16:01:53.433162,0,1,0,1,0,0,112,13,193,0,2109800573,49408
20160802 16:01:53.440975,0,1,0,1,0,0,112,13,194,0,2109866109,49664
20160802 16:01:53.448787,0,1,0,1,0,0,112,13,195,0,2109931645,49920
20160802 16:01:53.456599,0,1,0,1,0,0,112,13,196,0,2109997181,50176
20160802 16:01:53.464412,0,1,0,1,0,0,112,13,197,0,2110062717,50432
20160802 16:01:53.472225,0,1,0,1,0,0,112,13,198,0,2110128253,50688
20160802 16:01:53.480037,0,1,0,1,0,0,112,13,199,0,2110193789,50944
20160802 16:01:53.487849,0,1,0,1,0,0,112,13,200,0,2110259325,51200
20160802 16:01:53.495662,0,1,0,1,0,0,112,13,201,0,2110324861,51456
20160802 16:01:53.503475,0,1,0,1,0,0,112,13,202,0,2110390397,51712
20160802 16:01:53.511287,0,1,0,1,0,0,112,13,203,0,2110455933,51968
20160802 16:01:53.519099,0,1,0,1,0,0,112,13,204,0,2110521469,52224
20160802 16:01:53.526912,0,1,0,1,0,0,112,13,205,0,2110587005,52480
20160802 16:01:53.534725,0,1,0,1,0,0,112,13,206,0,2110652541,52736
20160802 16:01:53.542537,0,1,0,1,0,0,112,13,207,0,2110718077,52992
20160802 16:01:53.550349,0,1,0,1,0,0,112,13,208,0,2110783613,53248
20160802 16:01:53.558162,0,1,0,1,0,0,112,13,209,0,2110849149,53504
20160802 16:01:53.565975,0,1,0,1,0,0,112,13,210,0,2110914685,53760
20160802 16:01:53.573787,0,1,0,1,0,0,112,13,211,0,2110980221,54016
20160802 16:01:53.581599,0,1,0,1,0,0,112,13,212,0,2111045757,54272
20160802 16:01:53.589412,0,1,0,1,0,0,112,13,213,0,2111111293,54528
20160802 16:01:53.597225,0,1,0,1,0,0,112,13,214,0,2111176829,54784
20160802 16:01:53.605037,0,1,0,1,0,0,112,13,215,0,2111242365,55040
20160802 16:01:53.612849,0,1,0,1,0,0,112,13,216,0,2111307901,55296
20160802 16:01:53.620662,0,1,0,1,0,0,112,13,217,0,2111373437,55552
20160802 16:01:53.628475,0,1,0,1,0,0,112,13,218,0,2111438973,55808
20160802 16:01:53.636287,0,1,0,1,0,0,112,13,219,0,2111504509,56064
20160802 16:01:53.644099,0,1,0,1,0,0,112,13,220,0,2111570045,56320
20160802 16:01:53.651912,0,1,0,1,0,0,112,13,221,0,2111635581,56576
20160802 16:01:53.659725,0,1,0,1,0,0,112,13,222,0,2111701117,56832
20160802 16:01:53.667537,0,1,0,1,0,0,112,13,223,0,2111766653,57088
20160802 16:01:53.675349,0,1,0,1,0,0,112,13,224,0,2111832189,57344
20160802 16:01:53.683162,0,1,0,1,0,0,112,13,225,0,2111897725,57600
20160802 16:01:53.690975,0,1,0,1,0,0,112,13,226,0,2111963261,57856
20160802 16:01:53.698787,0,1,0,1,0,0,112,13,227,0,2112028797,58112
20160802 16:01:53.706599,0,1,0,1,0,0,112,13,228,0,2112094333,58368
