time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-121443,0,1,0,1,0,3,128,14,245,3,2398421902,16056551
20160801-121443,0,1,0,1,0,3,128,14,246,3,2398487438,16122088
20160801-121443,0,1,0,1,0,3,128,14,247,3,2398552974,16187625
20160801-121443,0,1,0,1,0,3,128,14,248,3,2398618510,16253162
20160801-121443,0,1,0,1,0,3,128,14,249,3,2398684046,16318699
20160801-121443,0,1,0,1,0,3,128,14,250,3,2398749582,16384236
20160801-121443,0,1,0,1,0,3,128,14,251,3,2398815118,16449773
20160801-121443,0,1,0,1,0,3,128,14,252,3,2398880654,16515310
20160801-121443,0,1,0,1,0,3,128,14,253,3,2398946190,16580847
20160801-121443,0,1,0,1,0,3,128,14,254,3,2399011726,16646384
20160801-121443,0,1,0,1,0,3,128,14,255,3,2399077262,16711921
20160801-121443,0,1,0,1,0,3,128,15,0,3,2399142799,242
20160801-121443,0,1,0,1,0,3,128,15,1,3,2399208335,65779
20160801-121443,0,1,0,1,0,3,128,15,2,3,2399273871,131316
20160801-121443,0,1,0,1,0,3,128,15,3,3,2399339407,196853
20160801-121443,0,1,0,1,0,3,128,15,4,3,2399404943,262390
20160801-121443,0,1,0,1,0,3,128,15,5,3,2399470479,327927
20160801-121443,0,1,0,1,0,3,128,15,6,3,2399536015,393464
20160801-121443,0,1,0,1,0,3,128,15,7,3,2399601551,459001
20160801-121443,0,1,0,1,0,3,128,15,8,3,2399667087,524538
20160801-121443,0,1,0,1,0,3,128,15,9,3,2399732623,590075
20160801-121443,0,1,0,1,0,3,128,15,10,3,2399798159,655612
20160801-121443,0,1,0,1,0,3,128,15,11,3,2399863695,721149
20160801-121443,0,1,0,1,0,3,128,15,12,3,2399929231,786686
20160801-121443,0,1,0,1,0,3,128,15,13,3,2399994767,852223
20160801-121443,0,1,0,1,0,3,128,15,14,3,2400060303,917504
20160801-121443,0,1,0,1,0,3,128,15,15,3,2400125839,983041
20160801-121443,0,1,0,1,0,3,128,15,16,3,2400191375,1048578
20160801-121443,0,1,0,1,0,3,128,15,17,3,2400256911,1114115
20160801-121443,0,1,0,1,0,3,128,15,18,3,2400322447,1179652
20160801-121443,0,1,0,1,0,3,128,15,19,3,2400387983,1245189
20160801-121443,0,1,0,1,0,3,128,15,20,3,2400453519,1310726
20160801-121443,0,1,0,1,0,3,128,15,21,3,2400519055,1376263
20160801-121443,0,1,0,1,0,3,128,15,22,3,2400584591,1441800
20160801-121443,0,1,0,1,0,3,128,15,23,3,2400650127,1507337
20160801-121443,0,1,0,1,0,3,128,15,24,3,2400715663,1572874
20160801-121443,0,1,0,1,0,3,128,15,25,3,2400781199,1638411
20160801-121443,0,1,0,1,0,3,128,15,26,3,2400846735,1703948
20160801-121443,0,1,0,1,0,3,128,15,27,3,2400912271,1769485
20160801-121443,0,1,0,1,0,3,128,15,28,3,2400977807,1835022
20160801-121443,0,1,0,1,0,3,128,15,29,3,2401043343,1900559
20160801-121443,0,1,0,1,0,3,128,15,30,3,2401108879,1966096
20160801-121443,0,1,0,1,0,3,128,15,31,3,2401174415,2031633
20160801-121443,0,1,0,1,0,3,128,15,32,3,2401239951,2097170
20160801-121443,0,1,0,1,0,3,128,15,33,3,2401305487,2162707
20160801-121443,0,1,0,1,0,3,128,15,34,3,2401371023,2228244
20160801-121443,0,1,0,1,0,3,128,15,35,3,2401436559,2293781
20160801-121443,0,1,0,1,0,3,128,15,36,3,2401502095,2359318
20160801-121443,0,1,0,1,0,3,128,15,37,3,2401567631,2424855
20160801-121443,0,1,0,1,0,3,128,15,38,3,2401633167,2490392
20160801-121443,0,1,0,1,0,3,128,15,39,3,2401698703,2555929
20160801-121443,0,1,0,1,0,3,128,15,40,3,2401764239,2621466
20160801-121443,0,1,0,1,0,3,128,15,41,3,2401829775,2687003
20160801-121443,0,1,0,1,0,3,128,15,42,3,2401895311,2752540
20160801-121443,0,1,0,1,0,3,128,15,43,3,2401960847,2818077
20160801-121443,0,1,0,1,0,3,128,15,44,3,2402026383,2883614
20160801-121443,0,1,0,1,0,3,128,15,45,3,2402091919,2949151
20160801-121443,0,1,0,1,0,3,128,15,46,3,2402157455,3014688
20160801-121443,0,1,0,1,0,3,128,15,47,3,2402222991,3080225
20160801-121443,0,1,0,1,0,3,128,15,48,3,2402288527,3145762
20160801-121443,0,1,0,1,0,3,128,15,49,3,2402354063,3211299
20160801-121443,0,1,0,1,0,3,128,15,50,3,2402419599,3276836
20160801-121443,0,1,0,1,0,3,128,15,51,3,2402485135,3342373
20160801-121443,0,1,0,1,0,3,128,15,52,3,2402550671,3407910
20160801-121443,0,1,0,1,0,3,128,15,53,3,2402616207,3473447
20160801-121443,0,1,0,1,0,3,128,15,54,3,2402681743,3538984
20160801-121443,0,1,0,1,0,3,128,15,55,3,2402747279,3604521
20160801-121443,0,1,0,1,0,3,128,15,56,3,2402812815,3670058
20160801-121443,0,1,0,1,0,3,128,15,57,3,2402878351,3735595
20160801-121443,0,1,0,1,0,3,128,15,58,3,2402943887,3801132
20160801-121443,0,1,0,1,0,3,128,15,59,3,2403009423,3866669
20160801-121443,0,1,0,1,0,3,128,15,60,3,2403074959,3932206
20160801-121443,0,1,0,1,0,3,128,15,61,3,2403140495,3997743
20160801-121443,0,1,0,1,0,3,128,15,62,3,2403206031,4063280
20160801-121443,0,1,0,1,0,3,128,15,63,3,2403271567,4128817
20160801-121443,0,1,0,1,0,3,128,15,64,3,2403337103,4194354
20160801-121443,0,1,0,1,0,3,128,15,65,3,2403402639,4259891
20160801-121443,0,1,0,1,0,3,128,15,66,3,2403468175,4325428
20160801-121443,0,1,0,1,0,3,128,15,67,3,2403533711,4390965
20160801-121443,0,1,0,1,0,3,128,15,68,3,2403599247,4456502
20160801-121443,0,1,0,1,0,3,128,15,69,3,2403664783,4522039
20160801-121443,0,1,0,1,0,3,128,15,70,3,2403730319,4587576
20160801-121443,0,1,0,1,0,3,128,15,71,3,2403795855,4653113
20160801-121443,0,1,0,1,0,3,128,15,72,3,2403861391,4718650
20160801-121443,0,1,0,1,0,3,128,15,73,3,2403926927,4784187
20160801-121443,0,1,0,1,0,3,128,15,74,3,2403992463,4849724
20160801-121443,0,1,0,1,0,3,128,15,75,3,2404057999,4915261
20160801-121444,0,1,0,1,0,3,128,15,76,3,2404123535,4980798
20160801-121444,0,1,0,1,0,3,128,15,77,3,2404189071,5046335
20160801-121444,0,1,0,1,0,3,128,15,78,3,2404254607,5111872
20160801-121444,0,1,0,1,0,3,128,15,79,3,2404320143,5177409
20160801-121444,0,1,0,1,0,3,128,15,80,3,2404385679,5242946
20160801-121444,0,1,0,1,0,3,128,15,81,3,2404451215,5308483
20160801-121444,0,1,0,1,0,3,128,15,82,3,2404516751,5374020
20160801-121444,0,1,0,1,0,3,128,15,83,3,2404582287,5439557
20160801-121444,0,1,0,1,0,3,128,15,84,3,2404647823,5505094
20160801-121444,0,1,0,1,0,3,128,15,85,3,2404713359,5570631
20160801-121444,0,1,0,1,0,3,128,15,86,3,2404778895,5636168
20160801-121444,0,1,0,1,0,3,128,15,87,3,2404844431,5701705
20160801-121444,0,1,0,1,0,3,128,15,88,3,2404909967,5767242
20160801-121444,0,1,0,1,0,3,128,15,89,3,2404975503,5832779
20160801-121444,0,1,0,1,0,3,128,15,90,3,2405041039,5898316
20160801-121444,0,1,0,1,0,3,128,15,91,3,2405106575,5963853
20160801-121444,0,1,0,1,0,3,128,15,92,3,2405172111,6029390
20160801-121444,0,1,0,1,0,3,128,15,93,3,2405237647,6094927
20160801-121444,0,1,0,1,0,3,128,15,94,3,2405303183,6160464
20160801-121444,0,1,0,1,0,3,128,15,95,3,2405368719,6226001
20160801-121444,0,1,0,1,0,3,128,15,96,3,2405434255,6291538
20160801-121444,0,1,0,1,0,3,128,15,97,3,2405499791,6357075
20160801-121444,0,1,0,1,0,3,128,15,98,3,2405565327,6422612
20160801-121444,0,1,0,1,0,3,128,15,99,3,2405630863,6488149
20160801-121444,0,1,0,1,0,3,128,15,100,3,2405696399,6553686
20160801-121444,0,1,0,1,0,3,128,15,101,3,2405761935,6619223
20160801-121444,0,1,0,1,0,3,128,15,102,3,2405827471,6684760
20160801-121444,0,1,0,1,0,3,128,15,103,3,2405893007,6750297
20160801-121444,0,1,0,1,0,3,128,15,104,3,2405958543,6815834
20160801-121444,0,1,0,1,0,3,128,15,105,3,2406024079,6881371
20160801-121444,0,1,0,1,0,3,128,15,106,3,2406089615,6946908
20160801-121444,0,1,0,1,0,3,128,15,107,3,2406155151,7012445
20160801-121444,0,1,0,1,0,3,128,15,108,3,2406220687,7077982
20160801-121444,0,1,0,1,0,3,128,15,109,3,2406286223,7143519
20160801-121444,0,1,0,1,0,3,128,15,110,3,2406351759,7209056
20160801-121444,0,1,0,1,0,3,128,15,111,3,2406417295,7274593
20160801-121444,0,1,0,1,0,3,128,15,112,3,2406482831,7340130
20160801-121444,0,1,0,1,0,3,128,15,113,3,2406548367,7405667
20160801-121444,0,1,0,1,0,3,128,15,114,3,2406613903,7471204
20160801-121444,0,1,0,1,0,3,128,15,115,3,2406679439,7536741
20160801-121444,0,1,0,1,0,3,128,15,116,3,2406744975,7602278
20160801-121444,0,1,0,1,0,3,128,15,117,3,2406810511,7667815
20160801-121444,0,1,0,1,0,3,128,15,118,3,2406876047,7733352
20160801-121444,0,1,0,1,0,3,128,15,119,3,2406941583,7798889
20160801-121444,0,1,0,1,0,3,128,15,120,3,2407007119,7864426
20160801-121444,0,1,0,1,0,3,128,15,121,3,2407072655,7929963
20160801-121444,0,1,0,1,0,3,128,15,122,3,2407138191,7995500
20160801-121444,0,1,0,1,0,3,128,15,123,3,2407203727,8061037
20160801-121444,0,1,0,1,0,3,128,15,124,3,2407269263,8126574
20160801-121444,0,1,0,1,0,3,128,15,125,3,2407334799,8192111
20160801-121444,0,1,0,1,0,3,128,15,126,3,2407400335,8257648
20160801-121444,0,1,0,1,0,3,128,15,127,3,2407465871,8323185
20160801-121444,0,1,0,1,0,3,128,15,128,3,2407531407,8388722
20160801-121444,0,1,0,1,0,3,128,15,129,3,2407596943,8454259
20160801-121444,0,1,0,1,0,3,128,15,130,3,2407662479,8519796
20160801-121444,0,1,0,1,0,3,128,15,131,3,2407728015,8585333
20160801-121444,0,1,0,1,0,3,128,15,132,3,2407793551,8650870
20160801-121444,0,1,0,1,0,3,128,15,133,3,2407859087,8716407
20160801-121444,0,1,0,1,0,3,128,15,134,3,2407924623,8781944
20160801-121444,0,1,0,1,0,3,128,15,135,3,2407990159,8847481
20160801-121444,0,1,0,1,0,3,128,15,136,3,2408055695,8913018
20160801-121444,0,1,0,1,0,3,128,15,137,3,2408121231,8978555
20160801-121444,0,1,0,1,0,3,128,15,138,3,2408186767,9044092
20160801-121444,0,1,0,1,0,3,128,15,139,3,2408252303,9109629
20160801-121444,0,1,0,1,0,3,128,15,140,3,2408317839,9175166
20160801-121444,0,1,0,1,0,3,128,15,141,3,2408383375,9240703
20160801-121444,0,1,0,1,0,3,128,15,142,3,2408448911,9306240
20160801-121444,0,1,0,1,0,3,128,15,143,3,2408514447,9371777
20160801-121444,0,1,0,1,0,3,128,15,144,3,2408579983,9437314
20160801-121444,0,1,0,1,0,3,128,15,145,3,2408645519,9502851
20160801-121444,0,1,0,1,0,3,128,15,146,3,2408711055,9568388
20160801-121444,0,1,0,1,0,3,128,15,147,3,2408776591,9633925
20160801-121444,0,1,0,1,0,3,128,15,148,3,2408842127,9699462
20160801-121444,0,1,0,1,0,3,128,15,149,3,2408907663,9764999
20160801-121444,0,1,0,1,0,3,128,15,150,3,2408973199,9830536
20160801-121444,0,1,0,1,0,3,128,15,151,3,2409038735,9896073
20160801-121444,0,1,0,1,0,3,128,15,152,3,2409104271,9961610
20160801-121444,0,1,0,1,0,3,128,15,153,3,2409169807,10027147
20160801-121444,0,1,0,1,0,3,128,15,154,3,2409235343,10092684
20160801-121444,0,1,0,1,0,3,128,15,155,3,2409300879,10158221
20160801-121444,0,1,0,1,0,3,128,15,156,3,2409366415,10223758
20160801-121444,0,1,0,1,0,3,128,15,157,3,2409431951,10289295
20160801-121444,0,1,0,1,0,3,128,15,158,3,2409497487,10354832
20160801-121444,0,1,0,1,0,3,128,15,159,3,2409563023,10420369
20160801-121444,0,1,0,1,0,3,128,15,160,3,2409628559,10485906
20160801-121444,0,1,0,1,0,3,128,15,161,3,2409694095,10551443
20160801-121444,0,1,0,1,0,3,128,15,162,3,2409759631,10616980
20160801-121444,0,1,0,1,0,3,128,15,163,3,2409825167,10682517
20160801-121444,0,1,0,1,0,3,128,15,164,3,2409890703,10748054
20160801-121444,0,1,0,1,0,3,128,15,165,3,2409956239,10813591
20160801-121444,0,1,0,1,0,3,128,15,166,3,2410021775,10879128
20160801-121444,0,1,0,1,0,3,128,15,167,3,2410087311,10944665
20160801-121444,0,1,0,1,0,3,128,15,168,3,2410152847,11010202
20160801-121444,0,1,0,1,0,3,128,15,169,3,2410218383,11075739
20160801-121444,0,1,0,1,0,3,128,15,170,3,2410283919,11141276
20160801-121444,0,1,0,1,0,3,128,15,171,3,2410349455,11206813
20160801-121444,0,1,0,1,0,3,128,15,172,3,2410414991,11272350
20160801-121444,0,1,0,1,0,3,128,15,173,3,2410480527,11337887
20160801-121444,0,1,0,1,0,3,128,15,174,3,2410546063,11403424
20160801-121444,0,1,0,1,0,3,128,15,175,3,2410611599,11468961
20160801-121444,0,1,0,1,0,3,128,15,176,3,2410677135,11534498
20160801-121444,0,1,0,1,0,3,128,15,177,3,2410742671,11600035
20160801-121444,0,1,0,1,0,3,128,15,178,3,2410808207,11665572
20160801-121444,0,1,0,1,0,3,128,15,179,3,2410873743,11731109
20160801-121444,0,1,0,1,0,3,128,15,180,3,2410939279,11796646
20160801-121444,0,1,0,1,0,3,128,15,181,3,2411004815,11862183
20160801-121444,0,1,0,1,0,3,128,15,182,3,2411070351,11927720
20160801-121444,0,1,0,1,0,3,128,15,183,3,2411135887,11993257
20160801-121444,0,1,0,1,0,3,128,15,184,3,2411201423,12058794
20160801-121444,0,1,0,1,0,3,128,15,185,3,2411266959,12124331
20160801-121444,0,1,0,1,0,3,128,15,186,3,2411332495,12189868
20160801-121444,0,1,0,1,0,3,128,15,187,3,2411398031,12255405
20160801-121444,0,1,0,1,0,3,128,15,188,3,2411463567,12320942
20160801-121444,0,1,0,1,0,3,128,15,189,3,2411529103,12386479
20160801-121444,0,1,0,1,0,3,128,15,190,3,2411594639,12452016
20160801-121444,0,1,0,1,0,3,128,15,191,3,2411660175,12517553
20160801-121444,0,1,0,1,0,3,128,15,192,3,2411725711,12583090
20160801-121444,0,1,0,1,0,3,128,15,193,3,2411791247,12648627
20160801-121444,0,1,0,1,0,3,128,15,194,3,2411856783,12714164
20160801-121444,0,1,0,1,0,3,128,15,195,3,2411922319,12779701
20160801-121444,0,1,0,1,0,3,128,15,196,3,2411987855,12845238
20160801-121444,0,1,0,1,0,3,128,15,197,3,2412053391,12910775
20160801-121444,0,1,0,1,0,3,128,15,198,3,2412118927,12976312
20160801-121444,0,1,0,1,0,3,128,15,199,3,2412184463,13041849
20160801-121444,0,1,0,1,0,3,128,15,200,3,2412249999,13107386
20160801-121444,0,1,0,1,0,3,128,15,201,3,2412315535,13172923
20160801-121444,0,1,0,1,0,3,128,15,202,3,2412381071,13238460
20160801-121444,0,1,0,1,0,3,128,15,203,3,2412446607,13303997
20160801-121445,0,1,0,1,0,3,128,15,204,3,2412512143,13369534
20160801-121445,0,1,0,1,0,3,128,15,205,3,2412577679,13435071
20160801-121445,0,1,0,1,0,3,128,15,206,3,2412643215,13500608
20160801-121445,0,1,0,1,0,3,128,15,207,3,2412708751,13566145
20160801-121445,0,1,0,1,0,3,128,15,208,3,2412774287,13631682
20160801-121445,0,1,0,1,0,3,128,15,209,3,2412839823,13697219
20160801-121445,0,1,0,1,0,3,128,15,210,3,2412905359,13762756
20160801-121445,0,1,0,1,0,3,128,15,211,3,2412970895,13828293
20160801-121445,0,1,0,1,0,3,128,15,212,3,2413036431,13893830
20160801-121445,0,1,0,1,0,3,128,15,213,3,2413101967,13959367
20160801-121445,0,1,0,1,0,3,128,15,214,3,2413167503,14024904
20160801-121445,0,1,0,1,0,3,128,15,215,3,2413233039,14090441
20160801-121445,0,1,0,1,0,3,128,15,216,3,2413298575,14155978
20160801-121445,0,1,0,1,0,3,128,15,217,3,2413364111,14221515
20160801-121445,0,1,0,1,0,3,128,15,218,3,2413429647,14287052
20160801-121445,0,1,0,1,0,3,128,15,219,3,2413495183,14352589
20160801-121445,0,1,0,1,0,3,128,15,220,3,2413560719,14418126
20160801-121445,0,1,0,1,0,3,128,15,221,3,2413626255,14483663
20160801-121445,0,1,0,1,0,3,128,15,222,3,2413691791,14549200
20160801-121445,0,1,0,1,0,3,128,15,223,3,2413757327,14614737
20160801-121445,0,1,0,1,0,3,128,15,224,3,2413822863,14680274
20160801-121445,0,1,0,1,0,3,128,15,225,3,2413888399,14745811
20160801-121445,0,1,0,1,0,3,128,15,226,3,2413953935,14811348
20160801-121445,0,1,0,1,0,3,128,15,227,3,2414019471,14876885
20160801-121445,0,1,0,1,0,3,128,15,228,3,2414085007,14942422
20160801-121445,0,1,0,1,0,3,128,15,229,3,2414150543,15007959
20160801-121445,0,1,0,1,0,3,128,15,230,3,2414216079,15073496
20160801-121445,0,1,0,1,0,3,128,15,231,3,2414281615,15139033
20160801-121445,0,1,0,1,0,3,128,15,232,3,2414347151,15204570
20160801-121445,0,1,0,1,0,3,128,15,233,3,2414412687,15270107
20160801-121445,0,1,0,1,0,3,128,15,234,3,2414478223,15335644
20160801-121445,0,1,0,1,0,3,128,15,235,3,2414543759,15401181
20160801-121445,0,1,0,1,0,3,128,15,236,3,2414609295,15466718
20160801-121445,0,1,0,1,0,3,128,15,237,3,2414674831,15532255
20160801-121445,0,1,0,1,0,3,128,15,238,3,2414740367,15597792
20160801-121445,0,1,0,1,0,3,128,15,239,3,2414805903,15663329
20160801-121445,0,1,0,1,0,3,128,15,240,3,2414871439,15728866
20160801-121445,0,1,0,1,0,3,128,15,241,3,2414936975,15794403
20160801-121445,0,1,0,1,0,3,128,15,242,3,2415002511,15859940
20160801-121445,0,1,0,1,0,3,128,15,243,3,2415068047,15925477
20160801-121445,0,1,0,1,0,3,128,15,244,3,2415133583,15991014
20160801-121445,0,1,0,1,0,3,128,15,245,3,2415199119,16056551
20160801-121445,0,1,0,1,0,3,128,15,246,3,2415264655,16122088
20160801-121445,0,1,0,1,0,3,128,15,247,3,2415330191,16187625
20160801-121445,0,1,0,1,0,3,128,15,248,3,2415395727,16253162
20160801-121445,0,1,0,1,0,3,128,15,249,3,2415461263,16318699
20160801-121445,0,1,0,1,0,3,128,15,250,3,2415526799,16384236
20160801-121445,0,1,0,1,0,3,128,15,251,3,2415592335,16449773
20160801-121445,0,1,0,1,0,3,128,15,252,3,2415657871,16515310
20160801-121445,0,1,0,1,0,3,128,15,253,3,2415723407,16580847
20160801-121445,0,1,0,1,0,3,128,15,254,3,2415788943,16646384
20160801-121445,0,1,0,1,0,3,128,15,255,3,2415854479,16711921
20160801-121445,0,1,0,1,0,3,144,0,0,3,2415920016,242
20160801-121445,0,1,0,1,0,3,144,0,1,3,2415985552,65779
20160801-121445,0,1,0,1,0,3,144,0,2,3,2416051088,131316
20160801-121445,0,1,0,1,0,3,144,0,3,3,2416116624,196853
20160801-121445,0,1,0,1,0,3,144,0,4,3,2416182160,262390
20160801-121445,0,1,0,1,0,3,144,0,5,3,2416247696,327927
20160801-121445,0,1,0,1,0,3,144,0,6,3,2416313232,393464
20160801-121445,0,1,0,1,0,3,144,0,7,3,2416378768,459001
20160801-121445,0,1,0,1,0,3,144,0,8,3,2416444304,524538
20160801-121445,0,1,0,1,0,3,144,0,9,3,2416509840,590075
20160801-121445,0,1,0,1,0,3,144,0,10,3,2416575376,655612
20160801-121445,0,1,0,1,0,3,144,0,11,3,2416640912,721149
20160801-121445,0,1,0,1,0,3,144,0,12,3,2416706448,786686
20160801-121445,0,1,0,1,0,3,144,0,13,3,2416771984,852223
20160801-121445,0,1,0,1,0,3,144,0,14,3,2416837520,917504
20160801-121445,0,1,0,1,0,3,144,0,15,3,2416903056,983041
20160801-121445,0,1,0,1,0,3,144,0,16,3,2416968592,1048578
20160801-121445,0,1,0,1,0,3,144,0,17,3,2417034128,1114115
20160801-121445,0,1,0,1,0,3,144,0,18,3,2417099664,1179652
20160801-121445,0,1,0,1,0,3,144,0,19,3,2417165200,1245189
20160801-121445,0,1,0,1,0,3,144,0,20,3,2417230736,1310726
20160801-121445,0,1,0,1,0,3,144,0,21,3,2417296272,1376263
20160801-121445,0,1,0,1,0,3,144,0,22,3,2417361808,1441800
20160801-121445,0,1,0,1,0,3,144,0,23,3,2417427344,1507337
20160801-121445,0,1,0,1,0,3,144,0,24,3,2417492880,1572874
20160801-121445,0,1,0,1,0,3,144,0,25,3,2417558416,1638411
20160801-121445,0,1,0,1,0,3,144,0,26,3,2417623952,1703948
20160801-121445,0,1,0,1,0,3,144,0,27,3,2417689488,1769485
20160801-121445,0,1,0,1,0,3,144,0,28,3,2417755024,1835022
20160801-121445,0,1,0,1,0,3,144,0,29,3,2417820560,1900559
20160801-121445,0,1,0,1,0,3,144,0,30,3,2417886096,1966096
20160801-121445,0,1,0,1,0,3,144,0,31,3,2417951632,2031633
20160801-121445,0,1,0,1,0,3,144,0,32,3,2418017168,2097170
20160801-121445,0,1,0,1,0,3,144,0,33,3,2418082704,2162707
20160801-121445,0,1,0,1,0,3,144,0,34,3,2418148240,2228244
20160801-121445,0,1,0,1,0,3,144,0,35,3,2418213776,2293781
20160801-121445,0,1,0,1,0,3,144,0,36,3,2418279312,2359318
20160801-121445,0,1,0,1,0,3,144,0,37,3,2418344848,2424855
20160801-121445,0,1,0,1,0,3,144,0,38,3,2418410384,2490392
20160801-121445,0,1,0,1,0,3,144,0,39,3,2418475920,2555929
20160801-121445,0,1,0,1,0,3,144,0,40,3,2418541456,2621466
20160801-121445,0,1,0,1,0,3,144,0,41,3,2418606992,2687003
20160801-121445,0,1,0,1,0,3,144,0,42,3,2418672528,2752540
20160801-121445,0,1,0,1,0,3,144,0,43,3,2418738064,2818077
20160801-121445,0,1,0,1,0,3,144,0,44,3,2418803600,2883614
20160801-121445,0,1,0,1,0,3,144,0,45,3,2418869136,2949151
20160801-121445,0,1,0,1,0,3,144,0,46,3,2418934672,3014688
20160801-121445,0,1,0,1,0,3,144,0,47,3,2419000208,3080225
20160801-121445,0,1,0,1,0,3,144,0,48,3,2419065744,3145762
20160801-121445,0,1,0,1,0,3,144,0,49,3,2419131280,3211299
20160801-121445,0,1,0,1,0,3,144,0,50,3,2419196816,3276836
20160801-121445,0,1,0,1,0,3,144,0,51,3,2419262352,3342373
20160801-121445,0,1,0,1,0,3,144,0,52,3,2419327888,3407910
20160801-121445,0,1,0,1,0,3,144,0,53,3,2419393424,3473447
20160801-121445,0,1,0,1,0,3,144,0,54,3,2419458960,3538984
20160801-121445,0,1,0,1,0,3,144,0,55,3,2419524496,3604521
20160801-121445,0,1,0,1,0,3,144,0,56,3,2419590032,3670058
20160801-121445,0,1,0,1,0,3,144,0,57,3,2419655568,3735595
20160801-121445,0,1,0,1,0,3,144,0,58,3,2419721104,3801132
20160801-121445,0,1,0,1,0,3,144,0,59,3,2419786640,3866669
20160801-121445,0,1,0,1,0,3,144,0,60,3,2419852176,3932206
20160801-121445,0,1,0,1,0,3,144,0,61,3,2419917712,3997743
20160801-121445,0,1,0,1,0,3,144,0,62,3,2419983248,4063280
20160801-121445,0,1,0,1,0,3,144,0,63,3,2420048784,4128817
20160801-121445,0,1,0,1,0,3,144,0,64,3,2420114320,4194354
20160801-121445,0,1,0,1,0,3,144,0,65,3,2420179856,4259891
20160801-121445,0,1,0,1,0,3,144,0,66,3,2420245392,4325428
20160801-121445,0,1,0,1,0,3,144,0,67,3,2420310928,4390965
20160801-121445,0,1,0,1,0,3,144,0,68,3,2420376464,4456502
20160801-121445,0,1,0,1,0,3,144,0,69,3,2420442000,4522039
20160801-121445,0,1,0,1,0,3,144,0,70,3,2420507536,4587576
20160801-121445,0,1,0,1,0,3,144,0,71,3,2420573072,4653113
20160801-121445,0,1,0,1,0,3,144,0,72,3,2420638608,4718650
20160801-121445,0,1,0,1,0,3,144,0,73,3,2420704144,4784187
20160801-121445,0,1,0,1,0,3,144,0,74,3,2420769680,4849724
20160801-121445,0,1,0,1,0,3,144,0,75,3,2420835216,4915261
20160801-121446,0,1,0,1,0,3,144,0,76,3,2420900752,4980798
20160801-121446,0,1,0,1,0,3,144,0,77,3,2420966288,5046335
20160801-121446,0,1,0,1,0,3,144,0,78,3,2421031824,5111872
20160801-121446,0,1,0,1,0,3,144,0,79,3,2421097360,5177409
20160801-121446,0,1,0,1,0,3,144,0,80,3,2421162896,5242946
20160801-121446,0,1,0,1,0,3,144,0,81,3,2421228432,5308483
20160801-121446,0,1,0,1,0,3,144,0,82,3,2421293968,5374020
20160801-121446,0,1,0,1,0,3,144,0,83,3,2421359504,5439557
20160801-121446,0,1,0,1,0,3,144,0,84,3,2421425040,5505094
20160801-121446,0,1,0,1,0,3,144,0,85,3,2421490576,5570631
20160801-121446,0,1,0,1,0,3,144,0,86,3,2421556112,5636168
20160801-121446,0,1,0,1,0,3,144,0,87,3,2421621648,5701705
20160801-121446,0,1,0,1,0,3,144,0,88,3,2421687184,5767242
20160801-121446,0,1,0,1,0,3,144,0,89,3,2421752720,5832779
20160801-121446,0,1,0,1,0,3,144,0,90,3,2421818256,5898316
20160801-121446,0,1,0,1,0,3,144,0,91,3,2421883792,5963853
20160801-121446,0,1,0,1,0,3,144,0,92,3,2421949328,6029390
20160801-121446,0,1,0,1,0,3,144,0,93,3,2422014864,6094927
20160801-121446,0,1,0,1,0,3,144,0,94,3,2422080400,6160464
20160801-121446,0,1,0,1,0,3,144,0,95,3,2422145936,6226001
20160801-121446,0,1,0,1,0,3,144,0,96,3,2422211472,6291538
20160801-121446,0,1,0,1,0,3,144,0,97,3,2422277008,6357075
20160801-121446,0,1,0,1,0,3,144,0,98,3,2422342544,6422612
20160801-121446,0,1,0,1,0,3,144,0,99,3,2422408080,6488149
20160801-121446,0,1,0,1,0,3,144,0,100,3,2422473616,6553686
20160801-121446,0,1,0,1,0,3,144,0,101,3,2422539152,6619223
20160801-121446,0,1,0,1,0,3,144,0,102,3,2422604688,6684760
20160801-121446,0,1,0,1,0,3,144,0,103,3,2422670224,6750297
20160801-121446,0,1,0,1,0,3,144,0,104,3,2422735760,6815834
20160801-121446,0,1,0,1,0,3,144,0,105,3,2422801296,6881371
20160801-121446,0,1,0,1,0,3,144,0,106,3,2422866832,6946908
20160801-121446,0,1,0,1,0,3,144,0,107,3,2422932368,7012445
20160801-121446,0,1,0,1,0,3,144,0,108,3,2422997904,7077982
20160801-121446,0,1,0,1,0,3,144,0,109,3,2423063440,7143519
20160801-121446,0,1,0,1,0,3,144,0,110,3,2423128976,7209056
20160801-121446,0,1,0,1,0,3,144,0,111,3,2423194512,7274593
20160801-121446,0,1,0,1,0,3,144,0,112,3,2423260048,7340130
20160801-121446,0,1,0,1,0,3,144,0,113,3,2423325584,7405667
20160801-121446,0,1,0,1,0,3,144,0,114,3,2423391120,7471204
20160801-121446,0,1,0,1,0,3,144,0,115,3,2423456656,7536741
20160801-121446,0,1,0,1,0,3,144,0,116,3,2423522192,7602278
20160801-121446,0,1,0,1,0,3,144,0,117,3,2423587728,7667815
20160801-121446,0,1,0,1,0,3,144,0,118,3,2423653264,7733352
20160801-121446,0,1,0,1,0,3,144,0,119,3,2423718800,7798889
