time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-114514,0,1,0,1,0,0,128,2,12,0,2181824642,786686
20160801-114514,0,1,0,1,0,0,128,2,13,0,2181890178,852223
20160801-114514,0,1,0,1,0,0,128,2,14,0,2181955714,917504
20160801-114514,0,1,0,1,0,0,128,2,15,0,2182021250,983041
20160801-114514,0,1,0,1,0,0,128,2,16,0,2182086786,1048578
20160801-114514,0,1,0,1,0,0,128,2,17,0,2182152322,1114115
20160801-114514,0,1,0,1,0,0,128,2,18,0,2182217858,1179652
20160801-114514,0,1,0,1,0,0,128,2,19,0,2182283394,1245189
20160801-114514,0,1,0,1,0,0,128,2,20,0,2182348930,1310726
20160801-114514,0,1,0,1,0,0,128,2,21,0,2182414466,1376263
20160801-114514,0,1,0,1,0,0,128,2,22,0,2182480002,1441800
20160801-114514,0,1,0,1,0,0,128,2,23,0,2182545538,1507337
20160801-114514,0,1,0,1,0,0,128,2,24,0,2182611074,1572874
20160801-114514,0,1,0,1,0,0,128,2,25,0,2182676610,1638411
20160801-114514,0,1,0,1,0,0,128,2,26,0,2182742146,1703948
20160801-114514,0,1,0,1,0,0,128,2,27,0,2182807682,1769485
20160801-114514,0,1,0,1,0,0,128,2,28,0,2182873218,1835022
20160801-114514,0,1,0,1,0,0,128,2,29,0,2182938754,1900559
20160801-114514,0,1,0,1,0,0,128,2,30,0,2183004290,1966096
20160801-114514,0,1,0,1,0,0,128,2,31,0,2183069826,2031633
20160801-114514,0,1,0,1,0,0,128,2,32,0,2183135362,2097170
20160801-114514,0,1,0,1,0,0,128,2,33,0,2183200898,2162707
20160801-114514,0,1,0,1,0,0,128,2,34,0,2183266434,2228244
20160801-114514,0,1,0,1,0,0,128,2,35,0,2183331970,2293781
20160801-114514,0,1,0,1,0,0,128,2,36,0,2183397506,2359318
20160801-114514,0,1,0,1,0,0,128,2,37,0,2183463042,2424855
20160801-114514,0,1,0,1,0,0,128,2,38,0,2183528578,2490392
20160801-114514,0,1,0,1,0,0,128,2,39,0,2183594114,2555929
20160801-114514,0,1,0,1,0,0,128,2,40,0,2183659650,2621466
20160801-114514,0,1,0,1,0,0,128,2,41,0,2183725186,2687003
20160801-114514,0,1,0,1,0,0,128,2,42,0,2183790722,2752540
20160801-114514,0,1,0,1,0,0,128,2,43,0,2183856258,2818077
20160801-114514,0,1,0,1,0,0,128,2,44,0,2183921794,2883614
20160801-114514,0,1,0,1,0,0,128,2,45,0,2183987330,2949151
20160801-114514,0,1,0,1,0,0,128,2,46,0,2184052866,3014688
20160801-114514,0,1,0,1,0,0,128,2,47,0,2184118402,3080225
20160801-114514,0,1,0,1,0,0,128,2,48,0,2184183938,3145762
20160801-114514,0,1,0,1,0,0,128,2,49,0,2184249474,3211299
20160801-114514,0,1,0,1,0,0,128,2,50,0,2184315010,3276836
20160801-114514,0,1,0,1,0,0,128,2,51,0,2184380546,3342373
20160801-114514,0,1,0,1,0,0,128,2,52,0,2184446082,3407910
20160801-114514,0,1,0,1,0,0,128,2,53,0,2184511618,3473447
20160801-114514,0,1,0,1,0,0,128,2,54,0,2184577154,3538984
20160801-114514,0,1,0,1,0,0,128,2,55,0,2184642690,3604521
20160801-114514,0,1,0,1,0,0,128,2,56,0,2184708226,3670058
20160801-114514,0,1,0,1,0,0,128,2,57,0,2184773762,3735595
20160801-114514,0,1,0,1,0,0,128,2,58,0,2184839298,3801132
20160801-114514,0,1,0,1,0,0,128,2,59,0,2184904834,3866669
20160801-114514,0,1,0,1,0,0,128,2,60,0,2184970370,3932206
20160801-114514,0,1,0,1,0,0,128,2,61,0,2185035906,3997743
20160801-114514,0,1,0,1,0,0,128,2,62,0,2185101442,4063280
20160801-114514,0,1,0,1,0,0,128,2,63,0,2185166978,4128817
20160801-114514,0,1,0,1,0,0,128,2,64,0,2185232514,4194354
20160801-114514,0,1,0,1,0,0,128,2,65,0,2185298050,4259891
20160801-114514,0,1,0,1,0,0,128,2,66,0,2185363586,4325428
20160801-114514,0,1,0,1,0,0,128,2,67,0,2185429122,4390965
20160801-114514,0,1,0,1,0,0,128,2,68,0,2185494658,4456502
20160801-114514,0,1,0,1,0,0,128,2,69,0,2185560194,4522039
20160801-114514,0,1,0,1,0,0,128,2,70,0,2185625730,4587576
20160801-114514,0,1,0,1,0,0,128,2,71,0,2185691266,4653113
20160801-114514,0,1,0,1,0,0,128,2,72,0,2185756802,4718650
20160801-114514,0,1,0,1,0,0,128,2,73,0,2185822338,4784187
20160801-114514,0,1,0,1,0,0,128,2,74,0,2185887874,4849724
20160801-114514,0,1,0,1,0,0,128,2,75,0,2185953410,4915261
20160801-114514,0,1,0,1,0,0,128,2,76,0,2186018946,4980798
20160801-114514,0,1,0,1,0,0,128,2,77,0,2186084482,5046335
20160801-114514,0,1,0,1,0,0,128,2,78,0,2186150018,5111872
20160801-114514,0,1,0,1,0,0,128,2,79,0,2186215554,5177409
20160801-114514,0,1,0,1,0,0,128,2,80,0,2186281090,5242946
20160801-114515,0,1,0,1,0,0,128,2,81,0,2186346626,5308483
20160801-114515,0,1,0,1,0,0,128,2,82,0,2186412162,5374020
20160801-114515,0,1,0,1,0,0,128,2,83,0,2186477698,5439557
20160801-114515,0,1,0,1,0,0,128,2,84,0,2186543234,5505094
20160801-114515,0,1,0,1,0,0,128,2,85,0,2186608770,5570631
20160801-114515,0,1,0,1,0,0,128,2,86,0,2186674306,5636168
20160801-114515,0,1,0,1,0,0,128,2,87,0,2186739842,5701705
20160801-114515,0,1,0,1,0,0,128,2,88,0,2186805378,5767242
20160801-114515,0,1,0,1,0,0,128,2,89,0,2186870914,5832779
20160801-114515,0,1,0,1,0,0,128,2,90,0,2186936450,5898316
20160801-114515,0,1,0,1,0,0,128,2,91,0,2187001986,5963853
20160801-114515,0,1,0,1,0,0,128,2,92,0,2187067522,6029390
20160801-114515,0,1,0,1,0,0,128,2,93,0,2187133058,6094927
20160801-114515,0,1,0,1,0,0,128,2,94,0,2187198594,6160464
20160801-114515,0,1,0,1,0,0,128,2,95,0,2187264130,6226001
20160801-114515,0,1,0,1,0,0,128,2,96,0,2187329666,6291538
20160801-114515,0,1,0,1,0,0,128,2,97,0,2187395202,6357075
20160801-114515,0,1,0,1,0,0,128,2,98,0,2187460738,6422612
20160801-114515,0,1,0,1,0,0,128,2,99,0,2187526274,6488149
20160801-114515,0,1,0,1,0,0,128,2,100,0,2187591810,6553686
20160801-114515,0,1,0,1,0,0,128,2,101,0,2187657346,6619223
20160801-114515,0,1,0,1,0,0,128,2,102,0,2187722882,6684760
20160801-114515,0,1,0,1,0,0,128,2,103,0,2187788418,6750297
20160801-114515,0,1,0,1,0,0,128,2,104,0,2187853954,6815834
20160801-114515,0,1,0,1,0,0,128,2,105,0,2187919490,6881371
20160801-114515,0,1,0,1,0,0,128,2,106,0,2187985026,6946908
20160801-114515,0,1,0,1,0,0,128,2,107,0,2188050562,7012445
20160801-114515,0,1,0,1,0,0,128,2,108,0,2188116098,7077982
20160801-114515,0,1,0,1,0,0,128,2,109,0,2188181634,7143519
20160801-114515,0,1,0,1,0,0,128,2,110,0,2188247170,7209056
20160801-114515,0,1,0,1,0,0,128,2,111,0,2188312706,7274593
20160801-114515,0,1,0,1,0,0,128,2,112,0,2188378242,7340130
20160801-114515,0,1,0,1,0,0,128,2,113,0,2188443778,7405667
20160801-114515,0,1,0,1,0,0,128,2,114,0,2188509314,7471204
20160801-114515,0,1,0,1,0,0,128,2,115,0,2188574850,7536741
20160801-114515,0,1,0,1,0,0,128,2,116,0,2188640386,7602278
20160801-114515,0,1,0,1,0,0,128,2,117,0,2188705922,7667815
20160801-114515,0,1,0,1,0,0,128,2,118,0,2188771458,7733352
20160801-114515,0,1,0,1,0,0,128,2,119,0,2188836994,7798889
20160801-114515,0,1,0,1,0,0,128,2,120,0,2188902530,7864426
20160801-114515,0,1,0,1,0,0,128,2,121,0,2188968066,7929963
20160801-114515,0,1,0,1,0,0,128,2,122,0,2189033602,7995500
20160801-114515,0,1,0,1,0,0,128,2,123,0,2189099138,8061037
20160801-114515,0,1,0,1,0,0,128,2,124,0,2189164674,8126574
20160801-114515,0,1,0,1,0,0,128,2,125,0,2189230210,8192111
20160801-114515,0,1,0,1,0,0,128,2,126,0,2189295746,8257648
20160801-114515,0,1,0,1,0,0,128,2,127,0,2189361282,8323185
20160801-114515,0,1,0,1,0,0,128,2,128,0,2189426818,8388722
20160801-114515,0,1,0,1,0,0,128,2,129,0,2189492354,8454259
20160801-114515,0,1,0,1,0,0,128,2,130,0,2189557890,8519796
20160801-114515,0,1,0,1,0,0,128,2,131,0,2189623426,8585333
20160801-114515,0,1,0,1,0,0,128,2,132,0,2189688962,8650870
20160801-114515,0,1,0,1,0,0,128,2,133,0,2189754498,8716407
20160801-114515,0,1,0,1,0,0,128,2,134,0,2189820034,8781944
20160801-114515,0,1,0,1,0,0,128,2,135,0,2189885570,8847481
20160801-114515,0,1,0,1,0,0,128,2,136,0,2189951106,8913018
20160801-114515,0,1,0,1,0,0,128,2,137,0,2190016642,8978555
20160801-114515,0,1,0,1,0,0,128,2,138,0,2190082178,9044092
20160801-114515,0,1,0,1,0,0,128,2,139,0,2190147714,9109629
20160801-114515,0,1,0,1,0,0,128,2,140,0,2190213250,9175166
20160801-114515,0,1,0,1,0,0,128,2,141,0,2190278786,9240703
20160801-114515,0,1,0,1,0,0,128,2,142,0,2190344322,9306240
20160801-114515,0,1,0,1,0,0,128,2,143,0,2190409858,9371777
20160801-114515,0,1,0,1,0,0,128,2,144,0,2190475394,9437314
20160801-114515,0,1,0,1,0,0,128,2,145,0,2190540930,9502851
20160801-114515,0,1,0,1,0,0,128,2,146,0,2190606466,9568388
20160801-114515,0,1,0,1,0,0,128,2,147,0,2190672002,9633925
20160801-114515,0,1,0,1,0,0,128,2,148,0,2190737538,9699462
20160801-114515,0,1,0,1,0,0,128,2,149,0,2190803074,9764999
20160801-114515,0,1,0,1,0,0,128,2,150,0,2190868610,9830536
20160801-114515,0,1,0,1,0,0,128,2,151,0,2190934146,9896073
20160801-114515,0,1,0,1,0,0,128,2,152,0,2190999682,9961610
20160801-114515,0,1,0,1,0,0,128,2,153,0,2191065218,10027147
20160801-114515,0,1,0,1,0,0,128,2,154,0,2191130754,10092684
20160801-114515,0,1,0,1,0,0,128,2,155,0,2191196290,10158221
20160801-114515,0,1,0,1,0,0,128,2,156,0,2191261826,10223758
20160801-114515,0,1,0,1,0,0,128,2,157,0,2191327362,10289295
20160801-114515,0,1,0,1,0,0,128,2,158,0,2191392898,10354832
20160801-114515,0,1,0,1,0,0,128,2,159,0,2191458434,10420369
20160801-114515,0,1,0,1,0,0,128,2,160,0,2191523970,10485906
20160801-114515,0,1,0,1,0,0,128,2,161,0,2191589506,10551443
20160801-114515,0,1,0,1,0,0,128,2,162,0,2191655042,10616980
20160801-114515,0,1,0,1,0,0,128,2,163,0,2191720578,10682517
20160801-114515,0,1,0,1,0,0,128,2,164,0,2191786114,10748054
20160801-114515,0,1,0,1,0,0,128,2,165,0,2191851650,10813591
20160801-114515,0,1,0,1,0,0,128,2,166,0,2191917186,10879128
20160801-114515,0,1,0,1,0,0,128,2,167,0,2191982722,10944665
20160801-114515,0,1,0,1,0,0,128,2,168,0,2192048258,11010202
20160801-114515,0,1,0,1,0,0,128,2,169,0,2192113794,11075739
20160801-114515,0,1,0,1,0,0,128,2,170,0,2192179330,11141276
20160801-114515,0,1,0,1,0,0,128,2,171,0,2192244866,11206813
20160801-114515,0,1,0,1,0,0,128,2,172,0,2192310402,11272350
20160801-114515,0,1,0,1,0,0,128,2,173,0,2192375938,11337887
20160801-114515,0,1,0,1,0,0,128,2,174,0,2192441474,11403424
20160801-114515,0,1,0,1,0,0,128,2,175,0,2192507010,11468961
20160801-114515,0,1,0,1,0,0,128,2,176,0,2192572546,11534498
20160801-114515,0,1,0,1,0,0,128,2,177,0,2192638082,11600035
20160801-114515,0,1,0,1,0,0,128,2,178,0,2192703618,11665572
20160801-114515,0,1,0,1,0,0,128,2,179,0,2192769154,11731109
20160801-114515,0,1,0,1,0,0,128,2,180,0,2192834690,11796646
20160801-114515,0,1,0,1,0,0,128,2,181,0,2192900226,11862183
20160801-114515,0,1,0,1,0,0,128,2,182,0,2192965762,11927720
20160801-114515,0,1,0,1,0,0,128,2,183,0,2193031298,11993257
20160801-114515,0,1,0,1,0,0,128,2,184,0,2193096834,12058794
20160801-114515,0,1,0,1,0,0,128,2,185,0,2193162370,12124331
20160801-114515,0,1,0,1,0,0,128,2,186,0,2193227906,12189868
20160801-114515,0,1,0,1,0,0,128,2,187,0,2193293442,12255405
20160801-114515,0,1,0,1,0,0,128,2,188,0,2193358978,12320942
20160801-114515,0,1,0,1,0,0,128,2,189,0,2193424514,12386479
20160801-114515,0,1,0,1,0,0,128,2,190,0,2193490050,12452016
20160801-114515,0,1,0,1,0,0,128,2,191,0,2193555586,12517553
20160801-114515,0,1,0,1,0,0,128,2,192,0,2193621122,12583090
20160801-114515,0,1,0,1,0,0,128,2,193,0,2193686658,12648627
20160801-114515,0,1,0,1,0,0,128,2,194,0,2193752194,12714164
20160801-114515,0,1,0,1,0,0,128,2,195,0,2193817730,12779701
20160801-114515,0,1,0,1,0,0,128,2,196,0,2193883266,12845238
20160801-114515,0,1,0,1,0,0,128,2,197,0,2193948802,12910775
20160801-114515,0,1,0,1,0,0,128,2,198,0,2194014338,12976312
20160801-114515,0,1,0,1,0,0,128,2,199,0,2194079874,13041849
20160801-114515,0,1,0,1,0,0,128,2,200,0,2194145410,13107386
20160801-114515,0,1,0,1,0,0,128,2,201,0,2194210946,13172923
20160801-114515,0,1,0,1,0,0,128,2,202,0,2194276482,13238460
20160801-114515,0,1,0,1,0,0,128,2,203,0,2194342018,13303997
20160801-114515,0,1,0,1,0,0,128,2,204,0,2194407554,13369534
20160801-114515,0,1,0,1,0,0,128,2,205,0,2194473090,13435071
20160801-114515,0,1,0,1,0,0,128,2,206,0,2194538626,13500608
20160801-114515,0,1,0,1,0,0,128,2,207,0,2194604162,13566145
20160801-114515,0,1,0,1,0,0,128,2,208,0,2194669698,13631682
20160801-114516,0,1,0,1,0,0,128,2,209,0,2194735234,13697219
20160801-114516,0,1,0,1,0,0,128,2,210,0,2194800770,13762756
20160801-114516,0,1,0,1,0,0,128,2,211,0,2194866306,13828293
20160801-114516,0,1,0,1,0,0,128,2,212,0,2194931842,13893830
20160801-114516,0,1,0,1,0,0,128,2,213,0,2194997378,13959367
20160801-114516,0,1,0,1,0,0,128,2,214,0,2195062914,14024904
20160801-114516,0,1,0,1,0,0,128,2,215,0,2195128450,14090441
20160801-114516,0,1,0,1,0,0,128,2,216,0,2195193986,14155978
20160801-114516,0,1,0,1,0,0,128,2,217,0,2195259522,14221515
20160801-114516,0,1,0,1,0,0,128,2,218,0,2195325058,14287052
20160801-114516,0,1,0,1,0,0,128,2,219,0,2195390594,14352589
20160801-114516,0,1,0,1,0,0,128,2,220,0,2195456130,14418126
20160801-114516,0,1,0,1,0,0,128,2,221,0,2195521666,14483663
20160801-114516,0,1,0,1,0,0,128,2,222,0,2195587202,14549200
20160801-114516,0,1,0,1,0,0,128,2,223,0,2195652738,14614737
20160801-114516,0,1,0,1,0,0,128,2,224,0,2195718274,14680274
20160801-114516,0,1,0,1,0,0,128,2,225,0,2195783810,14745811
20160801-114516,0,1,0,1,0,0,128,2,226,0,2195849346,14811348
20160801-114516,0,1,0,1,0,0,128,2,227,0,2195914882,14876885
20160801-114516,0,1,0,1,0,0,128,2,228,0,2195980418,14942422
20160801-114516,0,1,0,1,0,0,128,2,229,0,2196045954,15007959
20160801-114516,0,1,0,1,0,0,128,2,230,0,2196111490,15073496
20160801-114516,0,1,0,1,0,0,128,2,231,0,2196177026,15139033
20160801-114516,0,1,0,1,0,0,128,2,232,0,2196242562,15204570
20160801-114516,0,1,0,1,0,0,128,2,233,0,2196308098,15270107
20160801-114516,0,1,0,1,0,0,128,2,234,0,2196373634,15335644
20160801-114516,0,1,0,1,0,0,128,2,235,0,2196439170,15401181
20160801-114516,0,1,0,1,0,0,128,2,236,0,2196504706,15466718
20160801-114516,0,1,0,1,0,0,128,2,237,0,2196570242,15532255
20160801-114516,0,1,0,1,0,0,128,2,238,0,2196635778,15597792
20160801-114516,0,1,0,1,0,0,128,2,239,0,2196701314,15663329
20160801-114516,0,1,0,1,0,0,128,2,240,0,2196766850,15728866
20160801-114516,0,1,0,1,0,0,128,2,241,0,2196832386,15794403
20160801-114516,0,1,0,1,0,0,128,2,242,0,2196897922,15859940
20160801-114516,0,1,0,1,0,0,128,2,243,0,2196963458,15925477
20160801-114516,0,1,0,1,0,0,128,2,244,0,2197028994,15991014
20160801-114516,0,1,0,1,0,0,128,2,245,0,2197094530,16056551
20160801-114516,0,1,0,1,0,0,128,2,246,0,2197160066,16122088
20160801-114516,0,1,0,1,0,0,128,2,247,0,2197225602,16187625
20160801-114516,0,1,0,1,0,0,128,2,248,0,2197291138,16253162
20160801-114516,0,1,0,1,0,0,128,2,249,0,2197356674,16318699
20160801-114516,0,1,0,1,0,0,128,2,250,0,2197422210,16384236
20160801-114516,0,1,0,1,0,0,128,2,251,0,2197487746,16449773
20160801-114516,0,1,0,1,0,0,128,2,252,0,2197553282,16515310
20160801-114516,0,1,0,1,0,0,128,2,253,0,2197618818,16580847
20160801-114516,0,1,0,1,0,0,128,2,254,0,2197684354,16646384
20160801-114516,0,1,0,1,0,0,128,2,255,0,2197749890,16711921
20160801-114516,0,1,0,1,0,0,128,3,0,0,2197815427,242
20160801-114516,0,1,0,1,0,0,128,3,1,0,2197880963,65779
20160801-114516,0,1,0,1,0,0,128,3,2,0,2197946499,131316
20160801-114516,0,1,0,1,0,0,128,3,3,0,2198012035,196853
20160801-114516,0,1,0,1,0,0,128,3,4,0,2198077571,262390
20160801-114516,0,1,0,1,0,0,128,3,5,0,2198143107,327927
20160801-114516,0,1,0,1,0,0,128,3,6,0,2198208643,393464
20160801-114516,0,1,0,1,0,0,128,3,7,0,2198274179,459001
20160801-114516,0,1,0,1,0,0,128,3,8,0,2198339715,524538
20160801-114516,0,1,0,1,0,0,128,3,9,0,2198405251,590075
20160801-114516,0,1,0,1,0,0,128,3,10,0,2198470787,655612
20160801-114516,0,1,0,1,0,0,128,3,11,0,2198536323,721149
20160801-114516,0,1,0,1,0,0,128,3,12,0,2198601859,786686
20160801-114516,0,1,0,1,0,0,128,3,13,0,2198667395,852223
20160801-114516,0,1,0,1,0,0,128,3,14,0,2198732931,917504
20160801-114516,0,1,0,1,0,0,128,3,15,0,2198798467,983041
20160801-114516,0,1,0,1,0,0,128,3,16,0,2198864003,1048578
20160801-114516,0,1,0,1,0,0,128,3,17,0,2198929539,1114115
20160801-114516,0,1,0,1,0,0,128,3,18,0,2198995075,1179652
20160801-114516,0,1,0,1,0,0,128,3,19,0,2199060611,1245189
20160801-114516,0,1,0,1,0,0,128,3,20,0,2199126147,1310726
20160801-114516,0,1,0,1,0,0,128,3,21,0,2199191683,1376263
20160801-114516,0,1,0,1,0,0,128,3,22,0,2199257219,1441800
20160801-114516,0,1,0,1,0,0,128,3,23,0,2199322755,1507337
20160801-114516,0,1,0,1,0,0,128,3,24,0,2199388291,1572874
20160801-114516,0,1,0,1,0,0,128,3,25,0,2199453827,1638411
20160801-114516,0,1,0,1,0,0,128,3,26,0,2199519363,1703948
20160801-114516,0,1,0,1,0,0,128,3,27,0,2199584899,1769485
20160801-114516,0,1,0,1,0,0,128,3,28,0,2199650435,1835022
20160801-114516,0,1,0,1,0,0,128,3,29,0,2199715971,1900559
20160801-114516,0,1,0,1,0,0,128,3,30,0,2199781507,1966096
20160801-114516,0,1,0,1,0,0,128,3,31,0,2199847043,2031633
20160801-114516,0,1,0,1,0,0,128,3,32,0,2199912579,2097170
20160801-114516,0,1,0,1,0,0,128,3,33,0,2199978115,2162707
20160801-114516,0,1,0,1,0,0,128,3,34,0,2200043651,2228244
20160801-114516,0,1,0,1,0,0,128,3,35,0,2200109187,2293781
20160801-114516,0,1,0,1,0,0,128,3,36,0,2200174723,2359318
20160801-114516,0,1,0,1,0,0,128,3,37,0,2200240259,2424855
20160801-114516,0,1,0,1,0,0,128,3,38,0,2200305795,2490392
20160801-114516,0,1,0,1,0,0,128,3,39,0,2200371331,2555929
20160801-114516,0,1,0,1,0,0,128,3,40,0,2200436867,2621466
20160801-114516,0,1,0,1,0,0,128,3,41,0,2200502403,2687003
20160801-114516,0,1,0,1,0,0,128,3,42,0,2200567939,2752540
20160801-114516,0,1,0,1,0,0,128,3,43,0,2200633475,2818077
20160801-114516,0,1,0,1,0,0,128,3,44,0,2200699011,2883614
20160801-114516,0,1,0,1,0,0,128,3,45,0,2200764547,2949151
20160801-114516,0,1,0,1,0,0,128,3,46,0,2200830083,3014688
20160801-114516,0,1,0,1,0,0,128,3,47,0,2200895619,3080225
20160801-114516,0,1,0,1,0,0,128,3,48,0,2200961155,3145762
20160801-114516,0,1,0,1,0,0,128,3,49,0,2201026691,3211299
20160801-114516,0,1,0,1,0,0,128,3,50,0,2201092227,3276836
20160801-114516,0,1,0,1,0,0,128,3,51,0,2201157763,3342373
20160801-114516,0,1,0,1,0,0,128,3,52,0,2201223299,3407910
20160801-114516,0,1,0,1,0,0,128,3,53,0,2201288835,3473447
20160801-114516,0,1,0,1,0,0,128,3,54,0,2201354371,3538984
20160801-114516,0,1,0,1,0,0,128,3,55,0,2201419907,3604521
20160801-114516,0,1,0,1,0,0,128,3,56,0,2201485443,3670058
20160801-114516,0,1,0,1,0,0,128,3,57,0,2201550979,3735595
20160801-114516,0,1,0,1,0,0,128,3,58,0,2201616515,3801132
20160801-114516,0,1,0,1,0,0,128,3,59,0,2201682051,3866669
20160801-114516,0,1,0,1,0,0,128,3,60,0,2201747587,3932206
20160801-114516,0,1,0,1,0,0,128,3,61,0,2201813123,3997743
20160801-114516,0,1,0,1,0,0,128,3,62,0,2201878659,4063280
20160801-114516,0,1,0,1,0,0,128,3,63,0,2201944195,4128817
20160801-114516,0,1,0,1,0,0,128,3,64,0,2202009731,4194354
20160801-114516,0,1,0,1,0,0,128,3,65,0,2202075267,4259891
20160801-114516,0,1,0,1,0,0,128,3,66,0,2202140803,4325428
20160801-114516,0,1,0,1,0,0,128,3,67,0,2202206339,4390965
20160801-114516,0,1,0,1,0,0,128,3,68,0,2202271875,4456502
20160801-114516,0,1,0,1,0,0,128,3,69,0,2202337411,4522039
20160801-114516,0,1,0,1,0,0,128,3,70,0,2202402947,4587576
20160801-114516,0,1,0,1,0,0,128,3,71,0,2202468483,4653113
20160801-114516,0,1,0,1,0,0,128,3,72,0,2202534019,4718650
20160801-114516,0,1,0,1,0,0,128,3,73,0,2202599555,4784187
20160801-114516,0,1,0,1,0,0,128,3,74,0,2202665091,4849724
20160801-114516,0,1,0,1,0,0,128,3,75,0,2202730627,4915261
20160801-114516,0,1,0,1,0,0,128,3,76,0,2202796163,4980798
20160801-114516,0,1,0,1,0,0,128,3,77,0,2202861699,5046335
20160801-114516,0,1,0,1,0,0,128,3,78,0,2202927235,5111872
20160801-114516,0,1,0,1,0,0,128,3,79,0,2202992771,5177409
20160801-114516,0,1,0,1,0,0,128,3,80,0,2203058307,5242946
20160801-114516,0,1,0,1,0,0,128,3,81,0,2203123843,5308483
20160801-114517,0,1,0,1,0,0,128,3,82,0,2203189379,5374020
20160801-114517,0,1,0,1,0,0,128,3,83,0,2203254915,5439557
20160801-114517,0,1,0,1,0,0,128,3,84,0,2203320451,5505094
20160801-114517,0,1,0,1,0,0,128,3,85,0,2203385987,5570631
20160801-114517,0,1,0,1,0,0,128,3,86,0,2203451523,5636168
20160801-114517,0,1,0,1,0,0,128,3,87,0,2203517059,5701705
20160801-114517,0,1,0,1,0,0,128,3,88,0,2203582595,5767242
20160801-114517,0,1,0,1,0,0,128,3,89,0,2203648131,5832779
20160801-114517,0,1,0,1,0,0,128,3,90,0,2203713667,5898316
20160801-114517,0,1,0,1,0,0,128,3,91,0,2203779203,5963853
20160801-114517,0,1,0,1,0,0,128,3,92,0,2203844739,6029390
20160801-114517,0,1,0,1,0,0,128,3,93,0,2203910275,6094927
20160801-114517,0,1,0,1,0,0,128,3,94,0,2203975811,6160464
20160801-114517,0,1,0,1,0,0,128,3,95,0,2204041347,6226001
20160801-114517,0,1,0,1,0,0,128,3,96,0,2204106883,6291538
20160801-114517,0,1,0,1,0,0,128,3,97,0,2204172419,6357075
20160801-114517,0,1,0,1,0,0,128,3,98,0,2204237955,6422612
20160801-114517,0,1,0,1,0,0,128,3,99,0,2204303491,6488149
20160801-114517,0,1,0,1,0,0,128,3,100,0,2204369027,6553686
20160801-114517,0,1,0,1,0,0,128,3,101,0,2204434563,6619223
20160801-114517,0,1,0,1,0,0,128,3,102,0,2204500099,6684760
20160801-114517,0,1,0,1,0,0,128,3,103,0,2204565635,6750297
20160801-114517,0,1,0,1,0,0,128,3,104,0,2204631171,6815834
20160801-114517,0,1,0,1,0,0,128,3,105,0,2204696707,6881371
20160801-114517,0,1,0,1,0,0,128,3,106,0,2204762243,6946908
20160801-114517,0,1,0,1,0,0,128,3,107,0,2204827779,7012445
20160801-114517,0,1,0,1,0,0,128,3,108,0,2204893315,7077982
20160801-114517,0,1,0,1,0,0,128,3,109,0,2204958851,7143519
20160801-114517,0,1,0,1,0,0,128,3,110,0,2205024387,7209056
20160801-114517,0,1,0,1,0,0,128,3,111,0,2205089923,7274593
20160801-114517,0,1,0,1,0,0,128,3,112,0,2205155459,7340130
20160801-114517,0,1,0,1,0,0,128,3,113,0,2205220995,7405667
20160801-114517,0,1,0,1,0,0,128,3,114,0,2205286531,7471204
20160801-114517,0,1,0,1,0,0,128,3,115,0,2205352067,7536741
20160801-114517,0,1,0,1,0,0,128,3,116,0,2205417603,7602278
20160801-114517,0,1,0,1,0,0,128,3,117,0,2205483139,7667815
20160801-114517,0,1,0,1,0,0,128,3,118,0,2205548675,7733352
20160801-114517,0,1,0,1,0,0,128,3,119,0,2205614211,7798889
20160801-114517,0,1,0,1,0,0,128,3,120,0,2205679747,7864426
20160801-114517,0,1,0,1,0,0,128,3,121,0,2205745283,7929963
20160801-114517,0,1,0,1,0,0,128,3,122,0,2205810819,7995500
20160801-114517,0,1,0,1,0,0,128,3,123,0,2205876355,8061037
20160801-114517,0,1,0,1,0,0,128,3,124,0,2205941891,8126574
20160801-114517,0,1,0,1,0,0,128,3,125,0,2206007427,8192111
20160801-114517,0,1,0,1,0,0,128,3,126,0,2206072963,8257648
20160801-114517,0,1,0,1,0,0,128,3,127,0,2206138499,8323185
20160801-114517,0,1,0,1,0,0,128,3,128,0,2206204035,8388722
20160801-114517,0,1,0,1,0,0,128,3,129,0,2206269571,8454259
20160801-114517,0,1,0,1,0,0,128,3,130,0,2206335107,8519796
20160801-114517,0,1,0,1,0,0,128,3,131,0,2206400643,8585333
20160801-114517,0,1,0,1,0,0,128,3,132,0,2206466179,8650870
20160801-114517,0,1,0,1,0,0,128,3,133,0,2206531715,8716407
20160801-114517,0,1,0,1,0,0,128,3,134,0,2206597251,8781944
20160801-114517,0,1,0,1,0,0,128,3,135,0,2206662787,8847481
20160801-114517,0,1,0,1,0,0,128,3,136,0,2206728323,8913018
20160801-114517,0,1,0,1,0,0,128,3,137,0,2206793859,8978555
20160801-114517,0,1,0,1,0,0,128,3,138,0,2206859395,9044092
20160801-114517,0,1,0,1,0,0,128,3,139,0,2206924931,9109629
20160801-114517,0,1,0,1,0,0,128,3,140,0,2206990467,9175166
20160801-114517,0,1,0,1,0,0,128,3,141,0,2207056003,9240703
20160801-114517,0,1,0,1,0,0,128,3,142,0,2207121539,9306240
