time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-113121,0,1,0,1,0,3,128,0,140,3,2156659584,9175162
20160801-113121,0,1,0,1,0,3,128,0,141,3,2156725120,9240699
20160801-113121,0,1,0,1,0,3,128,0,142,3,2156790656,9306236
20160801-113121,0,1,0,1,0,3,128,0,143,3,2156856192,9371773
20160801-113121,0,1,0,1,0,3,128,0,144,3,2156921728,9437310
20160801-113121,0,1,0,1,0,3,128,0,145,3,2156987264,9502847
20160801-113121,0,1,0,1,0,3,128,0,146,3,2157052800,9568384
20160801-113121,0,1,0,1,0,3,128,0,147,3,2157118336,9633921
20160801-113121,0,1,0,1,0,3,128,0,148,3,2157183872,9699458
20160801-113121,0,1,0,1,0,3,128,0,149,3,2157249408,9764995
20160801-113121,0,1,0,1,0,3,128,0,150,3,2157314944,9830532
20160801-113121,0,1,0,1,0,3,128,0,151,3,2157380480,9896069
20160801-113121,0,1,0,1,0,3,128,0,152,3,2157446016,9961606
20160801-113121,0,1,0,1,0,3,128,0,153,3,2157511552,10027143
20160801-113121,0,1,0,1,0,3,128,0,154,3,2157577088,10092680
20160801-113121,0,1,0,1,0,3,128,0,155,3,2157642624,10158217
20160801-113121,0,1,0,1,0,3,128,0,156,3,2157708160,10223754
20160801-113121,0,1,0,1,0,3,128,0,157,3,2157773696,10289291
20160801-113121,0,1,0,1,0,3,128,0,158,3,2157839232,10354828
20160801-113121,0,1,0,1,0,3,128,0,159,3,2157904768,10420365
20160801-113121,0,1,0,1,0,3,128,0,160,3,2157970304,10485902
20160801-113121,0,1,0,1,0,3,128,0,161,3,2158035840,10551439
20160801-113121,0,1,0,1,0,3,128,0,162,3,2158101376,10616976
20160801-113121,0,1,0,1,0,3,128,0,163,3,2158166912,10682513
20160801-113121,0,1,0,1,0,3,128,0,164,3,2158232448,10748050
20160801-113121,0,1,0,1,0,3,128,0,165,3,2158297984,10813587
20160801-113121,0,1,0,1,0,3,128,0,166,3,2158363520,10879124
20160801-113121,0,1,0,1,0,3,128,0,167,3,2158429056,10944661
20160801-113121,0,1,0,1,0,3,128,0,168,3,2158494592,11010198
20160801-113121,0,1,0,1,0,3,128,0,169,3,2158560128,11075735
20160801-113121,0,1,0,1,0,3,128,0,170,3,2158625664,11141272
20160801-113121,0,1,0,1,0,3,128,0,171,3,2158691200,11206809
20160801-113121,0,1,0,1,0,3,128,0,172,3,2158756736,11272346
20160801-113121,0,1,0,1,0,3,128,0,173,3,2158822272,11337883
20160801-113121,0,1,0,1,0,3,128,0,174,3,2158887808,11403420
20160801-113121,0,1,0,1,0,3,128,0,175,3,2158953344,11468957
20160801-113121,0,1,0,1,0,3,128,0,176,3,2159018880,11534494
20160801-113121,0,1,0,1,0,3,128,0,177,3,2159084416,11600031
20160801-113121,0,1,0,1,0,3,128,0,178,3,2159149952,11665568
20160801-113121,0,1,0,1,0,3,128,0,179,3,2159215488,11731105
20160801-113121,0,1,0,1,0,3,128,0,180,3,2159281024,11796642
20160801-113121,0,1,0,1,0,3,128,0,181,3,2159346560,11862179
20160801-113121,0,1,0,1,0,3,128,0,182,3,2159412096,11927716
20160801-113121,0,1,0,1,0,3,128,0,183,3,2159477632,11993253
20160801-113121,0,1,0,1,0,3,128,0,184,3,2159543168,12058790
20160801-113121,0,1,0,1,0,3,128,0,185,3,2159608704,12124327
20160801-113121,0,1,0,1,0,3,128,0,186,3,2159674240,12189864
20160801-113121,0,1,0,1,0,3,128,0,187,3,2159739776,12255401
20160801-113121,0,1,0,1,0,3,128,0,188,3,2159805312,12320938
20160801-113121,0,1,0,1,0,3,128,0,189,3,2159870848,12386475
20160801-113121,0,1,0,1,0,3,128,0,190,3,2159936384,12452012
20160801-113121,0,1,0,1,0,3,128,0,191,3,2160001920,12517549
20160801-113121,0,1,0,1,0,3,128,0,192,3,2160067456,12583086
20160801-113121,0,1,0,1,0,3,128,0,193,3,2160132992,12648623
20160801-113121,0,1,0,1,0,3,128,0,194,3,2160198528,12714160
20160801-113121,0,1,0,1,0,3,128,0,195,3,2160264064,12779697
20160801-113121,0,1,0,1,0,3,128,0,196,3,2160329600,12845234
20160801-113121,0,1,0,1,0,3,128,0,197,3,2160395136,12910771
20160801-113121,0,1,0,1,0,3,128,0,198,3,2160460672,12976308
20160801-113121,0,1,0,1,0,3,128,0,199,3,2160526208,13041845
20160801-113121,0,1,0,1,0,3,128,0,200,3,2160591744,13107382
20160801-113121,0,1,0,1,0,3,128,0,201,3,2160657280,13172919
20160801-113121,0,1,0,1,0,3,128,0,202,3,2160722816,13238456
20160801-113121,0,1,0,1,0,3,128,0,203,3,2160788352,13303993
20160801-113121,0,1,0,1,0,3,128,0,204,3,2160853888,13369530
20160801-113121,0,1,0,1,0,3,128,0,205,3,2160919424,13435067
20160801-113121,0,1,0,1,0,3,128,0,206,3,2160984960,13500604
20160801-113121,0,1,0,1,0,3,128,0,207,3,2161050496,13566141
20160801-113122,0,1,0,1,0,3,128,0,208,3,2161116032,13631678
20160801-113122,0,1,0,1,0,3,128,0,209,3,2161181568,13697215
20160801-113122,0,1,0,1,0,3,128,0,210,3,2161247104,13762752
20160801-113122,0,1,0,1,0,3,128,0,211,3,2161312640,13828289
20160801-113122,0,1,0,1,0,3,128,0,212,3,2161378176,13893826
20160801-113122,0,1,0,1,0,3,128,0,213,3,2161443712,13959363
20160801-113122,0,1,0,1,0,3,128,0,214,3,2161509248,14024900
20160801-113122,0,1,0,1,0,3,128,0,215,3,2161574784,14090437
20160801-113122,0,1,0,1,0,3,128,0,216,3,2161640320,14155974
20160801-113122,0,1,0,1,0,3,128,0,217,3,2161705856,14221511
20160801-113122,0,1,0,1,0,3,128,0,218,3,2161771392,14287048
20160801-113122,0,1,0,1,0,3,128,0,219,3,2161836928,14352585
20160801-113122,0,1,0,1,0,3,128,0,220,3,2161902464,14418122
20160801-113122,0,1,0,1,0,3,128,0,221,3,2161968000,14483659
20160801-113122,0,1,0,1,0,3,128,0,222,3,2162033536,14549196
20160801-113122,0,1,0,1,0,3,128,0,223,3,2162099072,14614733
20160801-113122,0,1,0,1,0,3,128,0,224,3,2162164608,14680270
20160801-113122,0,1,0,1,0,3,128,0,225,3,2162230144,14745807
20160801-113122,0,1,0,1,0,3,128,0,226,3,2162295680,14811344
20160801-113122,0,1,0,1,0,3,128,0,227,3,2162361216,14876881
20160801-113122,0,1,0,1,0,3,128,0,228,3,2162426752,14942418
20160801-113122,0,1,0,1,0,3,128,0,229,3,2162492288,15007955
20160801-113122,0,1,0,1,0,3,128,0,230,3,2162557824,15073492
20160801-113122,0,1,0,1,0,3,128,0,231,3,2162623360,15139029
20160801-113122,0,1,0,1,0,3,128,0,232,3,2162688896,15204566
20160801-113122,0,1,0,1,0,3,128,0,233,3,2162754432,15270103
20160801-113122,0,1,0,1,0,3,128,0,234,3,2162819968,15335640
20160801-113122,0,1,0,1,0,3,128,0,235,3,2162885504,15401177
20160801-113122,0,1,0,1,0,3,128,0,236,3,2162951040,15466714
20160801-113122,0,1,0,1,0,3,128,0,237,3,2163016576,15532251
20160801-113122,0,1,0,1,0,3,128,0,238,3,2163082112,15597788
20160801-113122,0,1,0,1,0,3,128,0,239,3,2163147648,15663325
20160801-113122,0,1,0,1,0,3,128,0,240,3,2163213184,15728862
20160801-113122,0,1,0,1,0,3,128,0,241,3,2163278720,15794399
20160801-113122,0,1,0,1,0,3,128,0,242,3,2163344256,15859936
20160801-113122,0,1,0,1,0,3,128,0,243,3,2163409792,15925473
20160801-113122,0,1,0,1,0,3,128,0,244,3,2163475328,15991010
20160801-113122,0,1,0,1,0,3,128,0,245,3,2163540864,16056547
20160801-113122,0,1,0,1,0,3,128,0,246,3,2163606400,16122084
20160801-113122,0,1,0,1,0,3,128,0,247,3,2163671936,16187621
20160801-113122,0,1,0,1,0,3,128,0,248,3,2163737472,16253158
20160801-113122,0,1,0,1,0,3,128,0,249,3,2163803008,16318695
20160801-113122,0,1,0,1,0,3,128,0,250,3,2163868544,16384232
20160801-113122,0,1,0,1,0,3,128,0,251,3,2163934080,16449769
20160801-113122,0,1,0,1,0,3,128,0,252,3,2163999616,16515306
20160801-113122,0,1,0,1,0,3,128,0,253,3,2164065152,16580843
20160801-113122,0,1,0,1,0,3,128,0,254,3,2164130688,16646380
20160801-113122,0,1,0,1,0,3,128,0,255,3,2164196224,16711917
20160801-113122,0,1,0,1,0,3,128,1,0,3,2164261761,238
20160801-113122,0,1,0,1,0,3,128,1,1,3,2164327297,65775
20160801-113122,0,1,0,1,0,3,128,1,2,3,2164392833,131312
20160801-113122,0,1,0,1,0,3,128,1,3,3,2164458369,196849
20160801-113122,0,1,0,1,0,3,128,1,4,3,2164523905,262386
20160801-113122,0,1,0,1,0,3,128,1,5,3,2164589441,327923
20160801-113122,0,1,0,1,0,3,128,1,6,3,2164654977,393460
20160801-113122,0,1,0,1,0,3,128,1,7,3,2164720513,458997
20160801-113122,0,1,0,1,0,3,128,1,8,3,2164786049,524534
20160801-113122,0,1,0,1,0,3,128,1,9,3,2164851585,590071
20160801-113122,0,1,0,1,0,3,128,1,10,3,2164917121,655608
20160801-113122,0,1,0,1,0,3,128,1,11,3,2164982657,721145
20160801-113122,0,1,0,1,0,3,128,1,12,3,2165048193,786682
20160801-113122,0,1,0,1,0,3,128,1,13,3,2165113729,852219
20160801-113122,0,1,0,1,0,3,128,1,14,3,2165179265,917756
20160801-113122,0,1,0,1,0,3,128,1,15,3,2165244801,983293
20160801-113122,0,1,0,1,0,3,128,1,16,3,2165310337,1048830
20160801-113122,0,1,0,1,0,3,128,1,17,3,2165375873,1114367
20160801-113122,0,1,0,1,0,3,128,1,18,3,2165441409,1179648
20160801-113122,0,1,0,1,0,3,128,1,19,3,2165506945,1245185
20160801-113122,0,1,0,1,0,3,128,1,20,3,2165572481,1310722
20160801-113122,0,1,0,1,0,3,128,1,21,3,2165638017,1376259
20160801-113122,0,1,0,1,0,3,128,1,22,3,2165703553,1441796
20160801-113122,0,1,0,1,0,3,128,1,23,3,2165769089,1507333
20160801-113122,0,1,0,1,0,3,128,1,24,3,2165834625,1572870
20160801-113122,0,1,0,1,0,3,128,1,25,3,2165900161,1638407
20160801-113122,0,1,0,1,0,3,128,1,26,3,2165965697,1703944
20160801-113122,0,1,0,1,0,3,128,1,27,3,2166031233,1769481
20160801-113122,0,1,0,1,0,3,128,1,28,3,2166096769,1835018
20160801-113122,0,1,0,1,0,3,128,1,29,3,2166162305,1900555
20160801-113122,0,1,0,1,0,3,128,1,30,3,2166227841,1966092
20160801-113122,0,1,0,1,0,3,128,1,31,3,2166293377,2031629
20160801-113122,0,1,0,1,0,3,128,1,32,3,2166358913,2097166
20160801-113122,0,1,0,1,0,3,128,1,33,3,2166424449,2162703
20160801-113122,0,1,0,1,0,3,128,1,34,3,2166489985,2228240
20160801-113122,0,1,0,1,0,3,128,1,35,3,2166555521,2293777
20160801-113122,0,1,0,1,0,3,128,1,36,3,2166621057,2359314
20160801-113122,0,1,0,1,0,3,128,1,37,3,2166686593,2424851
20160801-113122,0,1,0,1,0,3,128,1,38,3,2166752129,2490388
20160801-113122,0,1,0,1,0,3,128,1,39,3,2166817665,2555925
20160801-113122,0,1,0,1,0,3,128,1,40,3,2166883201,2621462
20160801-113122,0,1,0,1,0,3,128,1,41,3,2166948737,2686999
20160801-113122,0,1,0,1,0,3,128,1,42,3,2167014273,2752536
20160801-113122,0,1,0,1,0,3,128,1,43,3,2167079809,2818073
20160801-113122,0,1,0,1,0,3,128,1,44,3,2167145345,2883610
20160801-113122,0,1,0,1,0,3,128,1,45,3,2167210881,2949147
20160801-113122,0,1,0,1,0,3,128,1,46,3,2167276417,3014684
20160801-113122,0,1,0,1,0,3,128,1,47,3,2167341953,3080221
20160801-113122,0,1,0,1,0,3,128,1,48,3,2167407489,3145758
20160801-113122,0,1,0,1,0,3,128,1,49,3,2167473025,3211295
20160801-113122,0,1,0,1,0,3,128,1,50,3,2167538561,3276832
20160801-113122,0,1,0,1,0,3,128,1,51,3,2167604097,3342369
20160801-113122,0,1,0,1,0,3,128,1,52,3,2167669633,3407906
20160801-113122,0,1,0,1,0,3,128,1,53,3,2167735169,3473443
20160801-113122,0,1,0,1,0,3,128,1,54,3,2167800705,3538980
20160801-113122,0,1,0,1,0,3,128,1,55,3,2167866241,3604517
20160801-113122,0,1,0,1,0,3,128,1,56,3,2167931777,3670054
20160801-113122,0,1,0,1,0,3,128,1,57,3,2167997313,3735591
20160801-113122,0,1,0,1,0,3,128,1,58,3,2168062849,3801128
20160801-113122,0,1,0,1,0,3,128,1,59,3,2168128385,3866665
20160801-113122,0,1,0,1,0,3,128,1,60,3,2168193921,3932202
20160801-113122,0,1,0,1,0,3,128,1,61,3,2168259457,3997739
20160801-113122,0,1,0,1,0,3,128,1,62,3,2168324993,4063276
20160801-113122,0,1,0,1,0,3,128,1,63,3,2168390529,4128813
20160801-113122,0,1,0,1,0,3,128,1,64,3,2168456065,4194350
20160801-113122,0,1,0,1,0,3,128,1,65,3,2168521601,4259887
20160801-113122,0,1,0,1,0,3,128,1,66,3,2168587137,4325424
20160801-113122,0,1,0,1,0,3,128,1,67,3,2168652673,4390961
20160801-113122,0,1,0,1,0,3,128,1,68,3,2168718209,4456498
20160801-113122,0,1,0,1,0,3,128,1,69,3,2168783745,4522035
20160801-113122,0,1,0,1,0,3,128,1,70,3,2168849281,4587572
20160801-113122,0,1,0,1,0,3,128,1,71,3,2168914817,4653109
20160801-113122,0,1,0,1,0,3,128,1,72,3,2168980353,4718646
20160801-113122,0,1,0,1,0,3,128,1,73,3,2169045889,4784183
20160801-113122,0,1,0,1,0,3,128,1,74,3,2169111425,4849720
20160801-113122,0,1,0,1,0,3,128,1,75,3,2169176961,4915257
20160801-113122,0,1,0,1,0,3,128,1,76,3,2169242497,4980794
20160801-113122,0,1,0,1,0,3,128,1,77,3,2169308033,5046331
20160801-113122,0,1,0,1,0,3,128,1,78,3,2169373569,5111868
20160801-113122,0,1,0,1,0,3,128,1,79,3,2169439105,5177405
20160801-113123,0,1,0,1,0,3,128,1,80,3,2169504641,5242942
20160801-113123,0,1,0,1,0,3,128,1,81,3,2169570177,5308479
20160801-113123,0,1,0,1,0,3,128,1,82,3,2169635713,5374016
20160801-113123,0,1,0,1,0,3,128,1,83,3,2169701249,5439553
20160801-113123,0,1,0,1,0,3,128,1,84,3,2169766785,5505090
20160801-113123,0,1,0,1,0,3,128,1,85,3,2169832321,5570627
20160801-113123,0,1,0,1,0,3,128,1,86,3,2169897857,5636164
20160801-113123,0,1,0,1,0,3,128,1,87,3,2169963393,5701701
20160801-113123,0,1,0,1,0,3,128,1,88,3,2170028929,5767238
20160801-113123,0,1,0,1,0,3,128,1,89,3,2170094465,5832775
20160801-113123,0,1,0,1,0,3,128,1,90,3,2170160001,5898312
20160801-113123,0,1,0,1,0,3,128,1,91,3,2170225537,5963849
20160801-113123,0,1,0,1,0,3,128,1,92,3,2170291073,6029386
20160801-113123,0,1,0,1,0,3,128,1,93,3,2170356609,6094923
20160801-113123,0,1,0,1,0,3,128,1,94,3,2170422145,6160460
20160801-113123,0,1,0,1,0,3,128,1,95,3,2170487681,6225997
20160801-113123,0,1,0,1,0,3,128,1,96,3,2170553217,6291534
20160801-113123,0,1,0,1,0,3,128,1,97,3,2170618753,6357071
20160801-113123,0,1,0,1,0,3,128,1,98,3,2170684289,6422608
20160801-113123,0,1,0,1,0,3,128,1,99,3,2170749825,6488145
20160801-113123,0,1,0,1,0,3,128,1,100,3,2170815361,6553682
20160801-113123,0,1,0,1,0,3,128,1,101,3,2170880897,6619219
20160801-113123,0,1,0,1,0,3,128,1,102,3,2170946433,6684756
20160801-113123,0,1,0,1,0,3,128,1,103,3,2171011969,6750293
20160801-113123,0,1,0,1,0,3,128,1,104,3,2171077505,6815830
20160801-113123,0,1,0,1,0,3,128,1,105,3,2171143041,6881367
20160801-113123,0,1,0,1,0,3,128,1,106,3,2171208577,6946904
20160801-113123,0,1,0,1,0,3,128,1,107,3,2171274113,7012441
20160801-113123,0,1,0,1,0,3,128,1,108,3,2171339649,7077978
20160801-113123,0,1,0,1,0,3,128,1,109,3,2171405185,7143515
20160801-113123,0,1,0,1,0,3,128,1,110,3,2171470721,7209052
20160801-113123,0,1,0,1,0,3,128,1,111,3,2171536257,7274589
20160801-113123,0,1,0,1,0,3,128,1,112,3,2171601793,7340126
20160801-113123,0,1,0,1,0,3,128,1,113,3,2171667329,7405663
20160801-113123,0,1,0,1,0,3,128,1,114,3,2171732865,7471200
20160801-113123,0,1,0,1,0,3,128,1,115,3,2171798401,7536737
20160801-113123,0,1,0,1,0,3,128,1,116,3,2171863937,7602274
20160801-113123,0,1,0,1,0,3,128,1,117,3,2171929473,7667811
20160801-113123,0,1,0,1,0,3,128,1,118,3,2171995009,7733348
20160801-113123,0,1,0,1,0,3,128,1,119,3,2172060545,7798885
20160801-113123,0,1,0,1,0,3,128,1,120,3,2172126081,7864422
20160801-113123,0,1,0,1,0,3,128,1,121,3,2172191617,7929959
20160801-113123,0,1,0,1,0,3,128,1,122,3,2172257153,7995496
20160801-113123,0,1,0,1,0,3,128,1,123,3,2172322689,8061033
20160801-113123,0,1,0,1,0,3,128,1,124,3,2172388225,8126570
20160801-113123,0,1,0,1,0,3,128,1,125,3,2172453761,8192107
20160801-113123,0,1,0,1,0,3,128,1,126,3,2172519297,8257644
20160801-113123,0,1,0,1,0,3,128,1,127,3,2172584833,8323181
20160801-113123,0,1,0,1,0,3,128,1,128,3,2172650369,8388718
20160801-113123,0,1,0,1,0,3,128,1,129,3,2172715905,8454255
20160801-113123,0,1,0,1,0,3,128,1,130,3,2172781441,8519792
20160801-113123,0,1,0,1,0,3,128,1,131,3,2172846977,8585329
20160801-113123,0,1,0,1,0,3,128,1,132,3,2172912513,8650866
20160801-113123,0,1,0,1,0,3,128,1,133,3,2172978049,8716403
20160801-113123,0,1,0,1,0,3,128,1,134,3,2173043585,8781940
20160801-113123,0,1,0,1,0,3,128,1,135,3,2173109121,8847477
20160801-113123,0,1,0,1,0,3,128,1,136,3,2173174657,8913014
20160801-113123,0,1,0,1,0,3,128,1,137,3,2173240193,8978551
20160801-113123,0,1,0,1,0,3,128,1,138,3,2173305729,9044088
20160801-113123,0,1,0,1,0,3,128,1,139,3,2173371265,9109625
20160801-113123,0,1,0,1,0,3,128,1,140,3,2173436801,9175162
20160801-113123,0,1,0,1,0,3,128,1,141,3,2173502337,9240699
20160801-113123,0,1,0,1,0,3,128,1,142,3,2173567873,9306236
20160801-113123,0,1,0,1,0,3,128,1,143,3,2173633409,9371773
20160801-113123,0,1,0,1,0,3,128,1,144,3,2173698945,9437310
20160801-113123,0,1,0,1,0,3,128,1,145,3,2173764481,9502847
20160801-113123,0,1,0,1,0,3,128,1,146,3,2173830017,9568384
20160801-113123,0,1,0,1,0,3,128,1,147,3,2173895553,9633921
20160801-113123,0,1,0,1,0,3,128,1,148,3,2173961089,9699458
20160801-113123,0,1,0,1,0,3,128,1,149,3,2174026625,9764995
20160801-113123,0,1,0,1,0,3,128,1,150,3,2174092161,9830532
20160801-113123,0,1,0,1,0,3,128,1,151,3,2174157697,9896069
20160801-113123,0,1,0,1,0,3,128,1,152,3,2174223233,9961606
20160801-113123,0,1,0,1,0,3,128,1,153,3,2174288769,10027143
20160801-113123,0,1,0,1,0,3,128,1,154,3,2174354305,10092680
20160801-113123,0,1,0,1,0,3,128,1,155,3,2174419841,10158217
20160801-113123,0,1,0,1,0,3,128,1,156,3,2174485377,10223754
20160801-113123,0,1,0,1,0,3,128,1,157,3,2174550913,10289291
20160801-113123,0,1,0,1,0,3,128,1,158,3,2174616449,10354828
20160801-113123,0,1,0,1,0,3,128,1,159,3,2174681985,10420365
20160801-113123,0,1,0,1,0,3,128,1,160,3,2174747521,10485902
20160801-113123,0,1,0,1,0,3,128,1,161,3,2174813057,10551439
20160801-113123,0,1,0,1,0,3,128,1,162,3,2174878593,10616976
20160801-113123,0,1,0,1,0,3,128,1,163,3,2174944129,10682513
20160801-113123,0,1,0,1,0,3,128,1,164,3,2175009665,10748050
20160801-113123,0,1,0,1,0,3,128,1,165,3,2175075201,10813587
20160801-113123,0,1,0,1,0,3,128,1,166,3,2175140737,10879124
20160801-113123,0,1,0,1,0,3,128,1,167,3,2175206273,10944661
20160801-113123,0,1,0,1,0,3,128,1,168,3,2175271809,11010198
20160801-113123,0,1,0,1,0,3,128,1,169,3,2175337345,11075735
20160801-113123,0,1,0,1,0,3,128,1,170,3,2175402881,11141272
20160801-113123,0,1,0,1,0,3,128,1,171,3,2175468417,11206809
20160801-113123,0,1,0,1,0,3,128,1,172,3,2175533953,11272346
20160801-113123,0,1,0,1,0,3,128,1,173,3,2175599489,11337883
20160801-113123,0,1,0,1,0,3,128,1,174,3,2175665025,11403420
20160801-113123,0,1,0,1,0,3,128,1,175,3,2175730561,11468957
20160801-113123,0,1,0,1,0,3,128,1,176,3,2175796097,11534494
20160801-113123,0,1,0,1,0,3,128,1,177,3,2175861633,11600031
20160801-113123,0,1,0,1,0,3,128,1,178,3,2175927169,11665568
20160801-113123,0,1,0,1,0,3,128,1,179,3,2175992705,11731105
20160801-113123,0,1,0,1,0,3,128,1,180,3,2176058241,11796642
20160801-113123,0,1,0,1,0,3,128,1,181,3,2176123777,11862179
20160801-113123,0,1,0,1,0,3,128,1,182,3,2176189313,11927716
20160801-113123,0,1,0,1,0,3,128,1,183,3,2176254849,11993253
20160801-113123,0,1,0,1,0,3,128,1,184,3,2176320385,12058790
20160801-113123,0,1,0,1,0,3,128,1,185,3,2176385921,12124327
20160801-113123,0,1,0,1,0,3,128,1,186,3,2176451457,12189864
20160801-113123,0,1,0,1,0,3,128,1,187,3,2176516993,12255401
20160801-113123,0,1,0,1,0,3,128,1,188,3,2176582529,12320938
20160801-113123,0,1,0,1,0,3,128,1,189,3,2176648065,12386475
20160801-113123,0,1,0,1,0,3,128,1,190,3,2176713601,12452012
20160801-113123,0,1,0,1,0,3,128,1,191,3,2176779137,12517549
20160801-113123,0,1,0,1,0,3,128,1,192,3,2176844673,12583086
20160801-113123,0,1,0,1,0,3,128,1,193,3,2176910209,12648623
20160801-113123,0,1,0,1,0,3,128,1,194,3,2176975745,12714160
20160801-113123,0,1,0,1,0,3,128,1,195,3,2177041281,12779697
20160801-113123,0,1,0,1,0,3,128,1,196,3,2177106817,12845234
20160801-113123,0,1,0,1,0,3,128,1,197,3,2177172353,12910771
20160801-113123,0,1,0,1,0,3,128,1,198,3,2177237889,12976308
20160801-113123,0,1,0,1,0,3,128,1,199,3,2177303425,13041845
20160801-113123,0,1,0,1,0,3,128,1,200,3,2177368961,13107382
20160801-113123,0,1,0,1,0,3,128,1,201,3,2177434497,13172919
20160801-113123,0,1,0,1,0,3,128,1,202,3,2177500033,13238456
20160801-113123,0,1,0,1,0,3,128,1,203,3,2177565569,13303993
20160801-113123,0,1,0,1,0,3,128,1,204,3,2177631105,13369530
20160801-113123,0,1,0,1,0,3,128,1,205,3,2177696641,13435067
20160801-113123,0,1,0,1,0,3,128,1,206,3,2177762177,13500604
20160801-113123,0,1,0,1,0,3,128,1,207,3,2177827713,13566141
20160801-113124,0,1,0,1,0,3,128,1,208,3,2177893249,13631678
20160801-113124,0,1,0,1,0,3,128,1,209,3,2177958785,13697215
20160801-113124,0,1,0,1,0,3,128,1,210,3,2178024321,13762752
20160801-113124,0,1,0,1,0,3,128,1,211,3,2178089857,13828289
20160801-113124,0,1,0,1,0,3,128,1,212,3,2178155393,13893826
20160801-113124,0,1,0,1,0,3,128,1,213,3,2178220929,13959363
20160801-113124,0,1,0,1,0,3,128,1,214,3,2178286465,14024900
20160801-113124,0,1,0,1,0,3,128,1,215,3,2178352001,14090437
20160801-113124,0,1,0,1,0,3,128,1,216,3,2178417537,14155974
20160801-113124,0,1,0,1,0,3,128,1,217,3,2178483073,14221511
20160801-113124,0,1,0,1,0,3,128,1,218,3,2178548609,14287048
20160801-113124,0,1,0,1,0,3,128,1,219,3,2178614145,14352585
20160801-113124,0,1,0,1,0,3,128,1,220,3,2178679681,14418122
20160801-113124,0,1,0,1,0,3,128,1,221,3,2178745217,14483659
20160801-113124,0,1,0,1,0,3,128,1,222,3,2178810753,14549196
20160801-113124,0,1,0,1,0,3,128,1,223,3,2178876289,14614733
20160801-113124,0,1,0,1,0,3,128,1,224,3,2178941825,14680270
20160801-113124,0,1,0,1,0,3,128,1,225,3,2179007361,14745807
20160801-113124,0,1,0,1,0,3,128,1,226,3,2179072897,14811344
20160801-113124,0,1,0,1,0,3,128,1,227,3,2179138433,14876881
20160801-113124,0,1,0,1,0,3,128,1,228,3,2179203969,14942418
20160801-113124,0,1,0,1,0,3,128,1,229,3,2179269505,15007955
20160801-113124,0,1,0,1,0,3,128,1,230,3,2179335041,15073492
20160801-113124,0,1,0,1,0,3,128,1,231,3,2179400577,15139029
20160801-113124,0,1,0,1,0,3,128,1,232,3,2179466113,15204566
20160801-113124,0,1,0,1,0,3,128,1,233,3,2179531649,15270103
20160801-113124,0,1,0,1,0,3,128,1,234,3,2179597185,15335640
20160801-113124,0,1,0,1,0,3,128,1,235,3,2179662721,15401177
20160801-113124,0,1,0,1,0,3,128,1,236,3,2179728257,15466714
20160801-113124,0,1,0,1,0,3,128,1,237,3,2179793793,15532251
20160801-113124,0,1,0,1,0,3,128,1,238,3,2179859329,15597788
20160801-113124,0,1,0,1,0,3,128,1,239,3,2179924865,15663325
20160801-113124,0,1,0,1,0,3,128,1,240,3,2179990401,15728862
20160801-113124,0,1,0,1,0,3,128,1,241,3,2180055937,15794399
20160801-113124,0,1,0,1,0,3,128,1,242,3,2180121473,15859936
20160801-113124,0,1,0,1,0,3,128,1,243,3,2180187009,15925473
20160801-113124,0,1,0,1,0,3,128,1,244,3,2180252545,15991010
20160801-113124,0,1,0,1,0,3,128,1,245,3,2180318081,16056547
20160801-113124,0,1,0,1,0,3,128,1,246,3,2180383617,16122084
20160801-113124,0,1,0,1,0,3,128,1,247,3,2180449153,16187621
20160801-113124,0,1,0,1,0,3,128,1,248,3,2180514689,16253158
20160801-113124,0,1,0,1,0,3,128,1,249,3,2180580225,16318695
20160801-113124,0,1,0,1,0,3,128,1,250,3,2180645761,16384232
20160801-113124,0,1,0,1,0,3,128,1,251,3,2180711297,16449769
20160801-113124,0,1,0,1,0,3,128,1,252,3,2180776833,16515306
20160801-113124,0,1,0,1,0,3,128,1,253,3,2180842369,16580843
20160801-113124,0,1,0,1,0,3,128,1,254,3,2180907905,16646380
20160801-113124,0,1,0,1,0,3,128,1,255,3,2180973441,16711917
20160801-113124,0,1,0,1,0,3,128,2,0,3,2181038978,238
20160801-113124,0,1,0,1,0,3,128,2,1,3,2181104514,65775
20160801-113124,0,1,0,1,0,3,128,2,2,3,2181170050,131312
20160801-113124,0,1,0,1,0,3,128,2,3,3,2181235586,196849
20160801-113124,0,1,0,1,0,3,128,2,4,3,2181301122,262386
20160801-113124,0,1,0,1,0,3,128,2,5,3,2181366658,327923
20160801-113124,0,1,0,1,0,3,128,2,6,3,2181432194,393460
20160801-113124,0,1,0,1,0,3,128,2,7,3,2181497730,458997
20160801-113124,0,1,0,1,0,3,128,2,8,3,2181563266,524534
20160801-113124,0,1,0,1,0,3,128,2,9,3,2181628802,590071
20160801-113124,0,1,0,1,0,3,128,2,10,3,2181694338,655608
20160801-113124,0,1,0,1,0,3,128,2,11,3,2181759874,721145
20160801-113124,0,1,0,1,0,3,128,2,12,3,2181825410,786682
20160801-113124,0,1,0,1,0,3,128,2,13,3,2181890946,852219
20160801-113124,0,1,0,1,0,3,128,2,14,3,2181956482,917756
