time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 00:14:33.817897,0,0,0,1,64,1,64,1,65,65,11841,46
20160804 00:14:33.825709,0,0,0,1,64,2,64,2,66,66,11842,46
20160804 00:14:33.833522,0,0,0,1,64,3,64,3,67,67,11843,46
20160804 00:14:33.841335,0,0,0,1,64,4,64,4,68,68,11844,46
20160804 00:14:33.849147,0,0,0,1,64,5,64,5,69,69,11845,46
20160804 00:14:33.856959,0,0,0,1,64,6,64,6,70,70,11846,46
20160804 00:14:33.864772,0,0,0,1,64,7,64,7,71,71,11847,46
20160804 00:14:33.872585,0,0,0,1,64,8,64,8,72,72,11848,46
20160804 00:14:33.880397,0,0,0,1,64,9,64,9,73,73,11849,46
20160804 00:14:33.888209,0,0,0,1,64,10,64,10,74,74,11850,46
20160804 00:14:33.896022,0,0,0,1,64,11,64,11,75,75,11851,46
20160804 00:14:33.903835,0,0,0,1,64,12,64,12,76,76,11852,46
20160804 00:14:33.911647,0,0,0,1,64,13,64,13,77,77,11853,46
20160804 00:14:33.919459,0,0,0,1,64,14,64,14,78,78,11854,46
20160804 00:14:33.927272,0,0,0,1,64,15,64,15,79,79,11855,46
20160804 00:14:33.935085,0,0,0,1,80,0,80,0,80,80,11856,46
20160804 00:14:33.942897,0,0,0,1,80,1,80,1,81,81,11857,46
20160804 00:14:33.950709,0,0,0,1,80,2,80,2,82,82,11858,46
20160804 00:14:33.958522,0,0,0,1,80,3,80,3,83,83,11859,46
20160804 00:14:33.966335,0,0,0,1,80,4,80,4,84,84,11860,46
20160804 00:14:33.974147,0,0,0,1,80,5,80,5,85,85,11861,46
20160804 00:14:33.981959,0,0,0,1,80,6,80,6,86,86,11862,46
20160804 00:14:33.989772,0,0,0,1,80,7,80,7,87,87,11863,46
20160804 00:14:33.997585,0,0,0,1,80,8,80,8,88,88,11864,46
20160804 00:14:34.005397,0,0,0,1,80,9,80,9,89,89,11865,46
20160804 00:14:34.013209,0,0,0,1,80,10,80,10,90,90,11866,46
20160804 00:14:34.021022,0,0,0,1,80,11,80,11,91,91,11867,46
20160804 00:14:34.028835,0,0,0,1,80,12,80,12,92,92,11868,46
20160804 00:14:34.036647,0,0,0,1,80,13,80,13,93,93,11869,46
20160804 00:14:34.044459,0,0,0,1,80,14,80,14,94,94,11870,46
20160804 00:14:34.052272,0,0,0,1,80,15,80,15,95,95,11871,46
20160804 00:14:34.060085,0,0,0,1,96,0,96,0,96,96,11872,46
20160804 00:14:34.067897,0,0,0,1,96,1,96,1,97,97,11873,46
20160804 00:14:34.075709,0,0,0,1,96,2,96,2,98,98,11874,46
20160804 00:14:34.083522,0,0,0,1,96,3,96,3,99,99,11875,46
20160804 00:14:34.091335,0,0,0,1,96,4,96,4,100,100,11876,46
20160804 00:14:34.099147,0,0,0,1,96,5,96,5,101,101,11877,46
20160804 00:14:34.106959,0,0,0,1,96,6,96,6,102,102,11878,46
20160804 00:14:34.114772,0,0,0,1,96,7,96,7,103,103,11879,46
20160804 00:14:34.122585,0,0,0,1,96,8,96,8,104,104,11880,46
20160804 00:14:34.130397,0,0,0,1,96,9,96,9,105,105,11881,46
20160804 00:14:34.138209,0,0,0,1,96,10,96,10,106,106,11882,46
20160804 00:14:34.146022,0,0,0,1,96,11,96,11,107,107,11883,46
20160804 00:14:34.153835,0,0,0,1,96,12,96,12,108,108,11884,46
20160804 00:14:34.161647,0,0,0,1,96,13,96,13,109,109,11885,46
20160804 00:14:34.169459,0,0,0,1,96,14,96,14,110,110,11886,46
20160804 00:14:34.177272,0,0,0,1,96,15,96,15,111,111,11887,46
20160804 00:14:34.185085,0,0,0,1,112,0,112,0,112,112,11888,46
20160804 00:14:34.192897,0,0,0,1,112,1,112,1,113,113,11889,46
20160804 00:14:34.200709,0,0,0,1,112,2,112,2,114,114,11890,46
20160804 00:14:34.208522,0,0,0,1,112,3,112,3,115,115,11891,46
20160804 00:14:34.216335,0,0,0,1,112,4,112,4,116,116,11892,46
20160804 00:14:34.224147,0,0,0,1,112,5,112,5,117,117,11893,46
20160804 00:14:34.231959,0,0,0,1,112,6,112,6,118,118,11894,46
20160804 00:14:34.239772,0,0,0,1,112,7,112,7,119,119,11895,46
20160804 00:14:34.247585,0,0,0,1,112,8,112,8,120,120,11896,46
20160804 00:14:34.255397,0,0,0,1,112,9,112,9,121,121,11897,46
20160804 00:14:34.263209,0,0,0,1,112,10,112,10,122,122,11898,46
20160804 00:14:34.271022,0,0,0,1,112,11,112,11,123,123,11899,46
20160804 00:14:34.278835,0,0,0,1,112,12,112,12,124,124,11900,46
20160804 00:14:34.286647,0,0,0,1,112,13,112,13,125,125,11901,46
20160804 00:14:34.294459,0,0,0,1,112,14,112,14,126,126,11902,46
20160804 00:14:34.302272,0,0,0,1,112,15,112,15,127,127,11903,46
20160804 00:14:34.310085,0,0,0,1,128,0,128,0,128,128,11904,46
20160804 00:14:34.317897,0,0,0,1,128,1,128,1,129,129,11905,46
20160804 00:14:34.325709,0,0,0,1,128,2,128,2,130,130,11906,46
20160804 00:14:34.333522,0,0,0,1,128,3,128,3,131,131,11907,46
20160804 00:14:34.341335,0,0,0,1,128,4,128,4,132,132,11908,46
20160804 00:14:34.349147,0,0,0,1,128,5,128,5,133,133,11909,46
20160804 00:14:34.356959,0,0,0,1,128,6,128,6,134,134,11910,46
20160804 00:14:34.364772,0,0,0,1,128,7,128,7,135,135,11911,46
20160804 00:14:34.372585,0,0,0,1,128,8,128,8,136,136,11912,46
20160804 00:14:34.380397,0,0,0,1,128,9,128,9,137,137,11913,46
20160804 00:14:34.388209,0,0,0,1,128,10,128,10,138,138,11914,46
20160804 00:14:34.396022,0,0,0,1,128,11,128,11,139,139,11915,46
20160804 00:14:34.403835,0,0,0,1,128,12,128,12,140,140,11916,46
20160804 00:14:34.411647,0,0,0,1,128,13,128,13,141,141,11917,46
20160804 00:14:34.419459,0,0,0,1,128,14,128,14,142,142,11918,46
20160804 00:14:34.427272,0,0,0,1,128,15,128,15,143,143,11919,46
20160804 00:14:34.435085,0,0,0,1,144,0,144,0,144,144,11920,46
20160804 00:14:34.442897,0,0,0,1,144,1,144,1,145,145,11921,46
20160804 00:14:34.450709,0,0,0,1,144,2,144,2,146,146,11922,46
20160804 00:14:34.458522,0,0,0,1,144,3,144,3,147,147,11923,46
20160804 00:14:34.466335,0,0,0,1,144,4,144,4,148,148,11924,46
20160804 00:14:34.474147,0,0,0,1,144,5,144,5,149,149,11925,46
20160804 00:14:34.481959,0,0,0,1,144,6,144,6,150,150,11926,46
20160804 00:14:34.489772,0,0,0,1,144,7,144,7,151,151,11927,46
20160804 00:14:34.497585,0,0,0,1,144,8,144,8,152,152,11928,46
20160804 00:14:34.505397,0,0,0,1,144,9,144,9,153,153,11929,46
20160804 00:14:34.513209,0,0,0,1,144,10,144,10,154,154,11930,46
20160804 00:14:34.521022,0,0,0,1,144,11,144,11,155,155,11931,46
20160804 00:14:34.528835,0,0,0,1,144,12,144,12,156,156,11932,46
20160804 00:14:34.536647,0,0,0,1,144,13,144,13,157,157,11933,46
20160804 00:14:34.544459,0,0,0,1,144,14,144,14,158,158,11934,46
20160804 00:14:34.552272,0,0,0,1,144,15,144,15,159,159,11935,46
20160804 00:14:34.560085,0,0,0,1,160,0,160,0,160,160,11936,46
20160804 00:14:34.567897,0,0,0,1,160,1,160,1,161,161,11937,46
20160804 00:14:34.575709,0,0,0,1,160,2,160,2,162,162,11938,46
20160804 00:14:34.583522,0,0,0,1,160,3,160,3,163,163,11939,46
20160804 00:14:34.591335,0,0,0,1,160,4,160,4,164,164,11940,46
20160804 00:14:34.599147,0,0,0,1,160,5,160,5,165,165,11941,46
20160804 00:14:34.606959,0,0,0,1,160,6,160,6,166,166,11942,46
20160804 00:14:34.614772,0,0,0,1,160,7,160,7,167,167,11943,46
20160804 00:14:34.622585,0,0,0,1,160,8,160,8,168,168,11944,46
20160804 00:14:34.630397,0,0,0,1,160,9,160,9,169,169,11945,46
20160804 00:14:34.638209,0,0,0,1,160,10,160,10,170,170,11946,46
20160804 00:14:34.646022,0,0,0,1,160,11,160,11,171,171,11947,46
20160804 00:14:34.653835,0,0,0,1,160,12,160,12,172,172,11948,46
20160804 00:14:34.661647,0,0,0,1,160,13,160,13,173,173,11949,46
20160804 00:14:34.669459,0,0,0,1,160,14,160,14,174,174,11950,46
20160804 00:14:34.677272,0,0,0,1,160,15,160,15,175,175,11951,46
20160804 00:14:34.685085,0,0,0,1,176,0,176,0,176,176,11952,46
20160804 00:14:34.692897,0,0,0,1,176,1,176,1,177,177,11953,46
20160804 00:14:34.700709,0,0,0,1,176,2,176,2,178,178,11954,46
20160804 00:14:34.708522,0,0,0,1,176,3,176,3,179,179,11955,46
20160804 00:14:34.716335,0,0,0,1,176,4,176,4,180,180,11956,46
20160804 00:14:34.724147,0,0,0,1,176,5,176,5,181,181,11957,46
20160804 00:14:34.731959,0,0,0,1,176,6,176,6,182,182,11958,46
20160804 00:14:34.739772,0,0,0,1,176,7,176,7,183,183,11959,46
20160804 00:14:34.747585,0,0,0,1,176,8,176,8,184,184,11960,46
20160804 00:14:34.755397,0,0,0,1,176,9,176,9,185,185,11961,46
20160804 00:14:34.763209,0,0,0,1,176,10,176,10,186,186,11962,46
20160804 00:14:34.771022,0,0,0,1,176,11,176,11,187,187,11963,46
20160804 00:14:34.778835,0,0,0,1,176,12,176,12,188,188,11964,46
20160804 00:14:34.786647,0,0,0,1,176,13,176,13,189,189,11965,46
20160804 00:14:34.794459,0,0,0,1,176,14,176,14,190,190,11966,46
20160804 00:14:34.802272,0,0,0,1,176,15,176,15,191,191,11967,46
20160804 00:14:34.810085,0,0,0,1,192,0,192,0,192,192,11968,46
20160804 00:14:34.817897,0,0,0,1,192,1,192,1,193,193,11969,46
20160804 00:14:34.825709,0,0,0,1,192,2,192,2,194,194,11970,46
20160804 00:14:34.833522,0,0,0,1,192,3,192,3,195,195,11971,46
20160804 00:14:34.841335,0,0,0,1,192,4,192,4,196,196,11972,46
20160804 00:14:34.849147,0,0,0,1,192,5,192,5,197,197,11973,46
20160804 00:14:34.856959,0,0,0,1,192,6,192,6,198,198,11974,46
20160804 00:14:34.864772,0,0,0,1,192,7,192,7,199,199,11975,46
20160804 00:14:34.872585,0,0,0,1,192,8,192,8,200,200,11976,46
20160804 00:14:34.880397,0,0,0,1,192,9,192,9,201,201,11977,46
20160804 00:14:34.888209,0,0,0,1,192,10,192,10,202,202,11978,46
20160804 00:14:34.896022,0,0,0,1,192,11,192,11,203,203,11979,46
20160804 00:14:34.903835,0,0,0,1,192,12,192,12,204,204,11980,46
20160804 00:14:34.911647,0,0,0,1,192,13,192,13,205,205,11981,46
20160804 00:14:34.919459,0,0,0,1,192,14,192,14,206,206,11982,46
20160804 00:14:34.927272,0,0,0,1,192,15,192,15,207,207,11983,46
20160804 00:14:34.935085,0,0,0,1,208,0,208,0,208,208,11984,46
20160804 00:14:34.942897,0,0,0,1,208,1,208,1,209,209,11985,46
20160804 00:14:34.950709,0,0,0,1,208,2,208,2,210,210,11986,46
20160804 00:14:34.958522,0,0,0,1,208,3,208,3,211,211,11987,46
20160804 00:14:34.966335,0,0,0,1,208,4,208,4,212,212,11988,46
20160804 00:14:34.974147,0,0,0,1,208,5,208,5,213,213,11989,46
20160804 00:14:34.981959,0,0,0,1,208,6,208,6,214,214,11990,46
20160804 00:14:34.989772,0,0,0,1,208,7,208,7,215,215,11991,46
20160804 00:14:34.997585,0,0,0,1,208,8,208,8,216,216,11992,46
20160804 00:14:35.005397,0,0,0,1,208,9,208,9,217,217,11993,46
20160804 00:14:35.013209,0,0,0,1,208,10,208,10,218,218,11994,46
20160804 00:14:35.021022,0,0,0,1,208,11,208,11,219,219,11995,46
20160804 00:14:35.028835,0,0,0,1,208,12,208,12,220,220,11996,46
20160804 00:14:35.036647,0,0,0,1,208,13,208,13,221,221,11997,46
20160804 00:14:35.044459,0,0,0,1,208,14,208,14,222,222,11998,46
20160804 00:14:35.052272,0,0,0,1,208,15,208,15,223,223,11999,46
20160804 00:14:35.060085,0,0,0,1,224,0,224,0,224,224,12000,46
20160804 00:14:35.067897,0,0,0,1,224,1,224,1,225,225,12001,46
20160804 00:14:35.075709,0,0,0,1,224,2,224,2,226,226,12002,46
20160804 00:14:35.083522,0,0,0,1,224,3,224,3,227,227,12003,46
20160804 00:14:35.091335,0,0,0,1,224,4,224,4,228,228,12004,46
20160804 00:14:35.099147,0,0,0,1,224,5,224,5,229,229,12005,46
20160804 00:14:35.106959,0,0,0,1,224,6,224,6,230,230,12006,46
20160804 00:14:35.114772,0,0,0,1,224,7,224,7,231,231,12007,46
20160804 00:14:35.122585,0,0,0,1,224,8,224,8,232,232,12008,46
20160804 00:14:35.130397,0,0,0,1,224,9,224,9,233,233,12009,46
20160804 00:14:35.138209,0,0,0,1,224,10,224,10,234,234,12010,46
20160804 00:14:35.146022,0,0,0,1,224,11,224,11,235,235,12011,46
20160804 00:14:35.153835,0,0,0,1,224,12,224,12,236,236,12012,46
20160804 00:14:35.161647,0,0,0,1,224,13,224,13,237,237,12013,46
20160804 00:14:35.169459,0,0,0,1,224,14,224,14,238,238,12014,46
20160804 00:14:35.177272,0,0,0,1,224,15,224,15,239,239,12015,46
20160804 00:14:35.185085,0,0,0,1,240,0,240,0,240,240,12016,46
20160804 00:14:35.192897,0,0,0,1,240,1,240,1,241,241,12017,46
20160804 00:14:35.200709,0,0,0,1,240,2,240,2,242,242,12018,46
20160804 00:14:35.208522,0,0,0,1,240,3,240,3,243,243,12019,46
20160804 00:14:35.216335,0,0,0,1,240,4,240,4,244,244,12020,46
20160804 00:14:35.224147,0,0,0,1,240,5,240,5,245,245,12021,46
20160804 00:14:35.231959,0,0,0,1,240,6,240,6,246,246,12022,46
20160804 00:14:35.239772,0,0,0,1,240,7,240,7,247,247,12023,46
20160804 00:14:35.247585,0,0,0,1,240,8,240,8,248,248,12024,46
20160804 00:14:35.255397,0,0,0,1,240,9,240,9,249,249,12025,46
20160804 00:14:35.263209,0,0,0,1,240,10,240,10,250,250,12026,46
20160804 00:14:35.271022,0,0,0,1,240,11,240,11,251,251,12027,46
20160804 00:14:35.278835,0,0,0,1,240,12,240,12,252,252,12028,46
20160804 00:14:35.286647,0,0,0,1,240,13,240,13,253,253,12029,46
20160804 00:14:35.294459,0,0,0,1,240,14,240,14,254,254,12030,46
20160804 00:14:35.302272,0,0,0,1,240,15,240,15,255,255,12031,46
20160804 00:14:35.310085,0,0,0,1,0,0,0,0,0,0,12032,47
20160804 00:14:35.317897,0,0,0,1,0,1,0,1,1,1,12033,47
20160804 00:14:35.325709,0,0,0,1,0,2,0,2,2,2,12034,47
20160804 00:14:35.333522,0,0,0,1,0,3,0,3,3,3,12035,47
20160804 00:14:35.341335,0,0,0,1,0,4,0,4,4,4,12036,47
20160804 00:14:35.349147,0,0,0,1,0,5,0,5,5,5,12037,47
20160804 00:14:35.356959,0,0,0,1,0,6,0,6,6,6,12038,47
20160804 00:14:35.364772,0,0,0,1,0,7,0,7,7,7,12039,47
20160804 00:14:35.372585,0,0,0,1,0,8,0,8,8,8,12040,47
20160804 00:14:35.380397,0,0,0,1,0,9,0,9,9,9,12041,47
20160804 00:14:35.388209,0,0,0,1,0,10,0,10,10,10,12042,47
20160804 00:14:35.396022,0,0,0,1,0,11,0,11,11,11,12043,47
20160804 00:14:35.403835,0,0,0,1,0,12,0,12,12,12,12044,47
20160804 00:14:35.411647,0,0,0,1,0,13,0,13,13,13,12045,47
20160804 00:14:35.419459,0,0,0,1,0,14,0,14,14,14,12046,47
20160804 00:14:35.427272,0,0,0,1,0,15,0,15,15,15,12047,47
20160804 00:14:35.435085,0,0,0,1,16,0,16,0,16,16,12048,47
20160804 00:14:35.442897,0,0,0,1,16,1,16,1,17,17,12049,47
20160804 00:14:35.450709,0,0,0,1,16,2,16,2,18,18,12050,47
20160804 00:14:35.458522,0,0,0,1,16,3,16,3,19,19,12051,47
20160804 00:14:35.466335,0,0,0,1,16,4,16,4,20,20,12052,47
20160804 00:14:35.474147,0,0,0,1,16,5,16,5,21,21,12053,47
20160804 00:14:35.481959,0,0,0,1,16,6,16,6,22,22,12054,47
20160804 00:14:35.489772,0,0,0,1,16,7,16,7,23,23,12055,47
20160804 00:14:35.497585,0,0,0,1,16,8,16,8,24,24,12056,47
20160804 00:14:35.505397,0,0,0,1,16,9,16,9,25,25,12057,47
20160804 00:14:35.513209,0,0,0,1,16,10,16,10,26,26,12058,47
20160804 00:14:35.521022,0,0,0,1,16,11,16,11,27,27,12059,47
20160804 00:14:35.528835,0,0,0,1,16,12,16,12,28,28,12060,47
20160804 00:14:35.536647,0,0,0,1,16,13,16,13,29,29,12061,47
20160804 00:14:35.544459,0,0,0,1,16,14,16,14,30,30,12062,47
20160804 00:14:35.552272,0,0,0,1,16,15,16,15,31,31,12063,47
20160804 00:14:35.560085,0,0,0,1,32,0,32,0,32,32,12064,47
20160804 00:14:35.567897,0,0,0,1,32,1,32,1,33,33,12065,47
20160804 00:14:35.575709,0,0,0,1,32,2,32,2,34,34,12066,47
20160804 00:14:35.583522,0,0,0,1,32,3,32,3,35,35,12067,47
20160804 00:14:35.591335,0,0,0,1,32,4,32,4,36,36,12068,47
20160804 00:14:35.599147,0,0,0,1,32,5,32,5,37,37,12069,47
20160804 00:14:35.606959,0,0,0,1,32,6,32,6,38,38,12070,47
20160804 00:14:35.614772,0,0,0,1,32,7,32,7,39,39,12071,47
20160804 00:14:35.622585,0,0,0,1,32,8,32,8,40,40,12072,47
20160804 00:14:35.630397,0,0,0,1,32,9,32,9,41,41,12073,47
20160804 00:14:35.638209,0,0,0,1,32,10,32,10,42,42,12074,47
20160804 00:14:35.646022,0,0,0,1,32,11,32,11,43,43,12075,47
20160804 00:14:35.653835,0,0,0,1,32,12,32,12,44,44,12076,47
20160804 00:14:35.661647,0,0,0,1,32,13,32,13,45,45,12077,47
20160804 00:14:35.669459,0,0,0,1,32,14,32,14,46,46,12078,47
20160804 00:14:35.677272,0,0,0,1,32,15,32,15,47,47,12079,47
20160804 00:14:35.685085,0,0,0,1,48,0,48,0,48,48,12080,47
20160804 00:14:35.692897,0,0,0,1,48,1,48,1,49,49,12081,47
20160804 00:14:35.700709,0,0,0,1,48,2,48,2,50,50,12082,47
20160804 00:14:35.708522,0,0,0,1,48,3,48,3,51,51,12083,47
20160804 00:14:35.716335,0,0,0,1,48,4,48,4,52,52,12084,47
20160804 00:14:35.724147,0,0,0,1,48,5,48,5,53,53,12085,47
20160804 00:14:35.731959,0,0,0,1,48,6,48,6,54,54,12086,47
20160804 00:14:35.739772,0,0,0,1,48,7,48,7,55,55,12087,47
20160804 00:14:35.747585,0,0,0,1,48,8,48,8,56,56,12088,47
20160804 00:14:35.755397,0,0,0,1,48,9,48,9,57,57,12089,47
20160804 00:14:35.763209,0,0,0,1,48,10,48,10,58,58,12090,47
20160804 00:14:35.771022,0,0,0,1,48,11,48,11,59,59,12091,47
20160804 00:14:35.778835,0,0,0,1,48,12,48,12,60,60,12092,47
20160804 00:14:35.786647,0,0,0,1,48,13,48,13,61,61,12093,47
20160804 00:14:35.794459,0,0,0,1,48,14,48,14,62,62,12094,47
20160804 00:14:35.802272,0,0,0,1,48,15,48,15,63,63,12095,47
20160804 00:14:35.810085,0,0,0,1,64,0,64,0,64,64,12096,47
20160804 00:14:35.817897,0,0,0,1,64,1,64,1,65,65,12097,47
20160804 00:14:35.825709,0,0,0,1,64,2,64,2,66,66,12098,47
20160804 00:14:35.833522,0,0,0,1,64,3,64,3,67,67,12099,47
20160804 00:14:35.841335,0,0,0,1,64,4,64,4,68,68,12100,47
20160804 00:14:35.849147,0,0,0,1,64,5,64,5,69,69,12101,47
20160804 00:14:35.856959,0,0,0,1,64,6,64,6,70,70,12102,47
20160804 00:14:35.864772,0,0,0,1,64,7,64,7,71,71,12103,47
20160804 00:14:35.872585,0,0,0,1,64,8,64,8,72,72,12104,47
20160804 00:14:35.880397,0,0,0,1,64,9,64,9,73,73,12105,47
20160804 00:14:35.888209,0,0,0,1,64,10,64,10,74,74,12106,47
20160804 00:14:35.896022,0,0,0,1,64,11,64,11,75,75,12107,47
20160804 00:14:35.903835,0,0,0,1,64,12,64,12,76,76,12108,47
20160804 00:14:35.911647,0,0,0,1,64,13,64,13,77,77,12109,47
20160804 00:14:35.919459,0,0,0,1,64,14,64,14,78,78,12110,47
20160804 00:14:35.927272,0,0,0,1,64,15,64,15,79,79,12111,47
20160804 00:14:35.935085,0,0,0,1,80,0,80,0,80,80,12112,47
20160804 00:14:35.942897,0,0,0,1,80,1,80,1,81,81,12113,47
20160804 00:14:35.950709,0,0,0,1,80,2,80,2,82,82,12114,47
20160804 00:14:35.958522,0,0,0,1,80,3,80,3,83,83,12115,47
20160804 00:14:35.966335,0,0,0,1,80,4,80,4,84,84,12116,47
20160804 00:14:35.974147,0,0,0,1,80,5,80,5,85,85,12117,47
20160804 00:14:35.981959,0,0,0,1,80,6,80,6,86,86,12118,47
20160804 00:14:35.989772,0,0,0,1,80,7,80,7,87,87,12119,47
20160804 00:14:35.997585,0,0,0,1,80,8,80,8,88,88,12120,47
20160804 00:14:36.005397,0,0,0,1,80,9,80,9,89,89,12121,47
20160804 00:14:36.013209,0,0,0,1,80,10,80,10,90,90,12122,47
20160804 00:14:36.021022,0,0,0,1,80,11,80,11,91,91,12123,47
20160804 00:14:36.028835,0,0,0,1,80,12,80,12,92,92,12124,47
20160804 00:14:36.036647,0,0,0,1,80,13,80,13,93,93,12125,47
20160804 00:14:36.044459,0,0,0,1,80,14,80,14,94,94,12126,47
20160804 00:14:36.052272,0,0,0,1,80,15,80,15,95,95,12127,47
20160804 00:14:36.060085,0,0,0,1,96,0,96,0,96,96,12128,47
20160804 00:14:36.067897,0,0,0,1,96,1,96,1,97,97,12129,47
20160804 00:14:36.075709,0,0,0,1,96,2,96,2,98,98,12130,47
20160804 00:14:36.083522,0,0,0,1,96,3,96,3,99,99,12131,47
20160804 00:14:36.091335,0,0,0,1,96,4,96,4,100,100,12132,47
20160804 00:14:36.099147,0,0,0,1,96,5,96,5,101,101,12133,47
20160804 00:14:36.106959,0,0,0,1,96,6,96,6,102,102,12134,47
20160804 00:14:36.114772,0,0,0,1,96,7,96,7,103,103,12135,47
20160804 00:14:36.122585,0,0,0,1,96,8,96,8,104,104,12136,47
20160804 00:14:36.130397,0,0,0,1,96,9,96,9,105,105,12137,47
20160804 00:14:36.138209,0,0,0,1,96,10,96,10,106,106,12138,47
20160804 00:14:36.146022,0,0,0,1,96,11,96,11,107,107,12139,47
20160804 00:14:36.153835,0,0,0,1,96,12,96,12,108,108,12140,47
20160804 00:14:36.161647,0,0,0,1,96,13,96,13,109,109,12141,47
20160804 00:14:36.169459,0,0,0,1,96,14,96,14,110,110,12142,47
20160804 00:14:36.177272,0,0,0,1,96,15,96,15,111,111,12143,47
20160804 00:14:36.185085,0,0,0,1,112,0,112,0,112,112,12144,47
20160804 00:14:36.192897,0,0,0,1,112,1,112,1,113,113,12145,47
20160804 00:14:36.200709,0,0,0,1,112,2,112,2,114,114,12146,47
20160804 00:14:36.208522,0,0,0,1,112,3,112,3,115,115,12147,47
20160804 00:14:36.216335,0,0,0,1,112,4,112,4,116,116,12148,47
20160804 00:14:36.224147,0,0,0,1,112,5,112,5,117,117,12149,47
20160804 00:14:36.231959,0,0,0,1,112,6,112,6,118,118,12150,47
20160804 00:14:36.239772,0,0,0,1,112,7,112,7,119,119,12151,47
20160804 00:14:36.247585,0,0,0,1,112,8,112,8,120,120,12152,47
20160804 00:14:36.255397,0,0,0,1,112,9,112,9,121,121,12153,47
20160804 00:14:36.263209,0,0,0,1,112,10,112,10,122,122,12154,47
20160804 00:14:36.271022,0,0,0,1,112,11,112,11,123,123,12155,47
20160804 00:14:36.278835,0,0,0,1,112,12,112,12,124,124,12156,47
20160804 00:14:36.286647,0,0,0,1,112,13,112,13,125,125,12157,47
20160804 00:14:36.294459,0,0,0,1,112,14,112,14,126,126,12158,47
20160804 00:14:36.302272,0,0,0,1,112,15,112,15,127,127,12159,47
20160804 00:14:36.310085,0,0,0,1,128,0,128,0,128,128,12160,47
20160804 00:14:36.317897,0,0,0,1,128,1,128,1,129,129,12161,47
20160804 00:14:36.325709,0,0,0,1,128,2,128,2,130,130,12162,47
20160804 00:14:36.333522,0,0,0,1,128,3,128,3,131,131,12163,47
20160804 00:14:36.341335,0,0,0,1,128,4,128,4,132,132,12164,47
20160804 00:14:36.349147,0,0,0,1,128,5,128,5,133,133,12165,47
20160804 00:14:36.356959,0,0,0,1,128,6,128,6,134,134,12166,47
20160804 00:14:36.364772,0,0,0,1,128,7,128,7,135,135,12167,47
20160804 00:14:36.372585,0,0,0,1,128,8,128,8,136,136,12168,47
20160804 00:14:36.380397,0,0,0,1,128,9,128,9,137,137,12169,47
20160804 00:14:36.388209,0,0,0,1,128,10,128,10,138,138,12170,47
20160804 00:14:36.396022,0,0,0,1,128,11,128,11,139,139,12171,47
20160804 00:14:36.403835,0,0,0,1,128,12,128,12,140,140,12172,47
20160804 00:14:36.411647,0,0,0,1,128,13,128,13,141,141,12173,47
20160804 00:14:36.419459,0,0,0,1,128,14,128,14,142,142,12174,47
20160804 00:14:36.427272,0,0,0,1,128,15,128,15,143,143,12175,47
20160804 00:14:36.435085,0,0,0,1,144,0,144,0,144,144,12176,47
20160804 00:14:36.442897,0,0,0,1,144,1,144,1,145,145,12177,47
20160804 00:14:36.450709,0,0,0,1,144,2,144,2,146,146,12178,47
20160804 00:14:36.458522,0,0,0,1,144,3,144,3,147,147,12179,47
20160804 00:14:36.466335,0,0,0,1,144,4,144,4,148,148,12180,47
20160804 00:14:36.474147,0,0,0,1,144,5,144,5,149,149,12181,47
20160804 00:14:36.481959,0,0,0,1,144,6,144,6,150,150,12182,47
20160804 00:14:36.489772,0,0,0,1,144,7,144,7,151,151,12183,47
20160804 00:14:36.497585,0,0,0,1,144,8,144,8,152,152,12184,47
20160804 00:14:36.505397,0,0,0,1,144,9,144,9,153,153,12185,47
20160804 00:14:36.513209,0,0,0,1,144,10,144,10,154,154,12186,47
20160804 00:14:36.521022,0,0,0,1,144,11,144,11,155,155,12187,47
20160804 00:14:36.528835,0,0,0,1,144,12,144,12,156,156,12188,47
20160804 00:14:36.536647,0,0,0,1,144,13,144,13,157,157,12189,47
20160804 00:14:36.544459,0,0,0,1,144,14,144,14,158,158,12190,47
20160804 00:14:36.552272,0,0,0,1,144,15,144,15,159,159,12191,47
20160804 00:14:36.560085,0,0,0,1,160,0,160,0,160,160,12192,47
20160804 00:14:36.567897,0,0,0,1,160,1,160,1,161,161,12193,47
20160804 00:14:36.575709,0,0,0,1,160,2,160,2,162,162,12194,47
20160804 00:14:36.583522,0,0,0,1,160,3,160,3,163,163,12195,47
20160804 00:14:36.591335,0,0,0,1,160,4,160,4,164,164,12196,47
20160804 00:14:36.599147,0,0,0,1,160,5,160,5,165,165,12197,47
20160804 00:14:36.606959,0,0,0,1,160,6,160,6,166,166,12198,47
20160804 00:14:36.614772,0,0,0,1,160,7,160,7,167,167,12199,47
20160804 00:14:36.622585,0,0,0,1,160,8,160,8,168,168,12200,47
20160804 00:14:36.630397,0,0,0,1,160,9,160,9,169,169,12201,47
20160804 00:14:36.638209,0,0,0,1,160,10,160,10,170,170,12202,47
20160804 00:14:36.646022,0,0,0,1,160,11,160,11,171,171,12203,47
20160804 00:14:36.653835,0,0,0,1,160,12,160,12,172,172,12204,47
20160804 00:14:36.661647,0,0,0,1,160,13,160,13,173,173,12205,47
20160804 00:14:36.669459,0,0,0,1,160,14,160,14,174,174,12206,47
