time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-114009,0,1,0,1,0,4,128,5,193,4,2244019333,12648623
20160801-114009,0,1,0,1,0,4,128,5,194,4,2244084869,12714160
20160801-114009,0,1,0,1,0,4,128,5,195,4,2244150405,12779697
20160801-114009,0,1,0,1,0,4,128,5,196,4,2244215941,12845234
20160801-114009,0,1,0,1,0,4,128,5,197,4,2244281477,12910771
20160801-114009,0,1,0,1,0,4,128,5,198,4,2244347013,12976308
20160801-114009,0,1,0,1,0,4,128,5,199,4,2244412549,13041845
20160801-114009,0,1,0,1,0,4,128,5,200,4,2244478085,13107382
20160801-114009,0,1,0,1,0,4,128,5,201,4,2244543621,13172919
20160801-114009,0,1,0,1,0,4,128,5,202,4,2244609157,13238456
20160801-114009,0,1,0,1,0,4,128,5,203,4,2244674693,13303993
20160801-114009,0,1,0,1,0,4,128,5,204,4,2244740229,13369530
20160801-114009,0,1,0,1,0,4,128,5,205,4,2244805765,13435067
20160801-114009,0,1,0,1,0,4,128,5,206,4,2244871301,13500604
20160801-114009,0,1,0,1,0,4,128,5,207,4,2244936837,13566141
20160801-114009,0,1,0,1,0,4,128,5,208,4,2245002373,13631678
20160801-114009,0,1,0,1,0,4,128,5,209,4,2245067909,13697215
20160801-114009,0,1,0,1,0,4,128,5,210,4,2245133445,13762752
20160801-114009,0,1,0,1,0,4,128,5,211,4,2245198981,13828289
20160801-114009,0,1,0,1,0,4,128,5,212,4,2245264517,13893826
20160801-114009,0,1,0,1,0,4,128,5,213,4,2245330053,13959363
20160801-114010,0,1,0,1,0,4,128,5,214,4,2245395589,14024900
20160801-114010,0,1,0,1,0,4,128,5,215,4,2245461125,14090437
20160801-114010,0,1,0,1,0,4,128,5,216,4,2245526661,14155974
20160801-114010,0,1,0,1,0,4,128,5,217,4,2245592197,14221511
20160801-114010,0,1,0,1,0,4,128,5,218,4,2245657733,14287048
20160801-114010,0,1,0,1,0,4,128,5,219,4,2245723269,14352585
20160801-114010,0,1,0,1,0,4,128,5,220,4,2245788805,14418122
20160801-114010,0,1,0,1,0,4,128,5,221,4,2245854341,14483659
20160801-114010,0,1,0,1,0,4,128,5,222,4,2245919877,14549196
20160801-114010,0,1,0,1,0,4,128,5,223,4,2245985413,14614733
20160801-114010,0,1,0,1,0,4,128,5,224,4,2246050949,14680270
20160801-114010,0,1,0,1,0,4,128,5,225,4,2246116485,14745807
20160801-114010,0,1,0,1,0,4,128,5,226,4,2246182021,14811344
20160801-114010,0,1,0,1,0,4,128,5,227,4,2246247557,14876881
20160801-114010,0,1,0,1,0,4,128,5,228,4,2246313093,14942418
20160801-114010,0,1,0,1,0,4,128,5,229,4,2246378629,15007955
20160801-114010,0,1,0,1,0,4,128,5,230,4,2246444165,15073492
20160801-114010,0,1,0,1,0,4,128,5,231,4,2246509701,15139029
20160801-114010,0,1,0,1,0,4,128,5,232,4,2246575237,15204566
20160801-114010,0,1,0,1,0,4,128,5,233,4,2246640773,15270103
20160801-114010,0,1,0,1,0,4,128,5,234,4,2246706309,15335640
20160801-114010,0,1,0,1,0,4,128,5,235,4,2246771845,15401177
20160801-114010,0,1,0,1,0,4,128,5,236,4,2246837381,15466714
20160801-114010,0,1,0,1,0,4,128,5,237,4,2246902917,15532251
20160801-114010,0,1,0,1,0,4,128,5,238,4,2246968453,15597788
20160801-114010,0,1,0,1,0,4,128,5,239,4,2247033989,15663325
20160801-114010,0,1,0,1,0,4,128,5,240,4,2247099525,15728862
20160801-114010,0,1,0,1,0,4,128,5,241,4,2247165061,15794399
20160801-114010,0,1,0,1,0,4,128,5,242,4,2247230597,15859936
20160801-114010,0,1,0,1,0,4,128,5,243,4,2247296133,15925473
20160801-114010,0,1,0,1,0,4,128,5,244,4,2247361669,15991010
20160801-114010,0,1,0,1,0,4,128,5,245,4,2247427205,16056547
20160801-114010,0,1,0,1,0,4,128,5,246,4,2247492741,16122084
20160801-114010,0,1,0,1,0,4,128,5,247,4,2247558277,16187621
20160801-114010,0,1,0,1,0,4,128,5,248,4,2247623813,16253158
20160801-114010,0,1,0,1,0,4,128,5,249,4,2247689349,16318695
20160801-114010,0,1,0,1,0,4,128,5,250,4,2247754885,16384232
20160801-114010,0,1,0,1,0,4,128,5,251,4,2247820421,16449769
20160801-114010,0,1,0,1,0,4,128,5,252,4,2247885957,16515306
20160801-114010,0,1,0,1,0,4,128,5,253,4,2247951493,16580843
20160801-114010,0,1,0,1,0,4,128,5,254,4,2248017029,16646380
20160801-114010,0,1,0,1,0,4,128,5,255,4,2248082565,16711917
20160801-114010,0,1,0,1,0,4,128,6,0,4,2248148102,238
20160801-114010,0,1,0,1,0,4,128,6,1,4,2248213638,65775
20160801-114010,0,1,0,1,0,4,128,6,2,4,2248279174,131312
20160801-114010,0,1,0,1,0,4,128,6,3,4,2248344710,196849
20160801-114010,0,1,0,1,0,4,128,6,4,4,2248410246,262386
20160801-114010,0,1,0,1,0,4,128,6,5,4,2248475782,327923
20160801-114010,0,1,0,1,0,4,128,6,6,4,2248541318,393460
20160801-114010,0,1,0,1,0,4,128,6,7,4,2248606854,458997
20160801-114010,0,1,0,1,0,4,128,6,8,4,2248672390,524534
20160801-114010,0,1,0,1,0,4,128,6,9,4,2248737926,590071
20160801-114010,0,1,0,1,0,4,128,6,10,4,2248803462,655608
20160801-114010,0,1,0,1,0,4,128,6,11,4,2248868998,721145
20160801-114010,0,1,0,1,0,4,128,6,12,4,2248934534,786682
20160801-114010,0,1,0,1,0,4,128,6,13,4,2249000070,852219
20160801-114010,0,1,0,1,0,4,128,6,14,4,2249065606,917756
20160801-114010,0,1,0,1,0,4,128,6,15,4,2249131142,983293
20160801-114010,0,1,0,1,0,4,128,6,16,4,2249196678,1048830
20160801-114010,0,1,0,1,0,4,128,6,17,4,2249262214,1114367
20160801-114010,0,1,0,1,0,4,128,6,18,4,2249327750,1179648
20160801-114010,0,1,0,1,0,4,128,6,19,4,2249393286,1245185
20160801-114010,0,1,0,1,0,4,128,6,20,4,2249458822,1310722
20160801-114010,0,1,0,1,0,4,128,6,21,4,2249524358,1376259
20160801-114010,0,1,0,1,0,4,128,6,22,4,2249589894,1441796
20160801-114010,0,1,0,1,0,4,128,6,23,4,2249655430,1507333
20160801-114010,0,1,0,1,0,4,128,6,24,4,2249720966,1572870
20160801-114010,0,1,0,1,0,4,128,6,25,4,2249786502,1638407
20160801-114010,0,1,0,1,0,4,128,6,26,4,2249852038,1703944
20160801-114010,0,1,0,1,0,4,128,6,27,4,2249917574,1769481
20160801-114010,0,1,0,1,0,4,128,6,28,4,2249983110,1835018
20160801-114010,0,1,0,1,0,4,128,6,29,4,2250048646,1900555
20160801-114010,0,1,0,1,0,4,128,6,30,4,2250114182,1966092
20160801-114010,0,1,0,1,0,4,128,6,31,4,2250179718,2031629
20160801-114010,0,1,0,1,0,4,128,6,32,4,2250245254,2097166
20160801-114010,0,1,0,1,0,4,128,6,33,4,2250310790,2162703
20160801-114010,0,1,0,1,0,4,128,6,34,4,2250376326,2228240
20160801-114010,0,1,0,1,0,4,128,6,35,4,2250441862,2293777
20160801-114010,0,1,0,1,0,4,128,6,36,4,2250507398,2359314
20160801-114010,0,1,0,1,0,4,128,6,37,4,2250572934,2424851
20160801-114010,0,1,0,1,0,4,128,6,38,4,2250638470,2490388
20160801-114010,0,1,0,1,0,4,128,6,39,4,2250704006,2555925
20160801-114010,0,1,0,1,0,4,128,6,40,4,2250769542,2621462
20160801-114010,0,1,0,1,0,4,128,6,41,4,2250835078,2686999
20160801-114010,0,1,0,1,0,4,128,6,42,4,2250900614,2752536
20160801-114010,0,1,0,1,0,4,128,6,43,4,2250966150,2818073
20160801-114010,0,1,0,1,0,4,128,6,44,4,2251031686,2883610
20160801-114010,0,1,0,1,0,4,128,6,45,4,2251097222,2949147
20160801-114010,0,1,0,1,0,4,128,6,46,4,2251162758,3014684
20160801-114010,0,1,0,1,0,4,128,6,47,4,2251228294,3080221
20160801-114010,0,1,0,1,0,4,128,6,48,4,2251293830,3145758
20160801-114010,0,1,0,1,0,4,128,6,49,4,2251359366,3211295
20160801-114010,0,1,0,1,0,4,128,6,50,4,2251424902,3276832
20160801-114010,0,1,0,1,0,4,128,6,51,4,2251490438,3342369
20160801-114010,0,1,0,1,0,4,128,6,52,4,2251555974,3407906
20160801-114010,0,1,0,1,0,4,128,6,53,4,2251621510,3473443
20160801-114010,0,1,0,1,0,4,128,6,54,4,2251687046,3538980
20160801-114010,0,1,0,1,0,4,128,6,55,4,2251752582,3604517
20160801-114010,0,1,0,1,0,4,128,6,56,4,2251818118,3670054
20160801-114010,0,1,0,1,0,4,128,6,57,4,2251883654,3735591
20160801-114010,0,1,0,1,0,4,128,6,58,4,2251949190,3801128
20160801-114010,0,1,0,1,0,4,128,6,59,4,2252014726,3866665
20160801-114010,0,1,0,1,0,4,128,6,60,4,2252080262,3932202
20160801-114010,0,1,0,1,0,4,128,6,61,4,2252145798,3997739
20160801-114010,0,1,0,1,0,4,128,6,62,4,2252211334,4063276
20160801-114010,0,1,0,1,0,4,128,6,63,4,2252276870,4128813
20160801-114010,0,1,0,1,0,4,128,6,64,4,2252342406,4194350
20160801-114010,0,1,0,1,0,4,128,6,65,4,2252407942,4259887
20160801-114010,0,1,0,1,0,4,128,6,66,4,2252473478,4325424
20160801-114010,0,1,0,1,0,4,128,6,67,4,2252539014,4390961
20160801-114010,0,1,0,1,0,4,128,6,68,4,2252604550,4456498
20160801-114010,0,1,0,1,0,4,128,6,69,4,2252670086,4522035
20160801-114010,0,1,0,1,0,4,128,6,70,4,2252735622,4587572
20160801-114010,0,1,0,1,0,4,128,6,71,4,2252801158,4653109
20160801-114010,0,1,0,1,0,4,128,6,72,4,2252866694,4718646
20160801-114010,0,1,0,1,0,4,128,6,73,4,2252932230,4784183
20160801-114010,0,1,0,1,0,4,128,6,74,4,2252997766,4849720
20160801-114010,0,1,0,1,0,4,128,6,75,4,2253063302,4915257
20160801-114010,0,1,0,1,0,4,128,6,76,4,2253128838,4980794
20160801-114010,0,1,0,1,0,4,128,6,77,4,2253194374,5046331
20160801-114010,0,1,0,1,0,4,128,6,78,4,2253259910,5111868
20160801-114010,0,1,0,1,0,4,128,6,79,4,2253325446,5177405
20160801-114010,0,1,0,1,0,4,128,6,80,4,2253390982,5242942
20160801-114010,0,1,0,1,0,4,128,6,81,4,2253456518,5308479
20160801-114010,0,1,0,1,0,4,128,6,82,4,2253522054,5374016
20160801-114010,0,1,0,1,0,4,128,6,83,4,2253587590,5439553
20160801-114010,0,1,0,1,0,4,128,6,84,4,2253653126,5505090
20160801-114010,0,1,0,1,0,4,128,6,85,4,2253718662,5570627
20160801-114011,0,1,0,1,0,4,128,6,86,4,2253784198,5636164
20160801-114011,0,1,0,1,0,4,128,6,87,4,2253849734,5701701
20160801-114011,0,1,0,1,0,4,128,6,88,4,2253915270,5767238
20160801-114011,0,1,0,1,0,4,128,6,89,4,2253980806,5832775
20160801-114011,0,1,0,1,0,4,128,6,90,4,2254046342,5898312
20160801-114011,0,1,0,1,0,4,128,6,91,4,2254111878,5963849
20160801-114011,0,1,0,1,0,4,128,6,92,4,2254177414,6029386
20160801-114011,0,1,0,1,0,4,128,6,93,4,2254242950,6094923
20160801-114011,0,1,0,1,0,4,128,6,94,4,2254308486,6160460
20160801-114011,0,1,0,1,0,4,128,6,95,4,2254374022,6225997
20160801-114011,0,1,0,1,0,4,128,6,96,4,2254439558,6291534
20160801-114011,0,1,0,1,0,4,128,6,97,4,2254505094,6357071
20160801-114011,0,1,0,1,0,4,128,6,98,4,2254570630,6422608
20160801-114011,0,1,0,1,0,4,128,6,99,4,2254636166,6488145
20160801-114011,0,1,0,1,0,4,128,6,100,4,2254701702,6553682
20160801-114011,0,1,0,1,0,4,128,6,101,4,2254767238,6619219
20160801-114011,0,1,0,1,0,4,128,6,102,4,2254832774,6684756
20160801-114011,0,1,0,1,0,4,128,6,103,4,2254898310,6750293
20160801-114011,0,1,0,1,0,4,128,6,104,4,2254963846,6815830
20160801-114011,0,1,0,1,0,4,128,6,105,4,2255029382,6881367
20160801-114011,0,1,0,1,0,4,128,6,106,4,2255094918,6946904
20160801-114011,0,1,0,1,0,4,128,6,107,4,2255160454,7012441
20160801-114011,0,1,0,1,0,4,128,6,108,4,2255225990,7077978
20160801-114011,0,1,0,1,0,4,128,6,109,4,2255291526,7143515
20160801-114011,0,1,0,1,0,4,128,6,110,4,2255357062,7209052
20160801-114011,0,1,0,1,0,4,128,6,111,4,2255422598,7274589
20160801-114011,0,1,0,1,0,4,128,6,112,4,2255488134,7340126
20160801-114011,0,1,0,1,0,4,128,6,113,4,2255553670,7405663
20160801-114011,0,1,0,1,0,4,128,6,114,4,2255619206,7471200
20160801-114011,0,1,0,1,0,4,128,6,115,4,2255684742,7536737
20160801-114011,0,1,0,1,0,4,128,6,116,4,2255750278,7602274
20160801-114011,0,1,0,1,0,4,128,6,117,4,2255815814,7667811
20160801-114011,0,1,0,1,0,4,128,6,118,4,2255881350,7733348
20160801-114011,0,1,0,1,0,4,128,6,119,4,2255946886,7798885
20160801-114011,0,1,0,1,0,4,128,6,120,4,2256012422,7864422
20160801-114011,0,1,0,1,0,4,128,6,121,4,2256077958,7929959
20160801-114011,0,1,0,1,0,4,128,6,122,4,2256143494,7995496
20160801-114011,0,1,0,1,0,4,128,6,123,4,2256209030,8061033
20160801-114011,0,1,0,1,0,4,128,6,124,4,2256274566,8126570
20160801-114011,0,1,0,1,0,4,128,6,125,4,2256340102,8192107
20160801-114011,0,1,0,1,0,4,128,6,126,4,2256405638,8257644
20160801-114011,0,1,0,1,0,4,128,6,127,4,2256471174,8323181
20160801-114011,0,1,0,1,0,4,128,6,128,4,2256536710,8388718
20160801-114011,0,1,0,1,0,4,128,6,129,4,2256602246,8454255
20160801-114011,0,1,0,1,0,4,128,6,130,4,2256667782,8519792
20160801-114011,0,1,0,1,0,4,128,6,131,4,2256733318,8585329
20160801-114011,0,1,0,1,0,4,128,6,132,4,2256798854,8650866
20160801-114011,0,1,0,1,0,4,128,6,133,4,2256864390,8716403
20160801-114011,0,1,0,1,0,4,128,6,134,4,2256929926,8781940
20160801-114011,0,1,0,1,0,4,128,6,135,4,2256995462,8847477
20160801-114011,0,1,0,1,0,4,128,6,136,4,2257060998,8913014
20160801-114011,0,1,0,1,0,4,128,6,137,4,2257126534,8978551
20160801-114011,0,1,0,1,0,4,128,6,138,4,2257192070,9044088
20160801-114011,0,1,0,1,0,4,128,6,139,4,2257257606,9109625
20160801-114011,0,1,0,1,0,4,128,6,140,4,2257323142,9175162
20160801-114011,0,1,0,1,0,4,128,6,141,4,2257388678,9240699
20160801-114011,0,1,0,1,0,4,128,6,142,4,2257454214,9306236
20160801-114011,0,1,0,1,0,4,128,6,143,4,2257519750,9371773
20160801-114011,0,1,0,1,0,4,128,6,144,4,2257585286,9437310
20160801-114011,0,1,0,1,0,4,128,6,145,4,2257650822,9502847
20160801-114011,0,1,0,1,0,4,128,6,146,4,2257716358,9568384
20160801-114011,0,1,0,1,0,4,128,6,147,4,2257781894,9633921
20160801-114011,0,1,0,1,0,4,128,6,148,4,2257847430,9699458
20160801-114011,0,1,0,1,0,4,128,6,149,4,2257912966,9764995
20160801-114011,0,1,0,1,0,4,128,6,150,4,2257978502,9830532
20160801-114011,0,1,0,1,0,4,128,6,151,4,2258044038,9896069
20160801-114011,0,1,0,1,0,4,128,6,152,4,2258109574,9961606
20160801-114011,0,1,0,1,0,4,128,6,153,4,2258175110,10027143
20160801-114011,0,1,0,1,0,4,128,6,154,4,2258240646,10092680
20160801-114011,0,1,0,1,0,4,128,6,155,4,2258306182,10158217
20160801-114011,0,1,0,1,0,4,128,6,156,4,2258371718,10223754
20160801-114011,0,1,0,1,0,4,128,6,157,4,2258437254,10289291
20160801-114011,0,1,0,1,0,4,128,6,158,4,2258502790,10354828
20160801-114011,0,1,0,1,0,4,128,6,159,4,2258568326,10420365
20160801-114011,0,1,0,1,0,4,128,6,160,4,2258633862,10485902
20160801-114011,0,1,0,1,0,4,128,6,161,4,2258699398,10551439
20160801-114011,0,1,0,1,0,4,128,6,162,4,2258764934,10616976
20160801-114011,0,1,0,1,0,4,128,6,163,4,2258830470,10682513
20160801-114011,0,1,0,1,0,4,128,6,164,4,2258896006,10748050
20160801-114011,0,1,0,1,0,4,128,6,165,4,2258961542,10813587
20160801-114011,0,1,0,1,0,4,128,6,166,4,2259027078,10879124
20160801-114011,0,1,0,1,0,4,128,6,167,4,2259092614,10944661
20160801-114011,0,1,0,1,0,4,128,6,168,4,2259158150,11010198
20160801-114011,0,1,0,1,0,4,128,6,169,4,2259223686,11075735
20160801-114011,0,1,0,1,0,4,128,6,170,4,2259289222,11141272
20160801-114011,0,1,0,1,0,4,128,6,171,4,2259354758,11206809
20160801-114011,0,1,0,1,0,4,128,6,172,4,2259420294,11272346
20160801-114011,0,1,0,1,0,4,128,6,173,4,2259485830,11337883
20160801-114011,0,1,0,1,0,4,128,6,174,4,2259551366,11403420
20160801-114011,0,1,0,1,0,4,128,6,175,4,2259616902,11468957
20160801-114011,0,1,0,1,0,4,128,6,176,4,2259682438,11534494
20160801-114011,0,1,0,1,0,4,128,6,177,4,2259747974,11600031
20160801-114011,0,1,0,1,0,4,128,6,178,4,2259813510,11665568
20160801-114011,0,1,0,1,0,4,128,6,179,4,2259879046,11731105
20160801-114011,0,1,0,1,0,4,128,6,180,4,2259944582,11796642
20160801-114011,0,1,0,1,0,4,128,6,181,4,2260010118,11862179
20160801-114011,0,1,0,1,0,4,128,6,182,4,2260075654,11927716
20160801-114011,0,1,0,1,0,4,128,6,183,4,2260141190,11993253
20160801-114011,0,1,0,1,0,4,128,6,184,4,2260206726,12058790
20160801-114011,0,1,0,1,0,4,128,6,185,4,2260272262,12124327
20160801-114011,0,1,0,1,0,4,128,6,186,4,2260337798,12189864
20160801-114011,0,1,0,1,0,4,128,6,187,4,2260403334,12255401
20160801-114011,0,1,0,1,0,4,128,6,188,4,2260468870,12320938
20160801-114011,0,1,0,1,0,4,128,6,189,4,2260534406,12386475
20160801-114011,0,1,0,1,0,4,128,6,190,4,2260599942,12452012
20160801-114011,0,1,0,1,0,4,128,6,191,4,2260665478,12517549
20160801-114011,0,1,0,1,0,4,128,6,192,4,2260731014,12583086
20160801-114011,0,1,0,1,0,4,128,6,193,4,2260796550,12648623
20160801-114011,0,1,0,1,0,4,128,6,194,4,2260862086,12714160
20160801-114011,0,1,0,1,0,4,128,6,195,4,2260927622,12779697
20160801-114011,0,1,0,1,0,4,128,6,196,4,2260993158,12845234
20160801-114011,0,1,0,1,0,4,128,6,197,4,2261058694,12910771
20160801-114011,0,1,0,1,0,4,128,6,198,4,2261124230,12976308
20160801-114011,0,1,0,1,0,4,128,6,199,4,2261189766,13041845
20160801-114011,0,1,0,1,0,4,128,6,200,4,2261255302,13107382
20160801-114011,0,1,0,1,0,4,128,6,201,4,2261320838,13172919
20160801-114011,0,1,0,1,0,4,128,6,202,4,2261386374,13238456
20160801-114011,0,1,0,1,0,4,128,6,203,4,2261451910,13303993
20160801-114011,0,1,0,1,0,4,128,6,204,4,2261517446,13369530
20160801-114011,0,1,0,1,0,4,128,6,205,4,2261582982,13435067
20160801-114011,0,1,0,1,0,4,128,6,206,4,2261648518,13500604
20160801-114011,0,1,0,1,0,4,128,6,207,4,2261714054,13566141
20160801-114011,0,1,0,1,0,4,128,6,208,4,2261779590,13631678
20160801-114011,0,1,0,1,0,4,128,6,209,4,2261845126,13697215
20160801-114011,0,1,0,1,0,4,128,6,210,4,2261910662,13762752
20160801-114011,0,1,0,1,0,4,128,6,211,4,2261976198,13828289
20160801-114011,0,1,0,1,0,4,128,6,212,4,2262041734,13893826
20160801-114012,0,1,0,1,0,4,128,6,213,4,2262107270,13959363
20160801-114012,0,1,0,1,0,4,128,6,214,4,2262172806,14024900
20160801-114012,0,1,0,1,0,4,128,6,215,4,2262238342,14090437
20160801-114012,0,1,0,1,0,4,128,6,216,4,2262303878,14155974
20160801-114012,0,1,0,1,0,4,128,6,217,4,2262369414,14221511
20160801-114012,0,1,0,1,0,4,128,6,218,4,2262434950,14287048
20160801-114012,0,1,0,1,0,4,128,6,219,4,2262500486,14352585
20160801-114012,0,1,0,1,0,4,128,6,220,4,2262566022,14418122
20160801-114012,0,1,0,1,0,4,128,6,221,4,2262631558,14483659
20160801-114012,0,1,0,1,0,4,128,6,222,4,2262697094,14549196
20160801-114012,0,1,0,1,0,4,128,6,223,4,2262762630,14614733
20160801-114012,0,1,0,1,0,4,128,6,224,4,2262828166,14680270
20160801-114012,0,1,0,1,0,4,128,6,225,4,2262893702,14745807
20160801-114012,0,1,0,1,0,4,128,6,226,4,2262959238,14811344
20160801-114012,0,1,0,1,0,4,128,6,227,4,2263024774,14876881
20160801-114012,0,1,0,1,0,4,128,6,228,4,2263090310,14942418
20160801-114012,0,1,0,1,0,4,128,6,229,4,2263155846,15007955
20160801-114012,0,1,0,1,0,4,128,6,230,4,2263221382,15073492
20160801-114012,0,1,0,1,0,4,128,6,231,4,2263286918,15139029
20160801-114012,0,1,0,1,0,4,128,6,232,4,2263352454,15204566
20160801-114012,0,1,0,1,0,4,128,6,233,4,2263417990,15270103
20160801-114012,0,1,0,1,0,4,128,6,234,4,2263483526,15335640
20160801-114012,0,1,0,1,0,4,128,6,235,4,2263549062,15401177
20160801-114012,0,1,0,1,0,4,128,6,236,4,2263614598,15466714
20160801-114012,0,1,0,1,0,4,128,6,237,4,2263680134,15532251
20160801-114012,0,1,0,1,0,4,128,6,238,4,2263745670,15597788
20160801-114012,0,1,0,1,0,4,128,6,239,4,2263811206,15663325
20160801-114012,0,1,0,1,0,4,128,6,240,4,2263876742,15728862
20160801-114012,0,1,0,1,0,4,128,6,241,4,2263942278,15794399
20160801-114012,0,1,0,1,0,4,128,6,242,4,2264007814,15859936
20160801-114012,0,1,0,1,0,4,128,6,243,4,2264073350,15925473
20160801-114012,0,1,0,1,0,4,128,6,244,4,2264138886,15991010
20160801-114012,0,1,0,1,0,4,128,6,245,4,2264204422,16056547
20160801-114012,0,1,0,1,0,4,128,6,246,4,2264269958,16122084
20160801-114012,0,1,0,1,0,4,128,6,247,4,2264335494,16187621
20160801-114012,0,1,0,1,0,4,128,6,248,4,2264401030,16253158
20160801-114012,0,1,0,1,0,4,128,6,249,4,2264466566,16318695
20160801-114012,0,1,0,1,0,4,128,6,250,4,2264532102,16384232
20160801-114012,0,1,0,1,0,4,128,6,251,4,2264597638,16449769
20160801-114012,0,1,0,1,0,4,128,6,252,4,2264663174,16515306
20160801-114012,0,1,0,1,0,4,128,6,253,4,2264728710,16580843
20160801-114012,0,1,0,1,0,4,128,6,254,4,2264794246,16646380
20160801-114012,0,1,0,1,0,4,128,6,255,4,2264859782,16711917
20160801-114012,0,1,0,1,0,4,128,7,0,4,2264925319,238
20160801-114012,0,1,0,1,0,4,128,7,1,4,2264990855,65775
20160801-114012,0,1,0,1,0,4,128,7,2,4,2265056391,131312
20160801-114012,0,1,0,1,0,4,128,7,3,4,2265121927,196849
20160801-114012,0,1,0,1,0,4,128,7,4,4,2265187463,262386
20160801-114012,0,1,0,1,0,4,128,7,5,4,2265252999,327923
20160801-114012,0,1,0,1,0,4,128,7,6,4,2265318535,393460
20160801-114012,0,1,0,1,0,4,128,7,7,4,2265384071,458997
20160801-114012,0,1,0,1,0,4,128,7,8,4,2265449607,524534
20160801-114012,0,1,0,1,0,4,128,7,9,4,2265515143,590071
20160801-114012,0,1,0,1,0,4,128,7,10,4,2265580679,655608
20160801-114012,0,1,0,1,0,4,128,7,11,4,2265646215,721145
20160801-114012,0,1,0,1,0,4,128,7,12,4,2265711751,786682
20160801-114012,0,1,0,1,0,4,128,7,13,4,2265777287,852219
20160801-114012,0,1,0,1,0,4,128,7,14,4,2265842823,917756
20160801-114012,0,1,0,1,0,4,128,7,15,4,2265908359,983293
20160801-114012,0,1,0,1,0,4,128,7,16,4,2265973895,1048830
20160801-114012,0,1,0,1,0,4,128,7,17,4,2266039431,1114367
20160801-114012,0,1,0,1,0,4,128,7,18,4,2266104967,1179648
20160801-114012,0,1,0,1,0,4,128,7,19,4,2266170503,1245185
20160801-114012,0,1,0,1,0,4,128,7,20,4,2266236039,1310722
20160801-114012,0,1,0,1,0,4,128,7,21,4,2266301575,1376259
20160801-114012,0,1,0,1,0,4,128,7,22,4,2266367111,1441796
20160801-114012,0,1,0,1,0,4,128,7,23,4,2266432647,1507333
20160801-114012,0,1,0,1,0,4,128,7,24,4,2266498183,1572870
20160801-114012,0,1,0,1,0,4,128,7,25,4,2266563719,1638407
20160801-114012,0,1,0,1,0,4,128,7,26,4,2266629255,1703944
20160801-114012,0,1,0,1,0,4,128,7,27,4,2266694791,1769481
20160801-114012,0,1,0,1,0,4,128,7,28,4,2266760327,1835018
20160801-114012,0,1,0,1,0,4,128,7,29,4,2266825863,1900555
20160801-114012,0,1,0,1,0,4,128,7,30,4,2266891399,1966092
20160801-114012,0,1,0,1,0,4,128,7,31,4,2266956935,2031629
20160801-114012,0,1,0,1,0,4,128,7,32,4,2267022471,2097166
20160801-114012,0,1,0,1,0,4,128,7,33,4,2267088007,2162703
20160801-114012,0,1,0,1,0,4,128,7,34,4,2267153543,2228240
20160801-114012,0,1,0,1,0,4,128,7,35,4,2267219079,2293777
20160801-114012,0,1,0,1,0,4,128,7,36,4,2267284615,2359314
20160801-114012,0,1,0,1,0,4,128,7,37,4,2267350151,2424851
20160801-114012,0,1,0,1,0,4,128,7,38,4,2267415687,2490388
20160801-114012,0,1,0,1,0,4,128,7,39,4,2267481223,2555925
20160801-114012,0,1,0,1,0,4,128,7,40,4,2267546759,2621462
20160801-114012,0,1,0,1,0,4,128,7,41,4,2267612295,2686999
20160801-114012,0,1,0,1,0,4,128,7,42,4,2267677831,2752536
20160801-114012,0,1,0,1,0,4,128,7,43,4,2267743367,2818073
20160801-114012,0,1,0,1,0,4,128,7,44,4,2267808903,2883610
20160801-114012,0,1,0,1,0,4,128,7,45,4,2267874439,2949147
20160801-114012,0,1,0,1,0,4,128,7,46,4,2267939975,3014684
20160801-114012,0,1,0,1,0,4,128,7,47,4,2268005511,3080221
20160801-114012,0,1,0,1,0,4,128,7,48,4,2268071047,3145758
20160801-114012,0,1,0,1,0,4,128,7,49,4,2268136583,3211295
20160801-114012,0,1,0,1,0,4,128,7,50,4,2268202119,3276832
20160801-114012,0,1,0,1,0,4,128,7,51,4,2268267655,3342369
20160801-114012,0,1,0,1,0,4,128,7,52,4,2268333191,3407906
20160801-114012,0,1,0,1,0,4,128,7,53,4,2268398727,3473443
20160801-114012,0,1,0,1,0,4,128,7,54,4,2268464263,3538980
20160801-114012,0,1,0,1,0,4,128,7,55,4,2268529799,3604517
20160801-114012,0,1,0,1,0,4,128,7,56,4,2268595335,3670054
20160801-114012,0,1,0,1,0,4,128,7,57,4,2268660871,3735591
20160801-114012,0,1,0,1,0,4,128,7,58,4,2268726407,3801128
20160801-114012,0,1,0,1,0,4,128,7,59,4,2268791943,3866665
20160801-114012,0,1,0,1,0,4,128,7,60,4,2268857479,3932202
20160801-114012,0,1,0,1,0,4,128,7,61,4,2268923015,3997739
20160801-114012,0,1,0,1,0,4,128,7,62,4,2268988551,4063276
20160801-114012,0,1,0,1,0,4,128,7,63,4,2269054087,4128813
20160801-114012,0,1,0,1,0,4,128,7,64,4,2269119623,4194350
20160801-114012,0,1,0,1,0,4,128,7,65,4,2269185159,4259887
20160801-114012,0,1,0,1,0,4,128,7,66,4,2269250695,4325424
20160801-114012,0,1,0,1,0,4,128,7,67,4,2269316231,4390961
